0, 37.7336105062868, Server_01, 4.9999536060530145, 8714.721437522936, 0.0, 7
1, 41.176061331029075, Server_01, 4.9999536060530145, 8714.721437522936, 0.0, 7
2, 44.61851215577135, Server_01, 4.9999536060530145, 8714.721437522936, 0.0, 7
3, 48.06096298051362, Server_01, 4.9999536060530145, 8714.721437522936, 0.0, 7
4, 51.503413805255896, Server_01, 4.9999536060530145, 8714.721437522936, 0.0, 7
5, 54.94586462999817, Server_01, 4.9999536060530145, 8714.721437522936, 0.0, 7
6, 58.38831545474044, Server_01, 4.9999536060530145, 8714.721437522936, 0.0, 7
7, 61.83076627948272, Server_01, 4.9999536060530145, 8714.721437522936, 0.0, 7
8, 65.273217104225, Server_01, 4.9999536060530145, 8714.721437522918, 0.0, 7
9, 68.73051997640464, Server_01, 4.9999536060530145, 8677.284319347656, 0.0, 7
10, 72.17297080114689, Server_01, 4.9999536060530145, 8714.721437522989, 0.0, 7
11, 75.61542162588914, Server_01, 4.9999536060530145, 8714.721437522989, 0.0, 7
12, 79.05825062725071, Server_01, 4.9999536060530145, 8713.76417130667, 0.0, 7
13, 82.50070145199297, Server_01, 4.9999536060530145, 8714.721437522989, 0.0, 7
14, 85.94315227673522, Server_01, 4.9999536060530145, 8714.721437522989, 0.0, 7
15, 89.41191173149903, Server_01, 4.9999536060530145, 8648.625075111382, 0.0, 7
16, 93.02956712078075, Server_01, 4.9999536060530145, 8292.66383107774, 0.0, 7
17, 97.08012715572193, Server_01, 4.9999536060530145, 7406.383251010304, 0.0, 7
18, 106.60822392721653, Server_01, 4.9999536060530145, 6625.300101547478, 0.0, 7
19, 110.56805863067312, Server_01, 4.9999536060530145, 7576.073812831782, 0.0, 7
20, 114.78395573188278, Server_01, 4.9999536060530145, 7115.923202061106, 0.0, 7
21, 119.48000329005612, Server_01, 4.9999536060530145, 6388.350975659494, 0.0, 7
22, 124.39206424558459, Server_01, 4.9999536060530145, 6107.41606661768, 0.0, 7
23, 129.4298809676835, Server_01, 4.9999536060530145, 5954.960582111284, 0.0, 7
24, 132.62657498184853, Server_01, 4.694143310325732, 5976.486931605835, 0.0, 6
25, 140.17026471509658, Server_01, 4.694143310325732, 7510.743055759704, 0.0, 6
26, 144.89450508508202, Server_01, 4.9999536060530145, 6350.2272641754835, 0.0, 7
27, 150.4009117354252, Server_01, 4.9999536060530145, 5448.199144196916, 0.0, 7
28, 153.89280860146496, Server_01, 4.694143310325732, 5471.238336333644, 0.0, 6
29, 157.4068660396855, Server_01, 4.694143310325732, 5436.735265680373, 0.0, 6
30, 165.24935343469508, Server_01, 4.694143310325732, 6721.225935264202, 0.0, 6
31, 170.15431849389995, Server_01, 4.9999536060530145, 6116.251520222495, 0.0, 7
32, 176.11482367168708, Server_01, 4.9999536060530145, 5033.13043193055, 0.0, 7
33, 179.79516246052043, Server_01, 4.694143310325732, 5191.098183125739, 0.0, 6
34, 182.8896090999062, Server_01, 4.694143310325732, 6173.963304725841, 0.0, 6
35, 187.5666746232525, Server_01, 4.9999536060530145, 6414.278322647038, 0.0, 7
36, 198.57597010875472, Server_01, 4.9999536060530145, 4992.2657443583585, 0.0, 7
37, 202.20107526850995, Server_01, 4.694143310325732, 5270.191941491141, 0.0, 6
38, 205.27127237435408, Server_01, 4.694143310325732, 6222.727512716878, 0.0, 6
39, 209.47261425680023, Server_01, 4.9999536060530145, 7140.575758746185, 0.0, 7
40, 215.0302411423076, Server_01, 4.9999536060530145, 5397.987417656807, 0.0, 7
41, 219.11451901475453, Server_01, 4.694143310325732, 4677.693486254891, 0.0, 6
42, 223.1281838293439, Server_01, 4.694143310325732, 4759.988908529382, 0.0, 6
43, 226.74711021056194, Server_01, 4.694143310325732, 5279.190010372553, 0.0, 6
44, 234.33363472217954, Server_01, 4.694143310325732, 7386.359539292302, 0.0, 6
45, 238.99348259548637, Server_01, 4.9999536060530145, 6437.9784095206305, 0.0, 7
46, 245.1521344264006, Server_01, 4.9999536060530145, 4871.195973347721, 0.0, 7
47, 249.03457382240327, Server_01, 4.694143310325732, 4920.875267150436, 0.0, 6
48, 252.9842345714074, Server_01, 4.694143310325732, 4837.124303604348, 0.0, 6
49, 256.6206621275453, Server_01, 4.694143310325732, 5253.7826493347275, 0.0, 6
50, 263.8626096478505, Server_01, 4.694143310325732, 8521.60892570728, 0.0, 6
51, 269.27030508605986, Server_01, 4.9999536060530145, 5547.649704535463, 0.0, 7
52, 273.62428367339055, Server_01, 4.694143310325732, 4387.940734387669, 0.0, 6
53, 277.93614506757217, Server_01, 4.694143310325732, 4430.801051671116, 0.0, 6
54, 282.21033828487333, Server_01, 4.694143310325732, 4469.849402845528, 0.0, 6
55, 290.8043329043793, Server_01, 4.694143310325732, 5315.81207615336, 0.0, 6
56, 293.8109784588681, Server_01, 4.694143310325732, 6354.25747856348, 0.0, 6
57, 298.36403757359125, Server_01, 4.9999536060530145, 6588.976607615171, 0.0, 7
58, 304.2584604815307, Server_01, 4.9999536060530145, 5089.556767226835, 0.0, 7
59, 308.6676025496862, Server_01, 4.694143310325732, 4333.0425068367595, 0.0, 6
60, 313.07276264446534, Server_01, 4.694143310325732, 4336.959290683356, 0.0, 6
61, 317.3910427859658, Server_01, 4.694143310325732, 4424.215051819607, 0.0, 6
62, 326.22351691111754, Server_01, 4.694143310325732, 4985.030394495757, 0.0, 6
63, 329.1984541933352, Server_01, 4.694143310325732, 6421.984125244604, 0.0, 6
64, 333.4235150490578, Server_01, 4.9999536060530145, 7100.489442505074, 0.0, 7
65, 339.30560795651394, Server_01, 4.9999536060530145, 5100.225459202127, 0.0, 7
66, 343.6809085758726, Server_01, 4.694143310325732, 4366.557103635195, 0.0, 6
67, 348.06181900338095, Server_01, 4.694143310325732, 4360.965675088221, 0.0, 6
68, 352.30998050018223, Server_01, 4.694143310325732, 4497.239573962848, 0.0, 6
69, 360.4470551669577, Server_01, 4.694143310325732, 6090.068624231296, 0.0, 6
70, 364.7358965075819, Server_01, 4.9999536060530145, 6994.89620094773, 0.0, 7
71, 370.92329564303446, Server_01, 4.9999536060530145, 4848.563886578133, 0.0, 7
72, 375.0912774865556, Server_01, 4.694143310325732, 4583.753172940871, 0.0, 6
73, 379.19757116911364, Server_01, 4.694143310325732, 4652.614127711017, 0.0, 6
74, 382.9980145920305, Server_01, 4.694143310325732, 5027.044971856724, 0.0, 6
75, 386.71240938306687, Server_01, 4.694143310325732, 5143.502797845914, 0.0, 6
76, 394.3948895570989, Server_01, 4.694143310325732, 7122.140243550531, 0.0, 6
77, 399.9549127997066, Server_01, 4.9999536060530145, 5395.660897620576, 0.0, 7
78, 404.26476978227856, Server_01, 4.694143310325732, 4432.861711480488, 0.0, 6
79, 408.97807466729563, Server_01, 4.694143310325732, 4053.4190904416364, 0.0, 6
80, 413.5090498585524, Server_01, 4.694143310325732, 4216.531583943831, 0.0, 6
81, 417.4355703619135, Server_01, 4.694143310325732, 4865.631029723637, 0.0, 6
82, 425.5551951134378, Server_01, 4.694143310325732, 6124.133997419133, 0.0, 6
83, 430.13198443813707, Server_01, 4.9999536060530145, 6554.813401198249, 0.0, 7
84, 436.33706226421754, Server_01, 4.9999536060530145, 4834.74999683444, 0.0, 7
85, 440.67081662673354, Server_01, 4.694143310325732, 4408.417829410249, 0.0, 6
86, 445.019695771303, Server_01, 4.694143310325732, 4393.085980293737, 0.0, 6
87, 449.32691207835694, Server_01, 4.694143310325732, 4435.579417897303, 0.0, 6
88, 453.1229581071782, Server_01, 4.694143310325732, 5032.86837276114, 0.0, 6
89, 456.16954344251843, Server_01, 4.694143310325732, 6270.955150470575, 0.0, 6
90, 467.21451067999067, Server_01, 4.9999536060530145, 4962.80605360978, 0.0, 7
91, 471.7237305906511, Server_01, 4.694143310325732, 4236.874754064032, 0.0, 6
92, 476.1018559074004, Server_01, 4.694143310325732, 4363.739869873132, 0.0, 6
93, 480.5604277458164, Server_01, 4.694143310325732, 4285.004412262085, 0.0, 6
94, 484.8998217423267, Server_01, 4.694143310325732, 4402.688489536576, 0.0, 6
95, 488.8412150285431, Server_01, 4.694143310325732, 4847.270650917496, 0.0, 6
96, 492.1424072599919, Server_01, 4.694143310325732, 5787.303089470614, 0.0, 6
97, 500.14798868287806, Server_01, 4.694143310325732, 6356.507215051277, 0.0, 6
98, 506.9473892649975, Server_01, 4.9999536060530145, 4412.15363585015, 0.0, 7
99, 511.3138703477026, Server_01, 4.694143310325732, 4375.376793837888, 0.0, 6
100, 515.7744300542053, Server_01, 4.694143310325732, 4283.094781165824, 0.0, 6
101, 520.1280979025381, Server_01, 4.694143310325732, 4388.253919580895, 0.0, 6
102, 524.336727285189, Server_01, 4.694143310325732, 4539.482635072599, 0.0, 6
103, 528.1137211360596, Server_01, 4.694143310325732, 5058.255521278256, 0.0, 6
104, 531.0868567392355, Server_01, 4.694143310325732, 6425.875758775297, 0.0, 6
105, 541.8661340718538, Server_01, 4.9999536060530145, 5190.960439063811, 0.0, 7
106, 546.4156052316515, Server_01, 4.694143310325732, 4199.389188094024, 0.0, 6
