Server_00	Server_0	Server_06	Server_07	Server_02	
4.235	4.000	3.484	3.469	3.432	
4.159	4.000	3.484	3.469	3.432	
4.120	4.000	3.484	3.469	3.432	
4.101	4.000	3.484	3.469	3.432	
4.092	4.000	3.484	3.469	3.432	
4.087	4.000	3.484	3.469	3.432	
4.238	4.000	3.484	3.469	3.432	
4.313	4.000	3.484	3.469	3.432	
4.198	4.000	3.484	3.469	3.432	
4.140	4.000	3.484	3.469	3.432	
4.111	4.000	3.484	3.469	3.432	
4.097	4.000	3.484	3.469	3.432	
4.089	4.000	3.484	3.469	3.432	
4.086	4.000	3.484	3.469	3.432	
4.084	4.000	3.484	3.469	3.432	
4.083	4.000	3.484	3.469	3.432	
4.236	4.000	3.484	3.469	3.432	
4.159	4.000	3.484	3.469	3.432	
4.121	4.000	3.484	3.469	3.432	
4.101	4.000	3.484	3.469	3.432	
4.092	4.000	3.484	3.469	3.432	
4.087	4.000	3.484	3.469	3.432	
4.238	4.000	3.484	3.469	3.432	
4.313	4.000	3.484	3.469	3.432	
4.198	4.000	3.484	3.469	3.432	
4.140	4.000	3.484	3.469	3.432	
4.111	4.000	3.484	3.469	3.432	
4.097	4.000	3.484	3.469	3.432	
4.089	4.000	3.484	3.469	3.432	
4.086	4.000	3.484	3.469	3.432	
4.237	4.000	3.484	3.469	3.432	
4.160	4.000	3.484	3.469	3.432	
4.121	4.000	3.484	3.469	3.432	
4.102	4.000	3.484	3.469	3.432	
4.092	4.000	3.484	3.469	3.432	
4.087	4.000	3.484	3.469	3.432	
4.085	4.000	3.484	3.469	3.432	
4.083	4.000	3.484	3.469	3.432	
4.083	4.000	3.484	3.469	3.432	
4.083	4.000	3.484	3.469	3.432	
3.929	4.000	3.484	3.469	3.432	
4.006	4.000	3.484	3.469	3.432	
4.044	4.000	3.484	3.469	3.432	
4.063	4.000	3.484	3.469	3.432	
4.073	4.000	3.484	3.469	3.432	
4.077	4.000	3.484	3.469	3.432	
4.080	4.000	3.484	3.469	3.432	
3.928	4.000	3.484	3.469	3.432	
4.005	4.000	3.484	3.469	3.432	
4.044	4.000	3.484	3.469	3.432	
4.063	4.000	3.484	3.469	3.432	
3.920	4.000	3.484	3.469	3.432	
4.001	4.000	3.484	3.469	3.432	
4.042	4.000	3.484	3.469	3.432	
4.062	4.000	3.484	3.469	3.432	
3.919	4.000	3.484	3.469	3.432	
4.001	4.000	3.484	3.469	3.432	
4.041	4.000	3.484	3.469	3.432	
4.062	4.000	3.484	3.469	3.432	
4.072	4.000	3.484	3.469	3.432	
3.924	4.000	3.484	3.469	3.432	
3.850	4.000	3.484	3.469	3.432	
3.813	4.000	3.484	3.469	3.432	
3.795	4.000	3.484	3.469	3.432	
3.938	4.000	3.484	3.469	3.432	
4.010	4.000	3.484	3.469	3.432	
3.893	4.000	3.484	3.469	3.432	
3.835	4.000	3.484	3.469	3.432	
4.264	4.000	3.484	3.469	3.432	
4.173	4.000	3.484	3.469	3.432	
3.975	4.000	3.484	3.469	3.432	
3.875	4.000	3.484	3.469	3.432	
3.979	4.000	3.484	3.469	3.432	
4.184	4.000	3.484	3.469	3.432	
3.980	4.000	3.484	3.469	3.432	
3.878	4.000	3.484	3.469	3.432	
3.980	4.000	3.484	3.469	3.432	
4.031	4.000	3.484	3.469	3.432	
4.210	4.000	3.484	3.469	3.432	
3.993	4.000	3.484	3.469	3.432	
3.885	4.000	3.484	3.469	3.432	
3.830	4.000	3.484	3.469	3.432	
3.956	4.000	3.484	3.469	3.432	
4.172	4.000	3.484	3.469	3.432	
4.127	4.000	3.484	3.469	3.432	
3.952	4.000	3.484	3.469	3.432	
3.864	4.000	3.484	3.469	3.432	
3.973	4.000	3.484	3.469	3.432	
4.028	4.000	3.484	3.469	3.432	
4.055	4.000	3.484	3.469	3.432	
3.916	4.000	3.484	3.469	3.432	
3.846	4.000	3.484	3.469	3.432	
4.117	4.000	3.484	3.469	3.432	
4.100	4.000	3.484	3.469	3.432	
3.938	4.000	3.484	3.469	3.432	
3.857	4.000	3.484	3.469	3.432	
3.970	4.000	3.484	3.469	3.432	
4.026	4.000	3.484	3.469	3.432	
3.901	4.000	3.484	3.469	3.432	
3.839	4.000	3.484	3.469	3.432	
3.960	4.000	3.484	3.469	3.432	
4.021	4.000	3.484	3.469	3.432	
3.899	4.000	3.484	3.469	3.432	
3.837	4.000	3.484	3.469	3.432	
3.960	4.000	3.484	3.469	3.432	
4.174	4.000	3.484	3.469	3.432	
3.975	4.000	3.484	3.469	3.432	
3.876	4.000	3.484	3.469	3.432	
3.826	4.000	3.484	3.469	3.432	
3.954	4.000	3.484	3.469	3.432	
4.324	4.000	3.484	3.469	3.432	
4.050	4.000	3.484	3.469	3.432	
4.066	4.000	3.484	3.469	3.432	
4.227	4.000	3.484	3.469	3.432	
4.155	4.000	3.484	3.469	3.432	
3.965	4.000	3.484	3.469	3.432	
3.871	4.000	3.484	3.469	3.432	
3.977	4.000	3.484	3.469	3.432	
4.182	4.000	3.484	3.469	3.432	
4.132	4.000	3.484	3.469	3.432	
3.954	4.000	3.484	3.469	3.432	
4.018	4.000	3.484	3.469	3.432	
4.203	4.000	3.484	3.469	3.432	
3.990	4.000	3.484	3.469	3.432	
3.883	4.000	3.484	3.469	3.432	
3.983	4.000	3.484	3.469	3.432	
4.185	4.000	3.484	3.469	3.432	
4.287	4.000	3.484	3.469	3.432	
4.031	4.000	3.484	3.469	3.432	
3.904	4.000	3.484	3.469	3.432	
3.993	4.000	3.484	3.469	3.432	
4.038	4.000	3.484	3.469	3.432	
3.907	4.000	3.484	3.469	3.432	
3.842	4.000	3.484	3.469	3.432	
3.809	4.000	3.484	3.469	3.432	
4.099	4.000	3.484	3.469	3.432	
4.090	4.000	3.484	3.469	3.432	
3.933	4.000	3.484	3.469	3.432	
4.008	4.000	3.484	3.469	3.432	
4.045	4.000	3.484	3.469	3.432	
3.911	4.000	3.484	3.469	3.432	
3.843	4.000	3.484	3.469	3.432	
3.963	4.000	3.484	3.469	3.432	
4.023	4.000	3.484	3.469	3.432	
3.899	4.000	3.484	3.469	3.432	
3.991	4.000	3.484	3.469	3.432	
4.037	4.000	3.484	3.469	3.432	
4.059	4.000	3.484	3.469	3.432	
3.918	4.000	3.484	3.469	3.432	
4.000	4.000	3.484	3.469	3.432	
4.194	4.000	3.484	3.469	3.432	
4.370	4.000	3.484	3.469	3.432	
4.073	4.000	3.484	3.469	3.432	
4.078	4.000	3.484	3.469	3.432	
4.080	4.000	3.484	3.469	3.432	
3.928	4.000	3.484	3.469	3.432	
4.005	4.000	3.484	3.469	3.432	
4.044	4.000	3.484	3.469	3.432	
4.216	4.000	3.484	3.469	3.432	
4.149	4.000	3.484	3.469	3.432	
3.963	4.000	3.484	3.469	3.432	
3.869	4.000	3.484	3.469	3.432	
3.976	4.000	3.484	3.469	3.432	
4.029	4.000	3.484	3.469	3.432	
4.209	4.000	3.484	3.469	3.432	
3.992	4.000	3.484	3.469	3.432	
3.884	4.000	3.484	3.469	3.432	
3.830	4.000	3.484	3.469	3.432	
3.956	4.000	3.484	3.469	3.432	
4.019	4.000	3.484	3.469	3.432	
4.204	4.000	3.484	3.469	3.432	
4.065	4.000	3.484	3.469	3.432	
3.921	4.000	3.484	3.469	3.432	
3.848	4.000	3.484	3.469	3.432	
3.812	4.000	3.484	3.469	3.432	
4.100	4.000	3.484	3.469	3.432	
4.091	4.000	3.484	3.469	3.432	
3.934	4.000	3.484	3.469	3.432	
3.855	4.000	3.484	3.469	3.432	
3.969	4.000	3.484	3.469	3.432	
4.025	4.000	3.484	3.469	3.432	
3.901	4.000	3.484	3.469	3.432	
3.838	4.000	3.484	3.469	3.432	
3.807	4.000	3.484	3.469	3.432	
3.945	4.000	3.484	3.469	3.432	
3.860	4.000	3.484	3.469	3.432	
3.818	4.000	3.484	3.469	3.432	
3.797	4.000	3.484	3.469	3.432	
3.940	4.000	3.484	3.469	3.432	
3.858	4.000	3.484	3.469	3.432	
3.817	4.000	3.484	3.469	3.432	
3.797	4.000	3.484	3.469	3.432	
3.939	4.000	3.484	3.469	3.432	
4.011	4.000	3.484	3.469	3.432	
4.047	4.000	3.484	3.469	3.432	
4.064	4.000	3.484	3.469	3.432	
3.920	4.000	3.484	3.469	3.432	
4.001	4.000	3.484	3.469	3.432	
4.042	4.000	3.484	3.469	3.432	
4.368	4.000	3.484	3.469	3.432	
4.072	4.000	3.484	3.469	3.432	
3.924	4.000	3.484	3.469	3.432	
4.003	4.000	3.484	3.469	3.432	
4.043	4.000	3.484	3.469	3.432	
4.062	4.000	3.484	3.469	3.432	
4.072	4.000	3.484	3.469	3.432	
4.077	4.000	3.484	3.469	3.432	
4.080	4.000	3.484	3.469	3.432	
3.928	4.000	3.484	3.469	3.432	
4.005	4.000	3.484	3.469	3.432	
4.044	4.000	3.484	3.469	3.432	
4.216	4.000	3.484	3.469	3.432	
3.996	4.000	3.484	3.469	3.432	
3.886	4.000	3.484	3.469	3.432	
3.984	4.000	3.484	3.469	3.432	
4.186	4.000	3.484	3.469	3.432	
4.134	4.000	3.484	3.469	3.432	
3.955	4.000	3.484	3.469	3.432	
3.866	4.000	3.484	3.469	3.432	
3.974	4.000	3.484	3.469	3.432	
4.028	4.000	3.484	3.469	3.432	
3.902	4.000	3.484	3.469	3.432	
3.839	4.000	3.484	3.469	3.432	
3.808	4.000	3.484	3.469	3.432	
3.945	4.000	3.484	3.469	3.432	
4.014	4.000	3.484	3.469	3.432	
4.048	4.000	3.484	3.469	3.432	
3.912	4.000	3.484	3.469	3.432	
3.844	4.000	3.484	3.469	3.432	
3.963	4.000	3.484	3.469	3.432	
4.176	4.000	3.484	3.469	3.432	
4.129	4.000	3.484	3.469	3.432	
3.953	4.000	3.484	3.469	3.432	
3.864	4.000	3.484	3.469	3.432	
3.973	4.000	3.484	3.469	3.432	
4.181	4.000	3.484	3.469	3.432	
4.132	4.000	3.484	3.469	3.432	
3.954	4.000	3.484	3.469	3.432	
3.865	4.000	3.484	3.469	3.432	
3.974	4.000	3.484	3.469	3.432	
4.028	4.000	3.484	3.469	3.432	
3.902	4.000	3.484	3.469	3.432	
3.839	4.000	3.484	3.469	3.432	
3.808	4.000	3.484	3.469	3.432	
3.945	4.000	3.484	3.469	3.432	
4.014	4.000	3.484	3.469	3.432	
3.895	4.000	3.484	3.469	3.432	
3.835	4.000	3.484	3.469	3.432	
4.112	4.000	3.484	3.469	3.432	
4.250	4.000	3.484	3.469	3.432	
4.013	4.000	3.484	3.469	3.432	
3.895	4.000	3.484	3.469	3.432	
3.988	4.000	3.484	3.469	3.432	
4.188	4.000	3.484	3.469	3.432	
3.982	4.000	3.484	3.469	3.432	
3.879	4.000	3.484	3.469	3.432	
3.981	4.000	3.484	3.469	3.432	
