Server_06	Server_0	Server_00	Server_03	Server_02	
4.235	4.000	3.761	3.479	3.924	
4.159	4.000	3.761	3.479	3.924	
4.120	4.000	3.761	3.479	3.924	
4.101	4.000	3.761	3.479	3.924	
4.092	4.000	3.761	3.479	3.924	
4.087	4.000	3.761	3.479	3.924	
4.085	4.000	3.761	3.479	3.924	
4.083	4.000	3.761	3.479	3.924	
4.083	4.000	3.761	3.479	3.924	
4.083	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
4.082	4.000	3.761	3.479	3.924	
3.929	4.000	3.761	3.479	3.924	
4.006	4.000	3.761	3.479	3.924	
4.044	4.000	3.761	3.479	3.924	
4.063	4.000	3.761	3.479	3.924	
4.073	4.000	3.761	3.479	3.924	
4.077	4.000	3.761	3.479	3.924	
4.080	4.000	3.761	3.479	3.924	
3.928	4.000	3.761	3.479	3.924	
4.005	4.000	3.761	3.479	3.924	
4.197	4.000	3.761	3.479	3.924	
4.292	4.000	3.761	3.479	3.924	
4.187	4.000	3.761	3.479	3.924	
3.982	4.000	3.761	3.479	3.924	
3.879	4.000	3.761	3.479	3.924	
3.981	4.000	3.761	3.479	3.924	
4.031	4.000	3.761	3.479	3.924	
3.904	4.000	3.761	3.479	3.924	
3.840	4.000	3.761	3.479	3.924	
3.961	4.000	3.761	3.479	3.924	
4.175	4.000	3.761	3.479	3.924	
4.128	4.000	3.761	3.479	3.924	
3.952	4.000	3.761	3.479	3.924	
4.017	4.000	3.761	3.479	3.924	
4.050	4.000	3.761	3.479	3.924	
4.066	4.000	3.761	3.479	3.924	
3.921	4.000	3.761	3.479	3.924	
3.849	4.000	3.761	3.479	3.924	
4.118	4.000	3.761	3.479	3.924	
4.100	4.000	3.761	3.479	3.924	
3.938	4.000	3.761	3.479	3.924	
3.857	4.000	3.761	3.479	3.924	
3.970	4.000	3.761	3.479	3.924	
4.026	4.000	3.761	3.479	3.924	
3.901	4.000	3.761	3.479	3.924	
3.839	4.000	3.761	3.479	3.924	
3.960	4.000	3.761	3.479	3.924	
4.021	4.000	3.761	3.479	3.924	
4.052	4.000	3.761	3.479	3.924	
3.914	4.000	3.761	3.479	3.924	
3.845	4.000	3.761	3.479	3.924	
3.964	4.000	3.761	3.479	3.924	
4.176	4.000	3.761	3.479	3.924	
3.976	4.000	3.761	3.479	3.924	
3.876	4.000	3.761	3.479	3.924	
3.826	4.000	3.761	3.479	3.924	
3.801	4.000	3.761	3.479	3.924	
3.942	4.000	3.761	3.479	3.924	
4.012	4.000	3.761	3.479	3.924	
3.894	4.000	3.761	3.479	3.924	
3.835	4.000	3.761	3.479	3.924	
3.959	4.000	3.761	3.479	3.924	
