Server_04	Server_0	Server_03	Server_00	Server_06	
4.235	4.000	3.480	3.535	3.363	
4.618	4.000	3.480	3.535	3.363	
4.809	4.000	3.480	3.535	3.363	
4.751	4.000	3.480	3.535	3.363	
4.723	4.000	3.480	3.535	3.363	
4.708	4.000	3.480	3.535	3.363	
4.701	4.000	3.480	3.535	3.363	
4.545	4.000	3.480	3.535	3.363	
4.467	4.000	3.480	3.535	3.363	
4.427	4.000	3.480	3.535	3.363	
4.408	4.000	3.480	3.535	3.363	
4.398	4.000	3.480	3.535	3.363	
4.240	4.000	3.480	3.535	3.363	
4.161	4.000	3.480	3.535	3.363	
4.122	4.000	3.480	3.535	3.363	
4.102	4.000	3.480	3.535	3.363	
4.092	4.000	3.480	3.535	3.363	
4.087	4.000	3.480	3.535	3.363	
4.085	4.000	3.480	3.535	3.363	
4.083	4.000	3.480	3.535	3.363	
4.083	4.000	3.480	3.535	3.363	
4.083	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
4.082	4.000	3.480	3.535	3.363	
3.929	4.000	3.480	3.535	3.363	
3.853	4.000	3.480	3.535	3.363	
3.967	4.000	3.480	3.535	3.363	
4.025	4.000	3.480	3.535	3.363	
4.054	4.000	3.480	3.535	3.363	
3.915	4.000	3.480	3.535	3.363	
3.999	4.000	3.480	3.535	3.363	
4.040	4.000	3.480	3.535	3.363	
4.061	4.000	3.480	3.535	3.363	
4.072	4.000	3.480	3.535	3.363	
4.077	4.000	3.480	3.535	3.363	
4.080	4.000	3.480	3.535	3.363	
3.928	4.000	3.480	3.535	3.363	
4.005	4.000	3.480	3.535	3.363	
4.044	4.000	3.480	3.535	3.363	
4.063	4.000	3.480	3.535	3.363	
4.073	4.000	3.480	3.535	3.363	
3.924	4.000	3.480	3.535	3.363	
3.850	4.000	3.480	3.535	3.363	
3.966	4.000	3.480	3.535	3.363	
4.024	4.000	3.480	3.535	3.363	
3.900	4.000	3.480	3.535	3.363	
3.838	4.000	3.480	3.535	3.363	
3.807	4.000	3.480	3.535	3.363	
3.792	4.000	3.480	3.535	3.363	
3.784	4.000	3.480	3.535	3.363	
3.933	4.000	3.480	3.535	3.363	
4.008	4.000	3.480	3.535	3.363	
4.045	4.000	3.480	3.535	3.363	
3.911	4.000	3.480	3.535	3.363	
3.843	4.000	3.480	3.535	3.363	
3.810	4.000	3.480	3.535	3.363	
4.405	4.000	3.480	3.535	3.363	
4.244	4.000	3.480	3.535	3.363	
4.163	4.000	3.480	3.535	3.363	
3.970	4.000	3.480	3.535	3.363	
3.873	4.000	3.480	3.535	3.363	
3.978	4.000	3.480	3.535	3.363	
4.183	4.000	3.480	3.535	3.363	
4.133	4.000	3.480	3.535	3.363	
3.954	4.000	3.480	3.535	3.363	
3.865	4.000	3.480	3.535	3.363	
3.974	4.000	3.480	3.535	3.363	
4.028	4.000	3.480	3.535	3.363	
4.208	4.000	3.480	3.535	3.363	
4.145	4.000	3.480	3.535	3.363	
3.961	4.000	3.480	3.535	3.363	
3.868	4.000	3.480	3.535	3.363	
3.975	4.000	3.480	3.535	3.363	
4.182	4.000	3.480	3.535	3.363	
4.438	4.000	3.480	3.535	3.363	
4.107	4.000	3.480	3.535	3.363	
3.942	4.000	3.480	3.535	3.363	
4.012	4.000	3.480	3.535	3.363	
4.047	4.000	3.480	3.535	3.363	
4.218	4.000	3.480	3.535	3.363	
4.150	4.000	3.480	3.535	3.363	
3.963	4.000	3.480	3.535	3.363	
4.023	4.000	3.480	3.535	3.363	
4.205	4.000	3.480	3.535	3.363	
4.297	4.000	3.480	3.535	3.363	
4.036	4.000	3.480	3.535	3.363	
3.906	4.000	3.480	3.535	3.363	
3.994	4.000	3.480	3.535	3.363	
4.038	4.000	3.480	3.535	3.363	
