Server_04	Server_0	Server_02	Server_00	Server_07	
4.235	4.000	3.497	3.431	3.900	
4.465	4.000	3.497	3.431	3.900	
4.579	4.000	3.497	3.431	3.900	
4.637	4.000	3.497	3.431	3.900	
4.665	4.000	3.497	3.431	3.900	
4.680	4.000	3.497	3.431	3.900	
4.534	4.000	3.497	3.431	3.900	
4.461	4.000	3.497	3.431	3.900	
4.425	4.000	3.497	3.431	3.900	
4.406	4.000	3.497	3.431	3.900	
4.397	4.000	3.497	3.431	3.900	
4.240	4.000	3.497	3.431	3.900	
4.161	4.000	3.497	3.431	3.900	
4.122	4.000	3.497	3.431	3.900	
4.102	4.000	3.497	3.431	3.900	
4.092	4.000	3.497	3.431	3.900	
4.087	4.000	3.497	3.431	3.900	
4.085	4.000	3.497	3.431	3.900	
4.083	4.000	3.497	3.431	3.900	
4.083	4.000	3.497	3.431	3.900	
4.083	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
4.082	4.000	3.497	3.431	3.900	
3.929	4.000	3.497	3.431	3.900	
3.853	4.000	3.497	3.431	3.900	
3.967	4.000	3.497	3.431	3.900	
4.025	4.000	3.497	3.431	3.900	
4.054	4.000	3.497	3.431	3.900	
3.915	4.000	3.497	3.431	3.900	
3.845	4.000	3.497	3.431	3.900	
3.964	4.000	3.497	3.431	3.900	
4.023	4.000	3.497	3.431	3.900	
4.053	4.000	3.497	3.431	3.900	
4.067	4.000	3.497	3.431	3.900	
4.075	4.000	3.497	3.431	3.900	
3.925	4.000	3.497	3.431	3.900	
3.851	4.000	3.497	3.431	3.900	
3.967	4.000	3.497	3.431	3.900	
4.177	4.000	3.497	3.431	3.900	
4.130	4.000	3.497	3.431	3.900	
3.953	4.000	3.497	3.431	3.900	
3.865	4.000	3.497	3.431	3.900	
3.973	4.000	3.497	3.431	3.900	
4.181	4.000	3.497	3.431	3.900	
3.978	4.000	3.497	3.431	3.900	
3.877	4.000	3.497	3.431	3.900	
3.827	4.000	3.497	3.431	3.900	
3.954	4.000	3.497	3.431	3.900	
3.865	4.000	3.497	3.431	3.900	
3.821	4.000	3.497	3.431	3.900	
4.104	4.000	3.497	3.431	3.900	
4.093	4.000	3.497	3.431	3.900	
4.088	4.000	3.497	3.431	3.900	
3.932	4.000	3.497	3.431	3.900	
3.854	4.000	3.497	3.431	3.900	
3.968	4.000	3.497	3.431	3.900	
4.025	4.000	3.497	3.431	3.900	
3.901	4.000	3.497	3.431	3.900	
3.838	4.000	3.497	3.431	3.900	
3.807	4.000	3.497	3.431	3.900	
3.945	4.000	3.497	3.431	3.900	
3.860	4.000	3.497	3.431	3.900	
3.818	4.000	3.497	3.431	3.900	
3.950	4.000	3.497	3.431	3.900	
4.169	4.000	3.497	3.431	3.900	
3.973	4.000	3.497	3.431	3.900	
3.874	4.000	3.497	3.431	3.900	
3.978	4.000	3.497	3.431	3.900	
4.183	4.000	3.497	3.431	3.900	
4.133	4.000	3.497	3.431	3.900	
3.954	4.000	3.497	3.431	3.900	
