Server_02	Server_0	Server_03	Server_04	Server_06	
4.235	4.000	3.762	3.306	3.699	
4.312	4.000	3.762	3.306	3.699	
4.350	4.000	3.762	3.306	3.699	
4.369	4.000	3.762	3.306	3.699	
4.379	4.000	3.762	3.306	3.699	
4.383	4.000	3.762	3.306	3.699	
4.386	4.000	3.762	3.306	3.699	
4.387	4.000	3.762	3.306	3.699	
4.388	4.000	3.762	3.306	3.699	
4.388	4.000	3.762	3.306	3.699	
4.235	4.000	3.762	3.306	3.699	
4.159	4.000	3.762	3.306	3.699	
4.120	4.000	3.762	3.306	3.699	
4.101	4.000	3.762	3.306	3.699	
4.092	4.000	3.762	3.306	3.699	
4.087	4.000	3.762	3.306	3.699	
4.085	4.000	3.762	3.306	3.699	
4.083	4.000	3.762	3.306	3.699	
4.083	4.000	3.762	3.306	3.699	
4.083	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
4.082	4.000	3.762	3.306	3.699	
3.929	4.000	3.762	3.306	3.699	
4.006	4.000	3.762	3.306	3.699	
4.044	4.000	3.762	3.306	3.699	
4.063	4.000	3.762	3.306	3.699	
4.073	4.000	3.762	3.306	3.699	
4.077	4.000	3.762	3.306	3.699	
3.927	4.000	3.762	3.306	3.699	
4.005	4.000	3.762	3.306	3.699	
4.043	4.000	3.762	3.306	3.699	
4.063	4.000	3.762	3.306	3.699	
4.073	4.000	3.762	3.306	3.699	
4.077	4.000	3.762	3.306	3.699	
3.927	4.000	3.762	3.306	3.699	
4.005	4.000	3.762	3.306	3.699	
4.043	4.000	3.762	3.306	3.699	
4.063	4.000	3.762	3.306	3.699	
3.919	4.000	3.762	3.306	3.699	
3.848	4.000	3.762	3.306	3.699	
3.812	4.000	3.762	3.306	3.699	
3.947	4.000	3.762	3.306	3.699	
4.015	4.000	3.762	3.306	3.699	
