Server_07	Server_0	Server_02	Server_03	Server_04	
4.235	4.000	3.687	3.559	3.661	
4.312	4.000	3.687	3.559	3.661	
4.350	4.000	3.687	3.559	3.661	
4.369	4.000	3.687	3.559	3.661	
4.379	4.000	3.687	3.559	3.661	
4.383	4.000	3.687	3.559	3.661	
4.386	4.000	3.687	3.559	3.661	
4.387	4.000	3.687	3.559	3.661	
4.235	4.000	3.687	3.559	3.661	
4.158	4.000	3.687	3.559	3.661	
4.120	4.000	3.687	3.559	3.661	
4.101	4.000	3.687	3.559	3.661	
4.092	4.000	3.687	3.559	3.661	
4.087	4.000	3.687	3.559	3.661	
4.085	4.000	3.687	3.559	3.661	
4.083	4.000	3.687	3.559	3.661	
4.083	4.000	3.687	3.559	3.661	
4.083	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
4.082	4.000	3.687	3.559	3.661	
3.929	4.000	3.687	3.559	3.661	
4.006	4.000	3.687	3.559	3.661	
4.044	4.000	3.687	3.559	3.661	
4.063	4.000	3.687	3.559	3.661	
3.920	4.000	3.687	3.559	3.661	
3.848	4.000	3.687	3.559	3.661	
3.965	4.000	3.687	3.559	3.661	
4.024	4.000	3.687	3.559	3.661	
4.053	4.000	3.687	3.559	3.661	
3.915	4.000	3.687	3.559	3.661	
3.998	4.000	3.687	3.559	3.661	
4.193	4.000	3.687	3.559	3.661	
4.138	4.000	3.687	3.559	3.661	
3.957	4.000	3.687	3.559	3.661	
4.020	4.000	3.687	3.559	3.661	
4.051	4.000	3.687	3.559	3.661	
4.067	4.000	3.687	3.559	3.661	
3.921	4.000	3.687	3.559	3.661	
3.849	4.000	3.687	3.559	3.661	
3.965	4.000	3.687	3.559	3.661	
4.024	4.000	3.687	3.559	3.661	
4.053	4.000	3.687	3.559	3.661	
4.068	4.000	3.687	3.559	3.661	
4.075	4.000	3.687	3.559	3.661	
3.926	4.000	3.687	3.559	3.661	
4.004	4.000	3.687	3.559	3.661	
4.196	4.000	3.687	3.559	3.661	
4.139	4.000	3.687	3.559	3.661	
3.958	4.000	3.687	3.559	3.661	
3.867	4.000	3.687	3.559	3.661	
3.975	4.000	3.687	3.559	3.661	
4.028	4.000	3.687	3.559	3.661	
3.902	4.000	3.687	3.559	3.661	
3.839	4.000	3.687	3.559	3.661	
3.961	4.000	3.687	3.559	3.661	
4.327	4.000	3.687	3.559	3.661	
4.052	4.000	3.687	3.559	3.661	
3.914	4.000	3.687	3.559	3.661	
3.998	4.000	3.687	3.559	3.661	
4.040	4.000	3.687	3.559	3.661	
4.061	4.000	3.687	3.559	3.661	
4.072	4.000	3.687	3.559	3.661	
4.077	4.000	3.687	3.559	3.661	
3.927	4.000	3.687	3.559	3.661	
3.851	4.000	3.687	3.559	3.661	
3.967	4.000	3.687	3.559	3.661	
4.025	4.000	3.687	3.559	3.661	
4.206	4.000	3.687	3.559	3.661	
3.991	4.000	3.687	3.559	3.661	
3.884	4.000	3.687	3.559	3.661	
3.830	4.000	3.687	3.559	3.661	
3.956	4.000	3.687	3.559	3.661	
4.172	4.000	3.687	3.559	3.661	
4.433	4.000	3.687	3.559	3.661	
4.105	4.000	3.687	3.559	3.661	
4.093	4.000	3.687	3.559	3.661	
4.241	4.000	3.687	3.559	3.661	
4.162	4.000	3.687	3.559	3.661	
3.969	4.000	3.687	3.559	3.661	
4.026	4.000	3.687	3.559	3.661	
4.054	4.000	3.687	3.559	3.661	
4.068	4.000	3.687	3.559	3.661	
4.075	4.000	3.687	3.559	3.661	
4.079	4.000	3.687	3.559	3.661	
3.927	4.000	3.687	3.559	3.661	
3.852	4.000	3.687	3.559	3.661	
3.967	4.000	3.687	3.559	3.661	
4.331	4.000	3.687	3.559	3.661	
4.053	4.000	3.687	3.559	3.661	
3.915	4.000	3.687	3.559	3.661	
3.998	4.000	3.687	3.559	3.661	
4.040	4.000	3.687	3.559	3.661	
4.061	4.000	3.687	3.559	3.661	
4.072	4.000	3.687	3.559	3.661	
3.924	4.000	3.687	3.559	3.661	
3.850	4.000	3.687	3.559	3.661	
3.966	4.000	3.687	3.559	3.661	
4.177	4.000	3.687	3.559	3.661	
4.436	4.000	3.687	3.559	3.661	
4.106	4.000	3.687	3.559	3.661	
3.941	4.000	3.687	3.559	3.661	
4.012	4.000	3.687	3.559	3.661	
4.047	4.000	3.687	3.559	3.661	
4.065	4.000	3.687	3.559	3.661	
4.073	4.000	3.687	3.559	3.661	
3.925	4.000	3.687	3.559	3.661	
3.850	4.000	3.687	3.559	3.661	
3.966	4.000	3.687	3.559	3.661	
4.177	4.000	3.687	3.559	3.661	
4.130	4.000	3.687	3.559	3.661	
3.953	4.000	3.687	3.559	3.661	
4.018	4.000	3.687	3.559	3.661	
4.050	4.000	3.687	3.559	3.661	
3.913	4.000	3.687	3.559	3.661	
3.845	4.000	3.687	3.559	3.661	
3.810	4.000	3.687	3.559	3.661	
3.946	4.000	3.687	3.559	3.661	
4.014	4.000	3.687	3.559	3.661	
3.895	4.000	3.687	3.559	3.661	
3.989	4.000	3.687	3.559	3.661	
3.882	4.000	3.687	3.559	3.661	
3.829	4.000	3.687	3.559	3.661	
3.956	4.000	3.687	3.559	3.661	
4.172	4.000	3.687	3.559	3.661	
3.974	4.000	3.687	3.559	3.661	
4.028	4.000	3.687	3.559	3.661	
4.208	4.000	3.687	3.559	3.661	
4.298	4.000	3.687	3.559	3.661	
4.190	4.000	3.687	3.559	3.661	
3.983	4.000	3.687	3.559	3.661	
4.033	4.000	3.687	3.559	3.661	
4.057	4.000	3.687	3.559	3.661	
3.917	4.000	3.687	3.559	3.661	
3.846	4.000	3.687	3.559	3.661	
3.964	4.000	3.687	3.559	3.661	
4.023	4.000	3.687	3.559	3.661	
3.900	4.000	3.687	3.559	3.661	
3.838	4.000	3.687	3.559	3.661	
3.807	4.000	3.687	3.559	3.661	
3.792	4.000	3.687	3.559	3.661	
3.784	4.000	3.687	3.559	3.661	
3.933	4.000	3.687	3.559	3.661	
4.008	4.000	3.687	3.559	3.661	
3.892	4.000	3.687	3.559	3.661	
3.834	4.000	3.687	3.559	3.661	
3.958	4.000	3.687	3.559	3.661	
4.020	4.000	3.687	3.559	3.661	
3.898	4.000	3.687	3.559	3.661	
3.837	4.000	3.687	3.559	3.661	
3.807	4.000	3.687	3.559	3.661	
3.944	4.000	3.687	3.559	3.661	
4.013	4.000	3.687	3.559	3.661	
3.895	4.000	3.687	3.559	3.661	
3.988	4.000	3.687	3.559	3.661	
4.494	4.000	3.687	3.559	3.661	
4.288	4.000	3.687	3.559	3.661	
4.032	4.000	3.687	3.559	3.661	
4.057	4.000	3.687	3.559	3.661	
4.070	4.000	3.687	3.559	3.661	
3.923	4.000	3.687	3.559	3.661	
3.850	4.000	3.687	3.559	3.661	
3.966	4.000	3.687	3.559	3.661	
4.024	4.000	3.687	3.559	3.661	
4.053	4.000	3.687	3.559	3.661	
4.068	4.000	3.687	3.559	3.661	
3.922	4.000	3.687	3.559	3.661	
3.849	4.000	3.687	3.559	3.661	
3.966	4.000	3.687	3.559	3.661	
4.024	4.000	3.687	3.559	3.661	
4.053	4.000	3.687	3.559	3.661	
4.068	4.000	3.687	3.559	3.661	
3.922	4.000	3.687	3.559	3.661	
3.849	4.000	3.687	3.559	3.661	
3.813	4.000	3.687	3.559	3.661	
4.406	4.000	3.687	3.559	3.661	
4.244	4.000	3.687	3.559	3.661	
4.010	4.000	3.687	3.559	3.661	
4.046	4.000	3.687	3.559	3.661	
4.064	4.000	3.687	3.559	3.661	
4.073	4.000	3.687	3.559	3.661	
4.078	4.000	3.687	3.559	3.661	
3.927	4.000	3.687	3.559	3.661	
4.005	4.000	3.687	3.559	3.661	
4.043	4.000	3.687	3.559	3.661	
4.216	4.000	3.687	3.559	3.661	
3.996	4.000	3.687	3.559	3.661	
4.039	4.000	3.687	3.559	3.661	
4.214	4.000	3.687	3.559	3.661	
4.301	4.000	3.687	3.559	3.661	
