Server_03	Server_0	Server_02	Server_06	Server_01	
4.235	4.000	3.796	3.193	3.838	
4.006	4.000	3.796	3.193	3.838	
4.044	4.000	3.796	3.193	3.838	
4.063	4.000	3.796	3.193	3.838	
4.226	4.000	3.796	3.193	3.838	
4.307	4.000	3.796	3.193	3.838	
4.195	4.000	3.796	3.193	3.838	
3.985	4.000	3.796	3.193	3.838	
3.881	4.000	3.796	3.193	3.838	
3.981	4.000	3.796	3.193	3.838	
4.032	4.000	3.796	3.193	3.838	
4.057	4.000	3.796	3.193	3.838	
4.070	4.000	3.796	3.193	3.838	
4.076	4.000	3.796	3.193	3.838	
4.079	4.000	3.796	3.193	3.838	
3.928	4.000	3.796	3.193	3.838	
4.005	4.000	3.796	3.193	3.838	
4.044	4.000	3.796	3.193	3.838	
4.216	4.000	3.796	3.193	3.838	
4.302	4.000	3.796	3.193	3.838	
4.192	4.000	3.796	3.193	3.838	
3.984	4.000	3.796	3.193	3.838	
4.033	4.000	3.796	3.193	3.838	
4.058	4.000	3.796	3.193	3.838	
4.070	4.000	3.796	3.193	3.838	
4.076	4.000	3.796	3.193	3.838	
3.926	4.000	3.796	3.193	3.838	
3.851	4.000	3.796	3.193	3.838	
3.967	4.000	3.796	3.193	3.838	
4.024	4.000	3.796	3.193	3.838	
4.206	4.000	3.796	3.193	3.838	
4.144	4.000	3.796	3.193	3.838	
3.960	4.000	3.796	3.193	3.838	
3.868	4.000	3.796	3.193	3.838	
3.975	4.000	3.796	3.193	3.838	
4.029	4.000	3.796	3.193	3.838	
4.055	4.000	3.796	3.193	3.838	
4.069	4.000	3.796	3.193	3.838	
4.076	4.000	3.796	3.193	3.838	
3.926	4.000	3.796	3.193	3.838	
3.851	4.000	3.796	3.193	3.838	
3.814	4.000	3.796	3.193	3.838	
3.948	4.000	3.796	3.193	3.838	
4.321	4.000	3.796	3.193	3.838	
4.049	4.000	3.796	3.193	3.838	
4.065	4.000	3.796	3.193	3.838	
4.074	4.000	3.796	3.193	3.838	
4.078	4.000	3.796	3.193	3.838	
3.927	4.000	3.796	3.193	3.838	
4.005	4.000	3.796	3.193	3.838	
4.196	4.000	3.796	3.193	3.838	
3.986	4.000	3.796	3.193	3.838	
3.881	4.000	3.796	3.193	3.838	
3.982	4.000	3.796	3.193	3.838	
4.185	4.000	3.796	3.193	3.838	
4.134	4.000	3.796	3.193	3.838	
3.955	4.000	3.796	3.193	3.838	
3.865	4.000	3.796	3.193	3.838	
3.821	4.000	3.796	3.193	3.838	
4.105	4.000	3.796	3.193	3.838	
4.093	4.000	3.796	3.193	3.838	
3.935	4.000	3.796	3.193	3.838	
4.009	4.000	3.796	3.193	3.838	
4.045	4.000	3.796	3.193	3.838	
4.064	4.000	3.796	3.193	3.838	
3.920	4.000	3.796	3.193	3.838	
3.848	4.000	3.796	3.193	3.838	
3.965	4.000	3.796	3.193	3.838	
4.024	4.000	3.796	3.193	3.838	
3.900	4.000	3.796	3.193	3.838	
3.991	4.000	3.796	3.193	3.838	
4.037	4.000	3.796	3.193	3.838	
4.212	4.000	3.796	3.193	3.838	
3.994	4.000	3.796	3.193	3.838	
3.885	4.000	3.796	3.193	3.838	
3.984	4.000	3.796	3.193	3.838	
4.339	4.000	3.796	3.193	3.838	
4.058	4.000	3.796	3.193	3.838	
4.070	4.000	3.796	3.193	3.838	
4.076	4.000	3.796	3.193	3.838	
4.079	4.000	3.796	3.193	3.838	
3.928	4.000	3.796	3.193	3.838	
3.852	4.000	3.796	3.193	3.838	
3.967	4.000	3.796	3.193	3.838	
4.025	4.000	3.796	3.193	3.838	
4.053	4.000	3.796	3.193	3.838	
4.068	4.000	3.796	3.193	3.838	
4.075	4.000	3.796	3.193	3.838	
3.926	4.000	3.796	3.193	3.838	
4.004	4.000	3.796	3.193	3.838	
4.502	4.000	3.796	3.193	3.838	
4.139	4.000	3.796	3.193	3.838	
4.111	4.000	3.796	3.193	3.838	
4.096	4.000	3.796	3.193	3.838	
3.936	4.000	3.796	3.193	3.838	
3.856	4.000	3.796	3.193	3.838	
3.969	4.000	3.796	3.193	3.838	
3.873	4.000	3.796	3.193	3.838	
3.824	4.000	3.796	3.193	3.838	
3.953	4.000	3.796	3.193	3.838	
4.171	4.000	3.796	3.193	3.838	
4.127	4.000	3.796	3.193	3.838	
3.951	4.000	3.796	3.193	3.838	
4.017	4.000	3.796	3.193	3.838	
4.050	4.000	3.796	3.193	3.838	
4.219	4.000	3.796	3.193	3.838	
4.151	4.000	3.796	3.193	3.838	
3.963	4.000	3.796	3.193	3.838	
