Server_04	Server_0	Server_03	Server_06	Server_00	
4.235	4.000	3.535	3.071	3.493	
4.159	4.000	3.535	3.071	3.493	
4.120	4.000	3.535	3.071	3.493	
4.101	4.000	3.535	3.071	3.493	
4.092	4.000	3.535	3.071	3.493	
4.087	4.000	3.535	3.071	3.493	
4.085	4.000	3.535	3.071	3.493	
4.083	4.000	3.535	3.071	3.493	
4.083	4.000	3.535	3.071	3.493	
4.083	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
4.082	4.000	3.535	3.071	3.493	
3.929	4.000	3.535	3.071	3.493	
4.006	4.000	3.535	3.071	3.493	
4.197	4.000	3.535	3.071	3.493	
4.140	4.000	3.535	3.071	3.493	
3.958	4.000	3.535	3.071	3.493	
4.020	4.000	3.535	3.071	3.493	
4.051	4.000	3.535	3.071	3.493	
4.067	4.000	3.535	3.071	3.493	
4.074	4.000	3.535	3.071	3.493	
4.078	4.000	3.535	3.071	3.493	
4.080	4.000	3.535	3.071	3.493	
3.928	4.000	3.535	3.071	3.493	
3.852	4.000	3.535	3.071	3.493	
3.967	4.000	3.535	3.071	3.493	
4.178	4.000	3.535	3.071	3.493	
4.130	4.000	3.535	3.071	3.493	
3.953	4.000	3.535	3.071	3.493	
3.865	4.000	3.535	3.071	3.493	
3.973	4.000	3.535	3.071	3.493	
4.181	4.000	3.535	3.071	3.493	
4.132	4.000	3.535	3.071	3.493	
3.954	4.000	3.535	3.071	3.493	
4.018	4.000	3.535	3.071	3.493	
4.050	4.000	3.535	3.071	3.493	
3.913	4.000	3.535	3.071	3.493	
3.998	4.000	3.535	3.071	3.493	
4.040	4.000	3.535	3.071	3.493	
4.061	4.000	3.535	3.071	3.493	
3.919	4.000	3.535	3.071	3.493	
3.847	4.000	3.535	3.071	3.493	
3.812	4.000	3.535	3.071	3.493	
3.947	4.000	3.535	3.071	3.493	
4.015	4.000	3.535	3.071	3.493	
3.895	4.000	3.535	3.071	3.493	
3.836	4.000	3.535	3.071	3.493	
3.806	4.000	3.535	3.071	3.493	
3.944	4.000	3.535	3.071	3.493	
3.860	4.000	3.535	3.071	3.493	
3.818	4.000	3.535	3.071	3.493	
3.950	4.000	3.535	3.071	3.493	
4.016	4.000	3.535	3.071	3.493	
3.896	4.000	3.535	3.071	3.493	
3.836	4.000	3.535	3.071	3.493	
3.806	4.000	3.535	3.071	3.493	
3.944	4.000	3.535	3.071	3.493	
4.013	4.000	3.535	3.071	3.493	
3.895	4.000	3.535	3.071	3.493	
3.835	4.000	3.535	3.071	3.493	
3.959	4.000	3.535	3.071	3.493	
4.174	4.000	3.535	3.071	3.493	
4.128	4.000	3.535	3.071	3.493	
3.952	4.000	3.535	3.071	3.493	
3.864	4.000	3.535	3.071	3.493	
3.820	4.000	3.535	3.071	3.493	
3.951	4.000	3.535	3.071	3.493	
4.017	4.000	3.535	3.071	3.493	
3.896	4.000	3.535	3.071	3.493	
3.836	4.000	3.535	3.071	3.493	
3.837	4.000	3.535	3.071	3.493	
4.113	4.000	3.535	3.071	3.493	
4.097	4.000	3.535	3.071	3.493	
3.937	4.000	3.535	3.071	3.493	
4.010	4.000	3.535	3.071	3.493	
4.046	4.000	3.535	3.071	3.493	
4.217	4.000	3.535	3.071	3.493	
3.997	4.000	3.535	3.071	3.493	
3.886	4.000	3.535	3.071	3.493	
3.831	4.000	3.535	3.071	3.493	
3.957	4.000	3.535	3.071	3.493	
4.172	4.000	3.535	3.071	3.493	
3.974	4.000	3.535	3.071	3.493	
3.875	4.000	3.535	3.071	3.493	
3.979	4.000	3.535	3.071	3.493	
4.030	4.000	3.535	3.071	3.493	
4.056	4.000	3.535	3.071	3.493	
4.069	4.000	3.535	3.071	3.493	
4.076	4.000	3.535	3.071	3.493	
3.926	4.000	3.535	3.071	3.493	
3.851	4.000	3.535	3.071	3.493	
3.967	4.000	3.535	3.071	3.493	
4.177	4.000	3.535	3.071	3.493	
3.977	4.000	3.535	3.071	3.493	
3.876	4.000	3.535	3.071	3.493	
3.826	4.000	3.535	3.071	3.493	
3.801	4.000	3.535	3.071	3.493	
3.942	4.000	3.535	3.071	3.493	
4.012	4.000	3.535	3.071	3.493	
3.894	4.000	3.535	3.071	3.493	
3.835	4.000	3.535	3.071	3.493	
3.806	4.000	3.535	3.071	3.493	
3.944	4.000	3.535	3.071	3.493	
4.166	4.000	3.535	3.071	3.493	
3.971	4.000	3.535	3.071	3.493	
3.874	4.000	3.535	3.071	3.493	
3.825	4.000	3.535	3.071	3.493	
3.800	4.000	3.535	3.071	3.493	
3.941	4.000	3.535	3.071	3.493	
4.012	4.000	3.535	3.071	3.493	
3.894	4.000	3.535	3.071	3.493	
3.835	4.000	3.535	3.071	3.493	
3.959	4.000	3.535	3.071	3.493	
4.020	4.000	3.535	3.071	3.493	
4.051	4.000	3.535	3.071	3.493	
3.914	4.000	3.535	3.071	3.493	
3.845	4.000	3.535	3.071	3.493	
4.117	4.000	3.535	3.071	3.493	
4.099	4.000	3.535	3.071	3.493	
3.938	4.000	3.535	3.071	3.493	
3.857	4.000	3.535	3.071	3.493	
3.970	4.000	3.535	3.071	3.493	
3.873	4.000	3.535	3.071	3.493	
3.824	4.000	3.535	3.071	3.493	
3.953	4.000	3.535	3.071	3.493	
4.171	4.000	3.535	3.071	3.493	
3.973	4.000	3.535	3.071	3.493	
3.875	4.000	3.535	3.071	3.493	
3.825	4.000	3.535	3.071	3.493	
4.107	4.000	3.535	3.071	3.493	
4.248	4.000	3.535	3.071	3.493	
4.012	4.000	3.535	3.071	3.493	
3.894	4.000	3.535	3.071	3.493	
3.988	4.000	3.535	3.071	3.493	
4.035	4.000	3.535	3.071	3.493	
3.906	4.000	3.535	3.071	3.493	
3.841	4.000	3.535	3.071	3.493	
3.809	4.000	3.535	3.071	3.493	
3.945	4.000	3.535	3.071	3.493	
4.014	4.000	3.535	3.071	3.493	
4.048	4.000	3.535	3.071	3.493	
3.912	4.000	3.535	3.071	3.493	
3.844	4.000	3.535	3.071	3.493	
3.963	4.000	3.535	3.071	3.493	
4.176	4.000	3.535	3.071	3.493	
4.129	4.000	3.535	3.071	3.493	
3.953	4.000	3.535	3.071	3.493	
3.864	4.000	3.535	3.071	3.493	
3.820	4.000	3.535	3.071	3.493	
3.951	4.000	3.535	3.071	3.493	
4.017	4.000	3.535	3.071	3.493	
4.049	4.000	3.535	3.071	3.493	
3.913	4.000	3.535	3.071	3.493	
