Server_02	Server_0	Server_00	Server_07	Server_01	
4.235	4.000	3.832	3.545	3.750	
4.159	4.000	3.832	3.545	3.750	
4.120	4.000	3.832	3.545	3.750	
4.101	4.000	3.832	3.545	3.750	
4.092	4.000	3.832	3.545	3.750	
4.087	4.000	3.832	3.545	3.750	
4.085	4.000	3.832	3.545	3.750	
4.083	4.000	3.832	3.545	3.750	
4.083	4.000	3.832	3.545	3.750	
4.083	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.235	4.000	3.832	3.545	3.750	
4.159	4.000	3.832	3.545	3.750	
4.120	4.000	3.832	3.545	3.750	
4.101	4.000	3.832	3.545	3.750	
4.092	4.000	3.832	3.545	3.750	
4.087	4.000	3.832	3.545	3.750	
4.085	4.000	3.832	3.545	3.750	
4.083	4.000	3.832	3.545	3.750	
4.083	4.000	3.832	3.545	3.750	
4.083	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
4.082	4.000	3.832	3.545	3.750	
3.929	4.000	3.832	3.545	3.750	
4.006	4.000	3.832	3.545	3.750	
4.044	4.000	3.832	3.545	3.750	
4.063	4.000	3.832	3.545	3.750	
4.073	4.000	3.832	3.545	3.750	
4.077	4.000	3.832	3.545	3.750	
3.927	4.000	3.832	3.545	3.750	
4.005	4.000	3.832	3.545	3.750	
4.043	4.000	3.832	3.545	3.750	
4.063	4.000	3.832	3.545	3.750	
4.073	4.000	3.832	3.545	3.750	
4.077	4.000	3.832	3.545	3.750	
3.927	4.000	3.832	3.545	3.750	
3.851	4.000	3.832	3.545	3.750	
3.967	4.000	3.832	3.545	3.750	
4.178	4.000	3.832	3.545	3.750	
4.150	4.000	3.832	3.545	3.750	
3.963	4.000	3.832	3.545	3.750	
4.023	4.000	3.832	3.545	3.750	
4.052	4.000	3.832	3.545	3.750	
4.067	4.000	3.832	3.545	3.750	
4.075	4.000	3.832	3.545	3.750	
3.925	4.000	3.832	3.545	3.750	
4.004	4.000	3.832	3.545	3.750	
4.196	4.000	3.832	3.545	3.750	
4.139	4.000	3.832	3.545	3.750	
3.958	4.000	3.832	3.545	3.750	
3.867	4.000	3.832	3.545	3.750	
3.822	4.000	3.832	3.545	3.750	
3.799	4.000	3.832	3.545	3.750	
3.941	4.000	3.832	3.545	3.750	
4.011	4.000	3.832	3.545	3.750	
3.894	4.000	3.832	3.545	3.750	
3.988	4.000	3.832	3.545	3.750	
4.035	4.000	3.832	3.545	3.750	
4.212	4.000	3.832	3.545	3.750	
3.994	4.000	3.832	3.545	3.750	
3.885	4.000	3.832	3.545	3.750	
3.831	4.000	3.832	3.545	3.750	
3.956	4.000	3.832	3.545	3.750	
4.172	4.000	3.832	3.545	3.750	
4.127	4.000	3.832	3.545	3.750	
3.952	4.000	3.832	3.545	3.750	
3.864	4.000	3.832	3.545	3.750	
3.973	4.000	3.832	3.545	3.750	
4.028	4.000	3.832	3.545	3.750	
4.055	4.000	3.832	3.545	3.750	
4.069	4.000	3.832	3.545	3.750	
3.922	4.000	3.832	3.545	3.750	
3.849	4.000	3.832	3.545	3.750	
3.966	4.000	3.832	3.545	3.750	
4.024	4.000	3.832	3.545	3.750	
3.900	4.000	3.832	3.545	3.750	
3.838	4.000	3.832	3.545	3.750	
3.960	4.000	3.832	3.545	3.750	
4.021	4.000	3.832	3.545	3.750	
3.899	4.000	3.832	3.545	3.750	
3.837	4.000	3.832	3.545	3.750	
3.807	4.000	3.832	3.545	3.750	
3.945	4.000	3.832	3.545	3.750	
4.013	4.000	3.832	3.545	3.750	
4.048	4.000	3.832	3.545	3.750	
4.065	4.000	3.832	3.545	3.750	
3.921	4.000	3.832	3.545	3.750	
3.848	4.000	3.832	3.545	3.750	
3.965	4.000	3.832	3.545	3.750	
4.177	4.000	3.832	3.545	3.750	
3.976	4.000	3.832	3.545	3.750	
3.876	4.000	3.832	3.545	3.750	
3.826	4.000	3.832	3.545	3.750	
3.801	4.000	3.832	3.545	3.750	
3.942	4.000	3.832	3.545	3.750	
4.471	4.000	3.832	3.545	3.750	
4.277	4.000	3.832	3.545	3.750	
4.179	4.000	3.832	3.545	3.750	
3.978	4.000	3.832	3.545	3.750	
3.877	4.000	3.832	3.545	3.750	
3.827	4.000	3.832	3.545	3.750	
3.801	4.000	3.832	3.545	3.750	
3.942	4.000	3.832	3.545	3.750	
4.165	4.000	3.832	3.545	3.750	
4.124	4.000	3.832	3.545	3.750	
3.950	4.000	3.832	3.545	3.750	
3.863	4.000	3.832	3.545	3.750	
3.973	4.000	3.832	3.545	3.750	
4.027	4.000	3.832	3.545	3.750	
4.055	4.000	3.832	3.545	3.750	
4.069	4.000	3.832	3.545	3.750	
3.922	4.000	3.832	3.545	3.750	
3.849	4.000	3.832	3.545	3.750	
4.425	4.000	3.832	3.545	3.750	
4.100	4.000	3.832	3.545	3.750	
4.091	4.000	3.832	3.545	3.750	
4.087	4.000	3.832	3.545	3.750	
3.931	4.000	3.832	3.545	3.750	
3.854	4.000	3.832	3.545	3.750	
3.968	4.000	3.832	3.545	3.750	
4.025	4.000	3.832	3.545	3.750	
4.054	4.000	3.832	3.545	3.750	
4.068	4.000	3.832	3.545	3.750	
4.075	4.000	3.832	3.545	3.750	
3.926	4.000	3.832	3.545	3.750	
3.851	4.000	3.832	3.545	3.750	
3.967	4.000	3.832	3.545	3.750	
4.330	4.000	3.832	3.545	3.750	
4.512	4.000	3.832	3.545	3.750	
4.144	4.000	3.832	3.545	3.750	
4.113	4.000	3.832	3.545	3.750	
4.251	4.000	3.832	3.545	3.750	
4.166	4.000	3.832	3.545	3.750	
3.971	4.000	3.832	3.545	3.750	
3.874	4.000	3.832	3.545	3.750	
3.978	4.000	3.832	3.545	3.750	
4.183	4.000	3.832	3.545	3.750	
3.980	4.000	3.832	3.545	3.750	
4.031	4.000	3.832	3.545	3.750	
4.210	4.000	3.832	3.545	3.750	
4.299	4.000	3.832	3.545	3.750	
4.191	4.000	3.832	3.545	3.750	
3.983	4.000	3.832	3.545	3.750	
3.880	4.000	3.832	3.545	3.750	
3.981	4.000	3.832	3.545	3.750	
4.032	4.000	3.832	3.545	3.750	
4.057	4.000	3.832	3.545	3.750	
4.070	4.000	3.832	3.545	3.750	
3.923	4.000	3.832	3.545	3.750	
3.849	4.000	3.832	3.545	3.750	
3.966	4.000	3.832	3.545	3.750	
4.024	4.000	3.832	3.545	3.750	
4.053	4.000	3.832	3.545	3.750	
3.915	4.000	3.832	3.545	3.750	
3.845	4.000	3.832	3.545	3.750	
3.811	4.000	3.832	3.545	3.750	
3.946	4.000	3.832	3.545	3.750	
4.014	4.000	3.832	3.545	3.750	
3.895	4.000	3.832	3.545	3.750	
3.836	4.000	3.832	3.545	3.750	
3.806	4.000	3.832	3.545	3.750	
3.944	4.000	3.832	3.545	3.750	
3.860	4.000	3.832	3.545	3.750	
3.818	4.000	3.832	3.545	3.750	
3.797	4.000	3.832	3.545	3.750	
4.246	4.000	3.832	3.545	3.750	
4.164	4.000	3.832	3.545	3.750	
3.970	4.000	3.832	3.545	3.750	
4.026	4.000	3.832	3.545	3.750	
4.054	4.000	3.832	3.545	3.750	
4.068	4.000	3.832	3.545	3.750	
3.922	4.000	3.832	3.545	3.750	
3.849	4.000	3.832	3.545	3.750	
3.813	4.000	3.832	3.545	3.750	
3.947	4.000	3.832	3.545	3.750	
4.015	4.000	3.832	3.545	3.750	
4.049	4.000	3.832	3.545	3.750	
3.912	4.000	3.832	3.545	3.750	
3.844	4.000	3.832	3.545	3.750	
3.963	4.000	3.832	3.545	3.750	
4.176	4.000	3.832	3.545	3.750	
3.976	4.000	3.832	3.545	3.750	
3.876	4.000	3.832	3.545	3.750	
3.826	4.000	3.832	3.545	3.750	
3.954	4.000	3.832	3.545	3.750	
3.865	4.000	3.832	3.545	3.750	
3.821	4.000	3.832	3.545	3.750	
3.798	4.000	3.832	3.545	3.750	
3.940	4.000	3.832	3.545	3.750	
3.858	4.000	3.832	3.545	3.750	
3.817	4.000	3.832	3.545	3.750	
3.950	4.000	3.832	3.545	3.750	
4.016	4.000	3.832	3.545	3.750	
3.896	4.000	3.832	3.545	3.750	
3.836	4.000	3.832	3.545	3.750	
3.806	4.000	3.832	3.545	3.750	
3.944	4.000	3.832	3.545	3.750	
4.013	4.000	3.832	3.545	3.750	
3.895	4.000	3.832	3.545	3.750	
3.835	4.000	3.832	3.545	3.750	
3.806	4.000	3.832	3.545	3.750	
4.097	4.000	3.832	3.545	3.750	
4.090	4.000	3.832	3.545	3.750	
3.933	4.000	3.832	3.545	3.750	
3.854	4.000	3.832	3.545	3.750	
3.968	4.000	3.832	3.545	3.750	
4.178	4.000	3.832	3.545	3.750	
3.977	4.000	3.832	3.545	3.750	
4.030	4.000	3.832	3.545	3.750	
4.056	4.000	3.832	3.545	3.750	
4.069	4.000	3.832	3.545	3.750	
4.076	4.000	3.832	3.545	3.750	
4.079	4.000	3.832	3.545	3.750	
3.928	4.000	3.832	3.545	3.750	
3.852	4.000	3.832	3.545	3.750	
3.967	4.000	3.832	3.545	3.750	
4.025	4.000	3.832	3.545	3.750	
4.053	4.000	3.832	3.545	3.750	
4.068	4.000	3.832	3.545	3.750	
4.075	4.000	3.832	3.545	3.750	
3.926	4.000	3.832	3.545	3.750	
3.851	4.000	3.832	3.545	3.750	
3.967	4.000	3.832	3.545	3.750	
4.177	4.000	3.832	3.545	3.750	
3.977	4.000	3.832	3.545	3.750	
3.876	4.000	3.832	3.545	3.750	
3.826	4.000	3.832	3.545	3.750	
3.801	4.000	3.832	3.545	3.750	
3.789	4.000	3.832	3.545	3.750	
3.935	4.000	3.832	3.545	3.750	
4.009	4.000	3.832	3.545	3.750	
3.892	4.000	3.832	3.545	3.750	
3.834	4.000	3.832	3.545	3.750	
3.805	4.000	3.832	3.545	3.750	
3.944	4.000	3.832	3.545	3.750	
4.013	4.000	3.832	3.545	3.750	
3.895	4.000	3.832	3.545	3.750	
3.988	4.000	3.832	3.545	3.750	
4.035	4.000	3.832	3.545	3.750	
3.906	4.000	3.832	3.545	3.750	
3.841	4.000	3.832	3.545	3.750	
3.962	4.000	3.832	3.545	3.750	
4.022	4.000	3.832	3.545	3.750	
4.052	4.000	3.832	3.545	3.750	
3.914	4.000	3.832	3.545	3.750	
3.998	4.000	3.832	3.545	3.750	
4.499	4.000	3.832	3.545	3.750	
4.138	4.000	3.832	3.545	3.750	
4.110	4.000	3.832	3.545	3.750	
3.943	4.000	3.832	3.545	3.750	
3.860	4.000	3.832	3.545	3.750	
3.971	4.000	3.832	3.545	3.750	
4.027	4.000	3.832	3.545	3.750	
4.054	4.000	3.832	3.545	3.750	
3.915	4.000	3.832	3.545	3.750	
3.846	4.000	3.832	3.545	3.750	
3.964	4.000	3.832	3.545	3.750	
4.023	4.000	3.832	3.545	3.750	
4.053	4.000	3.832	3.545	3.750	
3.914	4.000	3.832	3.545	3.750	
3.845	4.000	3.832	3.545	3.750	
3.964	4.000	3.832	3.545	3.750	
4.329	4.000	3.832	3.545	3.750	
4.053	4.000	3.832	3.545	3.750	
4.067	4.000	3.832	3.545	3.750	
4.075	4.000	3.832	3.545	3.750	
4.079	4.000	3.832	3.545	3.750	
3.927	4.000	3.832	3.545	3.750	
3.852	4.000	3.832	3.545	3.750	
3.814	4.000	3.832	3.545	3.750	
3.948	4.000	3.832	3.545	3.750	
4.168	4.000	3.832	3.545	3.750	
3.972	4.000	3.832	3.545	3.750	
4.027	4.000	3.832	3.545	3.750	
4.208	4.000	3.832	3.545	3.750	
4.145	4.000	3.832	3.545	3.750	
3.961	4.000	3.832	3.545	3.750	
3.868	4.000	3.832	3.545	3.750	
3.975	4.000	3.832	3.545	3.750	
4.182	4.000	3.832	3.545	3.750	
3.979	4.000	3.832	3.545	3.750	
3.878	4.000	3.832	3.545	3.750	
3.827	4.000	3.832	3.545	3.750	
3.955	4.000	3.832	3.545	3.750	
4.171	4.000	3.832	3.545	3.750	
3.974	4.000	3.832	3.545	3.750	
3.875	4.000	3.832	3.545	3.750	
3.826	4.000	3.832	3.545	3.750	
3.954	4.000	3.832	3.545	3.750	
4.018	4.000	3.832	3.545	3.750	
4.050	4.000	3.832	3.545	3.750	
3.913	4.000	3.832	3.545	3.750	
3.845	4.000	3.832	3.545	3.750	
3.810	4.000	3.832	3.545	3.750	
3.946	4.000	3.832	3.545	3.750	
4.014	4.000	3.832	3.545	3.750	
3.895	4.000	3.832	3.545	3.750	
3.836	4.000	3.832	3.545	3.750	
3.806	4.000	3.832	3.545	3.750	
4.097	4.000	3.832	3.545	3.750	
4.396	4.000	3.832	3.545	3.750	
4.086	4.000	3.832	3.545	3.750	
4.084	4.000	3.832	3.545	3.750	
4.083	4.000	3.832	3.545	3.750	
3.930	4.000	3.832	3.545	3.750	
3.853	4.000	3.832	3.545	3.750	
3.968	4.000	3.832	3.545	3.750	
4.331	4.000	3.832	3.545	3.750	
4.665	4.000	3.832	3.545	3.750	
4.374	4.000	3.832	3.545	3.750	
4.075	4.000	3.832	3.545	3.750	
4.079	4.000	3.832	3.545	3.750	
4.080	4.000	3.832	3.545	3.750	
4.081	4.000	3.832	3.545	3.750	
3.929	4.000	3.832	3.545	3.750	
3.852	4.000	3.832	3.545	3.750	
3.967	4.000	3.832	3.545	3.750	
4.178	4.000	3.832	3.545	3.750	
4.130	4.000	3.832	3.545	3.750	
3.953	4.000	3.832	3.545	3.750	
3.865	4.000	3.832	3.545	3.750	
3.820	4.000	3.832	3.545	3.750	
3.951	4.000	3.832	3.545	3.750	
4.017	4.000	3.832	3.545	3.750	
4.050	4.000	3.832	3.545	3.750	
3.913	4.000	3.832	3.545	3.750	
3.844	4.000	3.832	3.545	3.750	
3.963	4.000	3.832	3.545	3.750	
4.023	4.000	3.832	3.545	3.750	
3.899	4.000	3.832	3.545	3.750	
3.838	4.000	3.832	3.545	3.750	
3.807	4.000	3.832	3.545	3.750	
3.945	4.000	3.832	3.545	3.750	
4.013	4.000	3.832	3.545	3.750	
4.048	4.000	3.832	3.545	3.750	
3.912	4.000	3.832	3.545	3.750	
3.997	4.000	3.832	3.545	3.750	
4.040	4.000	3.832	3.545	3.750	
3.908	4.000	3.832	3.545	3.750	
3.842	4.000	3.832	3.545	3.750	
3.809	4.000	3.832	3.545	3.750	
3.946	4.000	3.832	3.545	3.750	
4.014	4.000	3.832	3.545	3.750	
3.895	4.000	3.832	3.545	3.750	
3.836	4.000	3.832	3.545	3.750	
3.806	4.000	3.832	3.545	3.750	
3.944	4.000	3.832	3.545	3.750	
4.013	4.000	3.832	3.545	3.750	
3.895	4.000	3.832	3.545	3.750	
3.835	4.000	3.832	3.545	3.750	
3.959	4.000	3.832	3.545	3.750	
4.174	4.000	3.832	3.545	3.750	
4.128	4.000	3.832	3.545	3.750	
3.952	4.000	3.832	3.545	3.750	
4.017	4.000	3.832	3.545	3.750	
4.050	4.000	3.832	3.545	3.750	
4.066	4.000	3.832	3.545	3.750	
3.921	4.000	3.832	3.545	3.750	
3.849	4.000	3.832	3.545	3.750	
3.965	4.000	3.832	3.545	3.750	
4.024	4.000	3.832	3.545	3.750	
3.900	4.000	3.832	3.545	3.750	
3.838	4.000	3.832	3.545	3.750	
3.807	4.000	3.832	3.545	3.750	
4.098	4.000	3.832	3.545	3.750	
4.090	4.000	3.832	3.545	3.750	
4.086	4.000	3.832	3.545	3.750	
3.931	4.000	3.832	3.545	3.750	
3.854	4.000	3.832	3.545	3.750	
4.274	4.000	3.832	3.545	3.750	
4.178	4.000	3.832	3.545	3.750	
3.977	4.000	3.832	3.545	3.750	
4.030	4.000	3.832	3.545	3.750	
4.056	4.000	3.832	3.545	3.750	
3.916	4.000	3.832	3.545	3.750	
3.846	4.000	3.832	3.545	3.750	
3.964	4.000	3.832	3.545	3.750	
4.023	4.000	3.832	3.545	3.750	
3.900	4.000	3.832	3.545	3.750	
3.838	4.000	3.832	3.545	3.750	
3.960	4.000	3.832	3.545	3.750	
4.021	4.000	3.832	3.545	3.750	
4.052	4.000	3.832	3.545	3.750	
3.914	4.000	3.832	3.545	3.750	
3.845	4.000	3.832	3.545	3.750	
3.811	4.000	3.832	3.545	3.750	
3.793	4.000	3.832	3.545	3.750	
4.091	4.000	3.832	3.545	3.750	
4.087	4.000	3.832	3.545	3.750	
3.931	4.000	3.832	3.545	3.750	
3.854	4.000	3.832	3.545	3.750	
3.968	4.000	3.832	3.545	3.750	
4.025	4.000	3.832	3.545	3.750	
4.054	4.000	3.832	3.545	3.750	
4.068	4.000	3.832	3.545	3.750	
3.922	4.000	3.832	3.545	3.750	
3.849	4.000	3.832	3.545	3.750	
4.272	4.000	3.832	3.545	3.750	
4.177	4.000	3.832	3.545	3.750	
3.977	4.000	3.832	3.545	3.750	
4.029	4.000	3.832	3.545	3.750	
4.056	4.000	3.832	3.545	3.750	
4.069	4.000	3.832	3.545	3.750	
3.923	4.000	3.832	3.545	3.750	
3.849	4.000	3.832	3.545	3.750	
4.272	4.000	3.832	3.545	3.750	
4.024	4.000	3.832	3.545	3.750	
4.053	4.000	3.832	3.545	3.750	
4.068	4.000	3.832	3.545	3.750	
4.075	4.000	3.832	3.545	3.750	
3.926	4.000	3.832	3.545	3.750	
4.004	4.000	3.832	3.545	3.750	
4.196	4.000	3.832	3.545	3.750	
4.598	4.000	3.832	3.545	3.750	
4.493	4.000	3.832	3.545	3.750	
4.135	4.000	3.832	3.545	3.750	
4.108	4.000	3.832	3.545	3.750	
4.095	4.000	3.832	3.545	3.750	
4.089	4.000	3.832	3.545	3.750	
3.932	4.000	3.832	3.545	3.750	
3.854	4.000	3.832	3.545	3.750	
3.968	4.000	3.832	3.545	3.750	
4.025	4.000	3.832	3.545	3.750	
4.054	4.000	3.832	3.545	3.750	
3.915	4.000	3.832	3.545	3.750	
3.999	4.000	3.832	3.545	3.750	
4.193	4.000	3.832	3.545	3.750	
3.985	4.000	3.832	3.545	3.750	
3.880	4.000	3.832	3.545	3.750	
3.981	4.000	3.832	3.545	3.750	
4.185	4.000	3.832	3.545	3.750	
4.134	4.000	3.832	3.545	3.750	
3.955	4.000	3.832	3.545	3.750	
3.865	4.000	3.832	3.545	3.750	
3.821	4.000	3.832	3.545	3.750	
4.257	4.000	3.832	3.545	3.750	
4.170	4.000	3.832	3.545	3.750	
3.973	4.000	3.832	3.545	3.750	
3.875	4.000	3.832	3.545	3.750	
3.978	4.000	3.832	3.545	3.750	
4.030	4.000	3.832	3.545	3.750	
3.903	4.000	3.832	3.545	3.750	
3.840	4.000	3.832	3.545	3.750	
3.961	4.000	3.832	3.545	3.750	
4.175	4.000	3.832	3.545	3.750	
3.975	4.000	3.832	3.545	3.750	
3.876	4.000	3.832	3.545	3.750	
3.979	4.000	3.832	3.545	3.750	
4.184	4.000	3.832	3.545	3.750	
4.286	4.000	3.832	3.545	3.750	
4.031	4.000	3.832	3.545	3.750	
4.057	4.000	3.832	3.545	3.750	
4.069	4.000	3.832	3.545	3.750	
3.923	4.000	3.832	3.545	3.750	
3.849	4.000	3.832	3.545	3.750	
3.966	4.000	3.832	3.545	3.750	
4.177	4.000	3.832	3.545	3.750	
3.977	4.000	3.832	3.545	3.750	
3.876	4.000	3.832	3.545	3.750	
3.826	4.000	3.832	3.545	3.750	
3.801	4.000	3.832	3.545	3.750	
3.942	4.000	3.832	3.545	3.750	
3.859	4.000	3.832	3.545	3.750	
3.818	4.000	3.832	3.545	3.750	
3.950	4.000	3.832	3.545	3.750	
3.863	4.000	3.832	3.545	3.750	
3.820	4.000	3.832	3.545	3.750	
3.951	4.000	3.832	3.545	3.750	
4.170	4.000	3.832	3.545	3.750	
3.973	4.000	3.832	3.545	3.750	
3.874	4.000	3.832	3.545	3.750	
3.825	4.000	3.832	3.545	3.750	
3.954	4.000	3.832	3.545	3.750	
4.018	4.000	3.832	3.545	3.750	
3.897	4.000	3.832	3.545	3.750	
3.837	4.000	3.832	3.545	3.750	
4.265	4.000	3.832	3.545	3.750	
4.174	4.000	3.832	3.545	3.750	
3.975	4.000	3.832	3.545	3.750	
4.029	4.000	3.832	3.545	3.750	
4.055	4.000	3.832	3.545	3.750	
3.916	4.000	3.832	3.545	3.750	
3.846	4.000	3.832	3.545	3.750	
3.811	4.000	3.832	3.545	3.750	
3.947	4.000	3.832	3.545	3.750	
4.014	4.000	3.832	3.545	3.750	
3.895	4.000	3.832	3.545	3.750	
3.836	4.000	3.832	3.545	3.750	
3.959	4.000	3.832	3.545	3.750	
4.174	4.000	3.832	3.545	3.750	
3.975	4.000	3.832	3.545	3.750	
3.875	4.000	3.832	3.545	3.750	
3.979	4.000	3.832	3.545	3.750	
