Server_00	Server_0	Server_03	Server_02	Server_05	
4.235	4.000	3.115	3.346	3.195	
4.312	4.000	3.115	3.346	3.195	
4.350	4.000	3.115	3.346	3.195	
4.369	4.000	3.115	3.346	3.195	
4.226	4.000	3.115	3.346	3.195	
4.154	4.000	3.115	3.346	3.195	
4.118	4.000	3.115	3.346	3.195	
4.100	4.000	3.115	3.346	3.195	
4.091	4.000	3.115	3.346	3.195	
4.087	4.000	3.115	3.346	3.195	
4.084	4.000	3.115	3.346	3.195	
4.083	4.000	3.115	3.346	3.195	
4.083	4.000	3.115	3.346	3.195	
4.083	4.000	3.115	3.346	3.195	
4.235	4.000	3.115	3.346	3.195	
4.312	4.000	3.115	3.346	3.195	
4.197	4.000	3.115	3.346	3.195	
4.140	4.000	3.115	3.346	3.195	
4.111	4.000	3.115	3.346	3.195	
4.097	4.000	3.115	3.346	3.195	
4.089	4.000	3.115	3.346	3.195	
4.086	4.000	3.115	3.346	3.195	
4.084	4.000	3.115	3.346	3.195	
4.083	4.000	3.115	3.346	3.195	
4.083	4.000	3.115	3.346	3.195	
4.082	4.000	3.115	3.346	3.195	
4.082	4.000	3.115	3.346	3.195	
4.082	4.000	3.115	3.346	3.195	
4.082	4.000	3.115	3.346	3.195	
4.235	4.000	3.115	3.346	3.195	
4.159	4.000	3.115	3.346	3.195	
4.120	4.000	3.115	3.346	3.195	
4.101	4.000	3.115	3.346	3.195	
4.092	4.000	3.115	3.346	3.195	
4.087	4.000	3.115	3.346	3.195	
4.085	4.000	3.115	3.346	3.195	
4.236	4.000	3.115	3.346	3.195	
4.159	4.000	3.115	3.346	3.195	
4.121	4.000	3.115	3.346	3.195	
4.102	4.000	3.115	3.346	3.195	
4.092	4.000	3.115	3.346	3.195	
4.130	4.000	3.115	3.346	3.195	
4.106	4.000	3.115	3.346	3.195	
4.094	4.000	3.115	3.346	3.195	
4.088	4.000	3.115	3.346	3.195	
3.932	4.000	3.115	3.346	3.195	
4.007	4.000	3.115	3.346	3.195	
4.045	4.000	3.115	3.346	3.195	
4.063	4.000	3.115	3.346	3.195	
4.073	4.000	3.115	3.346	3.195	
4.078	4.000	3.115	3.346	3.195	
4.080	4.000	3.115	3.346	3.195	
4.081	4.000	3.115	3.346	3.195	
3.929	4.000	3.115	3.346	3.195	
4.005	4.000	3.115	3.346	3.195	
4.197	4.000	3.115	3.346	3.195	
4.140	4.000	3.115	3.346	3.195	
4.111	4.000	3.115	3.346	3.195	
4.097	4.000	3.115	3.346	3.195	
4.089	4.000	3.115	3.346	3.195	
4.086	4.000	3.115	3.346	3.195	
3.931	4.000	3.115	3.346	3.195	
3.854	4.000	3.115	3.346	3.195	
3.968	4.000	3.115	3.346	3.195	
4.025	4.000	3.115	3.346	3.195	
4.207	4.000	3.115	3.346	3.195	
4.144	4.000	3.115	3.346	3.195	
3.960	4.000	3.115	3.346	3.195	
3.868	4.000	3.115	3.346	3.195	
3.975	4.000	3.115	3.346	3.195	
4.029	4.000	3.115	3.346	3.195	
4.055	4.000	3.115	3.346	3.195	
4.069	4.000	3.115	3.346	3.195	
3.922	4.000	3.115	3.346	3.195	
4.002	4.000	3.115	3.346	3.195	
4.042	4.000	3.115	3.346	3.195	
3.909	4.000	3.115	3.346	3.195	
3.843	4.000	3.115	3.346	3.195	
3.809	4.000	3.115	3.346	3.195	
4.099	4.000	3.115	3.346	3.195	
4.091	4.000	3.115	3.346	3.195	
3.933	4.000	3.115	3.346	3.195	
3.855	4.000	3.115	3.346	3.195	
3.968	4.000	3.115	3.346	3.195	
4.178	4.000	3.115	3.346	3.195	
4.130	4.000	3.115	3.346	3.195	
3.953	4.000	3.115	3.346	3.195	
3.865	4.000	3.115	3.346	3.195	
3.820	4.000	3.115	3.346	3.195	
3.951	4.000	3.115	3.346	3.195	
4.170	4.000	3.115	3.346	3.195	
3.973	4.000	3.115	3.346	3.195	
3.875	4.000	3.115	3.346	3.195	
3.825	4.000	3.115	3.346	3.195	
3.801	4.000	3.115	3.346	3.195	
3.941	4.000	3.115	3.346	3.195	
3.859	4.000	3.115	3.346	3.195	
3.817	4.000	3.115	3.346	3.195	
3.950	4.000	3.115	3.346	3.195	
4.016	4.000	3.115	3.346	3.195	
3.896	4.000	3.115	3.346	3.195	
3.836	4.000	3.115	3.346	3.195	
3.959	4.000	3.115	3.346	3.195	
4.174	4.000	3.115	3.346	3.195	
