Server_01	Server_0	Server_04	Server_05	Server_03	
4.235	4.000	3.306	3.666	3.958	
4.159	4.000	3.306	3.666	3.958	
4.120	4.000	3.306	3.666	3.958	
4.101	4.000	3.306	3.666	3.958	
4.092	4.000	3.306	3.666	3.958	
4.087	4.000	3.306	3.666	3.958	
3.932	4.000	3.306	3.666	3.958	
4.007	4.000	3.306	3.666	3.958	
4.045	4.000	3.306	3.666	3.958	
4.216	4.000	3.306	3.666	3.958	
4.149	4.000	3.306	3.666	3.958	
3.963	4.000	3.306	3.666	3.958	
4.022	4.000	3.306	3.666	3.958	
4.052	4.000	3.306	3.666	3.958	
3.914	4.000	3.306	3.666	3.958	
3.845	4.000	3.306	3.666	3.958	
3.964	4.000	3.306	3.666	3.958	
4.023	4.000	3.306	3.666	3.958	
4.053	4.000	3.306	3.666	3.958	
4.067	4.000	3.306	3.666	3.958	
4.075	4.000	3.306	3.666	3.958	
4.079	4.000	3.306	3.666	3.958	
4.080	4.000	3.306	3.666	3.958	
4.081	4.000	3.306	3.666	3.958	
3.929	4.000	3.306	3.666	3.958	
4.005	4.000	3.306	3.666	3.958	
4.197	4.000	3.306	3.666	3.958	
4.293	4.000	3.306	3.666	3.958	
4.034	4.000	3.306	3.666	3.958	
4.058	4.000	3.306	3.666	3.958	
4.070	4.000	3.306	3.666	3.958	
4.076	4.000	3.306	3.666	3.958	
3.926	4.000	3.306	3.666	3.958	
4.004	4.000	3.306	3.666	3.958	
4.043	4.000	3.306	3.666	3.958	
4.063	4.000	3.306	3.666	3.958	
4.072	4.000	3.306	3.666	3.958	
4.077	4.000	3.306	3.666	3.958	
4.080	4.000	3.306	3.666	3.958	
4.081	4.000	3.306	3.666	3.958	
3.929	4.000	3.306	3.666	3.958	
3.852	4.000	3.306	3.666	3.958	
3.967	4.000	3.306	3.666	3.958	
4.178	4.000	3.306	3.666	3.958	
4.130	4.000	3.306	3.666	3.958	
3.953	4.000	3.306	3.666	3.958	
3.865	4.000	3.306	3.666	3.958	
3.820	4.000	3.306	3.666	3.958	
3.798	4.000	3.306	3.666	3.958	
3.940	4.000	3.306	3.666	3.958	
3.858	4.000	3.306	3.666	3.958	
3.817	4.000	3.306	3.666	3.958	
3.797	4.000	3.306	3.666	3.958	
4.092	4.000	3.306	3.666	3.958	
4.087	4.000	3.306	3.666	3.958	
3.932	4.000	3.306	3.666	3.958	
3.854	4.000	3.306	3.666	3.958	
3.968	4.000	3.306	3.666	3.958	
4.025	4.000	3.306	3.666	3.958	
4.054	4.000	3.306	3.666	3.958	
4.068	4.000	3.306	3.666	3.958	
4.075	4.000	3.306	3.666	3.958	
4.079	4.000	3.306	3.666	3.958	
3.927	4.000	3.306	3.666	3.958	
4.005	4.000	3.306	3.666	3.958	
4.044	4.000	3.306	3.666	3.958	
4.063	4.000	3.306	3.666	3.958	
4.073	4.000	3.306	3.666	3.958	
4.077	4.000	3.306	3.666	3.958	
4.080	4.000	3.306	3.666	3.958	
3.928	4.000	3.306	3.666	3.958	
4.005	4.000	3.306	3.666	3.958	
4.197	4.000	3.306	3.666	3.958	
4.598	4.000	3.306	3.666	3.958	
4.187	4.000	3.306	3.666	3.958	
4.135	4.000	3.306	3.666	3.958	
3.955	4.000	3.306	3.666	3.958	
3.866	4.000	3.306	3.666	3.958	
3.821	4.000	3.306	3.666	3.958	
3.952	4.000	3.306	3.666	3.958	
4.017	4.000	3.306	3.666	3.958	
4.050	4.000	3.306	3.666	3.958	
3.913	4.000	3.306	3.666	3.958	
3.844	4.000	3.306	3.666	3.958	
3.963	4.000	3.306	3.666	3.958	
4.023	4.000	3.306	3.666	3.958	
4.053	4.000	3.306	3.666	3.958	
4.067	4.000	3.306	3.666	3.958	
3.922	4.000	3.306	3.666	3.958	
3.849	4.000	3.306	3.666	3.958	
4.119	4.000	3.306	3.666	3.958	
4.100	4.000	3.306	3.666	3.958	
3.938	4.000	3.306	3.666	3.958	
3.857	4.000	3.306	3.666	3.958	
3.970	4.000	3.306	3.666	3.958	
4.026	4.000	3.306	3.666	3.958	
4.054	4.000	3.306	3.666	3.958	
3.915	4.000	3.306	3.666	3.958	
3.846	4.000	3.306	3.666	3.958	
3.811	4.000	3.306	3.666	3.958	
3.947	4.000	3.306	3.666	3.958	
3.861	4.000	3.306	3.666	3.958	
3.819	4.000	3.306	3.666	3.958	
3.950	4.000	3.306	3.666	3.958	
4.016	4.000	3.306	3.666	3.958	
3.896	4.000	3.306	3.666	3.958	
3.836	4.000	3.306	3.666	3.958	
3.806	4.000	3.306	3.666	3.958	
3.944	4.000	3.306	3.666	3.958	
4.013	4.000	3.306	3.666	3.958	
3.895	4.000	3.306	3.666	3.958	
3.835	4.000	3.306	3.666	3.958	
3.959	4.000	3.306	3.666	3.958	
4.021	4.000	3.306	3.666	3.958	
3.898	4.000	3.306	3.666	3.958	
3.837	4.000	3.306	3.666	3.958	
3.807	4.000	3.306	3.666	3.958	
3.944	4.000	3.306	3.666	3.958	
4.013	4.000	3.306	3.666	3.958	
3.895	4.000	3.306	3.666	3.958	
3.835	4.000	3.306	3.666	3.958	
3.959	4.000	3.306	3.666	3.958	
4.021	4.000	3.306	3.666	3.958	
3.898	4.000	3.306	3.666	3.958	
3.837	4.000	3.306	3.666	3.958	
3.807	4.000	3.306	3.666	3.958	
3.791	4.000	3.306	3.666	3.958	
3.784	4.000	3.306	3.666	3.958	
3.780	4.000	3.306	3.666	3.958	
3.931	4.000	3.306	3.666	3.958	
3.854	4.000	3.306	3.666	3.958	
3.815	4.000	3.306	3.666	3.958	
3.795	4.000	3.306	3.666	3.958	
4.092	4.000	3.306	3.666	3.958	
4.087	4.000	3.306	3.666	3.958	
