Server_02	Server_0	Server_07	Server_03	Server_04	
4.235	4.000	3.028	3.158	3.561	
4.159	4.000	3.028	3.158	3.561	
4.120	4.000	3.028	3.158	3.561	
4.101	4.000	3.028	3.158	3.561	
4.092	4.000	3.028	3.158	3.561	
4.087	4.000	3.028	3.158	3.561	
4.085	4.000	3.028	3.158	3.561	
4.083	4.000	3.028	3.158	3.561	
4.083	4.000	3.028	3.158	3.561	
4.083	4.000	3.028	3.158	3.561	
4.082	4.000	3.028	3.158	3.561	
4.082	4.000	3.028	3.158	3.561	
4.082	4.000	3.028	3.158	3.561	
4.082	4.000	3.028	3.158	3.561	
4.082	4.000	3.028	3.158	3.561	
4.082	4.000	3.028	3.158	3.561	
3.929	4.000	3.028	3.158	3.561	
3.853	4.000	3.028	3.158	3.561	
3.967	4.000	3.028	3.158	3.561	
4.025	4.000	3.028	3.158	3.561	
4.054	4.000	3.028	3.158	3.561	
4.068	4.000	3.028	3.158	3.561	
4.075	4.000	3.028	3.158	3.561	
4.079	4.000	3.028	3.158	3.561	
3.927	4.000	3.028	3.158	3.561	
4.005	4.000	3.028	3.158	3.561	
4.044	4.000	3.028	3.158	3.561	
4.063	4.000	3.028	3.158	3.561	
4.073	4.000	3.028	3.158	3.561	
4.077	4.000	3.028	3.158	3.561	
4.080	4.000	3.028	3.158	3.561	
3.928	4.000	3.028	3.158	3.561	
3.852	4.000	3.028	3.158	3.561	
3.967	4.000	3.028	3.158	3.561	
4.178	4.000	3.028	3.158	3.561	
4.130	4.000	3.028	3.158	3.561	
3.953	4.000	3.028	3.158	3.561	
3.865	4.000	3.028	3.158	3.561	
3.973	4.000	3.028	3.158	3.561	
4.028	4.000	3.028	3.158	3.561	
3.902	4.000	3.028	3.158	3.561	
3.839	4.000	3.028	3.158	3.561	
3.961	4.000	3.028	3.158	3.561	
4.174	4.000	3.028	3.158	3.561	
4.128	4.000	3.028	3.158	3.561	
3.952	4.000	3.028	3.158	3.561	
3.864	4.000	3.028	3.158	3.561	
3.820	4.000	3.028	3.158	3.561	
3.951	4.000	3.028	3.158	3.561	
4.017	4.000	3.028	3.158	3.561	
4.049	4.000	3.028	3.158	3.561	
3.913	4.000	3.028	3.158	3.561	
3.844	4.000	3.028	3.158	3.561	
3.963	4.000	3.028	3.158	3.561	
4.023	4.000	3.028	3.158	3.561	
4.053	4.000	3.028	3.158	3.561	
3.914	4.000	3.028	3.158	3.561	
3.845	4.000	3.028	3.158	3.561	
3.811	4.000	3.028	3.158	3.561	
3.946	4.000	3.028	3.158	3.561	
4.167	4.000	3.028	3.158	3.561	
3.972	4.000	3.028	3.158	3.561	
3.874	4.000	3.028	3.158	3.561	
3.825	4.000	3.028	3.158	3.561	
3.801	4.000	3.028	3.158	3.561	
3.941	4.000	3.028	3.158	3.561	
4.012	4.000	3.028	3.158	3.561	
3.894	4.000	3.028	3.158	3.561	
3.835	4.000	3.028	3.158	3.561	
3.959	4.000	3.028	3.158	3.561	
4.020	4.000	3.028	3.158	3.561	
3.898	4.000	3.028	3.158	3.561	
3.837	4.000	3.028	3.158	3.561	
3.960	4.000	3.028	3.158	3.561	
4.021	4.000	3.028	3.158	3.561	
3.899	4.000	3.028	3.158	3.561	
3.837	4.000	3.028	3.158	3.561	
3.807	4.000	3.028	3.158	3.561	
3.944	4.000	3.028	3.158	3.561	
