Server_07	Server_0	Server_05	Server_03	Server_01	
4.235	4.000	3.710	3.998	3.294	
4.312	4.000	3.710	3.998	3.294	
4.350	4.000	3.710	3.998	3.294	
4.369	4.000	3.710	3.998	3.294	
4.379	4.000	3.710	3.998	3.294	
4.383	4.000	3.710	3.998	3.294	
4.386	4.000	3.710	3.998	3.294	
4.387	4.000	3.710	3.998	3.294	
4.388	4.000	3.710	3.998	3.294	
4.235	4.000	3.710	3.998	3.294	
4.159	4.000	3.710	3.998	3.294	
4.120	4.000	3.710	3.998	3.294	
4.101	4.000	3.710	3.998	3.294	
4.092	4.000	3.710	3.998	3.294	
4.087	4.000	3.710	3.998	3.294	
4.085	4.000	3.710	3.998	3.294	
4.083	4.000	3.710	3.998	3.294	
4.083	4.000	3.710	3.998	3.294	
4.083	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
4.082	4.000	3.710	3.998	3.294	
3.929	4.000	3.710	3.998	3.294	
3.853	4.000	3.710	3.998	3.294	
3.967	4.000	3.710	3.998	3.294	
4.025	4.000	3.710	3.998	3.294	
4.054	4.000	3.710	3.998	3.294	
3.915	4.000	3.710	3.998	3.294	
3.845	4.000	3.710	3.998	3.294	
3.964	4.000	3.710	3.998	3.294	
4.023	4.000	3.710	3.998	3.294	
3.900	4.000	3.710	3.998	3.294	
3.838	4.000	3.710	3.998	3.294	
3.960	4.000	3.710	3.998	3.294	
4.174	4.000	3.710	3.998	3.294	
4.128	4.000	3.710	3.998	3.294	
3.952	4.000	3.710	3.998	3.294	
4.017	4.000	3.710	3.998	3.294	
4.050	4.000	3.710	3.998	3.294	
4.066	4.000	3.710	3.998	3.294	
3.921	4.000	3.710	3.998	3.294	
3.849	4.000	3.710	3.998	3.294	
3.965	4.000	3.710	3.998	3.294	
4.024	4.000	3.710	3.998	3.294	
4.053	4.000	3.710	3.998	3.294	
4.068	4.000	3.710	3.998	3.294	
4.075	4.000	3.710	3.998	3.294	
3.926	4.000	3.710	3.998	3.294	
4.004	4.000	3.710	3.998	3.294	
4.196	4.000	3.710	3.998	3.294	
4.139	4.000	3.710	3.998	3.294	
3.958	4.000	3.710	3.998	3.294	
3.867	4.000	3.710	3.998	3.294	
3.975	4.000	3.710	3.998	3.294	
4.028	4.000	3.710	3.998	3.294	
4.055	4.000	3.710	3.998	3.294	
3.916	4.000	3.710	3.998	3.294	
3.999	4.000	3.710	3.998	3.294	
4.194	4.000	3.710	3.998	3.294	
4.138	4.000	3.710	3.998	3.294	
3.957	4.000	3.710	3.998	3.294	
3.867	4.000	3.710	3.998	3.294	
3.821	4.000	3.710	3.998	3.294	
3.952	4.000	3.710	3.998	3.294	
4.017	4.000	3.710	3.998	3.294	
4.050	4.000	3.710	3.998	3.294	
4.066	4.000	3.710	3.998	3.294	
3.921	4.000	3.710	3.998	3.294	
3.848	4.200	3.710	3.998	3.294	
3.965	4.200	3.710	3.998	3.294	
4.177	4.200	3.710	3.998	3.294	
4.129	4.200	3.710	3.998	3.294	
3.953	4.200	3.710	3.998	3.294	
3.864	4.200	3.710	3.998	3.294	
3.820	4.200	3.710	3.998	3.294	
3.951	4.200	3.710	3.998	3.294	
4.017	4.200	3.710	3.998	3.294	
3.896	4.200	3.710	3.998	3.294	
3.836	4.200	3.710	3.998	3.294	
3.806	4.200	3.710	3.998	3.294	
3.944	4.200	3.710	3.998	3.294	
4.013	4.200	3.710	3.998	3.294	
3.895	4.200	3.710	3.998	3.294	
3.988	4.200	3.710	3.998	3.294	
4.035	4.200	3.710	3.998	3.294	
4.059	4.200	3.710	3.998	3.294	
4.071	4.200	3.710	3.998	3.294	
3.923	4.200	3.710	3.998	3.294	
3.850	4.200	3.710	3.998	3.294	
3.966	4.200	3.710	3.998	3.294	
4.330	4.200	3.710	3.998	3.294	
4.206	4.200	3.710	3.998	3.294	
3.991	4.200	3.710	3.998	3.294	
3.884	4.200	3.710	3.998	3.294	
3.983	4.200	3.710	3.998	3.294	
4.033	4.200	3.710	3.998	3.294	
4.057	4.200	3.710	3.998	3.294	
4.070	4.200	3.710	3.998	3.294	
3.923	4.200	3.710	3.998	3.294	
3.850	4.200	3.710	3.998	3.294	
3.966	4.200	3.710	3.998	3.294	
4.177	4.200	3.710	3.998	3.294	
4.130	4.200	3.710	3.998	3.294	
3.953	4.200	3.710	3.998	3.294	
3.865	4.200	3.710	3.998	3.294	
3.820	4.200	3.710	3.998	3.294	
3.951	4.200	3.710	3.998	3.294	
4.017	4.200	3.710	3.998	3.294	
4.050	4.200	3.710	3.998	3.294	
3.913	4.200	3.710	3.998	3.294	
3.998	4.200	3.710	3.998	3.294	
4.193	4.200	3.710	3.998	3.294	
4.138	4.200	3.710	3.998	3.294	
3.957	4.200	3.710	3.998	3.294	
4.020	4.200	3.710	3.998	3.294	
4.051	4.200	3.710	3.998	3.294	
3.914	4.200	3.710	3.998	3.294	
3.845	4.200	3.710	3.998	3.294	
3.810	4.200	3.710	3.998	3.294	
3.946	4.200	3.710	3.998	3.294	
4.014	4.200	3.710	3.998	3.294	
3.895	4.200	3.710	3.998	3.294	
3.989	4.200	3.710	3.998	3.294	
3.882	4.200	3.710	3.998	3.294	
3.829	4.200	3.710	3.998	3.294	
3.956	4.200	3.710	3.998	3.294	
4.172	4.200	3.710	3.998	3.294	
3.974	4.200	3.710	3.998	3.294	
4.028	4.200	3.710	3.998	3.294	
4.208	4.200	3.710	3.998	3.294	
4.298	4.200	3.710	3.998	3.294	
4.190	4.200	3.710	3.998	3.294	
3.983	4.200	3.710	3.998	3.294	
4.033	4.200	3.710	3.998	3.294	
4.057	4.200	3.710	3.998	3.294	
3.917	4.200	3.710	3.998	3.294	
3.846	4.200	3.710	3.998	3.294	
3.964	4.200	3.710	3.998	3.294	
4.023	4.200	3.710	3.998	3.294	
3.900	4.200	3.710	3.998	3.294	
3.838	4.200	3.710	3.998	3.294	
3.807	4.200	3.710	3.998	3.294	
3.792	4.200	3.710	3.998	3.294	
3.784	4.200	3.710	3.998	3.294	
3.933	4.200	3.710	3.998	3.294	
4.008	4.200	3.710	3.998	3.294	
3.892	4.200	3.710	3.998	3.294	
3.834	4.200	3.710	3.998	3.294	
3.958	4.200	3.710	3.998	3.294	
4.020	4.200	3.710	3.998	3.294	
3.898	4.200	3.710	3.998	3.294	
3.837	4.200	3.710	3.998	3.294	
3.807	4.200	3.710	3.998	3.294	
3.944	4.200	3.710	3.998	3.294	
4.013	4.200	3.710	3.998	3.294	
3.895	4.200	3.710	3.998	3.294	
3.835	4.200	3.710	3.998	3.294	
4.418	4.200	3.710	3.998	3.294	
4.097	4.200	3.710	3.998	3.294	
4.090	4.200	3.710	3.998	3.294	
3.933	4.200	3.710	3.998	3.294	
3.854	4.200	3.710	3.998	3.294	
3.815	4.200	3.710	3.998	3.294	
3.949	4.200	3.710	3.998	3.294	
4.016	4.200	3.710	3.998	3.294	
4.049	4.200	3.710	3.998	3.294	
4.066	4.200	3.710	3.998	3.294	
3.921	4.200	3.710	3.998	3.294	
3.848	4.200	3.710	3.998	3.294	
3.965	4.200	3.710	3.998	3.294	
4.024	4.200	3.710	3.998	3.294	
4.053	4.200	3.710	3.998	3.294	
4.068	4.200	3.710	3.998	3.294	
4.075	4.200	3.710	3.998	3.294	
4.079	4.200	3.710	3.998	3.294	
3.927	4.200	3.710	3.998	3.294	
3.852	4.200	3.710	3.998	3.294	
4.426	4.200	3.710	3.998	3.294	
4.101	4.200	3.710	3.998	3.294	
4.092	4.200	3.710	3.998	3.294	
4.087	4.200	3.710	3.998	3.294	
3.932	4.200	3.710	3.998	3.294	
3.854	4.200	3.710	3.998	3.294	
3.968	4.200	3.710	3.998	3.294	
4.025	4.200	3.710	3.998	3.294	
4.207	4.200	3.710	3.998	3.294	
4.144	4.200	3.710	3.998	3.294	
3.960	4.200	3.710	3.998	3.294	
3.868	4.200	3.710	3.998	3.294	
3.975	4.200	3.710	3.998	3.294	
4.182	4.200	3.710	3.998	3.294	
4.285	4.200	3.710	3.998	3.294	
4.031	4.200	3.710	3.998	3.294	
3.903	4.200	3.710	3.998	3.294	
3.993	4.200	3.710	3.998	3.294	
