Server_00	Server_0	Server_07	Server_05	Server_03	
4.235	4.000	3.717	3.979	3.130	
4.312	4.000	3.717	3.979	3.130	
4.350	4.000	3.717	3.979	3.130	
4.369	4.000	3.717	3.979	3.130	
4.379	4.000	3.717	3.979	3.130	
4.383	4.000	3.717	3.979	3.130	
4.233	4.000	3.717	3.979	3.130	
4.158	4.000	3.717	3.979	3.130	
4.120	4.000	3.717	3.979	3.130	
4.101	4.000	3.717	3.979	3.130	
4.092	4.000	3.717	3.979	3.130	
4.087	4.000	3.717	3.979	3.130	
4.085	4.000	3.717	3.979	3.130	
4.083	4.000	3.717	3.979	3.130	
4.083	4.000	3.717	3.979	3.130	
4.236	4.000	3.717	3.979	3.130	
4.312	4.000	3.717	3.979	3.130	
4.197	4.000	3.717	3.979	3.130	
4.140	4.000	3.717	3.979	3.130	
4.111	4.000	3.717	3.979	3.130	
4.097	4.000	3.717	3.979	3.130	
4.089	4.000	3.717	3.979	3.130	
4.086	4.000	3.717	3.979	3.130	
4.084	4.000	3.717	3.979	3.130	
4.083	4.000	3.717	3.979	3.130	
4.083	4.000	3.717	3.979	3.130	
4.082	4.000	3.717	3.979	3.130	
4.082	4.000	3.717	3.979	3.130	
4.082	4.000	3.717	3.979	3.130	
4.082	4.000	3.717	3.979	3.130	
4.235	4.000	3.717	3.979	3.130	
4.159	4.000	3.717	3.979	3.130	
4.120	4.000	3.717	3.979	3.130	
4.101	4.000	3.717	3.979	3.130	
4.092	4.000	3.717	3.979	3.130	
4.087	4.000	3.717	3.979	3.130	
4.085	4.000	3.717	3.979	3.130	
4.236	4.000	3.717	3.979	3.130	
4.312	4.000	3.717	3.979	3.130	
4.197	4.000	3.717	3.979	3.130	
4.140	4.000	3.717	3.979	3.130	
4.111	4.000	3.717	3.979	3.130	
4.097	4.000	3.717	3.979	3.130	
4.089	4.000	3.717	3.979	3.130	
4.086	4.000	3.717	3.979	3.130	
4.084	4.000	3.717	3.979	3.130	
3.930	4.000	3.717	3.979	3.130	
4.006	4.000	3.717	3.979	3.130	
4.044	4.000	3.717	3.979	3.130	
4.063	4.000	3.717	3.979	3.130	
4.073	4.000	3.717	3.979	3.130	
4.077	4.000	3.717	3.979	3.130	
4.080	4.000	3.717	3.979	3.130	
4.081	4.000	3.717	3.979	3.130	
3.929	4.000	3.717	3.979	3.130	
4.005	4.000	3.717	3.979	3.130	
4.197	4.000	3.717	3.979	3.130	
4.140	4.000	3.717	3.979	3.130	
4.111	4.000	3.717	3.979	3.130	
3.944	4.000	3.717	3.979	3.130	
4.013	4.000	3.717	3.979	3.130	
4.048	4.000	3.717	3.979	3.130	
4.065	4.000	3.717	3.979	3.130	
3.921	4.000	3.717	3.979	3.130	
4.001	4.000	3.717	3.979	3.130	
4.042	4.000	3.717	3.979	3.130	
4.215	4.000	3.717	3.979	3.130	
4.149	4.000	3.717	3.979	3.130	
3.962	4.000	3.717	3.979	3.130	
3.869	4.000	3.717	3.979	3.130	
3.976	4.000	3.717	3.979	3.130	
4.029	4.000	3.717	3.979	3.130	
4.056	4.000	3.717	3.979	3.130	
3.916	4.000	3.717	3.979	3.130	
3.846	4.000	3.717	3.979	3.130	
4.117	4.000	3.717	3.979	3.130	
4.406	4.000	3.717	3.979	3.130	
4.091	4.000	3.717	3.979	3.130	
4.087	4.000	3.717	3.979	3.130	
4.237	4.000	3.717	3.979	3.130	
4.160	4.000	3.717	3.979	3.130	
3.968	4.000	3.717	3.979	3.130	
3.872	4.000	3.717	3.979	3.130	
3.824	4.000	3.717	3.979	3.130	
3.953	4.000	3.717	3.979	3.130	
4.171	4.000	3.717	3.979	3.130	
4.126	4.000	3.717	3.979	3.130	
3.951	4.000	3.717	3.979	3.130	
3.864	4.000	3.717	3.979	3.130	
3.973	4.000	3.717	3.979	3.130	
4.181	4.000	3.717	3.979	3.130	
4.437	4.000	3.717	3.979	3.130	
4.107	4.000	3.717	3.979	3.130	
3.941	4.000	3.717	3.979	3.130	
4.012	4.000	3.717	3.979	3.130	
4.047	4.000	3.717	3.979	3.130	
4.065	4.000	3.717	3.979	3.130	
3.920	4.000	3.717	3.979	3.130	
4.001	4.000	3.717	3.979	3.130	
4.195	4.000	3.717	3.979	3.130	
4.139	4.000	3.717	3.979	3.130	
3.957	4.000	3.717	3.979	3.130	
3.867	4.000	3.717	3.979	3.130	
3.821	4.000	3.717	3.979	3.130	
4.258	4.000	3.717	3.979	3.130	
4.170	4.000	3.717	3.979	3.130	
3.973	4.000	3.717	3.979	3.130	
4.028	4.000	3.717	3.979	3.130	
4.055	4.000	3.717	3.979	3.130	
3.916	4.000	3.717	3.979	3.130	
3.846	4.000	3.717	3.979	3.130	
3.811	4.000	3.717	3.979	3.130	
4.100	4.000	3.717	3.979	3.130	
4.091	4.000	3.717	3.979	3.130	
3.934	4.000	3.717	3.979	3.130	
3.855	4.000	3.717	3.979	3.130	
3.815	4.000	3.717	3.979	3.130	
4.408	4.000	3.717	3.979	3.130	
4.245	4.000	3.717	3.979	3.130	
