Server_01	Server_0	Server_03	Server_06	Server_00	
4.235	4.000	3.580	3.959	3.268	
4.159	4.000	3.580	3.959	3.268	
4.120	4.000	3.580	3.959	3.268	
4.101	4.000	3.580	3.959	3.268	
4.092	4.000	3.580	3.959	3.268	
4.087	4.000	3.580	3.959	3.268	
4.085	4.000	3.580	3.959	3.268	
4.083	4.000	3.580	3.959	3.268	
4.083	4.000	3.580	3.959	3.268	
4.083	4.000	3.580	3.959	3.268	
4.082	4.000	3.580	3.959	3.268	
4.082	4.000	3.580	3.959	3.268	
4.082	4.000	3.580	3.959	3.268	
4.082	4.000	3.580	3.959	3.268	
4.082	4.000	3.580	3.959	3.268	
4.082	4.000	3.580	3.959	3.268	
4.082	4.000	3.580	3.959	3.268	
4.082	4.000	3.580	3.959	3.268	
4.082	4.000	3.580	3.959	3.268	
4.082	4.000	3.580	3.959	3.268	
3.929	4.000	3.580	3.959	3.268	
4.006	4.000	3.580	3.959	3.268	
4.197	4.000	3.580	3.959	3.268	
4.293	4.000	3.580	3.959	3.268	
4.187	4.000	3.580	3.959	3.268	
3.982	4.000	3.580	3.959	3.268	
4.032	4.000	3.580	3.959	3.268	
4.057	4.000	3.580	3.959	3.268	
3.917	4.000	3.580	3.959	3.268	
3.999	4.000	3.580	3.959	3.268	
4.041	4.000	3.580	3.959	3.268	
4.062	4.000	3.580	3.959	3.268	
4.072	4.000	3.580	3.959	3.268	
4.077	4.000	3.580	3.959	3.268	
3.927	4.000	3.580	3.959	3.268	
4.004	4.000	3.580	3.959	3.268	
4.043	4.000	3.580	3.959	3.268	
4.216	4.000	3.580	3.959	3.268	
4.149	4.000	3.580	3.959	3.268	
3.963	4.000	3.580	3.959	3.268	
4.022	4.000	3.580	3.959	3.268	
4.052	4.000	3.580	3.959	3.268	
3.914	4.000	3.580	3.959	3.268	
3.845	4.000	3.580	3.959	3.268	
3.964	4.000	3.580	3.959	3.268	
4.023	4.000	3.580	3.959	3.268	
4.053	4.000	3.580	3.959	3.268	
4.067	4.000	3.580	3.959	3.268	
4.075	4.000	3.580	3.959	3.268	
4.079	4.000	3.580	3.959	3.268	
4.080	4.000	3.580	3.959	3.268	
3.928	4.000	3.580	3.959	3.268	
3.852	4.000	3.580	3.959	3.268	
4.273	4.000	3.580	3.959	3.268	
4.178	4.000	3.580	3.959	3.268	
3.977	4.000	3.580	3.959	3.268	
3.877	4.000	3.580	3.959	3.268	
3.979	4.000	3.580	3.959	3.268	
4.184	4.000	3.580	3.959	3.268	
4.133	4.000	3.580	3.959	3.268	
3.955	4.000	3.580	3.959	3.268	
