Server_07	Server_0	Server_01	Server_05	Server_04	
4.235	4.000	3.509	3.619	3.122	
4.159	4.000	3.509	3.619	3.122	
4.120	4.000	3.509	3.619	3.122	
4.101	4.000	3.509	3.619	3.122	
4.092	4.000	3.509	3.619	3.122	
4.087	4.000	3.509	3.619	3.122	
4.085	4.000	3.509	3.619	3.122	
4.083	4.000	3.509	3.619	3.122	
4.083	4.000	3.509	3.619	3.122	
4.083	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.082	4.000	3.509	3.619	3.122	
4.187	4.000	3.509	3.619	3.122	
4.134	4.000	3.509	3.619	3.122	
4.108	4.000	3.509	3.619	3.122	
4.095	4.000	3.509	3.619	3.122	
4.089	4.000	3.509	3.619	3.122	
4.086	4.000	3.509	3.619	3.122	
3.931	4.000	3.509	3.619	3.122	
4.007	4.000	3.509	3.619	3.122	
4.197	4.000	3.509	3.619	3.122	
4.293	4.000	3.509	3.619	3.122	
4.002	4.000	3.509	3.619	3.122	
3.889	4.000	3.509	3.619	3.122	
3.986	4.000	3.509	3.619	3.122	
4.034	4.000	3.509	3.619	3.122	
4.058	4.000	3.509	3.619	3.122	
3.917	4.000	3.509	3.619	3.122	
3.847	4.000	3.509	3.619	3.122	
3.811	4.000	3.509	3.619	3.122	
4.253	4.000	3.509	3.619	3.122	
4.014	4.000	3.509	3.619	3.122	
4.048	4.000	3.509	3.619	3.122	
4.065	4.000	3.509	3.619	3.122	
4.074	4.000	3.509	3.619	3.122	
3.925	4.000	3.509	3.619	3.122	
3.851	4.000	3.509	3.619	3.122	
3.966	4.000	3.509	3.619	3.122	
4.024	4.000	3.509	3.619	3.122	
4.053	4.000	3.509	3.619	3.122	
4.068	4.000	3.509	3.619	3.122	
4.075	4.000	3.509	3.619	3.122	
4.079	4.000	3.509	3.619	3.122	
3.927	4.000	3.509	3.619	3.122	
