Server_00	Server_0	Server_03	Server_06	Server_07	
4.235	4.000	3.614	3.402	3.857	
4.517	4.000	3.614	3.402	3.857	
4.452	4.000	3.614	3.402	3.857	
4.267	4.000	3.614	3.402	3.857	
4.175	4.000	3.614	3.402	3.857	
4.129	4.000	3.614	3.402	3.857	
4.105	4.000	3.614	3.402	3.857	
4.094	4.000	3.614	3.402	3.857	
4.088	4.000	3.614	3.402	3.857	
4.085	4.000	3.614	3.402	3.857	
4.084	4.000	3.614	3.402	3.857	
4.236	4.000	3.614	3.402	3.857	
4.312	4.000	3.614	3.402	3.857	
4.197	4.000	3.614	3.402	3.857	
4.140	4.000	3.614	3.402	3.857	
4.111	4.000	3.614	3.402	3.857	
4.097	4.000	3.614	3.402	3.857	
4.089	4.000	3.614	3.402	3.857	
4.086	4.000	3.614	3.402	3.857	
4.084	4.000	3.614	3.402	3.857	
4.083	4.000	3.614	3.402	3.857	
4.236	4.000	3.614	3.402	3.857	
4.312	4.000	3.614	3.402	3.857	
4.197	4.000	3.614	3.402	3.857	
4.140	4.000	3.614	3.402	3.857	
4.111	4.000	3.614	3.402	3.857	
4.097	4.000	3.614	3.402	3.857	
4.089	4.000	3.614	3.402	3.857	
4.086	4.000	3.614	3.402	3.857	
4.084	4.000	3.614	3.402	3.857	
4.083	4.000	3.614	3.402	3.857	
4.083	4.000	3.614	3.402	3.857	
4.082	4.000	3.614	3.402	3.857	
4.082	4.000	3.614	3.402	3.857	
4.235	4.000	3.614	3.402	3.857	
4.312	4.000	3.614	3.402	3.857	
4.197	4.000	3.614	3.402	3.857	
4.140	4.000	3.614	3.402	3.857	
4.111	4.000	3.614	3.402	3.857	
4.097	4.000	3.614	3.402	3.857	
4.089	4.000	3.614	3.402	3.857	
4.086	4.000	3.614	3.402	3.857	
4.084	4.000	3.614	3.402	3.857	
4.083	4.000	3.614	3.402	3.857	
3.930	4.000	3.614	3.402	3.857	
4.006	4.000	3.614	3.402	3.857	
4.044	4.000	3.614	3.402	3.857	
4.063	4.000	3.614	3.402	3.857	
4.073	4.000	3.614	3.402	3.857	
4.077	4.000	3.614	3.402	3.857	
4.080	4.000	3.614	3.402	3.857	
3.928	4.000	3.614	3.402	3.857	
3.852	4.000	3.614	3.402	3.857	
3.967	4.000	3.614	3.402	3.857	
4.025	4.000	3.614	3.402	3.857	
3.900	4.000	3.614	3.402	3.857	
3.838	4.000	3.614	3.402	3.857	
3.960	4.000	3.614	3.402	3.857	
4.021	4.000	3.614	3.402	3.857	
4.052	4.000	3.614	3.402	3.857	
3.914	4.000	3.614	3.402	3.857	
3.998	4.000	3.614	3.402	3.857	
4.040	4.000	3.614	3.402	3.857	
4.214	4.000	3.614	3.402	3.857	
4.148	4.000	3.614	3.402	3.857	
3.962	4.000	3.614	3.402	3.857	
3.869	4.000	3.614	3.402	3.857	
3.823	4.000	3.614	3.402	3.857	
3.952	4.000	3.614	3.402	3.857	
4.017	4.000	3.614	3.402	3.857	
3.897	4.000	3.614	3.402	3.857	
3.836	4.000	3.614	3.402	3.857	
3.959	4.000	3.614	3.402	3.857	
4.021	4.000	3.614	3.402	3.857	
3.898	4.000	3.614	3.402	3.857	
3.837	4.000	3.614	3.402	3.857	
3.807	4.000	3.614	3.402	3.857	
3.944	4.000	3.614	3.402	3.857	
4.013	4.000	3.614	3.402	3.857	
3.895	4.000	3.614	3.402	3.857	
3.835	4.000	3.614	3.402	3.857	
3.959	4.000	3.614	3.402	3.857	
4.021	4.000	3.614	3.402	3.857	
4.051	4.000	3.614	3.402	3.857	
3.914	4.000	3.614	3.402	3.857	
3.845	4.000	3.614	3.402	3.857	
3.811	4.000	3.614	3.402	3.857	
3.946	4.000	3.614	3.402	3.857	
4.167	4.000	3.614	3.402	3.857	
4.125	4.000	3.614	3.402	3.857	
3.950	4.000	3.614	3.402	3.857	
3.863	4.000	3.614	3.402	3.857	
3.820	4.000	3.614	3.402	3.857	
3.951	4.000	3.614	3.402	3.857	
3.864	4.000	3.614	3.402	3.857	
3.820	4.000	3.614	3.402	3.857	
3.951	4.000	3.614	3.402	3.857	
4.017	4.000	3.614	3.402	3.857	
3.896	4.000	3.614	3.402	3.857	
3.836	4.000	3.614	3.402	3.857	
3.806	4.000	3.614	3.402	3.857	
4.250	4.000	3.614	3.402	3.857	
4.166	4.000	3.614	3.402	3.857	
3.971	4.000	3.614	3.402	3.857	
4.027	4.000	3.614	3.402	3.857	
4.054	4.000	3.614	3.402	3.857	
4.068	4.000	3.614	3.402	3.857	
3.922	4.000	3.614	3.402	3.857	
4.002	4.000	3.614	3.402	3.857	
4.195	4.000	3.614	3.402	3.857	
3.986	4.000	3.614	3.402	3.857	
3.881	4.000	3.614	3.402	3.857	
3.829	4.000	3.614	3.402	3.857	
3.955	4.000	3.614	3.402	3.857	
4.325	4.000	3.614	3.402	3.857	
4.050	4.000	3.614	3.402	3.857	
4.066	4.000	3.614	3.402	3.857	
4.227	4.000	3.614	3.402	3.857	
4.155	4.000	3.614	3.402	3.857	
3.965	4.000	3.614	3.402	3.857	
3.871	4.000	3.614	3.402	3.857	
3.977	4.000	3.614	3.402	3.857	
4.182	4.000	3.614	3.402	3.857	
4.132	4.000	3.614	3.402	3.857	
3.954	4.000	3.614	3.402	3.857	
4.018	4.000	3.614	3.402	3.857	
4.203	4.000	3.614	3.402	3.857	
4.143	4.000	3.614	3.402	3.857	
3.959	4.000	3.614	3.402	3.857	
3.868	4.000	3.614	3.402	3.857	
3.975	4.000	3.614	3.402	3.857	
4.182	4.000	3.614	3.402	3.857	
4.132	4.000	3.614	3.402	3.857	
3.954	4.000	3.614	3.402	3.857	
3.865	4.000	3.614	3.402	3.857	
3.974	4.000	3.614	3.402	3.857	
4.028	4.000	3.614	3.402	3.857	
4.055	4.000	3.614	3.402	3.857	
3.916	4.000	3.614	3.402	3.857	
3.999	4.000	3.614	3.402	3.857	
4.041	4.000	3.614	3.402	3.857	
3.908	4.000	3.614	3.402	3.857	
3.842	4.000	3.614	3.402	3.857	
3.809	4.000	3.614	3.402	3.857	
3.793	4.000	3.614	3.402	3.857	
3.784	4.000	3.614	3.402	3.857	
3.780	4.000	3.614	3.402	3.857	
4.084	4.000	3.614	3.402	3.857	
3.930	4.000	3.614	3.402	3.857	
3.853	4.000	3.614	3.402	3.857	
3.968	4.000	3.614	3.402	3.857	
4.025	4.000	3.614	3.402	3.857	
3.901	4.000	3.614	3.402	3.857	
3.838	4.000	3.614	3.402	3.857	
3.960	4.000	3.614	3.402	3.857	
4.174	4.000	3.614	3.402	3.857	
3.975	4.000	3.614	3.402	3.857	
3.876	4.000	3.614	3.402	3.857	
3.979	4.000	3.614	3.402	3.857	
4.031	4.000	3.614	3.402	3.857	
4.056	4.000	3.614	3.402	3.857	
3.916	4.000	3.614	3.402	3.857	
3.999	4.000	3.614	3.402	3.857	
4.041	4.000	3.614	3.402	3.857	
4.061	4.000	3.614	3.402	3.857	
3.919	4.000	3.614	3.402	3.857	
3.847	4.000	3.614	3.402	3.857	
3.965	4.000	3.614	3.402	3.857	
4.177	4.000	3.614	3.402	3.857	
4.129	4.000	3.614	3.402	3.857	
3.953	4.000	3.614	3.402	3.857	
3.864	4.000	3.614	3.402	3.857	
3.973	4.000	3.614	3.402	3.857	
4.028	4.000	3.614	3.402	3.857	
4.055	4.000	3.614	3.402	3.857	
4.069	4.000	3.614	3.402	3.857	
3.922	4.000	3.614	3.402	3.857	
3.849	4.000	3.614	3.402	3.857	
3.813	4.000	3.614	3.402	3.857	
3.947	4.000	3.614	3.402	3.857	
4.015	4.000	3.614	3.402	3.857	
3.895	4.000	3.614	3.402	3.857	
3.836	4.000	3.614	3.402	3.857	
3.806	4.000	3.614	3.402	3.857	
4.250	4.000	3.614	3.402	3.857	
4.013	4.000	3.614	3.402	3.857	
4.048	4.000	3.614	3.402	3.857	
4.065	4.000	3.614	3.402	3.857	
4.074	4.000	3.614	3.402	3.857	
3.925	4.000	3.614	3.402	3.857	
4.004	4.000	3.614	3.402	3.857	
4.196	4.000	3.614	3.402	3.857	
4.139	4.000	3.614	3.402	3.857	
3.958	4.000	3.614	3.402	3.857	
3.867	4.000	3.614	3.402	3.857	
3.975	4.000	3.614	3.402	3.857	
4.028	4.000	3.614	3.402	3.857	
4.055	4.000	3.614	3.402	3.857	
4.069	4.000	3.614	3.402	3.857	
4.076	4.000	3.614	3.402	3.857	
3.926	4.000	3.614	3.402	3.857	
3.851	4.000	3.614	3.402	3.857	
3.967	4.000	3.614	3.402	3.857	
4.177	4.000	3.614	3.402	3.857	
4.130	4.000	3.614	3.402	3.857	
3.953	4.000	3.614	3.402	3.857	
3.865	4.000	3.614	3.402	3.857	
3.820	4.000	3.614	3.402	3.857	
3.951	4.000	3.614	3.402	3.857	
4.017	4.000	3.614	3.402	3.857	
4.050	4.000	3.614	3.402	3.857	
4.066	4.000	3.614	3.402	3.857	
3.921	4.000	3.614	3.402	3.857	
3.849	4.000	3.614	3.402	3.857	
3.965	4.000	3.614	3.402	3.857	
4.024	4.000	3.614	3.402	3.857	
4.053	4.000	3.614	3.402	3.857	
3.915	4.000	3.614	3.402	3.857	
3.845	4.000	3.614	3.402	3.857	
3.811	4.000	3.614	3.402	3.857	
4.099	4.000	3.614	3.402	3.857	
4.091	4.000	3.614	3.402	3.857	
3.933	4.000	3.614	3.402	3.857	
4.008	4.000	3.614	3.402	3.857	
4.198	4.000	3.614	3.402	3.857	
3.987	4.000	3.614	3.402	3.857	
3.882	4.000	3.614	3.402	3.857	
3.982	4.000	3.614	3.402	3.857	
4.032	4.000	3.614	3.402	3.857	
4.057	4.000	3.614	3.402	3.857	
4.070	4.000	3.614	3.402	3.857	
4.076	4.000	3.614	3.402	3.857	
3.926	4.000	3.614	3.402	3.857	
3.851	4.000	3.614	3.402	3.857	
3.967	4.000	3.614	3.402	3.857	
4.024	4.000	3.614	3.402	3.857	
4.053	4.000	3.614	3.402	3.857	
3.915	4.000	3.614	3.402	3.857	
3.845	4.000	3.614	3.402	3.857	
3.964	4.000	3.614	3.402	3.857	
4.023	4.000	3.614	3.402	3.857	
3.900	4.000	3.614	3.402	3.857	
3.838	4.000	3.614	3.402	3.857	
3.960	4.000	3.614	3.402	3.857	
4.327	4.000	3.614	3.402	3.857	
4.052	4.000	3.614	3.402	3.857	
4.067	4.000	3.614	3.402	3.857	
4.075	4.000	3.614	3.402	3.857	
4.078	4.000	3.614	3.402	3.857	
3.927	4.000	3.614	3.402	3.857	
3.852	4.000	3.614	3.402	3.857	
3.814	4.000	3.614	3.402	3.857	
3.795	4.000	3.614	3.402	3.857	
3.939	4.000	3.614	3.402	3.857	
3.857	4.000	3.614	3.402	3.857	
3.817	4.000	3.614	3.402	3.857	
3.796	4.000	3.614	3.402	3.857	
3.939	4.000	3.614	3.402	3.857	
4.011	4.000	3.614	3.402	3.857	
3.893	4.000	3.614	3.402	3.857	
3.835	4.000	3.614	3.402	3.857	
3.959	4.000	3.614	3.402	3.857	
4.020	4.000	3.614	3.402	3.857	
4.051	4.000	3.614	3.402	3.857	
4.067	4.000	3.614	3.402	3.857	
4.075	4.000	3.614	3.402	3.857	
3.925	4.000	3.614	3.402	3.857	
3.851	4.000	3.614	3.402	3.857	
4.425	4.000	3.614	3.402	3.857	
4.254	4.000	3.614	3.402	3.857	
4.015	4.000	3.614	3.402	3.857	
3.896	4.000	3.614	3.402	3.857	
3.989	4.000	3.614	3.402	3.857	
4.036	4.000	3.614	3.402	3.857	
4.059	4.000	3.614	3.402	3.857	
3.918	4.000	3.614	3.402	3.857	
3.847	4.000	3.614	3.402	3.857	
3.965	4.000	3.614	3.402	3.857	
4.176	4.000	3.614	3.402	3.857	
4.129	4.000	3.614	3.402	3.857	
3.953	4.000	3.614	3.402	3.857	
3.864	4.000	3.614	3.402	3.857	
3.973	4.000	3.614	3.402	3.857	
4.028	4.000	3.614	3.402	3.857	
4.055	4.000	3.614	3.402	3.857	
3.916	4.000	3.614	3.402	3.857	
3.846	4.000	3.614	3.402	3.857	
3.964	4.000	3.614	3.402	3.857	
4.023	4.000	3.614	3.402	3.857	
3.900	4.000	3.614	3.402	3.857	
3.838	4.000	3.614	3.402	3.857	
3.960	4.000	3.614	3.402	3.857	
4.021	4.000	3.614	3.402	3.857	
3.899	4.000	3.614	3.402	3.857	
3.837	4.000	3.614	3.402	3.857	
3.807	4.000	3.614	3.402	3.857	
3.944	4.000	3.614	3.402	3.857	
4.013	4.000	3.614	3.402	3.857	
3.895	4.000	3.614	3.402	3.857	
3.835	4.000	3.614	3.402	3.857	
3.806	4.000	3.614	3.402	3.857	
4.097	4.000	3.614	3.402	3.857	
4.090	4.000	3.614	3.402	3.857	
3.933	4.000	3.614	3.402	3.857	
3.854	4.000	3.614	3.402	3.857	
3.968	4.000	3.614	3.402	3.857	
4.178	4.000	3.614	3.402	3.857	
3.977	4.000	3.614	3.402	3.857	
3.877	4.000	3.614	3.402	3.857	
3.979	4.000	3.614	3.402	3.857	
4.031	4.000	3.614	3.402	3.857	
4.057	4.000	3.614	3.402	3.857	
3.916	4.000	3.614	3.402	3.857	
3.846	4.000	3.614	3.402	3.857	
3.964	4.000	3.614	3.402	3.857	
3.870	4.000	3.614	3.402	3.857	
3.823	4.000	3.614	3.402	3.857	
3.953	4.000	3.614	3.402	3.857	
4.017	4.000	3.614	3.402	3.857	
3.897	4.000	3.614	3.402	3.857	
3.836	4.000	3.614	3.402	3.857	
3.959	4.000	3.614	3.402	3.857	
4.021	4.000	3.614	3.402	3.857	
3.898	4.000	3.614	3.402	3.857	
3.837	4.000	3.614	3.402	3.857	
3.960	4.000	3.614	3.402	3.857	
4.021	4.000	3.614	3.402	3.857	
4.052	4.000	3.614	3.402	3.857	
4.067	4.000	3.614	3.402	3.857	
4.075	4.000	3.614	3.402	3.857	
3.925	4.000	3.614	3.402	3.857	
3.851	4.000	3.614	3.402	3.857	
3.966	4.000	3.614	3.402	3.857	
4.177	4.000	3.614	3.402	3.857	
3.977	4.000	3.614	3.402	3.857	
3.876	4.000	3.614	3.402	3.857	
3.826	4.000	3.614	3.402	3.857	
3.801	4.000	3.614	3.402	3.857	
3.942	4.000	3.614	3.402	3.857	
4.012	4.000	3.614	3.402	3.857	
3.894	4.000	3.614	3.402	3.857	
3.835	4.000	3.614	3.402	3.857	
4.112	4.000	3.614	3.402	3.857	
4.097	4.000	3.614	3.402	3.857	
3.937	4.000	3.614	3.402	3.857	
3.856	4.000	3.614	3.402	3.857	
3.969	4.000	3.614	3.402	3.857	
4.179	4.000	3.614	3.402	3.857	
3.977	4.000	3.614	3.402	3.857	
3.877	4.000	3.614	3.402	3.857	
3.826	4.000	3.614	3.402	3.857	
3.954	4.000	3.614	3.402	3.857	
4.018	4.000	3.614	3.402	3.857	
3.897	4.000	3.614	3.402	3.857	
3.990	4.000	3.614	3.402	3.857	
4.189	4.000	3.614	3.402	3.857	
4.136	4.000	3.614	3.402	3.857	
3.956	4.000	3.614	3.402	3.857	
3.866	4.000	3.614	3.402	3.857	
3.974	4.000	3.614	3.402	3.857	
4.181	4.000	3.614	3.402	3.857	
3.979	4.000	3.614	3.402	3.857	
3.877	4.000	3.614	3.402	3.857	
3.827	4.000	3.614	3.402	3.857	
3.955	4.000	3.614	3.402	3.857	
4.018	4.000	3.614	3.402	3.857	
3.897	4.000	3.614	3.402	3.857	
3.837	4.000	3.614	3.402	3.857	
3.959	4.000	3.614	3.402	3.857	
4.021	4.000	3.614	3.402	3.857	
4.052	4.000	3.614	3.402	3.857	
4.067	4.000	3.614	3.402	3.857	
3.922	4.000	3.614	3.402	3.857	
3.849	4.000	3.614	3.402	3.857	
4.119	4.000	3.614	3.402	3.857	
4.559	4.000	3.614	3.402	3.857	
4.321	4.000	3.614	3.402	3.857	
4.201	4.000	3.614	3.402	3.857	
3.989	4.000	3.614	3.402	3.857	
3.882	4.000	3.614	3.402	3.857	
3.982	4.000	3.614	3.402	3.857	
4.032	4.000	3.614	3.402	3.857	
4.057	4.000	3.614	3.402	3.857	
3.917	4.000	3.614	3.402	3.857	
3.999	4.000	3.614	3.402	3.857	
4.041	4.000	3.614	3.402	3.857	
4.062	4.000	3.614	3.402	3.857	
4.072	4.000	3.614	3.402	3.857	
