Server_07	Server_0	Server_01	Server_04	Server_06	
4.235	4.000	3.396	3.369	3.221	
4.618	4.000	3.396	3.369	3.221	
4.809	4.000	3.396	3.369	3.221	
4.751	4.000	3.396	3.369	3.221	
4.723	4.000	3.396	3.369	3.221	
4.556	4.000	3.396	3.369	3.221	
4.472	4.000	3.396	3.369	3.221	
4.430	4.000	3.396	3.369	3.221	
4.409	4.000	3.396	3.369	3.221	
4.399	4.000	3.396	3.369	3.221	
4.393	4.000	3.396	3.369	3.221	
4.391	4.000	3.396	3.369	3.221	
4.390	4.000	3.396	3.369	3.221	
4.236	4.000	3.396	3.369	3.221	
4.159	4.000	3.396	3.369	3.221	
4.121	4.000	3.396	3.369	3.221	
4.101	4.000	3.396	3.369	3.221	
4.092	4.000	3.396	3.369	3.221	
4.087	4.000	3.396	3.369	3.221	
4.085	4.000	3.396	3.369	3.221	
4.083	4.000	3.396	3.369	3.221	
4.083	4.000	3.396	3.369	3.221	
4.083	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
4.082	4.000	3.396	3.369	3.221	
3.929	4.000	3.396	3.369	3.221	
4.006	4.000	3.396	3.369	3.221	
4.197	4.000	3.396	3.369	3.221	
4.293	4.000	3.396	3.369	3.221	
4.034	4.000	3.396	3.369	3.221	
3.905	4.000	3.396	3.369	3.221	
3.994	4.000	3.396	3.369	3.221	
4.038	4.000	3.396	3.369	3.221	
4.060	4.000	3.396	3.369	3.221	
4.071	4.000	3.396	3.369	3.221	
3.924	4.000	3.396	3.369	3.221	
4.003	4.000	3.396	3.369	3.221	
4.196	4.000	3.396	3.369	3.221	
4.139	4.000	3.396	3.369	3.221	
3.958	4.000	3.396	3.369	3.221	
4.020	4.000	3.396	3.369	3.221	
4.051	4.000	3.396	3.369	3.221	
4.067	4.000	3.396	3.369	3.221	
3.921	4.000	3.396	3.369	3.221	
3.849	4.000	3.396	3.369	3.221	
3.966	4.000	3.396	3.369	3.221	
4.024	4.000	3.396	3.369	3.221	
4.053	4.000	3.396	3.369	3.221	
4.068	4.000	3.396	3.369	3.221	
4.075	4.000	3.396	3.369	3.221	
3.926	4.000	3.396	3.369	3.221	
4.004	4.000	3.396	3.369	3.221	
4.196	4.000	3.396	3.369	3.221	
4.139	4.000	3.396	3.369	3.221	
3.958	4.000	3.396	3.369	3.221	
3.867	4.000	3.396	3.369	3.221	
3.975	4.000	3.396	3.369	3.221	
4.028	4.000	3.396	3.369	3.221	
