Server_05	Server_0	Server_07	Server_03	Server_00	
4.235	4.000	3.681	3.244	3.967	
4.159	4.000	3.681	3.244	3.967	
4.120	4.000	3.681	3.244	3.967	
4.101	4.000	3.681	3.244	3.967	
4.092	4.000	3.681	3.244	3.967	
4.087	4.000	3.681	3.244	3.967	
4.085	4.000	3.681	3.244	3.967	
4.083	4.000	3.681	3.244	3.967	
4.083	4.000	3.681	3.244	3.967	
4.236	4.000	3.681	3.244	3.967	
4.159	4.000	3.681	3.244	3.967	
4.121	4.000	3.681	3.244	3.967	
4.101	4.000	3.681	3.244	3.967	
4.092	4.000	3.681	3.244	3.967	
4.087	4.000	3.681	3.244	3.967	
4.085	4.000	3.681	3.244	3.967	
4.083	4.000	3.681	3.244	3.967	
4.083	4.000	3.681	3.244	3.967	
4.083	4.000	3.681	3.244	3.967	
4.082	4.000	3.681	3.244	3.967	
4.082	4.000	3.681	3.244	3.967	
4.082	4.000	3.681	3.244	3.967	
4.082	4.000	3.681	3.244	3.967	
4.082	4.000	3.681	3.244	3.967	
4.082	4.000	3.681	3.244	3.967	
3.929	4.000	3.681	3.244	3.967	
3.853	4.000	3.681	3.244	3.967	
3.967	4.000	3.681	3.244	3.967	
4.025	4.000	3.681	3.244	3.967	
4.054	4.000	3.681	3.244	3.967	
3.915	4.000	3.681	3.244	3.967	
3.845	4.000	3.681	3.244	3.967	
3.964	4.000	3.681	3.244	3.967	
4.023	4.000	3.681	3.244	3.967	
3.900	4.000	3.681	3.244	3.967	
3.838	4.000	3.681	3.244	3.967	
3.960	4.000	3.681	3.244	3.967	
4.174	4.000	3.681	3.244	3.967	
4.128	4.000	3.681	3.244	3.967	
3.952	4.000	3.681	3.244	3.967	
4.017	4.000	3.681	3.244	3.967	
4.050	4.000	3.681	3.244	3.967	
3.913	4.000	3.681	3.244	3.967	
3.998	4.000	3.681	3.244	3.967	
4.040	4.000	3.681	3.244	3.967	
4.214	4.000	3.681	3.244	3.967	
3.995	4.000	3.681	3.244	3.967	
4.039	4.000	3.681	3.244	3.967	
4.060	4.000	3.681	3.244	3.967	
4.071	4.000	3.681	3.244	3.967	
3.924	4.000	3.681	3.244	3.967	
3.850	4.000	3.681	3.244	3.967	
3.966	4.000	3.681	3.244	3.967	
4.177	4.000	3.681	3.244	3.967	
4.130	4.000	3.681	3.244	3.967	
3.953	4.000	3.681	3.244	3.967	
3.865	4.000	3.681	3.244	3.967	
3.973	4.000	3.681	3.244	3.967	
4.028	4.000	3.681	3.244	3.967	
3.902	4.000	3.681	3.244	3.967	
3.839	4.000	3.681	3.244	3.967	
3.961	4.000	3.681	3.244	3.967	
4.327	4.000	3.681	3.244	3.967	
4.052	4.000	3.681	3.244	3.967	
4.067	4.000	3.681	3.244	3.967	
4.075	4.000	3.681	3.244	3.967	
4.078	4.000	3.681	3.244	3.967	
3.927	4.000	3.681	3.244	3.967	
4.005	4.000	3.681	3.244	3.967	
4.044	4.000	3.681	3.244	3.967	
4.063	4.000	3.681	3.244	3.967	
3.919	4.000	3.681	3.244	3.967	
3.848	4.000	3.681	3.244	3.967	
3.965	4.000	3.681	3.244	3.967	
4.177	4.000	3.681	3.244	3.967	
3.976	4.000	3.681	3.244	3.967	
3.876	4.000	3.681	3.244	3.967	
3.979	4.000	3.681	3.244	3.967	
4.031	4.000	3.681	3.244	3.967	
4.056	4.000	3.681	3.244	3.967	
3.916	4.000	3.681	3.244	3.967	
3.846	4.000	3.681	3.244	3.967	
4.270	4.000	3.681	3.244	3.967	
4.635	4.000	3.681	3.244	3.967	
4.206	4.000	3.681	3.244	3.967	
3.991	4.000	3.681	3.244	3.967	
3.883	4.000	3.681	3.244	3.967	
3.983	4.000	3.681	3.244	3.967	
4.033	4.000	3.681	3.244	3.967	
4.057	4.000	3.681	3.244	3.967	
3.917	4.000	3.681	3.244	3.967	
3.846	4.000	3.681	3.244	3.967	
3.964	4.000	3.681	3.244	3.967	
4.329	4.000	3.681	3.244	3.967	
4.512	4.000	3.681	3.244	3.967	
4.144	4.000	3.681	3.244	3.967	
4.113	4.000	3.681	3.244	3.967	
4.098	4.000	3.681	3.244	3.967	
4.090	4.000	3.681	3.244	3.967	
3.933	4.000	3.681	3.244	3.967	
3.855	4.000	3.681	3.244	3.967	
3.815	4.000	3.681	3.244	3.967	
3.949	4.000	3.681	3.244	3.967	
4.169	4.000	3.681	3.244	3.967	
3.972	4.000	3.681	3.244	3.967	
3.874	4.000	3.681	3.244	3.967	
3.978	4.000	3.681	3.244	3.967	
4.183	4.000	3.681	3.244	3.967	
4.133	4.000	3.681	3.244	3.967	
3.954	4.000	3.681	3.244	3.967	
3.865	4.000	3.681	3.244	3.967	
3.821	4.000	3.681	3.244	3.967	
4.257	4.000	3.681	3.244	3.967	
4.017	4.000	3.681	3.244	3.967	
4.050	4.000	3.681	3.244	3.967	
4.066	4.000	3.681	3.244	3.967	
3.921	4.000	3.681	3.244	3.967	
3.849	4.000	3.681	3.244	3.967	
3.965	4.000	3.681	3.244	3.967	
4.177	4.000	3.681	3.244	3.967	
4.435	4.000	3.681	3.244	3.967	
4.259	4.000	3.681	3.244	3.967	
4.017	4.000	3.681	3.244	3.967	
