Server_06	Server_0	Server_02	Server_05	Server_00	
4.235	4.000	3.861	3.354	3.766	
4.312	4.000	3.861	3.354	3.766	
4.350	4.000	3.861	3.354	3.766	
4.369	4.000	3.861	3.354	3.766	
4.379	4.000	3.861	3.354	3.766	
4.383	4.000	3.861	3.354	3.766	
4.386	4.000	3.861	3.354	3.766	
4.387	4.000	3.861	3.354	3.766	
4.388	4.000	3.861	3.354	3.766	
4.388	4.000	3.861	3.354	3.766	
4.388	4.000	3.861	3.354	3.766	
4.235	4.000	3.861	3.354	3.766	
4.159	4.000	3.861	3.354	3.766	
4.120	4.000	3.861	3.354	3.766	
4.101	4.000	3.861	3.354	3.766	
4.092	4.000	3.861	3.354	3.766	
4.087	4.000	3.861	3.354	3.766	
4.085	4.000	3.861	3.354	3.766	
4.083	4.000	3.861	3.354	3.766	
4.083	4.000	3.861	3.354	3.766	
4.083	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
4.082	4.000	3.861	3.354	3.766	
3.929	4.000	3.861	3.354	3.766	
4.006	4.000	3.861	3.354	3.766	
4.044	4.000	3.861	3.354	3.766	
4.063	4.000	3.861	3.354	3.766	
4.073	4.000	3.861	3.354	3.766	
3.924	4.000	3.861	3.354	3.766	
3.850	4.000	3.861	3.354	3.766	
3.966	4.000	3.861	3.354	3.766	
4.139	4.000	3.861	3.354	3.766	
4.111	4.000	3.861	3.354	3.766	
3.943	4.000	3.861	3.354	3.766	
3.860	4.000	3.861	3.354	3.766	
3.818	4.000	3.861	3.354	3.766	
3.950	4.000	3.861	3.354	3.766	
4.016	4.000	3.861	3.354	3.766	
3.896	4.000	3.861	3.354	3.766	
3.836	4.000	3.861	3.354	3.766	
3.959	4.000	3.861	3.354	3.766	
4.021	4.000	3.861	3.354	3.766	
3.898	4.000	3.861	3.354	3.766	
3.837	4.000	3.861	3.354	3.766	
3.807	4.000	3.861	3.354	3.766	
3.944	4.000	3.861	3.354	3.766	
4.013	4.000	3.861	3.354	3.766	
3.895	4.000	3.861	3.354	3.766	
3.988	4.000	3.861	3.354	3.766	
4.035	4.000	3.861	3.354	3.766	
3.906	4.000	3.861	3.354	3.766	
3.841	4.000	3.861	3.354	3.766	
3.809	4.000	3.861	3.354	3.766	
