Server_03	Server_0	Server_04	Server_02	Server_06	
4.235	4.000	3.883	3.175	3.455	
4.618	4.000	3.883	3.175	3.455	
4.809	4.000	3.883	3.175	3.455	
4.904	4.000	3.883	3.175	3.455	
4.952	4.000	3.883	3.175	3.455	
4.976	4.000	3.883	3.175	3.455	
4.988	4.000	3.883	3.175	3.455	
4.994	4.000	3.883	3.175	3.455	
4.844	4.000	3.883	3.175	3.455	
4.769	4.000	3.883	3.175	3.455	
4.732	4.000	3.883	3.175	3.455	
4.560	4.000	3.883	3.175	3.455	
4.474	4.000	3.883	3.175	3.455	
4.431	4.000	3.883	3.175	3.455	
4.410	4.000	3.883	3.175	3.455	
4.399	4.000	3.883	3.175	3.455	
4.394	4.000	3.883	3.175	3.455	
4.391	4.000	3.883	3.175	3.455	
4.390	4.000	3.883	3.175	3.455	
4.389	4.000	3.883	3.175	3.455	
4.389	4.000	3.883	3.175	3.455	
4.388	4.000	3.883	3.175	3.455	
4.388	4.000	3.883	3.175	3.455	
4.388	4.000	3.883	3.175	3.455	
4.388	4.000	3.883	3.175	3.455	
4.388	4.000	3.883	3.175	3.455	
4.388	4.000	3.883	3.175	3.455	
4.388	4.000	3.883	3.175	3.455	
4.235	4.000	3.883	3.175	3.455	
4.159	4.000	3.883	3.175	3.455	
4.120	4.000	3.883	3.175	3.455	
4.101	4.000	3.883	3.175	3.455	
4.092	4.000	3.883	3.175	3.455	
4.087	4.000	3.883	3.175	3.455	
4.085	4.000	3.883	3.175	3.455	
4.236	4.000	3.883	3.175	3.455	
4.159	4.000	3.883	3.175	3.455	
4.121	4.000	3.883	3.175	3.455	
4.102	4.000	3.883	3.175	3.455	
4.092	4.000	3.883	3.175	3.455	
4.087	4.000	3.883	3.175	3.455	
4.085	4.000	3.883	3.175	3.455	
4.083	4.000	3.883	3.175	3.455	
4.083	4.000	3.883	3.175	3.455	
4.083	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
4.082	4.000	3.883	3.175	3.455	
