Server_04	Server_0	Server_02	Server_00	Server_05	
4.235	4.000	3.459	3.862	3.090	
4.006	4.000	3.459	3.862	3.090	
3.891	4.000	3.459	3.862	3.090	
3.987	4.000	3.459	3.862	3.090	
4.187	4.000	3.459	3.862	3.090	
4.288	4.000	3.459	3.862	3.090	
4.185	4.000	3.459	3.862	3.090	
3.981	4.000	3.459	3.862	3.090	
4.031	4.000	3.459	3.862	3.090	
4.057	4.000	3.459	3.862	3.090	
4.070	4.000	3.459	3.862	3.090	
4.076	4.000	3.459	3.862	3.090	
4.079	4.000	3.459	3.862	3.090	
4.081	4.000	3.459	3.862	3.090	
3.928	4.000	3.459	3.862	3.090	
3.852	4.000	3.459	3.862	3.090	
3.967	4.000	3.459	3.862	3.090	
4.025	4.000	3.459	3.862	3.090	
4.053	4.000	3.459	3.862	3.090	
4.221	4.000	3.459	3.862	3.090	
4.152	4.000	3.459	3.862	3.090	
3.964	4.000	3.459	3.862	3.090	
3.870	4.000	3.459	3.862	3.090	
3.976	4.000	3.459	3.862	3.090	
4.182	4.000	3.459	3.862	3.090	
4.438	4.000	3.459	3.862	3.090	
4.260	4.000	3.459	3.862	3.090	
4.018	4.000	3.459	3.862	3.090	
4.050	4.000	3.459	3.862	3.090	
3.913	4.000	3.459	3.862	3.090	
3.845	4.000	3.459	3.862	3.090	
3.963	4.000	3.459	3.862	3.090	
4.023	4.000	3.459	3.862	3.090	
4.053	4.000	3.459	3.862	3.090	
3.914	4.000	3.459	3.862	3.090	
3.845	4.000	3.459	3.862	3.090	
3.964	4.000	3.459	3.862	3.090	
4.176	4.000	3.459	3.862	3.090	
4.129	4.000	3.459	3.862	3.090	
3.953	4.000	3.459	3.862	3.090	
4.017	4.000	3.459	3.862	3.090	
4.050	4.000	3.459	3.862	3.090	
4.066	4.000	3.459	3.862	3.090	
3.921	4.000	3.459	3.862	3.090	
3.849	4.000	3.459	3.862	3.090	
3.965	4.000	3.459	3.862	3.090	
4.024	4.000	3.459	3.862	3.090	
3.900	4.000	3.459	3.862	3.090	
3.838	4.000	3.459	3.862	3.090	
3.807	4.000	3.459	3.862	3.090	
3.945	4.000	3.459	3.862	3.090	
4.013	4.000	3.459	3.862	3.090	
3.895	4.000	3.459	3.862	3.090	
3.835	4.000	3.459	3.862	3.090	
3.959	4.000	3.459	3.862	3.090	
4.174	4.000	3.459	3.862	3.090	
4.128	4.000	3.459	3.862	3.090	
3.952	4.000	3.459	3.862	3.090	
3.864	4.000	3.459	3.862	3.090	
3.820	4.000	3.459	3.862	3.090	
3.951	4.000	3.459	3.862	3.090	
4.017	4.000	3.459	3.862	3.090	
3.896	4.000	3.459	3.862	3.090	
3.836	4.000	3.459	3.862	3.090	
3.806	4.000	3.459	3.862	3.090	
3.944	4.000	3.459	3.862	3.090	
3.860	4.000	3.459	3.862	3.090	
3.818	4.000	3.459	3.862	3.090	
3.797	4.000	3.459	3.862	3.090	
3.940	4.000	3.459	3.862	3.090	
4.317	4.000	3.459	3.862	3.090	
4.047	4.000	3.459	3.862	3.090	
4.064	4.000	3.459	3.862	3.090	
4.226	4.000	3.459	3.862	3.090	
4.307	4.000	3.459	3.862	3.090	
4.195	4.000	3.459	3.862	3.090	
3.985	4.000	3.459	3.862	3.090	
3.881	4.000	3.459	3.862	3.090	
3.982	4.000	3.459	3.862	3.090	
4.185	4.000	3.459	3.862	3.090	
4.134	4.000	3.459	3.862	3.090	
4.108	4.000	3.459	3.862	3.090	
4.095	4.000	3.459	3.862	3.090	
3.936	4.000	3.459	3.862	3.090	
3.856	4.000	3.459	3.862	3.090	
3.969	4.000	3.459	3.862	3.090	
4.179	4.000	3.459	3.862	3.090	
4.130	4.000	3.459	3.862	3.090	
3.953	4.000	3.459	3.862	3.090	
3.865	4.000	3.459	3.862	3.090	
3.820	4.000	3.459	3.862	3.090	
3.951	4.000	3.459	3.862	3.090	
4.017	4.000	3.459	3.862	3.090	
3.896	4.000	3.459	3.862	3.090	
3.836	4.000	3.459	3.862	3.090	
3.806	4.000	3.459	3.862	3.090	
3.944	4.000	3.459	3.862	3.090	
4.166	4.000	3.459	3.862	3.090	
3.971	4.000	3.459	3.862	3.090	
3.874	4.000	3.459	3.862	3.090	
3.825	4.000	3.459	3.862	3.090	
3.801	4.000	3.459	3.862	3.090	
3.941	4.000	3.459	3.862	3.090	
4.012	4.000	3.459	3.862	3.090	
3.894	4.000	3.459	3.862	3.090	
3.835	4.000	3.459	3.862	3.090	
3.959	4.000	3.459	3.862	3.090	
4.020	4.000	3.459	3.862	3.090	
3.898	4.000	3.459	3.862	3.090	
3.837	4.000	3.459	3.862	3.090	
3.960	4.000	3.459	3.862	3.090	
