Server_00	Server_0	Server_03	Server_02	Server_01	
4.235	4.000	3.664	3.700	3.673	
4.618	4.000	3.664	3.700	3.673	
4.809	4.000	3.664	3.700	3.673	
4.904	4.000	3.664	3.700	3.673	
4.952	4.000	3.664	3.700	3.673	
4.823	4.000	3.664	3.700	3.673	
4.759	4.000	3.664	3.700	3.673	
4.726	4.000	3.664	3.700	3.673	
4.710	4.000	3.664	3.700	3.673	
4.702	4.000	3.664	3.700	3.673	
4.698	4.000	3.664	3.700	3.673	
4.543	4.000	3.664	3.700	3.673	
4.466	4.000	3.664	3.700	3.673	
4.427	4.000	3.664	3.700	3.673	
4.408	4.000	3.664	3.700	3.673	
4.398	4.000	3.664	3.700	3.673	
4.393	4.000	3.664	3.700	3.673	
4.391	4.000	3.664	3.700	3.673	
4.389	4.000	3.664	3.700	3.673	
4.389	4.000	3.664	3.700	3.673	
4.236	4.000	3.664	3.700	3.673	
4.159	4.000	3.664	3.700	3.673	
4.121	4.000	3.664	3.700	3.673	
4.101	4.000	3.664	3.700	3.673	
4.092	4.000	3.664	3.700	3.673	
4.087	4.000	3.664	3.700	3.673	
4.085	4.000	3.664	3.700	3.673	
4.083	4.000	3.664	3.700	3.673	
4.083	4.000	3.664	3.700	3.673	
4.083	4.000	3.664	3.700	3.673	
4.082	4.000	3.664	3.700	3.673	
4.082	4.000	3.664	3.700	3.673	
4.082	4.000	3.664	3.700	3.673	
4.082	4.000	3.664	3.700	3.673	
4.082	4.000	3.664	3.700	3.673	
4.082	4.000	3.664	3.700	3.673	
4.082	4.000	3.664	3.700	3.673	
4.235	4.000	3.664	3.700	3.673	
4.159	4.000	3.664	3.700	3.673	
4.120	4.000	3.664	3.700	3.673	
4.101	4.000	3.664	3.700	3.673	
4.092	4.000	3.664	3.700	3.673	
4.087	4.000	3.664	3.700	3.673	
4.238	4.000	3.664	3.700	3.673	
4.160	4.000	3.664	3.700	3.673	
4.121	4.000	3.664	3.700	3.673	
4.102	4.000	3.664	3.700	3.673	
4.092	4.000	3.664	3.700	3.673	
4.087	4.000	3.664	3.700	3.673	
4.085	4.000	3.664	3.700	3.673	
4.236	4.000	3.664	3.700	3.673	
4.159	4.000	3.664	3.700	3.673	
4.121	4.000	3.664	3.700	3.673	
4.102	4.000	3.664	3.700	3.673	
4.092	4.000	3.664	3.700	3.673	
4.087	4.000	3.664	3.700	3.673	
4.085	4.000	3.664	3.700	3.673	
4.083	4.000	3.664	3.700	3.673	
4.083	4.000	3.664	3.700	3.673	
3.929	4.000	3.664	3.700	3.673	
4.006	4.000	3.664	3.700	3.673	
4.044	4.000	3.664	3.700	3.673	
4.063	4.000	3.664	3.700	3.673	
4.073	4.000	3.664	3.700	3.673	
4.077	4.000	3.664	3.700	3.673	
4.080	4.000	3.664	3.700	3.673	
3.928	4.000	3.664	3.700	3.673	
3.852	4.000	3.664	3.700	3.673	
3.967	4.000	3.664	3.700	3.673	
4.178	4.000	3.664	3.700	3.673	
4.130	4.000	3.664	3.700	3.673	
4.106	4.000	3.664	3.700	3.673	
4.094	4.000	3.664	3.700	3.673	
4.088	4.000	3.664	3.700	3.673	
4.085	4.000	3.664	3.700	3.673	
3.931	4.000	3.664	3.700	3.673	
3.853	4.000	3.664	3.700	3.673	
3.968	4.000	3.664	3.700	3.673	
4.178	4.000	3.664	3.700	3.673	
4.436	4.000	3.664	3.700	3.673	
4.106	4.000	3.664	3.700	3.673	
4.094	4.000	3.664	3.700	3.673	
4.088	4.000	3.664	3.700	3.673	
4.085	4.000	3.664	3.700	3.673	
4.084	4.000	3.664	3.700	3.673	
3.930	4.000	3.664	3.700	3.673	
4.006	4.000	3.664	3.700	3.673	
4.197	4.000	3.664	3.700	3.673	
4.446	4.000	3.664	3.700	3.673	
4.264	4.000	3.664	3.700	3.673	
4.020	4.000	3.664	3.700	3.673	
4.051	4.000	3.664	3.700	3.673	
4.220	4.000	3.664	3.700	3.673	
4.151	4.000	3.664	3.700	3.673	
3.964	4.000	3.664	3.700	3.673	
3.870	4.000	3.664	3.700	3.673	
3.823	4.000	3.664	3.700	3.673	
3.953	4.000	3.664	3.700	3.673	
4.017	4.000	3.664	3.700	3.673	
4.050	4.000	3.664	3.700	3.673	
3.913	4.000	3.664	3.700	3.673	
3.845	4.000	3.664	3.700	3.673	
3.810	4.000	3.664	3.700	3.673	
4.252	4.000	3.664	3.700	3.673	
4.014	4.000	3.664	3.700	3.673	
