Server_06	Server_0	Server_04	Server_03	Server_01	
4.235	4.000	3.778	3.482	3.095	
4.159	4.000	3.778	3.482	3.095	
4.120	4.000	3.778	3.482	3.095	
4.101	4.000	3.778	3.482	3.095	
4.092	4.000	3.778	3.482	3.095	
4.087	4.000	3.778	3.482	3.095	
4.085	4.000	3.778	3.482	3.095	
4.083	4.000	3.778	3.482	3.095	
4.083	4.000	3.778	3.482	3.095	
4.083	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
4.082	4.000	3.778	3.482	3.095	
3.929	4.000	3.778	3.482	3.095	
4.006	4.000	3.778	3.482	3.095	
4.044	4.000	3.778	3.482	3.095	
4.063	4.000	3.778	3.482	3.095	
4.073	4.000	3.778	3.482	3.095	
4.077	4.000	3.778	3.482	3.095	
4.080	4.000	3.778	3.482	3.095	
3.928	4.000	3.778	3.482	3.095	
4.005	4.000	3.778	3.482	3.095	
4.044	4.000	3.778	3.482	3.095	
4.063	4.000	3.778	3.482	3.095	
3.920	4.000	3.778	3.482	3.095	
3.848	4.000	3.778	3.482	3.095	
3.812	4.000	3.778	3.482	3.095	
4.097	4.000	3.778	3.482	3.095	
4.090	4.000	3.778	3.482	3.095	
3.933	4.000	3.778	3.482	3.095	
3.855	4.000	3.778	3.482	3.095	
3.968	4.000	3.778	3.482	3.095	
4.025	4.000	3.778	3.482	3.095	
3.901	4.000	3.778	3.482	3.095	
3.838	4.000	3.778	3.482	3.095	
3.807	4.000	3.778	3.482	3.095	
3.945	4.000	3.778	3.482	3.095	
4.014	4.000	3.778	3.482	3.095	
3.895	4.000	3.778	3.482	3.095	
3.989	4.000	3.778	3.482	3.095	
4.035	4.000	3.778	3.482	3.095	
3.906	4.000	3.778	3.482	3.095	
3.841	4.000	3.778	3.482	3.095	
3.809	4.000	3.778	3.482	3.095	
3.945	4.000	3.778	3.482	3.095	
4.014	4.000	3.778	3.482	3.095	
3.895	4.000	3.778	3.482	3.095	
3.836	4.000	3.778	3.482	3.095	
3.959	4.000	3.778	3.482	3.095	
4.021	4.000	3.778	3.482	3.095	
4.051	4.000	3.778	3.482	3.095	
3.914	4.000	3.778	3.482	3.095	
3.845	4.000	3.778	3.482	3.095	
3.964	4.000	3.778	3.482	3.095	
4.176	4.000	3.778	3.482	3.095	
3.976	4.000	3.778	3.482	3.095	
3.876	4.000	3.778	3.482	3.095	
3.826	4.000	3.778	3.482	3.095	
3.954	4.000	3.778	3.482	3.095	
4.018	4.000	3.778	3.482	3.095	
3.897	4.000	3.778	3.482	3.095	
3.837	4.000	3.778	3.482	3.095	
3.806	4.000	3.778	3.482	3.095	
3.944	4.000	3.778	3.482	3.095	
4.013	4.000	3.778	3.482	3.095	
3.895	4.000	3.778	3.482	3.095	
3.835	4.000	3.778	3.482	3.095	
3.959	4.000	3.778	3.482	3.095	
4.021	4.000	3.778	3.482	3.095	
3.898	4.000	3.778	3.482	3.095	
3.837	4.000	3.778	3.482	3.095	
3.960	4.000	3.778	3.482	3.095	
4.021	4.000	3.778	3.482	3.095	
4.052	4.000	3.778	3.482	3.095	
3.914	4.000	3.778	3.482	3.095	
3.845	4.000	3.778	3.482	3.095	
3.811	4.000	3.778	3.482	3.095	
3.946	4.000	3.778	3.482	3.095	
4.014	4.000	3.778	3.482	3.095	
3.895	4.000	3.778	3.482	3.095	
3.836	4.000	3.778	3.482	3.095	
3.806	4.000	3.778	3.482	3.095	
3.944	4.000	3.778	3.482	3.095	
3.860	4.000	3.778	3.482	3.095	
3.818	4.000	3.778	3.482	3.095	
3.797	4.000	3.778	3.482	3.095	
3.940	4.000	3.778	3.482	3.095	
3.858	4.000	3.778	3.482	3.095	
3.817	4.000	3.778	3.482	3.095	
3.950	4.000	3.778	3.482	3.095	
4.016	4.000	3.778	3.482	3.095	
4.049	4.000	3.778	3.482	3.095	
3.913	4.000	3.778	3.482	3.095	
3.844	4.000	3.778	3.482	3.095	
3.963	4.000	3.778	3.482	3.095	
4.176	4.000	3.778	3.482	3.095	
3.976	4.000	3.778	3.482	3.095	
3.876	4.000	3.778	3.482	3.095	
3.979	4.000	3.778	3.482	3.095	
4.031	4.000	3.778	3.482	3.095	
3.903	4.000	3.778	3.482	3.095	
3.840	4.000	3.778	3.482	3.095	
4.114	4.000	3.778	3.482	3.095	
4.098	4.000	3.778	3.482	3.095	
3.937	4.000	3.778	3.482	3.095	
3.857	4.000	3.778	3.482	3.095	
3.969	4.000	3.778	3.482	3.095	
4.179	4.000	3.778	3.482	3.095	
3.977	4.000	3.778	3.482	3.095	
3.877	4.000	3.778	3.482	3.095	
3.826	4.000	3.778	3.482	3.095	
3.954	4.000	3.778	3.482	3.095	
3.865	4.000	3.778	3.482	3.095	
3.821	4.000	3.778	3.482	3.095	
3.951	4.000	3.778	3.482	3.095	
4.170	4.000	3.778	3.482	3.095	
3.973	4.000	3.778	3.482	3.095	
4.028	4.000	3.778	3.482	3.095	
4.055	4.000	3.778	3.482	3.095	
3.916	4.000	3.778	3.482	3.095	
3.846	4.000	3.778	3.482	3.095	
3.964	4.000	3.778	3.482	3.095	
4.176	4.000	3.778	3.482	3.095	
3.976	4.000	3.778	3.482	3.095	
3.876	4.000	3.778	3.482	3.095	
3.826	4.000	3.778	3.482	3.095	
3.954	4.000	3.778	3.482	3.095	
4.171	4.000	3.778	3.482	3.095	
3.974	4.000	3.778	3.482	3.095	
3.875	4.000	3.778	3.482	3.095	
3.979	4.000	3.778	3.482	3.095	
4.030	4.000	3.778	3.482	3.095	
4.056	4.000	3.778	3.482	3.095	
4.069	4.000	3.778	3.482	3.095	
3.923	4.000	3.778	3.482	3.095	
3.849	4.000	3.778	3.482	3.095	
3.966	4.000	3.778	3.482	3.095	
4.024	4.000	3.778	3.482	3.095	
3.900	4.000	3.778	3.482	3.095	
3.838	4.000	3.778	3.482	3.095	
3.960	4.000	3.778	3.482	3.095	
4.021	4.000	3.778	3.482	3.095	
3.899	4.000	3.778	3.482	3.095	
3.837	4.000	3.778	3.482	3.095	
3.807	4.000	3.778	3.482	3.095	
4.097	4.000	3.778	3.482	3.095	
4.090	4.000	3.778	3.482	3.095	
3.933	4.000	3.778	3.482	3.095	
3.855	4.000	3.778	3.482	3.095	
3.968	4.000	3.778	3.482	3.095	
4.025	4.000	3.778	3.482	3.095	
