Server_00	Server_0	Server_01	Server_06	Server_02	
4.235	4.000	3.011	3.298	3.513	
4.006	4.000	3.011	3.298	3.513	
3.891	4.000	3.011	3.298	3.513	
3.891	4.041	3.011	3.298	3.513	
3.891	4.521	3.011	3.298	3.513	
3.891	4.760	3.011	3.298	3.513	
3.891	4.880	3.011	3.298	3.513	
3.891	4.940	3.011	3.298	3.513	
3.891	4.970	3.011	3.298	3.513	
3.891	4.985	3.011	3.298	3.513	
3.891	4.992	3.011	3.298	3.513	
3.891	4.996	3.011	3.298	3.513	
3.891	4.998	3.011	3.298	3.513	
3.891	4.999	3.011	3.298	3.513	
3.891	4.999	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
3.891	5.000	3.011	3.298	3.513	
4.118	4.600	3.011	3.298	3.513	
4.118	4.800	3.011	3.298	3.513	
4.118	4.900	3.011	3.298	3.513	
4.118	4.950	3.011	3.298	3.513	
4.118	4.975	3.011	3.298	3.513	
4.118	4.987	3.011	3.298	3.513	
4.118	4.994	3.011	3.298	3.513	
4.118	4.997	3.011	3.298	3.513	
4.118	4.998	3.011	3.298	3.513	
4.118	4.999	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
4.118	5.000	3.011	3.298	3.513	
3.954	4.680	3.011	3.298	3.513	
3.954	4.840	3.011	3.298	3.513	
3.954	4.920	3.011	3.298	3.513	
3.954	4.960	3.011	3.298	3.513	
3.954	4.980	3.011	3.298	3.513	
3.954	4.990	3.011	3.298	3.513	
3.954	4.995	3.011	3.298	3.513	
3.954	4.997	3.011	3.298	3.513	
3.954	4.999	3.011	3.298	3.513	
3.954	4.999	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
3.954	5.000	3.011	3.298	3.513	
