Server_07	Server_0	Server_04	Server_02	Server_05	
4.235	4.000	3.465	3.922	3.632	
4.006	4.000	3.465	3.922	3.632	
4.044	4.000	3.465	3.922	3.632	
4.063	4.000	3.465	3.922	3.632	
4.073	4.000	3.465	3.922	3.632	
4.077	4.000	3.465	3.922	3.632	
4.080	4.000	3.465	3.922	3.632	
4.081	4.000	3.465	3.922	3.632	
3.929	4.000	3.465	3.922	3.632	
3.852	4.000	3.465	3.922	3.632	
3.967	4.000	3.465	3.922	3.632	
4.178	4.000	3.465	3.922	3.632	
4.283	4.000	3.465	3.922	3.632	
4.183	4.000	3.465	3.922	3.632	
3.979	4.000	3.465	3.922	3.632	
3.878	4.000	3.465	3.922	3.632	
3.827	4.000	3.465	3.922	3.632	
3.955	4.000	3.465	3.922	3.632	
4.018	4.000	3.465	3.922	3.632	
3.897	4.000	3.465	3.922	3.632	
3.837	4.000	3.465	3.922	3.632	
3.959	4.000	3.465	3.922	3.632	
4.174	4.000	3.465	3.922	3.632	
4.128	4.000	3.465	3.922	3.632	
3.952	4.000	3.465	3.922	3.632	
3.864	4.000	3.465	3.922	3.632	
3.820	4.000	3.465	3.922	3.632	
3.951	4.000	3.465	3.922	3.632	
4.017	4.000	3.465	3.922	3.632	
4.049	4.000	3.465	3.922	3.632	
4.066	4.000	3.465	3.922	3.632	
4.074	4.000	3.465	3.922	3.632	
3.925	4.000	3.465	3.922	3.632	
3.851	4.000	3.465	3.922	3.632	
3.966	4.000	3.465	3.922	3.632	
4.177	4.000	3.465	3.922	3.632	
3.977	4.000	3.465	3.922	3.632	
3.876	4.000	3.465	3.922	3.632	
3.826	4.000	3.465	3.922	3.632	
3.954	4.000	3.465	3.922	3.632	
4.171	4.000	3.465	3.922	3.632	
3.974	4.000	3.465	3.922	3.632	
3.875	4.000	3.465	3.922	3.632	
3.826	4.000	3.465	3.922	3.632	
3.954	4.000	3.465	3.922	3.632	
4.171	4.000	3.465	3.922	3.632	
3.974	4.000	3.465	3.922	3.632	
4.028	4.000	3.465	3.922	3.632	
4.055	4.000	3.465	3.922	3.632	
4.069	4.000	3.465	3.922	3.632	
4.075	4.000	3.465	3.922	3.632	
4.079	4.000	3.465	3.922	3.632	
3.927	4.000	3.465	3.922	3.632	
3.852	4.000	3.465	3.922	3.632	
4.273	4.000	3.465	3.922	3.632	
4.331	4.000	3.465	3.922	3.632	
4.206	4.000	3.465	3.922	3.632	
3.991	4.000	3.465	3.922	3.632	
3.884	4.000	3.465	3.922	3.632	
3.830	4.000	3.465	3.922	3.632	
3.956	4.000	3.465	3.922	3.632	
4.019	4.000	3.465	3.922	3.632	
3.898	4.000	3.465	3.922	3.632	
3.837	4.000	3.465	3.922	3.632	
