Server_01	Server_0	Server_02	Server_06	Server_07	
4.235	4.000	3.047	3.512	3.120	
4.159	4.000	3.047	3.512	3.120	
4.120	4.000	3.047	3.512	3.120	
4.101	4.000	3.047	3.512	3.120	
4.092	4.000	3.047	3.512	3.120	
4.087	4.000	3.047	3.512	3.120	
4.085	4.000	3.047	3.512	3.120	
4.083	4.000	3.047	3.512	3.120	
4.083	4.000	3.047	3.512	3.120	
4.083	4.000	3.047	3.512	3.120	
3.929	4.000	3.047	3.512	3.120	
3.853	4.000	3.047	3.512	3.120	
3.967	4.000	3.047	3.512	3.120	
4.178	4.000	3.047	3.512	3.120	
4.283	4.000	3.047	3.512	3.120	
4.183	4.000	3.047	3.512	3.120	
4.132	4.000	3.047	3.512	3.120	
4.107	4.000	3.047	3.512	3.120	
3.942	4.000	3.047	3.512	3.120	
3.859	4.000	3.047	3.512	3.120	
3.971	4.000	3.047	3.512	3.120	
4.129	4.000	3.047	3.512	3.120	
4.106	4.000	3.047	3.512	3.120	
4.094	4.000	3.047	3.512	3.120	
4.088	4.000	3.047	3.512	3.120	
4.085	4.000	3.047	3.512	3.120	
4.084	4.000	3.047	3.512	3.120	
4.083	4.000	3.047	3.512	3.120	
3.930	4.000	3.047	3.512	3.120	
4.006	4.000	3.047	3.512	3.120	
4.197	4.000	3.047	3.512	3.120	
4.140	4.000	3.047	3.512	3.120	
3.958	4.000	3.047	3.512	3.120	
4.020	4.000	3.047	3.512	3.120	
4.051	4.000	3.047	3.512	3.120	
4.067	4.000	3.047	3.512	3.120	
3.921	4.000	3.047	3.512	3.120	
4.002	4.000	3.047	3.512	3.120	
4.042	4.000	3.047	3.512	3.120	
4.062	4.000	3.047	3.512	3.120	
4.072	4.000	3.047	3.512	3.120	
4.077	4.000	3.047	3.512	3.120	
4.080	4.000	3.047	3.512	3.120	
4.081	4.000	3.047	3.512	3.120	
3.929	4.000	3.047	3.512	3.120	
3.852	4.000	3.047	3.512	3.120	
4.273	4.000	3.047	3.512	3.120	
4.484	4.000	3.047	3.512	3.120	
4.130	4.000	3.047	3.512	3.120	
3.953	4.000	3.047	3.512	3.120	
4.018	4.000	3.047	3.512	3.120	
4.203	4.000	3.047	3.512	3.120	
4.143	4.000	3.047	3.512	3.120	
3.959	4.000	3.047	3.512	3.120	
3.868	4.000	3.047	3.512	3.120	
3.975	4.000	3.047	3.512	3.120	
4.182	4.000	3.047	3.512	3.120	
4.285	4.000	3.047	3.512	3.120	
4.031	4.000	3.047	3.512	3.120	
3.903	4.000	3.047	3.512	3.120	
3.993	4.000	3.047	3.512	3.120	
4.038	4.000	3.047	3.512	3.120	
4.060	4.000	3.047	3.512	3.120	
4.071	4.000	3.047	3.512	3.120	
4.077	4.000	3.047	3.512	3.120	
4.079	4.000	3.047	3.512	3.120	
3.928	4.000	3.047	3.512	3.120	
3.852	4.000	3.047	3.512	3.120	
3.967	4.000	3.047	3.512	3.120	
4.025	4.000	3.047	3.512	3.120	
4.053	4.000	3.047	3.512	3.120	
4.068	4.000	3.047	3.512	3.120	
4.075	4.000	3.047	3.512	3.120	
3.926	4.000	3.047	3.512	3.120	
3.851	4.000	3.047	3.512	3.120	
3.967	4.000	3.047	3.512	3.120	
4.330	4.000	3.047	3.512	3.120	
4.206	4.000	3.047	3.512	3.120	
3.991	4.000	3.047	3.512	3.120	
3.884	4.000	3.047	3.512	3.120	
3.983	4.000	3.047	3.512	3.120	
4.033	4.000	3.047	3.512	3.120	
3.904	4.000	3.047	3.512	3.120	
3.840	4.000	3.047	3.512	3.120	
3.961	4.000	3.047	3.512	3.120	
4.022	4.000	3.047	3.512	3.120	
3.899	4.000	3.047	3.512	3.120	
3.838	4.000	3.047	3.512	3.120	
3.960	4.000	3.047	3.512	3.120	
4.021	4.000	3.047	3.512	3.120	
4.052	4.000	3.047	3.512	3.120	
3.914	4.000	3.047	3.512	3.120	
3.998	4.000	3.047	3.512	3.120	
4.193	4.000	3.047	3.512	3.120	
4.291	4.000	3.047	3.512	3.120	
4.033	4.000	3.047	3.512	3.120	
3.905	4.000	3.047	3.512	3.120	
3.994	4.000	3.047	3.512	3.120	
4.191	4.000	3.047	3.512	3.120	
4.595	4.000	3.047	3.512	3.120	
4.186	4.000	3.047	3.512	3.120	
4.134	4.000	3.047	3.512	3.120	
3.955	4.000	3.047	3.512	3.120	
4.019	4.000	3.047	3.512	3.120	
4.203	4.000	3.047	3.512	3.120	
4.296	4.000	3.047	3.512	3.120	
4.036	4.000	3.047	3.512	3.120	
3.906	4.000	3.047	3.512	3.120	
3.841	4.000	3.047	3.512	3.120	
3.962	4.000	3.047	3.512	3.120	
4.175	4.000	3.047	3.512	3.120	
4.129	4.000	3.047	3.512	3.120	
3.952	4.000	3.047	3.512	3.120	
3.864	4.000	3.047	3.512	3.120	
3.973	4.000	3.047	3.512	3.120	
4.181	4.000	3.047	3.512	3.120	
4.284	4.000	3.047	3.512	3.120	
4.183	4.000	3.047	3.512	3.120	
3.980	4.000	3.047	3.512	3.120	
3.878	4.000	3.047	3.512	3.120	
3.980	4.000	3.047	3.512	3.120	
4.031	4.000	3.047	3.512	3.120	
3.904	4.000	3.047	3.512	3.120	
3.840	4.000	3.047	3.512	3.120	
3.961	4.000	3.047	3.512	3.120	
4.175	4.000	3.047	3.512	3.120	
3.975	4.000	3.047	3.512	3.120	
3.876	4.000	3.047	3.512	3.120	
3.826	4.000	3.047	3.512	3.120	
3.954	4.000	3.047	3.512	3.120	
3.865	4.000	3.047	3.512	3.120	
3.821	4.000	3.047	3.512	3.120	
4.104	4.000	3.047	3.512	3.120	
