Server_03	Server_0	Server_06	Server_01	Server_05	
4.235	4.000	3.055	3.877	3.046	
4.159	4.000	3.055	3.877	3.046	
4.273	4.000	3.055	3.877	3.046	
4.178	4.000	3.055	3.877	3.046	
4.130	4.000	3.055	3.877	3.046	
4.106	4.000	3.055	3.877	3.046	
4.094	4.000	3.055	3.877	3.046	
4.088	4.000	3.055	3.877	3.046	
4.085	4.000	3.055	3.877	3.046	
4.084	4.000	3.055	3.877	3.046	
4.083	4.000	3.055	3.877	3.046	
4.083	4.000	3.055	3.877	3.046	
4.082	4.000	3.055	3.877	3.046	
4.082	4.000	3.055	3.877	3.046	
4.082	4.000	3.055	3.877	3.046	
3.929	4.000	3.055	3.877	3.046	
3.853	4.000	3.055	3.877	3.046	
3.967	4.000	3.055	3.877	3.046	
4.178	4.000	3.055	3.877	3.046	
4.283	4.000	3.055	3.877	3.046	
4.183	4.000	3.055	3.877	3.046	
3.979	4.000	3.055	3.877	3.046	
3.878	4.000	3.055	3.877	3.046	
3.980	4.000	3.055	3.877	3.046	
4.031	4.000	3.055	3.877	3.046	
4.057	4.000	3.055	3.877	3.046	
4.069	4.000	3.055	3.877	3.046	
4.076	4.000	3.055	3.877	3.046	
4.079	4.000	3.055	3.877	3.046	
4.081	4.000	3.055	3.877	3.046	
4.081	4.000	3.055	3.877	3.046	
4.082	4.000	3.055	3.877	3.046	
4.082	4.000	3.055	3.877	3.046	
3.929	4.000	3.055	3.877	3.046	
4.006	4.000	3.055	3.877	3.046	
4.197	4.000	3.055	3.877	3.046	
4.140	4.000	3.055	3.877	3.046	
3.958	4.000	3.055	3.877	3.046	
3.867	4.000	3.055	3.877	3.046	
3.975	4.000	3.055	3.877	3.046	
4.028	4.000	3.055	3.877	3.046	
4.055	4.000	3.055	3.877	3.046	
4.069	4.000	3.055	3.877	3.046	
4.076	4.000	3.055	3.877	3.046	
3.926	4.000	3.055	3.877	3.046	
4.004	4.000	3.055	3.877	3.046	
4.043	4.000	3.055	3.877	3.046	
4.216	4.000	3.055	3.877	3.046	
4.149	4.000	3.055	3.877	3.046	
3.963	4.000	3.055	3.877	3.046	
4.022	4.000	3.055	3.877	3.046	
4.052	4.000	3.055	3.877	3.046	
4.067	4.000	3.055	3.877	3.046	
4.075	4.000	3.055	3.877	3.046	
3.925	4.000	3.055	3.877	3.046	
4.004	4.000	3.055	3.877	3.046	
4.043	4.000	3.055	3.877	3.046	
4.216	4.000	3.055	3.877	3.046	
4.149	4.000	3.055	3.877	3.046	
3.963	4.000	3.055	3.877	3.046	
3.869	4.000	3.055	3.877	3.046	
3.823	4.000	3.055	3.877	3.046	
3.952	4.000	3.055	3.877	3.046	
4.017	4.000	3.055	3.877	3.046	
4.050	4.000	3.055	3.877	3.046	
4.219	4.000	3.055	3.877	3.046	
4.151	4.000	3.055	3.877	3.046	
3.963	4.000	3.055	3.877	3.046	
3.870	4.000	3.055	3.877	3.046	
3.976	4.000	3.055	3.877	3.046	
4.029	4.000	3.055	3.877	3.046	
3.903	4.000	3.055	3.877	3.046	
3.839	4.000	3.055	3.877	3.046	
3.808	4.000	3.055	3.877	3.046	
3.945	4.000	3.055	3.877	3.046	
3.861	4.000	3.055	3.877	3.046	
3.971	4.000	3.055	3.877	3.046	
4.027	4.000	3.055	3.877	3.046	
4.055	4.000	3.055	3.877	3.046	
3.915	4.000	3.055	3.877	3.046	
3.999	4.000	3.055	3.877	3.046	
4.194	4.000	3.055	3.877	3.046	
4.291	4.000	3.055	3.877	3.046	
4.033	4.000	3.055	3.877	3.046	
3.905	4.000	3.055	3.877	3.046	
3.994	4.000	3.055	3.877	3.046	
4.038	4.000	3.055	3.877	3.046	
3.907	4.000	3.055	3.877	3.046	
3.842	4.000	3.055	3.877	3.046	
3.962	4.000	3.055	3.877	3.046	
4.022	4.000	3.055	3.877	3.046	
4.052	4.000	3.055	3.877	3.046	
4.067	4.000	3.055	3.877	3.046	
3.922	4.000	3.055	3.877	3.046	
4.002	4.000	3.055	3.877	3.046	
4.042	4.000	3.055	3.877	3.046	
3.909	4.000	3.055	3.877	3.046	
3.843	4.000	3.055	3.877	3.046	
3.962	4.000	3.055	3.877	3.046	
4.175	4.000	3.055	3.877	3.046	
3.976	4.000	3.055	3.877	3.046	
3.876	4.000	3.055	3.877	3.046	
3.979	4.000	3.055	3.877	3.046	
4.337	4.000	3.055	3.877	3.046	
4.056	4.000	3.055	3.877	3.046	
4.069	4.000	3.055	3.877	3.046	
4.076	4.000	3.055	3.877	3.046	
4.079	4.000	3.055	3.877	3.046	
3.928	4.000	3.055	3.877	3.046	
3.852	4.000	3.055	3.877	3.046	
3.967	4.000	3.055	3.877	3.046	
4.025	4.000	3.055	3.877	3.046	
4.053	4.000	3.055	3.877	3.046	
4.068	4.000	3.055	3.877	3.046	
4.075	4.000	3.055	3.877	3.046	
3.926	4.000	3.055	3.877	3.046	
3.851	4.000	3.055	3.877	3.046	
4.425	4.000	3.055	3.877	3.046	
4.101	4.000	3.055	3.877	3.046	
4.092	4.000	3.055	3.877	3.046	
4.087	4.000	3.055	3.877	3.046	
3.931	4.000	3.055	3.877	3.046	
3.854	4.000	3.055	3.877	3.046	
3.968	4.000	3.055	3.877	3.046	
3.872	4.000	3.055	3.877	3.046	
3.824	4.000	3.055	3.877	3.046	
3.953	4.000	3.055	3.877	3.046	
