Server_05	Server_0	Server_01	Server_03	Server_04	
4.235	4.000	3.793	3.460	3.727	
4.159	4.000	3.793	3.460	3.727	
4.120	4.000	3.793	3.460	3.727	
3.948	4.000	3.793	3.460	3.727	
4.015	4.000	3.793	3.460	3.727	
4.049	4.000	3.793	3.460	3.727	
4.218	4.000	3.793	3.460	3.727	
4.150	4.000	3.793	3.460	3.727	
3.963	4.000	3.793	3.460	3.727	
3.870	4.000	3.793	3.460	3.727	
3.976	4.000	3.793	3.460	3.727	
4.182	4.000	3.793	3.460	3.727	
4.132	4.000	3.793	3.460	3.727	
3.954	4.000	3.793	3.460	3.727	
3.865	4.000	3.793	3.460	3.727	
3.974	4.000	3.793	3.460	3.727	
4.181	4.000	3.793	3.460	3.727	
4.438	4.000	3.793	3.460	3.727	
4.260	4.000	3.793	3.460	3.727	
4.018	4.000	3.793	3.460	3.727	
4.050	4.000	3.793	3.460	3.727	
4.066	4.000	3.793	3.460	3.727	
3.921	4.000	3.793	3.460	3.727	
4.002	4.000	3.793	3.460	3.727	
4.042	4.000	3.793	3.460	3.727	
4.215	4.000	3.793	3.460	3.727	
4.149	4.000	3.793	3.460	3.727	
3.962	4.000	3.793	3.460	3.727	
3.869	4.000	3.793	3.460	3.727	
3.976	4.000	3.793	3.460	3.727	
4.029	4.000	3.793	3.460	3.727	
4.056	4.000	3.793	3.460	3.727	
3.916	4.000	3.793	3.460	3.727	
3.999	4.000	3.793	3.460	3.727	
4.041	4.000	3.793	3.460	3.727	
4.214	4.000	3.793	3.460	3.727	
3.995	4.000	3.793	3.460	3.727	
3.886	4.000	3.793	3.460	3.727	
3.984	4.000	3.793	3.460	3.727	
4.033	4.000	3.793	3.460	3.727	
3.905	4.000	3.793	3.460	3.727	
3.840	4.000	3.793	3.460	3.727	
3.961	4.000	3.793	3.460	3.727	
4.175	4.000	3.793	3.460	3.727	
3.975	4.000	3.793	3.460	3.727	
3.876	4.000	3.793	3.460	3.727	
3.826	4.000	3.793	3.460	3.727	
3.954	4.000	3.793	3.460	3.727	
4.018	4.000	3.793	3.460	3.727	
3.897	4.000	3.793	3.460	3.727	
3.837	4.000	3.793	3.460	3.727	
3.959	4.000	3.793	3.460	3.727	
4.021	4.000	3.793	3.460	3.727	
3.898	4.000	3.793	3.460	3.727	
3.837	4.000	3.793	3.460	3.727	
3.960	4.000	3.793	3.460	3.727	
4.021	4.000	3.793	3.460	3.727	
3.899	4.000	3.793	3.460	3.727	
3.837	4.000	3.793	3.460	3.727	
3.807	4.000	3.793	3.460	3.727	
3.944	4.000	3.793	3.460	3.727	
4.013	4.000	3.793	3.460	3.727	
3.895	4.000	3.793	3.460	3.727	
3.988	4.000	3.793	3.460	3.727	
4.341	4.000	3.793	3.460	3.727	
4.212	4.000	3.793	3.460	3.727	
4.147	4.000	3.793	3.460	3.727	
4.115	4.000	3.793	3.460	3.727	
3.945	4.000	3.793	3.460	3.727	
3.861	4.000	3.793	3.460	3.727	
3.971	4.000	3.793	3.460	3.727	
4.027	4.000	3.793	3.460	3.727	
4.055	4.000	3.793	3.460	3.727	
3.915	4.000	3.793	3.460	3.727	
3.846	4.000	3.793	3.460	3.727	
3.964	4.000	3.793	3.460	3.727	
4.023	4.000	3.793	3.460	3.727	
3.900	4.000	3.793	3.460	3.727	
3.838	4.000	3.793	3.460	3.727	
3.807	4.000	3.793	3.460	3.727	
3.945	4.000	3.793	3.460	3.727	
3.860	4.000	3.793	3.460	3.727	
3.818	4.000	3.793	3.460	3.727	
3.797	4.000	3.793	3.460	3.727	
4.093	4.000	3.793	3.460	3.727	
4.087	4.000	3.793	3.460	3.727	
3.932	4.000	3.793	3.460	3.727	
3.854	4.000	3.793	3.460	3.727	
3.968	4.000	3.793	3.460	3.727	
4.025	4.000	3.793	3.460	3.727	
4.054	4.000	3.793	3.460	3.727	
3.915	4.000	3.793	3.460	3.727	
3.846	4.000	3.793	3.460	3.727	
3.964	4.000	3.793	3.460	3.727	
4.023	4.000	3.793	3.460	3.727	
3.900	4.000	3.793	3.460	3.727	
3.838	4.000	3.793	3.460	3.727	
3.807	4.000	3.793	3.460	3.727	
3.945	4.000	3.793	3.460	3.727	
3.860	4.000	3.793	3.460	3.727	
3.818	4.000	3.793	3.460	3.727	
3.950	4.000	3.793	3.460	3.727	
4.016	4.000	3.793	3.460	3.727	
3.896	4.000	3.793	3.460	3.727	
3.836	4.000	3.793	3.460	3.727	
3.806	4.000	3.793	3.460	3.727	
3.944	4.000	3.793	3.460	3.727	
4.013	4.000	3.793	3.460	3.727	
4.048	4.000	3.793	3.460	3.727	
3.912	4.000	3.793	3.460	3.727	
3.844	4.000	3.793	3.460	3.727	
3.963	4.000	3.793	3.460	3.727	
4.176	4.000	3.793	3.460	3.727	
3.976	4.000	3.793	3.460	3.727	
3.876	4.000	3.793	3.460	3.727	
3.826	4.000	3.793	3.460	3.727	
3.954	4.000	3.793	3.460	3.727	
