Server_05	Server_0	Server_04	Server_00	Server_01	
4.235	4.000	3.189	3.917	3.662	
4.465	4.000	3.189	3.917	3.662	
4.579	4.000	3.189	3.917	3.662	
4.484	4.000	3.189	3.917	3.662	
4.436	4.000	3.189	3.917	3.662	
4.412	4.000	3.189	3.917	3.662	
4.400	4.000	3.189	3.917	3.662	
4.394	4.000	3.189	3.917	3.662	
4.391	4.000	3.189	3.917	3.662	
4.390	4.000	3.189	3.917	3.662	
4.389	4.000	3.189	3.917	3.662	
4.389	4.000	3.189	3.917	3.662	
4.388	4.000	3.189	3.917	3.662	
4.388	4.000	3.189	3.917	3.662	
4.388	4.000	3.189	3.917	3.662	
4.235	4.000	3.189	3.917	3.662	
4.159	4.000	3.189	3.917	3.662	
4.121	4.000	3.189	3.917	3.662	
4.101	4.000	3.189	3.917	3.662	
4.092	4.000	3.189	3.917	3.662	
4.087	4.000	3.189	3.917	3.662	
4.085	4.000	3.189	3.917	3.662	
4.083	4.000	3.189	3.917	3.662	
4.083	4.000	3.189	3.917	3.662	
4.083	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.235	4.000	3.189	3.917	3.662	
4.159	4.000	3.189	3.917	3.662	
4.121	4.000	3.189	3.917	3.662	
4.101	4.000	3.189	3.917	3.662	
4.092	4.000	3.189	3.917	3.662	
4.087	4.000	3.189	3.917	3.662	
4.085	4.000	3.189	3.917	3.662	
4.083	4.000	3.189	3.917	3.662	
4.083	4.000	3.189	3.917	3.662	
4.083	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
4.082	4.000	3.189	3.917	3.662	
3.929	4.000	3.189	3.917	3.662	
4.006	4.000	3.189	3.917	3.662	
4.044	4.000	3.189	3.917	3.662	
4.063	4.000	3.189	3.917	3.662	
3.920	4.000	3.189	3.917	3.662	
3.848	4.000	3.189	3.917	3.662	
3.965	4.000	3.189	3.917	3.662	
4.024	4.000	3.189	3.917	3.662	
3.900	4.000	3.189	3.917	3.662	
3.838	4.000	3.189	3.917	3.662	
3.960	4.000	3.189	3.917	3.662	
4.174	4.000	3.189	3.917	3.662	
4.128	4.000	3.189	3.917	3.662	
3.952	4.000	3.189	3.917	3.662	
4.017	4.000	3.189	3.917	3.662	
4.050	4.000	3.189	3.917	3.662	
3.913	4.000	3.189	3.917	3.662	
3.845	4.000	3.189	3.917	3.662	
4.116	4.000	3.189	3.917	3.662	
4.099	4.000	3.189	3.917	3.662	
3.938	4.000	3.189	3.917	3.662	
3.857	4.000	3.189	3.917	3.662	
3.970	4.000	3.189	3.917	3.662	
4.026	4.000	3.189	3.917	3.662	
3.901	4.000	3.189	3.917	3.662	
3.839	4.000	3.189	3.917	3.662	
3.960	4.000	3.189	3.917	3.662	
4.174	4.000	3.189	3.917	3.662	
4.128	4.000	3.189	3.917	3.662	
3.952	4.000	3.189	3.917	3.662	
3.864	4.000	3.189	3.917	3.662	
3.973	4.000	3.189	3.917	3.662	
4.028	4.000	3.189	3.917	3.662	
3.902	4.000	3.189	3.917	3.662	
3.839	4.000	3.189	3.917	3.662	
3.961	4.000	3.189	3.917	3.662	
4.174	4.000	3.189	3.917	3.662	
3.975	4.000	3.189	3.917	3.662	
3.876	4.000	3.189	3.917	3.662	
3.826	4.000	3.189	3.917	3.662	
3.954	4.000	3.189	3.917	3.662	
3.865	4.000	3.189	3.917	3.662	
3.821	4.000	3.189	3.917	3.662	
3.951	4.000	3.189	3.917	3.662	
4.017	4.000	3.189	3.917	3.662	
3.896	4.000	3.189	3.917	3.662	
3.836	4.000	3.189	3.917	3.662	
3.959	4.000	3.189	3.917	3.662	
4.174	4.000	3.189	3.917	3.662	
3.975	4.000	3.189	3.917	3.662	
3.876	4.000	3.189	3.917	3.662	
3.979	4.000	3.189	3.917	3.662	
4.031	4.000	3.189	3.917	3.662	
4.056	4.000	3.189	3.917	3.662	
3.916	4.000	3.189	3.917	3.662	
3.846	4.000	3.189	3.917	3.662	
4.423	4.000	3.189	3.917	3.662	
4.100	4.000	3.189	3.917	3.662	
3.938	4.000	3.189	3.917	3.662	
3.857	4.000	3.189	3.917	3.662	
3.817	4.000	3.189	3.917	3.662	
3.949	4.000	3.189	3.917	3.662	
4.169	4.000	3.189	3.917	3.662	
4.126	4.000	3.189	3.917	3.662	
3.951	4.000	3.189	3.917	3.662	
4.017	4.000	3.189	3.917	3.662	
4.355	4.000	3.189	3.917	3.662	
4.525	4.000	3.189	3.917	3.662	
4.150	4.000	3.189	3.917	3.662	
4.116	4.000	3.189	3.917	3.662	
4.099	4.000	3.189	3.917	3.662	
4.091	4.000	3.189	3.917	3.662	
3.933	4.000	3.189	3.917	3.662	
3.855	4.000	3.189	3.917	3.662	
3.969	4.000	3.189	3.917	3.662	
4.025	4.000	3.189	3.917	3.662	
4.207	4.000	3.189	3.917	3.662	
4.145	4.000	3.189	3.917	3.662	
3.960	4.000	3.189	3.917	3.662	
3.868	4.000	3.189	3.917	3.662	
3.975	4.000	3.189	3.917	3.662	
4.182	4.000	3.189	3.917	3.662	
3.979	4.000	3.189	3.917	3.662	
3.878	4.000	3.189	3.917	3.662	
3.980	4.000	3.189	3.917	3.662	
4.184	4.000	3.189	3.917	3.662	
4.439	4.000	3.189	3.917	3.662	
4.261	4.000	3.189	3.917	3.662	
4.018	4.000	3.189	3.917	3.662	
4.050	4.000	3.189	3.917	3.662	
4.066	4.000	3.189	3.917	3.662	
3.921	4.000	3.189	3.917	3.662	
3.849	4.000	3.189	3.917	3.662	
3.965	4.000	3.189	3.917	3.662	
4.177	4.000	3.189	3.917	3.662	
3.976	4.000	3.189	3.917	3.662	
3.876	4.000	3.189	3.917	3.662	
3.826	4.000	3.189	3.917	3.662	
3.954	4.000	3.189	3.917	3.662	
4.018	4.000	3.189	3.917	3.662	
4.050	4.000	3.189	3.917	3.662	
3.913	4.000	3.189	3.917	3.662	
3.845	4.000	3.189	3.917	3.662	
3.963	4.000	3.189	3.917	3.662	
4.176	4.000	3.189	3.917	3.662	
3.976	4.000	3.189	3.917	3.662	
3.876	4.000	3.189	3.917	3.662	
3.826	4.000	3.189	3.917	3.662	
3.954	4.000	3.189	3.917	3.662	
4.171	4.000	3.189	3.917	3.662	
4.127	4.000	3.189	3.917	3.662	
3.951	4.000	3.189	3.917	3.662	
3.864	4.000	3.189	3.917	3.662	
3.820	4.000	3.189	3.917	3.662	
3.798	4.000	3.189	3.917	3.662	
3.940	4.000	3.189	3.917	3.662	
4.011	4.000	3.189	3.917	3.662	
3.894	4.000	3.189	3.917	3.662	
3.988	4.000	3.189	3.917	3.662	
4.035	4.000	3.189	3.917	3.662	
4.059	4.000	3.189	3.917	3.662	
3.917	4.000	3.189	3.917	3.662	
4.000	4.000	3.189	3.917	3.662	
4.041	4.000	3.189	3.917	3.662	
3.909	4.000	3.189	3.917	3.662	
3.842	4.000	3.189	3.917	3.662	
3.809	4.000	3.189	3.917	3.662	
3.946	4.000	3.189	3.917	3.662	
4.167	4.000	3.189	3.917	3.662	
3.972	4.000	3.189	3.917	3.662	
3.874	4.000	3.189	3.917	3.662	
3.825	4.000	3.189	3.917	3.662	
3.801	4.000	3.189	3.917	3.662	
3.941	4.000	3.189	3.917	3.662	
4.165	4.000	3.189	3.917	3.662	
3.970	4.000	3.189	3.917	3.662	
3.873	4.000	3.189	3.917	3.662	
3.978	4.000	3.189	3.917	3.662	
4.030	4.000	3.189	3.917	3.662	
4.209	4.000	3.189	3.917	3.662	
4.146	4.000	3.189	3.917	3.662	
3.961	4.000	3.189	3.917	3.662	
3.869	4.000	3.189	3.917	3.662	
3.822	4.000	3.189	3.917	3.662	
3.952	4.000	3.189	3.917	3.662	
4.017	4.000	3.189	3.917	3.662	
