Server_01	Server_0	Server_04	Server_05	Server_00	
4.235	4.000	3.353	3.032	3.696	
4.465	4.000	3.353	3.032	3.696	
4.579	4.000	3.353	3.032	3.696	
4.637	4.000	3.353	3.032	3.696	
4.513	4.000	3.353	3.032	3.696	
4.450	4.000	3.353	3.032	3.696	
4.419	4.000	3.353	3.032	3.696	
4.404	4.000	3.353	3.032	3.696	
4.396	4.000	3.353	3.032	3.696	
4.392	4.000	3.353	3.032	3.696	
4.390	4.000	3.353	3.032	3.696	
4.389	4.000	3.353	3.032	3.696	
4.389	4.000	3.353	3.032	3.696	
4.388	4.000	3.353	3.032	3.696	
4.388	4.000	3.353	3.032	3.696	
4.388	4.000	3.353	3.032	3.696	
4.388	4.000	3.353	3.032	3.696	
4.235	4.000	3.353	3.032	3.696	
4.159	4.000	3.353	3.032	3.696	
4.120	4.000	3.353	3.032	3.696	
4.101	4.000	3.353	3.032	3.696	
4.245	4.000	3.353	3.032	3.696	
4.164	4.000	3.353	3.032	3.696	
4.123	4.000	3.353	3.032	3.696	
4.103	4.000	3.353	3.032	3.696	
4.245	4.000	3.353	3.032	3.696	
4.164	4.000	3.353	3.032	3.696	
4.123	4.000	3.353	3.032	3.696	
4.103	4.000	3.353	3.032	3.696	
4.092	4.000	3.353	3.032	3.696	
4.240	4.000	3.353	3.032	3.696	
4.161	4.000	3.353	3.032	3.696	
4.122	4.000	3.353	3.032	3.696	
4.102	4.000	3.353	3.032	3.696	
4.092	4.000	3.353	3.032	3.696	
4.087	4.000	3.353	3.032	3.696	
4.085	4.000	3.353	3.032	3.696	
4.083	4.000	3.353	3.032	3.696	
4.083	4.000	3.353	3.032	3.696	
4.083	4.000	3.353	3.032	3.696	
4.082	4.000	3.353	3.032	3.696	
4.082	4.000	3.353	3.032	3.696	
4.082	4.000	3.353	3.032	3.696	
4.082	4.000	3.353	3.032	3.696	
4.082	4.000	3.353	3.032	3.696	
4.082	4.000	3.353	3.032	3.696	
4.082	4.000	3.353	3.032	3.696	
4.082	4.000	3.353	3.032	3.696	
4.082	4.000	3.353	3.032	3.696	
4.082	4.000	3.353	3.032	3.696	
3.929	4.000	3.353	3.032	3.696	
3.853	4.000	3.353	3.032	3.696	
4.120	4.000	3.353	3.032	3.696	
4.101	4.000	3.353	3.032	3.696	
3.939	4.000	3.353	3.032	3.696	
3.857	4.000	3.353	3.032	3.696	
3.817	4.000	3.353	3.032	3.696	
3.796	4.000	3.353	3.032	3.696	
3.786	4.000	3.353	3.032	3.696	
3.934	4.000	3.353	3.032	3.696	
4.008	4.000	3.353	3.032	3.696	
4.045	4.000	3.353	3.032	3.696	
4.064	4.000	3.353	3.032	3.696	
4.073	4.000	3.353	3.032	3.696	
3.925	4.000	3.353	3.032	3.696	
4.003	4.000	3.353	3.032	3.696	
4.043	4.000	3.353	3.032	3.696	
4.063	4.000	3.353	3.032	3.696	
4.072	4.000	3.353	3.032	3.696	
3.924	4.000	3.353	3.032	3.696	
4.003	4.000	3.353	3.032	3.696	
4.043	4.000	3.353	3.032	3.696	
4.062	4.000	3.353	3.032	3.696	
3.919	4.000	3.353	3.032	3.696	
4.001	4.000	3.353	3.032	3.696	
4.042	4.000	3.353	3.032	3.696	
4.062	4.000	3.353	3.032	3.696	
4.072	4.000	3.353	3.032	3.696	
4.077	4.000	3.353	3.032	3.696	
4.080	4.000	3.353	3.032	3.696	
3.928	4.000	3.353	3.032	3.696	
4.005	4.000	3.353	3.032	3.696	
4.197	4.000	3.353	3.032	3.696	
4.445	4.000	3.353	3.032	3.696	
4.111	4.000	3.353	3.032	3.696	
3.943	4.000	3.353	3.032	3.696	
3.860	4.000	3.353	3.032	3.696	
3.971	4.000	3.353	3.032	3.696	
4.180	4.000	3.353	3.032	3.696	
4.131	4.000	3.353	3.032	3.696	
3.954	4.000	3.353	3.032	3.696	
3.865	4.000	3.353	3.032	3.696	
3.974	4.000	3.353	3.032	3.696	
4.181	4.000	3.353	3.032	3.696	
3.979	4.000	3.353	3.032	3.696	
3.877	4.000	3.353	3.032	3.696	
3.980	4.000	3.353	3.032	3.696	
4.031	4.000	3.353	3.032	3.696	
