Server_02	Server_0	Server_04	Server_07	Server_06	
4.235	4.000	3.914	3.788	3.043	
4.312	4.000	3.914	3.788	3.043	
4.350	4.000	3.914	3.788	3.043	
4.369	4.000	3.914	3.788	3.043	
4.379	4.000	3.914	3.788	3.043	
4.383	4.000	3.914	3.788	3.043	
4.233	4.000	3.914	3.788	3.043	
4.158	4.000	3.914	3.788	3.043	
4.120	4.000	3.914	3.788	3.043	
4.101	4.000	3.914	3.788	3.043	
4.092	4.000	3.914	3.788	3.043	
4.087	4.000	3.914	3.788	3.043	
4.085	4.000	3.914	3.788	3.043	
4.083	4.000	3.914	3.788	3.043	
4.083	4.000	3.914	3.788	3.043	
4.083	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.235	4.000	3.914	3.788	3.043	
4.159	4.000	3.914	3.788	3.043	
4.120	4.000	3.914	3.788	3.043	
4.101	4.000	3.914	3.788	3.043	
4.092	4.000	3.914	3.788	3.043	
4.087	4.000	3.914	3.788	3.043	
4.085	4.000	3.914	3.788	3.043	
4.083	4.000	3.914	3.788	3.043	
4.083	4.000	3.914	3.788	3.043	
4.083	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
4.082	4.000	3.914	3.788	3.043	
3.929	4.000	3.914	3.788	3.043	
4.006	4.000	3.914	3.788	3.043	
4.044	4.000	3.914	3.788	3.043	
4.063	4.000	3.914	3.788	3.043	
4.073	4.000	3.914	3.788	3.043	
3.924	4.000	3.914	3.788	3.043	
3.850	4.000	3.914	3.788	3.043	
3.966	4.000	3.914	3.788	3.043	
4.024	4.000	3.914	3.788	3.043	
4.053	4.000	3.914	3.788	3.043	
4.068	4.000	3.914	3.788	3.043	
3.922	4.000	3.914	3.788	3.043	
4.002	4.000	3.914	3.788	3.043	
4.042	4.000	3.914	3.788	3.043	
4.215	4.000	3.914	3.788	3.043	
3.996	4.000	3.914	3.788	3.043	
3.886	4.000	3.914	3.788	3.043	
3.984	4.000	3.914	3.788	3.043	
4.033	4.000	3.914	3.788	3.043	
4.058	4.000	3.914	3.788	3.043	
4.070	4.000	3.914	3.788	3.043	
3.923	4.000	3.914	3.788	3.043	
4.003	4.000	3.914	3.788	3.043	
4.195	4.000	3.914	3.788	3.043	
4.139	4.000	3.914	3.788	3.043	
3.957	4.000	3.914	3.788	3.043	
3.867	4.000	3.914	3.788	3.043	
3.821	4.000	3.914	3.788	3.043	
3.952	4.000	3.914	3.788	3.043	
4.017	4.000	3.914	3.788	3.043	
4.050	4.000	3.914	3.788	3.043	
3.913	4.000	3.914	3.788	3.043	
3.845	4.000	3.914	3.788	3.043	
3.963	4.000	3.914	3.788	3.043	
4.023	4.000	3.914	3.788	3.043	
4.053	4.000	3.914	3.788	3.043	
3.914	4.000	3.914	3.788	3.043	
3.845	4.000	3.914	3.788	3.043	
3.811	4.000	3.914	3.788	3.043	
3.946	4.000	3.914	3.788	3.043	
4.242	4.000	3.914	3.788	3.043	
4.009	4.000	3.914	3.788	3.043	
3.893	4.000	3.914	3.788	3.043	
3.834	4.000	3.914	3.788	3.043	
3.805	4.000	3.914	3.788	3.043	
3.944	4.000	3.914	3.788	3.043	
4.013	4.000	3.914	3.788	3.043	
3.895	4.000	3.914	3.788	3.043	
3.835	4.000	3.914	3.788	3.043	
3.959	4.000	3.914	3.788	3.043	
4.021	4.000	3.914	3.788	3.043	
3.898	4.000	3.914	3.788	3.043	
3.837	4.000	3.914	3.788	3.043	
3.960	4.000	3.914	3.788	3.043	
4.021	4.000	3.914	3.788	3.043	
3.899	4.000	3.914	3.788	3.043	
3.837	4.000	3.914	3.788	3.043	
3.807	4.000	3.914	3.788	3.043	
3.944	4.000	3.914	3.788	3.043	
4.013	4.000	3.914	3.788	3.043	
4.048	4.000	3.914	3.788	3.043	
3.912	4.000	3.914	3.788	3.043	
3.844	4.000	3.914	3.788	3.043	
3.963	4.000	3.914	3.788	3.043	
4.023	4.000	3.914	3.788	3.043	
4.052	4.000	3.914	3.788	3.043	
4.067	4.000	3.914	3.788	3.043	
3.922	4.000	3.914	3.788	3.043	
3.849	4.000	3.914	3.788	3.043	
3.813	4.000	3.914	3.788	3.043	
3.794	4.000	3.914	3.788	3.043	
4.397	4.000	3.914	3.788	3.043	
4.240	4.000	3.914	3.788	3.043	
4.161	4.000	3.914	3.788	3.043	
3.969	4.000	3.914	3.788	3.043	
3.872	4.000	3.914	3.788	3.043	
3.824	4.000	3.914	3.788	3.043	
3.953	4.000	3.914	3.788	3.043	
4.018	4.000	3.914	3.788	3.043	
4.050	4.000	3.914	3.788	3.043	
4.066	4.000	3.914	3.788	3.043	
3.921	4.000	3.914	3.788	3.043	
3.849	4.000	3.914	3.788	3.043	
3.965	4.000	3.914	3.788	3.043	
4.024	4.000	3.914	3.788	3.043	
4.053	4.000	3.914	3.788	3.043	
