Server_03	Server_0	Server_07	Server_06	Server_00	
4.235	4.000	3.411	3.480	3.623	
4.312	4.000	3.411	3.480	3.623	
4.350	4.000	3.411	3.480	3.623	
4.369	4.000	3.411	3.480	3.623	
4.379	4.000	3.411	3.480	3.623	
4.383	4.000	3.411	3.480	3.623	
4.386	4.000	3.411	3.480	3.623	
4.387	4.000	3.411	3.480	3.623	
4.388	4.000	3.411	3.480	3.623	
4.388	4.000	3.411	3.480	3.623	
4.388	4.000	3.411	3.480	3.623	
4.388	4.000	3.411	3.480	3.623	
4.388	4.000	3.411	3.480	3.623	
4.235	4.000	3.411	3.480	3.623	
4.159	4.000	3.411	3.480	3.623	
4.120	4.000	3.411	3.480	3.623	
4.101	4.000	3.411	3.480	3.623	
4.092	4.000	3.411	3.480	3.623	
4.087	4.000	3.411	3.480	3.623	
4.085	4.000	3.411	3.480	3.623	
4.083	4.000	3.411	3.480	3.623	
4.236	4.000	3.411	3.480	3.623	
4.312	4.000	3.411	3.480	3.623	
4.197	4.000	3.411	3.480	3.623	
4.140	4.000	3.411	3.480	3.623	
4.111	4.000	3.411	3.480	3.623	
4.097	4.000	3.411	3.480	3.623	
4.089	4.000	3.411	3.480	3.623	
4.086	4.000	3.411	3.480	3.623	
4.084	4.000	3.411	3.480	3.623	
4.083	4.000	3.411	3.480	3.623	
4.083	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
3.929	4.000	3.411	3.480	3.623	
3.853	4.000	3.411	3.480	3.623	
3.967	4.000	3.411	3.480	3.623	
4.178	4.000	3.411	3.480	3.623	
4.130	4.000	3.411	3.480	3.623	
3.953	4.000	3.411	3.480	3.623	
4.018	4.000	3.411	3.480	3.623	
4.050	4.000	3.411	3.480	3.623	
4.066	4.000	3.411	3.480	3.623	
4.074	4.000	3.411	3.480	3.623	
4.078	4.000	3.411	3.480	3.623	
4.080	4.000	3.411	3.480	3.623	
4.081	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
4.082	4.000	3.411	3.480	3.623	
3.929	4.000	3.411	3.480	3.623	
4.006	4.000	3.411	3.480	3.623	
4.197	4.000	3.411	3.480	3.623	
4.140	4.000	3.411	3.480	3.623	
3.958	4.000	3.411	3.480	3.623	
3.867	4.000	3.411	3.480	3.623	
3.975	4.000	3.411	3.480	3.623	
4.028	4.000	3.411	3.480	3.623	
4.055	4.000	3.411	3.480	3.623	
4.069	4.000	3.411	3.480	3.623	
4.076	4.000	3.411	3.480	3.623	
3.926	4.000	3.411	3.480	3.623	
4.004	4.000	3.411	3.480	3.623	
4.043	4.000	3.411	3.480	3.623	
4.216	4.000	3.411	3.480	3.623	
4.149	4.000	3.411	3.480	3.623	
3.963	4.000	3.411	3.480	3.623	
4.022	4.000	3.411	3.480	3.623	
4.052	4.000	3.411	3.480	3.623	
4.067	4.000	3.411	3.480	3.623	
4.075	4.000	3.411	3.480	3.623	
3.925	4.000	3.411	3.480	3.623	
4.004	4.000	3.411	3.480	3.623	
4.043	4.000	3.411	3.480	3.623	
4.216	4.000	3.411	3.480	3.623	
4.149	4.000	3.411	3.480	3.623	
3.963	4.000	3.411	3.480	3.623	
3.869	4.000	3.411	3.480	3.623	
3.823	4.000	3.411	3.480	3.623	
3.952	4.000	3.411	3.480	3.623	
4.017	4.000	3.411	3.480	3.623	
4.050	4.000	3.411	3.480	3.623	
4.219	4.000	3.411	3.480	3.623	
4.151	4.000	3.411	3.480	3.623	
3.963	4.000	3.411	3.480	3.623	
3.870	4.000	3.411	3.480	3.623	
3.976	4.000	3.411	3.480	3.623	
4.029	4.000	3.411	3.480	3.623	
3.903	4.000	3.411	3.480	3.623	
3.839	4.000	3.411	3.480	3.623	
3.808	4.000	3.411	3.480	3.623	
3.945	4.000	3.411	3.480	3.623	
3.861	4.000	3.411	3.480	3.623	
3.971	4.000	3.411	3.480	3.623	
4.027	4.000	3.411	3.480	3.623	
4.055	4.000	3.411	3.480	3.623	
3.915	4.000	3.411	3.480	3.623	
3.999	4.000	3.411	3.480	3.623	
4.194	4.000	3.411	3.480	3.623	
4.291	4.000	3.411	3.480	3.623	
4.033	4.000	3.411	3.480	3.623	
3.905	4.000	3.411	3.480	3.623	
3.994	4.000	3.411	3.480	3.623	
4.038	4.000	3.411	3.480	3.623	
4.060	4.000	3.411	3.480	3.623	
3.918	4.000	3.411	3.480	3.623	
4.000	4.000	3.411	3.480	3.623	
