Server_06	Server_0	Server_02	Server_03	Server_07	
4.235	4.000	3.358	3.583	3.026	
4.159	4.000	3.358	3.583	3.026	
4.120	4.000	3.358	3.583	3.026	
4.101	4.000	3.358	3.583	3.026	
4.092	4.000	3.358	3.583	3.026	
4.087	4.000	3.358	3.583	3.026	
4.085	4.000	3.358	3.583	3.026	
4.083	4.000	3.358	3.583	3.026	
4.083	4.000	3.358	3.583	3.026	
4.083	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.222	4.000	3.358	3.583	3.026	
4.152	4.000	3.358	3.583	3.026	
4.117	4.000	3.358	3.583	3.026	
4.100	4.000	3.358	3.583	3.026	
4.091	4.000	3.358	3.583	3.026	
4.087	4.000	3.358	3.583	3.026	
4.084	4.000	3.358	3.583	3.026	
4.083	4.000	3.358	3.583	3.026	
4.083	4.000	3.358	3.583	3.026	
4.083	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
4.082	4.000	3.358	3.583	3.026	
3.929	4.000	3.358	3.583	3.026	
3.853	4.000	3.358	3.583	3.026	
3.967	4.000	3.358	3.583	3.026	
4.025	4.000	3.358	3.583	3.026	
4.054	4.000	3.358	3.583	3.026	
3.915	4.000	3.358	3.583	3.026	
3.845	4.000	3.358	3.583	3.026	
3.964	4.000	3.358	3.583	3.026	
4.176	4.000	3.358	3.583	3.026	
4.129	4.000	3.358	3.583	3.026	
3.953	4.000	3.358	3.583	3.026	
4.017	4.000	3.358	3.583	3.026	
4.050	4.000	3.358	3.583	3.026	
4.066	4.000	3.358	3.583	3.026	
4.074	4.000	3.358	3.583	3.026	
3.925	4.000	3.358	3.583	3.026	
4.004	4.000	3.358	3.583	3.026	
4.196	4.000	3.358	3.583	3.026	
3.986	4.000	3.358	3.583	3.026	
3.881	4.000	3.358	3.583	3.026	
3.829	4.000	3.358	3.583	3.026	
3.955	4.000	3.358	3.583	3.026	
4.019	4.000	3.358	3.583	3.026	
4.051	4.000	3.358	3.583	3.026	
3.913	4.000	3.358	3.583	3.026	
3.998	4.000	3.358	3.583	3.026	
4.040	4.000	3.358	3.583	3.026	
3.908	4.000	3.358	3.583	3.026	
3.842	4.000	3.358	3.583	3.026	
3.809	4.000	3.358	3.583	3.026	
4.099	4.000	3.358	3.583	3.026	
4.090	4.000	3.358	3.583	3.026	
3.933	4.000	3.358	3.583	3.026	
4.008	4.000	3.358	3.583	3.026	
4.045	4.000	3.358	3.583	3.026	
4.064	4.000	3.358	3.583	3.026	
3.920	4.000	3.358	3.583	3.026	
3.848	4.000	3.358	3.583	3.026	
3.965	4.000	3.358	3.583	3.026	
4.177	4.000	3.358	3.583	3.026	
4.129	4.000	3.358	3.583	3.026	
3.953	4.000	3.358	3.583	3.026	
3.864	4.000	3.358	3.583	3.026	
3.820	4.000	3.358	3.583	3.026	
3.951	4.000	3.358	3.583	3.026	
4.017	4.000	3.358	3.583	3.026	
3.896	4.000	3.358	3.583	3.026	
3.836	4.000	3.358	3.583	3.026	
3.959	4.000	3.358	3.583	3.026	
4.174	4.000	3.358	3.583	3.026	
3.975	4.000	3.358	3.583	3.026	
3.876	4.000	3.358	3.583	3.026	
3.979	4.000	3.358	3.583	3.026	
4.184	4.000	3.358	3.583	3.026	
4.133	4.000	3.358	3.583	3.026	
3.955	4.000	3.358	3.583	3.026	
3.865	4.000	3.358	3.583	3.026	
3.974	4.000	3.358	3.583	3.026	
4.028	4.000	3.358	3.583	3.026	
4.055	4.000	3.358	3.583	3.026	
3.916	4.000	3.358	3.583	3.026	
3.846	4.000	3.358	3.583	3.026	
3.811	4.000	3.358	3.583	3.026	
4.405	4.000	3.358	3.583	3.026	
4.244	4.000	3.358	3.583	3.026	
4.163	4.000	3.358	3.583	3.026	
4.123	4.000	3.358	3.583	3.026	
3.949	4.000	3.358	3.583	3.026	
3.863	4.000	3.358	3.583	3.026	
3.819	4.000	3.358	3.583	3.026	
3.951	4.000	3.358	3.583	3.026	
4.170	4.000	3.358	3.583	3.026	
4.279	4.000	3.358	3.583	3.026	
4.028	4.000	3.358	3.583	3.026	
4.055	4.000	3.358	3.583	3.026	
4.069	4.000	3.358	3.583	3.026	
4.075	4.000	3.358	3.583	3.026	
4.079	4.000	3.358	3.583	3.026	
3.927	4.000	3.358	3.583	3.026	
4.005	4.000	3.358	3.583	3.026	
4.197	4.000	3.358	3.583	3.026	
4.445	4.000	3.358	3.583	3.026	
4.111	4.000	3.358	3.583	3.026	
4.096	4.000	3.358	3.583	3.026	
3.936	4.000	3.358	3.583	3.026	
3.856	4.000	3.358	3.583	3.026	
3.969	4.000	3.358	3.583	3.026	
4.179	4.000	3.358	3.583	3.026	
4.283	4.000	3.358	3.583	3.026	
4.030	4.000	3.358	3.583	3.026	
3.903	4.000	3.358	3.583	3.026	
3.840	4.000	3.358	3.583	3.026	
3.961	4.000	3.358	3.583	3.026	
4.022	4.000	3.358	3.583	3.026	
3.899	4.000	3.358	3.583	3.026	
3.837	4.000	3.358	3.583	3.026	
3.807	4.000	3.358	3.583	3.026	
3.945	4.000	3.358	3.583	3.026	
3.860	4.000	3.358	3.583	3.026	
3.818	4.000	3.358	3.583	3.026	
3.797	4.000	3.358	3.583	3.026	
3.940	4.000	3.358	3.583	3.026	
3.858	4.000	3.358	3.583	3.026	
3.817	4.000	3.358	3.583	3.026	
3.950	4.000	3.358	3.583	3.026	
3.863	4.000	3.358	3.583	3.026	
3.820	4.000	3.358	3.583	3.026	
3.951	4.000	3.358	3.583	3.026	
4.017	4.000	3.358	3.583	3.026	
3.896	4.000	3.358	3.583	3.026	
3.836	4.000	3.358	3.583	3.026	
3.806	4.000	3.358	3.583	3.026	
3.791	4.000	3.358	3.583	3.026	
4.396	4.000	3.358	3.583	3.026	
4.239	4.000	3.358	3.583	3.026	
4.161	4.000	3.358	3.583	3.026	
3.880	4.000	3.358	3.583	3.026	
3.828	4.000	3.358	3.583	3.026	
3.802	4.000	3.358	3.583	3.026	
3.942	4.000	3.358	3.583	3.026	
4.012	4.000	3.358	3.583	3.026	
4.047	4.000	3.358	3.583	3.026	
4.065	4.000	3.358	3.583	3.026	
3.920	4.000	3.358	3.583	3.026	
