Server_07	Server_0	Server_02	Server_05	Server_03	
4.235	4.000	3.887	3.387	3.090	
4.312	4.000	3.887	3.387	3.090	
4.350	4.000	3.887	3.387	3.090	
4.369	4.000	3.887	3.387	3.090	
4.379	4.000	3.887	3.387	3.090	
4.383	4.000	3.887	3.387	3.090	
4.386	4.000	3.887	3.387	3.090	
4.234	4.000	3.887	3.387	3.090	
4.158	4.000	3.887	3.387	3.090	
4.120	4.000	3.887	3.387	3.090	
4.101	4.000	3.887	3.387	3.090	
4.092	4.000	3.887	3.387	3.090	
4.087	4.000	3.887	3.387	3.090	
4.085	4.000	3.887	3.387	3.090	
4.083	4.000	3.887	3.387	3.090	
4.083	4.000	3.887	3.387	3.090	
4.083	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
4.082	4.000	3.887	3.387	3.090	
3.929	4.000	3.887	3.387	3.090	
3.853	4.000	3.887	3.387	3.090	
