Server_07	Server_0	Server_04	Server_05	Server_06	
4.235	4.000	3.855	3.112	3.281	
4.159	4.000	3.855	3.112	3.281	
4.120	4.000	3.855	3.112	3.281	
4.101	4.000	3.855	3.112	3.281	
4.092	4.000	3.855	3.112	3.281	
4.087	4.000	3.855	3.112	3.281	
4.085	4.000	3.855	3.112	3.281	
4.083	4.000	3.855	3.112	3.281	
4.083	4.000	3.855	3.112	3.281	
4.083	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
4.082	4.000	3.855	3.112	3.281	
3.929	4.000	3.855	3.112	3.281	
4.006	4.000	3.855	3.112	3.281	
4.197	4.000	3.855	3.112	3.281	
4.140	4.000	3.855	3.112	3.281	
3.958	4.000	3.855	3.112	3.281	
3.867	4.000	3.855	3.112	3.281	
3.975	4.000	3.855	3.112	3.281	
4.028	4.000	3.855	3.112	3.281	
4.055	4.000	3.855	3.112	3.281	
4.069	4.000	3.855	3.112	3.281	
3.922	4.000	3.855	3.112	3.281	
4.002	4.000	3.855	3.112	3.281	
4.195	4.000	3.855	3.112	3.281	
4.139	4.000	3.855	3.112	3.281	
3.957	4.000	3.855	3.112	3.281	
4.020	4.000	3.855	3.112	3.281	
4.051	4.000	3.855	3.112	3.281	
4.067	4.000	3.855	3.112	3.281	
3.921	4.000	3.855	3.112	3.281	
3.849	4.000	3.855	3.112	3.281	
3.966	4.000	3.855	3.112	3.281	
4.024	4.000	3.855	3.112	3.281	
4.053	4.000	3.855	3.112	3.281	
4.068	4.000	3.855	3.112	3.281	
4.075	4.000	3.855	3.112	3.281	
