Server_03	Server_0	Server_01	Server_02	Server_05	
4.235	4.000	3.797	3.604	3.245	
4.159	4.000	3.797	3.604	3.245	
4.120	4.000	3.797	3.604	3.245	
4.101	4.000	3.797	3.604	3.245	
4.092	4.000	3.797	3.604	3.245	
4.087	4.000	3.797	3.604	3.245	
4.085	4.000	3.797	3.604	3.245	
4.083	4.000	3.797	3.604	3.245	
4.083	4.000	3.797	3.604	3.245	
4.083	4.000	3.797	3.604	3.245	
4.235	4.000	3.797	3.604	3.245	
4.489	4.000	3.797	3.604	3.245	
4.286	4.000	3.797	3.604	3.245	
4.184	4.000	3.797	3.604	3.245	
4.133	4.000	3.797	3.604	3.245	
4.108	4.000	3.797	3.604	3.245	
4.095	4.000	3.797	3.604	3.245	
4.089	4.000	3.797	3.604	3.245	
4.085	4.000	3.797	3.604	3.245	
4.084	4.000	3.797	3.604	3.245	
4.083	4.000	3.797	3.604	3.245	
4.083	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
3.929	4.000	3.797	3.604	3.245	
4.006	4.000	3.797	3.604	3.245	
4.197	4.000	3.797	3.604	3.245	
4.140	4.000	3.797	3.604	3.245	
3.958	4.000	3.797	3.604	3.245	
4.020	4.000	3.797	3.604	3.245	
4.051	4.000	3.797	3.604	3.245	
4.067	4.000	3.797	3.604	3.245	
4.074	4.000	3.797	3.604	3.245	
4.078	4.000	3.797	3.604	3.245	
4.080	4.000	3.797	3.604	3.245	
4.081	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
4.082	4.000	3.797	3.604	3.245	
3.929	4.000	3.797	3.604	3.245	
4.006	4.000	3.797	3.604	3.245	
4.197	4.000	3.797	3.604	3.245	
4.140	4.000	3.797	3.604	3.245	
3.958	4.000	3.797	3.604	3.245	
3.867	4.000	3.797	3.604	3.245	
3.975	4.000	3.797	3.604	3.245	
4.028	4.000	3.797	3.604	3.245	
4.055	4.000	3.797	3.604	3.245	
4.069	4.000	3.797	3.604	3.245	
4.076	4.000	3.797	3.604	3.245	
3.926	4.000	3.797	3.604	3.245	
4.004	4.000	3.797	3.604	3.245	
4.043	4.000	3.797	3.604	3.245	
4.216	4.000	3.797	3.604	3.245	
4.149	4.000	3.797	3.604	3.245	
3.963	4.000	3.797	3.604	3.245	
4.022	4.000	3.797	3.604	3.245	
4.052	4.000	3.797	3.604	3.245	
4.067	4.000	3.797	3.604	3.245	
4.075	4.000	3.797	3.604	3.245	
3.925	4.000	3.797	3.604	3.245	
4.004	4.000	3.797	3.604	3.245	
4.043	4.000	3.797	3.604	3.245	
4.216	4.000	3.797	3.604	3.245	
4.149	4.000	3.797	3.604	3.245	
3.963	4.000	3.797	3.604	3.245	
3.869	4.000	3.797	3.604	3.245	
3.823	4.000	3.797	3.604	3.245	
3.952	4.000	3.797	3.604	3.245	
4.017	4.000	3.797	3.604	3.245	
4.050	4.000	3.797	3.604	3.245	
4.219	4.000	3.797	3.604	3.245	
4.151	4.000	3.797	3.604	3.245	
3.963	4.000	3.797	3.604	3.245	
3.870	4.000	3.797	3.604	3.245	
3.976	4.000	3.797	3.604	3.245	
4.182	4.000	3.797	3.604	3.245	
3.979	4.000	3.797	3.604	3.245	
3.878	4.000	3.797	3.604	3.245	
3.980	4.000	3.797	3.604	3.245	
4.031	4.000	3.797	3.604	3.245	
4.057	4.000	3.797	3.604	3.245	
3.916	4.000	3.797	3.604	3.245	
3.999	4.000	3.797	3.604	3.245	
4.041	4.000	3.797	3.604	3.245	
3.908	4.000	3.797	3.604	3.245	
3.842	4.000	3.797	3.604	3.245	
3.962	4.000	3.797	3.604	3.245	
4.022	4.000	3.797	3.604	3.245	
3.899	4.000	3.797	3.604	3.245	
3.838	4.000	3.797	3.604	3.245	
3.807	4.000	3.797	3.604	3.245	
4.098	4.000	3.797	3.604	3.245	
4.090	4.000	3.797	3.604	3.245	
3.933	4.000	3.797	3.604	3.245	
4.008	4.000	3.797	3.604	3.245	
4.045	4.000	3.797	3.604	3.245	
4.064	4.000	3.797	3.604	3.245	
3.920	4.000	3.797	3.604	3.245	
3.848	4.000	3.797	3.604	3.245	
3.965	4.000	3.797	3.604	3.245	
4.177	4.000	3.797	3.604	3.245	
3.976	4.000	3.797	3.604	3.245	
4.029	4.000	3.797	3.604	3.245	
4.209	4.000	3.797	3.604	3.245	
4.146	4.000	3.797	3.604	3.245	
3.961	4.000	3.797	3.604	3.245	
3.868	4.000	3.797	3.604	3.245	
3.822	4.000	3.797	3.604	3.245	
3.952	4.000	3.797	3.604	3.245	
4.017	4.000	3.797	3.604	3.245	
3.897	4.000	3.797	3.604	3.245	
3.836	4.000	3.797	3.604	3.245	
3.806	4.000	3.797	3.604	3.245	
3.944	4.000	3.797	3.604	3.245	
3.860	4.000	3.797	3.604	3.245	
3.818	4.000	3.797	3.604	3.245	
3.797	4.000	3.797	3.604	3.245	
3.940	4.000	3.797	3.604	3.245	
4.011	4.000	3.797	3.604	3.245	
4.047	4.000	3.797	3.604	3.245	
3.911	4.000	3.797	3.604	3.245	
3.997	4.000	3.797	3.604	3.245	
4.345	4.000	3.797	3.604	3.245	
4.061	4.000	3.797	3.604	3.245	
3.918	4.000	3.797	3.604	3.245	
4.000	4.000	3.797	3.604	3.245	
4.041	4.000	3.797	3.604	3.245	
4.062	4.000	3.797	3.604	3.245	
3.919	4.000	3.797	3.604	3.245	
3.848	4.000	3.797	3.604	3.245	
3.965	4.000	3.797	3.604	3.245	
4.024	4.000	3.797	3.604	3.245	
3.900	4.000	3.797	3.604	3.245	
3.991	4.000	3.797	3.604	3.245	
4.190	4.000	3.797	3.604	3.245	
3.983	4.000	3.797	3.604	3.245	
4.033	4.000	3.797	3.604	3.245	
4.210	4.000	3.797	3.604	3.245	
4.146	4.000	3.797	3.604	3.245	
3.961	4.000	3.797	3.604	3.245	
3.869	4.000	3.797	3.604	3.245	
3.822	4.000	3.797	3.604	3.245	
3.952	4.000	3.797	3.604	3.245	
4.170	4.000	3.797	3.604	3.245	
3.973	4.000	3.797	3.604	3.245	
3.875	4.000	3.797	3.604	3.245	
3.825	4.000	3.797	3.604	3.245	
3.954	4.000	3.797	3.604	3.245	
3.865	4.000	3.797	3.604	3.245	
3.821	4.000	3.797	3.604	3.245	
3.798	4.000	3.797	3.604	3.245	
3.940	4.000	3.797	3.604	3.245	
4.011	4.000	3.797	3.604	3.245	
3.894	4.000	3.797	3.604	3.245	
3.835	4.000	3.797	3.604	3.245	
3.959	4.000	3.797	3.604	3.245	
4.173	4.000	3.797	3.604	3.245	
4.128	4.000	3.797	3.604	3.245	
3.952	4.000	3.797	3.604	3.245	
3.864	4.000	3.797	3.604	3.245	
3.820	4.000	3.797	3.604	3.245	
3.951	4.000	3.797	3.604	3.245	
4.017	4.000	3.797	3.604	3.245	
3.896	4.000	3.797	3.604	3.245	
3.836	4.000	3.797	3.604	3.245	
3.959	4.000	3.797	3.604	3.245	
4.021	4.000	3.797	3.604	3.245	
4.051	4.000	3.797	3.604	3.245	
3.936	4.360	3.797	3.604	3.245	
3.856	4.360	3.797	3.604	3.245	
4.428	4.360	3.797	3.604	3.245	
4.255	4.360	3.797	3.604	3.245	
4.169	4.360	3.797	3.604	3.245	
3.972	4.360	3.797	3.604	3.245	
3.874	4.360	3.797	3.604	3.245	
3.978	4.360	3.797	3.604	3.245	
4.030	4.360	3.797	3.604	3.245	
4.056	4.360	3.797	3.604	3.245	
4.069	4.360	3.797	3.604	3.245	
4.076	4.360	3.797	3.604	3.245	
3.926	4.360	3.797	3.604	3.245	
4.004	4.360	3.797	3.604	3.245	
4.043	4.360	3.797	3.604	3.245	
4.216	4.360	3.797	3.604	3.245	
4.149	4.360	3.797	3.604	3.245	
3.963	4.360	3.797	3.604	3.245	
3.869	4.360	3.797	3.604	3.245	
3.823	4.360	3.797	3.604	3.245	
3.799	4.360	3.797	3.604	3.245	
3.941	4.360	3.797	3.604	3.245	
4.012	4.360	3.797	3.604	3.245	
3.894	4.360	3.797	3.604	3.245	
3.835	4.360	3.797	3.604	3.245	
3.806	4.360	3.797	3.604	3.245	
3.944	4.360	3.797	3.604	3.245	
3.860	4.360	3.797	3.604	3.245	
3.818	4.360	3.797	3.604	3.245	
3.950	4.360	3.797	3.604	3.245	
4.016	4.360	3.797	3.604	3.245	
4.049	4.360	3.797	3.604	3.245	
3.913	4.360	3.797	3.604	3.245	
3.997	4.360	3.797	3.604	3.245	
4.040	4.360	3.797	3.604	3.245	
4.061	4.360	3.797	3.604	3.245	
3.919	4.360	3.797	3.604	3.245	
3.847	4.360	3.797	3.604	3.245	
3.812	4.360	3.797	3.604	3.245	
3.947	4.360	3.797	3.604	3.245	
3.862	4.360	3.797	3.604	3.245	
3.819	4.360	3.797	3.604	3.245	
3.797	4.360	3.797	3.604	3.245	
4.246	4.360	3.797	3.604	3.245	
4.011	4.360	3.797	3.604	3.245	
3.894	4.360	3.797	3.604	3.245	
3.988	4.360	3.797	3.604	3.245	
4.035	4.360	3.797	3.604	3.245	
4.059	4.360	3.797	3.604	3.245	
4.070	4.360	3.797	3.604	3.245	
3.923	4.360	3.797	3.604	3.245	
4.003	4.360	3.797	3.604	3.245	
4.043	4.360	3.797	3.604	3.245	
4.062	4.360	3.797	3.604	3.245	
4.072	4.360	3.797	3.604	3.245	
3.924	4.360	3.797	3.604	3.245	
3.850	4.360	3.797	3.604	3.245	
4.119	4.360	3.797	3.604	3.245	
4.101	4.360	3.797	3.604	3.245	
3.938	4.360	3.797	3.604	3.245	
4.010	4.360	3.797	3.604	3.245	
4.046	4.360	3.797	3.604	3.245	
4.064	4.360	3.797	3.604	3.245	
4.073	4.360	3.797	3.604	3.245	
4.078	4.360	3.797	3.604	3.245	
3.927	4.360	3.797	3.604	3.245	
4.005	4.360	3.797	3.604	3.245	
4.043	4.360	3.797	3.604	3.245	
4.369	4.360	3.797	3.604	3.245	
4.072	4.360	3.797	3.604	3.245	
3.924	4.360	3.797	3.604	3.245	
4.003	4.360	3.797	3.604	3.245	
4.196	4.360	3.797	3.604	3.245	
4.139	4.360	3.797	3.604	3.245	
4.111	4.360	3.797	3.604	3.245	
3.943	4.360	3.797	3.604	3.245	
4.013	4.360	3.797	3.604	3.245	
4.048	4.360	3.797	3.604	3.245	
4.065	4.360	3.797	3.604	3.245	
4.074	4.360	3.797	3.604	3.245	
3.925	4.360	3.797	3.604	3.245	
3.850	4.360	3.797	3.604	3.245	
4.425	4.360	3.797	3.604	3.245	
4.407	4.360	3.797	3.604	3.245	
4.091	4.360	3.797	3.604	3.245	
4.087	4.360	3.797	3.604	3.245	
4.085	4.360	3.797	3.604	3.245	
4.083	4.360	3.797	3.604	3.245	
4.083	4.360	3.797	3.604	3.245	
3.929	4.360	3.797	3.604	3.245	
3.853	4.360	3.797	3.604	3.245	
3.968	4.360	3.797	3.604	3.245	
4.025	4.360	3.797	3.604	3.245	
4.054	4.360	3.797	3.604	3.245	
3.915	4.360	3.797	3.604	3.245	
3.999	4.360	3.797	3.604	3.245	
4.040	4.360	3.797	3.604	3.245	
4.061	4.360	3.797	3.604	3.245	
4.072	4.360	3.797	3.604	3.245	
4.077	4.360	3.797	3.604	3.245	
4.080	4.360	3.797	3.604	3.245	
3.928	4.360	3.797	3.604	3.245	
4.005	4.360	3.797	3.604	3.245	
4.197	4.360	3.797	3.604	3.245	
4.598	4.360	3.797	3.604	3.245	
4.340	4.360	3.797	3.604	3.245	
4.211	4.360	3.797	3.604	3.245	
4.147	4.360	3.797	3.604	3.245	
3.961	4.360	3.797	3.604	3.245	
4.022	4.360	3.797	3.604	3.245	
4.052	4.360	3.797	3.604	3.245	
4.067	4.360	3.797	3.604	3.245	
4.075	4.360	3.797	3.604	3.245	
3.925	4.360	3.797	3.604	3.245	
3.851	4.360	3.797	3.604	3.245	
3.967	4.360	3.797	3.604	3.245	
4.024	4.360	3.797	3.604	3.245	
4.053	4.360	3.797	3.604	3.245	
4.068	4.360	3.797	3.604	3.245	
4.075	4.360	3.797	3.604	3.245	
3.926	4.360	3.797	3.604	3.245	
4.004	4.360	3.797	3.604	3.245	
4.043	4.360	3.797	3.604	3.245	
4.063	4.360	3.797	3.604	3.245	
4.072	4.360	3.797	3.604	3.245	
4.077	4.360	3.797	3.604	3.245	
3.927	4.360	3.797	3.604	3.245	
3.851	4.360	3.797	3.604	3.245	
3.967	4.360	3.797	3.604	3.245	
4.178	4.360	3.797	3.604	3.245	
4.130	4.360	3.797	3.604	3.245	
3.953	4.360	3.797	3.604	3.245	
4.018	4.360	3.797	3.604	3.245	
4.050	4.360	3.797	3.604	3.245	
4.066	4.360	3.797	3.604	3.245	
4.074	4.360	3.797	3.604	3.245	
3.925	4.360	3.797	3.604	3.245	
4.004	4.360	3.797	3.604	3.245	
4.043	4.360	3.797	3.604	3.245	
4.063	4.360	3.797	3.604	3.245	
3.919	4.360	3.797	3.604	3.245	
3.848	4.360	3.797	3.604	3.245	
3.812	4.360	3.797	3.604	3.245	
3.947	4.360	3.797	3.604	3.245	
3.862	4.360	3.797	3.604	3.245	
3.819	4.360	3.797	3.604	3.245	
3.797	4.360	3.797	3.604	3.245	
3.940	4.360	3.797	3.604	3.245	
4.011	4.360	3.797	3.604	3.245	
3.894	4.360	3.797	3.604	3.245	
3.835	4.360	3.797	3.604	3.245	
3.959	4.360	3.797	3.604	3.245	
4.020	4.360	3.797	3.604	3.245	
4.051	4.360	3.797	3.604	3.245	
3.914	4.360	3.797	3.604	3.245	
3.845	4.360	3.797	3.604	3.245	
3.964	4.360	3.797	3.604	3.245	
4.023	4.360	3.797	3.604	3.245	
3.900	4.360	3.797	3.604	3.245	
3.838	4.360	3.797	3.604	3.245	
3.807	4.360	3.797	3.604	3.245	
4.098	4.360	3.797	3.604	3.245	
4.090	4.360	3.797	3.604	3.245	
3.933	4.360	3.797	3.604	3.245	
4.008	4.360	3.797	3.604	3.245	
4.045	4.360	3.797	3.604	3.245	
4.064	4.360	3.797	3.604	3.245	
3.920	4.360	3.797	3.604	3.245	
3.848	4.360	3.797	3.604	3.245	
3.965	4.360	3.797	3.604	3.245	
4.024	4.360	3.797	3.604	3.245	
3.900	4.360	3.797	3.604	3.245	
3.838	4.360	3.797	3.604	3.245	
4.113	4.360	3.797	3.604	3.245	
4.098	4.360	3.797	3.604	3.245	
3.937	4.360	3.797	3.604	3.245	
3.857	4.360	3.797	3.604	3.245	
3.969	4.360	3.797	3.604	3.245	
4.179	4.360	3.797	3.604	3.245	
3.977	4.360	3.797	3.604	3.245	
3.877	4.360	3.797	3.604	3.245	
3.980	4.360	3.797	3.604	3.245	
4.031	4.360	3.797	3.604	3.245	
4.057	4.360	3.797	3.604	3.245	
4.069	4.360	3.797	3.604	3.245	
4.076	4.360	3.797	3.604	3.245	
4.079	4.360	3.797	3.604	3.245	
3.928	4.360	3.797	3.604	3.245	
3.852	4.360	3.797	3.604	3.245	
3.967	4.360	3.797	3.604	3.245	
4.025	4.360	3.797	3.604	3.245	
4.053	4.360	3.797	3.604	3.245	
3.915	4.360	3.797	3.604	3.245	
3.845	4.360	3.797	3.604	3.245	
3.811	4.360	3.797	3.604	3.245	
3.793	4.360	3.797	3.604	3.245	
3.938	4.360	3.797	3.604	3.245	
3.857	4.360	3.797	3.604	3.245	
3.817	4.360	3.797	3.604	3.245	
3.949	4.360	3.797	3.604	3.245	
3.863	4.360	3.797	3.604	3.245	
3.819	4.360	3.797	3.604	3.245	
3.798	4.360	3.797	3.604	3.245	
3.940	4.360	3.797	3.604	3.245	
4.011	4.360	3.797	3.604	3.245	
3.894	4.360	3.797	3.604	3.245	
3.835	4.360	3.797	3.604	3.245	
3.959	4.360	3.797	3.604	3.245	
4.020	4.360	3.797	3.604	3.245	
3.898	4.360	3.797	3.604	3.245	
3.837	4.360	3.797	3.604	3.245	
3.807	4.360	3.797	3.604	3.245	
4.097	4.360	3.797	3.604	3.245	
4.090	4.360	3.797	3.604	3.245	
3.933	4.360	3.797	3.604	3.245	
3.855	4.360	3.797	3.604	3.245	
3.968	4.360	3.797	3.604	3.245	
4.331	4.360	3.797	3.604	3.245	
4.207	4.360	3.797	3.604	3.245	
3.991	4.360	3.797	3.604	3.245	
3.885	4.672	3.797	3.604	3.245	
3.984	4.672	3.797	3.604	3.245	
4.033	4.672	3.797	3.604	3.245	
3.905	4.672	3.797	3.604	3.245	
3.840	4.672	3.797	3.604	3.245	
3.961	4.672	3.797	3.604	3.245	
4.022	4.672	3.797	3.604	3.245	
4.052	4.672	3.797	3.604	3.245	
3.914	4.672	3.797	3.604	3.245	
3.845	4.672	3.797	3.604	3.245	
3.964	4.672	3.797	3.604	3.245	
4.176	4.672	3.797	3.604	3.245	
3.976	4.672	3.797	3.604	3.245	
4.029	4.672	3.797	3.604	3.245	
4.056	4.672	3.797	3.604	3.245	
4.069	4.672	3.797	3.604	3.245	
4.076	4.672	3.797	3.604	3.245	
4.079	4.672	3.797	3.604	3.245	
3.928	4.672	3.797	3.604	3.245	
4.005	4.672	3.797	3.604	3.245	
4.044	4.672	3.797	3.604	3.245	
4.063	4.672	3.797	3.604	3.245	
3.920	4.672	3.797	3.604	3.245	
3.848	4.672	3.797	3.604	3.245	
3.812	4.672	3.797	3.604	3.245	
3.794	4.672	3.797	3.604	3.245	
3.938	4.672	3.797	3.604	3.245	
3.857	4.672	3.797	3.604	3.245	
3.817	4.672	3.797	3.604	3.245	
3.796	4.672	3.797	3.604	3.245	
3.939	4.672	3.797	3.604	3.245	
3.858	4.672	3.797	3.604	3.245	
3.817	4.672	3.797	3.604	3.245	
3.950	4.672	3.797	3.604	3.245	
4.016	4.672	3.797	3.604	3.245	
3.896	4.672	3.797	3.604	3.245	
3.836	4.672	3.797	3.604	3.245	
3.959	4.672	3.797	3.604	3.245	
4.021	4.672	3.797	3.604	3.245	
3.898	4.672	3.797	3.604	3.245	
3.837	4.672	3.797	3.604	3.245	
3.960	4.672	3.797	3.604	3.245	
4.021	4.672	3.797	3.604	3.245	
4.052	4.672	3.797	3.604	3.245	
3.914	4.672	3.797	3.604	3.245	
3.845	4.672	3.797	3.604	3.245	
3.811	4.672	3.797	3.604	3.245	
3.946	4.672	3.797	3.604	3.245	
4.167	4.672	3.797	3.604	3.245	
3.972	4.672	3.797	3.604	3.245	
3.874	4.672	3.797	3.604	3.245	
3.825	4.672	3.797	3.604	3.245	
3.801	4.672	3.797	3.604	3.245	
3.941	4.672	3.797	3.604	3.245	
3.859	4.672	3.797	3.604	3.245	
3.817	4.672	3.797	3.604	3.245	
3.950	4.672	3.797	3.604	3.245	
4.016	4.672	3.797	3.604	3.245	
3.896	4.672	3.797	3.604	3.245	
3.836	4.672	3.797	3.604	3.245	
3.959	4.672	3.797	3.604	3.245	
4.021	4.672	3.797	3.604	3.245	
3.898	4.672	3.797	3.604	3.245	
3.837	4.672	3.797	3.604	3.245	
3.960	4.672	3.797	3.604	3.245	
4.021	4.672	3.797	3.604	3.245	
4.052	4.672	3.797	3.604	3.245	
4.067	4.672	3.797	3.604	3.245	
4.075	4.672	3.797	3.604	3.245	
3.925	4.672	3.797	3.604	3.245	
4.004	4.672	3.797	3.604	3.245	
4.043	4.672	3.797	3.604	3.245	
4.063	4.672	3.797	3.604	3.245	
4.072	4.672	3.797	3.604	3.245	
4.077	4.672	3.797	3.604	3.245	
3.927	4.672	3.797	3.604	3.245	
3.851	4.672	3.797	3.604	3.245	
3.967	4.672	3.797	3.604	3.245	
4.025	4.672	3.797	3.604	3.245	
3.900	4.672	3.797	3.604	3.245	
3.838	4.672	3.797	3.604	3.245	
3.807	4.672	3.797	3.604	3.245	
3.792	4.672	3.797	3.604	3.245	
3.784	4.672	3.797	3.604	3.245	
3.933	4.672	3.797	3.604	3.245	
4.008	4.672	3.797	3.604	3.245	
3.892	4.672	3.797	3.604	3.245	
3.834	4.672	3.797	3.604	3.245	
3.958	4.672	3.797	3.604	3.245	
4.020	4.672	3.797	3.604	3.245	
3.898	4.672	3.797	3.604	3.245	
3.837	4.672	3.797	3.604	3.245	
3.807	4.672	3.797	3.604	3.245	
3.944	4.672	3.797	3.604	3.245	
4.013	4.672	3.797	3.604	3.245	
3.895	4.672	3.797	3.604	3.245	
3.835	4.672	3.797	3.604	3.245	
3.806	4.672	3.797	3.604	3.245	
3.944	4.672	3.797	3.604	3.245	
4.013	4.672	3.797	3.604	3.245	
3.895	4.672	3.797	3.604	3.245	
3.835	4.672	3.797	3.604	3.245	
3.806	4.672	3.797	3.604	3.245	
3.944	4.672	3.797	3.604	3.245	
3.860	4.672	3.797	3.604	3.245	
3.818	4.672	3.797	3.604	3.245	
3.950	4.672	3.797	3.604	3.245	
4.016	4.672	3.797	3.604	3.245	
3.896	4.672	3.797	3.604	3.245	
3.989	4.672	3.797	3.604	3.245	
4.036	4.672	3.797	3.604	3.245	
4.059	4.672	3.797	3.604	3.245	
3.918	4.672	3.797	3.604	3.245	
3.847	4.672	3.797	3.604	3.245	
4.118	4.672	3.797	3.604	3.245	
4.100	4.672	3.797	3.604	3.245	
3.938	4.672	3.797	3.604	3.245	
3.857	4.672	3.797	3.604	3.245	
3.817	4.672	3.797	3.604	3.245	
3.949	4.672	3.797	3.604	3.245	
4.016	4.672	3.797	3.604	3.245	
4.049	4.672	3.797	3.604	3.245	
4.066	4.672	3.797	3.604	3.245	
3.921	4.672	3.797	3.604	3.245	
4.002	4.672	3.797	3.604	3.245	
4.042	4.672	3.797	3.604	3.245	
4.062	4.672	3.797	3.604	3.245	
4.072	4.672	3.797	3.604	3.245	
3.924	4.672	3.797	3.604	3.245	
3.850	4.672	3.797	3.604	3.245	
3.813	4.672	3.797	3.604	3.245	
3.948	4.672	3.797	3.604	3.245	
4.474	4.672	3.797	3.604	3.245	
4.125	4.672	3.797	3.604	3.245	
4.104	4.672	3.797	3.604	3.245	
4.093	4.672	3.797	3.604	3.245	
4.088	4.672	3.797	3.604	3.245	
3.932	4.672	3.797	3.604	3.245	
3.854	4.672	3.797	3.604	3.245	
3.968	4.672	3.797	3.604	3.245	
4.178	4.672	3.797	3.604	3.245	
4.130	4.672	3.797	3.604	3.245	
3.953	4.672	3.797	3.604	3.245	
3.865	4.672	3.797	3.604	3.245	
3.973	4.672	3.797	3.604	3.245	
4.181	4.672	3.797	3.604	3.245	
4.132	4.672	3.797	3.604	3.245	
3.954	4.672	3.797	3.604	3.245	
3.865	4.672	3.797	3.604	3.245	
3.821	4.672	3.797	3.604	3.245	
3.951	4.672	3.797	3.604	3.245	
4.323	4.672	3.797	3.604	3.245	
4.049	4.672	3.797	3.604	3.245	
4.066	4.672	3.797	3.604	3.245	
4.074	4.672	3.797	3.604	3.245	
3.925	4.672	3.797	3.604	3.245	
3.851	4.672	3.797	3.604	3.245	
3.966	4.672	3.797	3.604	3.245	
4.177	4.672	3.797	3.604	3.245	
4.130	4.672	3.797	3.604	3.245	
3.953	4.672	3.797	3.604	3.245	
4.018	4.672	3.797	3.604	3.245	
4.050	4.672	3.797	3.604	3.245	
4.066	4.672	3.797	3.604	3.245	
4.074	4.672	3.797	3.604	3.245	
3.925	4.672	3.797	3.604	3.245	
3.851	4.672	3.797	3.604	3.245	
4.119	4.672	3.797	3.604	3.245	
4.101	4.672	3.797	3.604	3.245	
3.938	4.672	3.797	3.604	3.245	
3.857	4.672	3.797	3.604	3.245	
3.970	4.672	3.797	3.604	3.245	
4.026	4.672	3.797	3.604	3.245	
3.901	4.672	3.797	3.604	3.245	
3.839	4.672	3.797	3.604	3.245	
3.807	4.672	3.797	3.604	3.245	
3.945	4.672	3.797	3.604	3.245	
4.014	4.672	3.797	3.604	3.245	
3.895	4.672	3.797	3.604	3.245	
3.989	4.672	3.797	3.604	3.245	
4.188	4.672	3.797	3.604	3.245	
4.135	4.672	3.797	3.604	3.245	
3.956	4.672	3.797	3.604	3.245	
4.019	4.672	3.797	3.604	3.245	
4.051	4.672	3.797	3.604	3.245	
4.066	4.672	3.797	3.604	3.245	
4.074	4.672	3.797	3.604	3.245	
3.925	4.672	3.797	3.604	3.245	
3.851	4.672	3.797	3.604	3.245	
3.966	4.672	3.797	3.604	3.245	
4.177	4.672	3.797	3.604	3.245	
3.977	4.672	3.797	3.604	3.245	
3.876	4.672	3.797	3.604	3.245	
3.979	4.672	3.797	3.604	3.245	
4.031	4.672	3.797	3.604	3.245	
4.057	4.672	3.797	3.604	3.245	
4.069	4.672	3.797	3.604	3.245	
3.923	4.672	3.797	3.604	3.245	
3.849	4.672	3.797	3.604	3.245	
3.966	4.672	3.797	3.604	3.245	
4.177	4.672	3.797	3.604	3.245	
4.130	4.672	3.797	3.604	3.245	
3.953	4.672	3.797	3.604	3.245	
4.018	4.672	3.797	3.604	3.245	
4.050	4.672	3.797	3.604	3.245	
4.066	4.672	3.797	3.604	3.245	
3.921	4.672	3.797	3.604	3.245	
3.849	4.672	3.797	3.604	3.245	
3.965	4.672	3.797	3.604	3.245	
4.330	4.672	3.797	3.604	3.245	
4.206	4.672	3.797	3.604	3.245	
3.991	4.672	3.797	3.604	3.245	
3.884	4.672	3.797	3.604	3.245	
3.983	4.672	3.797	3.604	3.245	
4.033	4.672	3.797	3.604	3.245	
4.057	4.672	3.797	3.604	3.245	
4.070	4.672	3.797	3.604	3.245	
