Server_06	Server_0	Server_02	Server_01	Server_03	
4.235	4.000	3.142	3.600	3.710	
4.159	4.000	3.142	3.600	3.710	
4.120	4.000	3.142	3.600	3.710	
4.101	4.000	3.142	3.600	3.710	
4.092	4.000	3.142	3.600	3.710	
4.087	4.000	3.142	3.600	3.710	
4.085	4.000	3.142	3.600	3.710	
4.083	4.000	3.142	3.600	3.710	
4.083	4.000	3.142	3.600	3.710	
4.083	4.000	3.142	3.600	3.710	
4.082	4.000	3.142	3.600	3.710	
4.082	4.000	3.142	3.600	3.710	
4.082	4.000	3.142	3.600	3.710	
4.082	4.000	3.142	3.600	3.710	
4.082	4.000	3.142	3.600	3.710	
4.082	4.000	3.142	3.600	3.710	
4.082	4.000	3.142	3.600	3.710	
4.082	4.000	3.142	3.600	3.710	
4.082	4.000	3.142	3.600	3.710	
4.082	4.000	3.142	3.600	3.710	
4.082	4.000	3.142	3.600	3.710	
4.082	4.000	3.142	3.600	3.710	
3.929	4.000	3.142	3.600	3.710	
4.006	4.000	3.142	3.600	3.710	
4.044	4.000	3.142	3.600	3.710	
4.063	4.000	3.142	3.600	3.710	
4.073	4.000	3.142	3.600	3.710	
4.077	4.000	3.142	3.600	3.710	
3.927	4.000	3.142	3.600	3.710	
3.851	4.000	3.142	3.600	3.710	
3.967	4.000	3.142	3.600	3.710	
4.025	4.000	3.142	3.600	3.710	
4.206	4.000	3.142	3.600	3.710	
3.991	4.000	3.142	3.600	3.710	
3.884	4.000	3.142	3.600	3.710	
3.983	4.000	3.142	3.600	3.710	
4.033	4.000	3.142	3.600	3.710	
4.057	4.000	3.142	3.600	3.710	
4.070	4.000	3.142	3.600	3.710	
3.923	4.000	3.142	3.600	3.710	
4.003	4.000	3.142	3.600	3.710	
4.195	4.000	3.142	3.600	3.710	
4.139	4.000	3.142	3.600	3.710	
3.957	4.000	3.142	3.600	3.710	
4.020	4.000	3.142	3.600	3.710	
4.051	4.000	3.142	3.600	3.710	
4.067	4.000	3.142	3.600	3.710	
3.921	4.000	3.142	3.600	3.710	
3.849	4.000	3.142	3.600	3.710	
4.118	4.000	3.142	3.600	3.710	
4.100	4.000	3.142	3.600	3.710	
3.938	4.000	3.142	3.600	3.710	
3.857	4.000	3.142	3.600	3.710	
3.970	4.000	3.142	3.600	3.710	
4.026	4.000	3.142	3.600	3.710	
3.901	4.000	3.142	3.600	3.710	
3.839	4.000	3.142	3.600	3.710	
3.960	4.000	3.142	3.600	3.710	
4.021	4.000	3.142	3.600	3.710	
4.052	4.000	3.142	3.600	3.710	
3.914	4.000	3.142	3.600	3.710	
3.845	4.000	3.142	3.600	3.710	
3.964	4.000	3.142	3.600	3.710	
4.329	4.000	3.142	3.600	3.710	
4.206	4.000	3.142	3.600	3.710	
3.991	4.000	3.142	3.600	3.710	
4.037	4.000	3.142	3.600	3.710	
4.059	4.000	3.142	3.600	3.710	
4.071	4.000	3.142	3.600	3.710	
4.077	4.000	3.142	3.600	3.710	
3.926	4.000	3.142	3.600	3.710	
3.851	4.000	3.142	3.600	3.710	
3.967	4.000	3.142	3.600	3.710	
4.177	4.000	3.142	3.600	3.710	
3.977	4.000	3.142	3.600	3.710	
3.876	4.000	3.142	3.600	3.710	
3.979	4.000	3.142	3.600	3.710	
4.184	4.000	3.142	3.600	3.710	
4.133	4.000	3.142	3.600	3.710	
3.955	4.000	3.142	3.600	3.710	
3.865	4.000	3.142	3.600	3.710	
3.974	4.000	3.142	3.600	3.710	
4.028	4.000	3.142	3.600	3.710	
4.055	4.000	3.142	3.600	3.710	
3.916	4.000	3.142	3.600	3.710	
3.846	4.000	3.142	3.600	3.710	
3.964	4.000	3.142	3.600	3.710	
4.176	4.000	3.142	3.600	3.710	
3.976	4.000	3.142	3.600	3.710	
3.876	4.000	3.142	3.600	3.710	
3.826	4.000	3.142	3.600	3.710	
3.954	4.000	3.142	3.600	3.710	
3.865	4.000	3.142	3.600	3.710	
3.821	4.000	3.142	3.600	3.710	
3.798	4.000	3.142	3.600	3.710	
3.940	4.000	3.142	3.600	3.710	
3.858	4.000	3.142	3.600	3.710	
3.817	4.000	3.142	3.600	3.710	
3.797	4.000	3.142	3.600	3.710	
3.939	4.000	3.142	3.600	3.710	
4.011	4.000	3.142	3.600	3.710	
4.047	4.000	3.142	3.600	3.710	
3.911	4.000	3.142	3.600	3.710	
3.844	4.000	3.142	3.600	3.710	
3.963	4.000	3.142	3.600	3.710	
4.023	4.000	3.142	3.600	3.710	
3.899	4.000	3.142	3.600	3.710	
3.838	4.000	3.142	3.600	3.710	
3.807	4.000	3.142	3.600	3.710	
3.792	4.000	3.142	3.600	3.710	
3.784	4.000	3.142	3.600	3.710	
4.086	4.000	3.142	3.600	3.710	
4.237	4.000	3.142	3.600	3.710	
4.007	4.000	3.142	3.600	3.710	
3.891	4.000	3.142	3.600	3.710	
3.834	4.000	3.142	3.600	3.710	
3.958	4.000	3.142	3.600	3.710	
4.173	4.000	3.142	3.600	3.710	
3.975	4.000	3.142	3.600	3.710	
3.875	4.000	3.142	3.600	3.710	
3.979	4.000	3.142	3.600	3.710	
4.031	4.000	3.142	3.600	3.710	
3.903	4.000	3.142	3.600	3.710	
3.840	4.000	3.142	3.600	3.710	
3.961	4.000	3.142	3.600	3.710	
3.869	4.000	3.142	3.600	3.710	
3.822	4.000	3.142	3.600	3.710	
3.799	4.000	3.142	3.600	3.710	
3.941	4.000	3.142	3.600	3.710	
3.858	4.000	3.142	3.600	3.710	
3.970	4.000	3.142	3.600	3.710	
4.026	4.000	3.142	3.600	3.710	
4.207	4.000	3.142	3.600	3.710	
3.992	4.000	3.142	3.600	3.710	
3.884	4.000	3.142	3.600	3.710	
3.983	4.000	3.142	3.600	3.710	
4.186	4.000	3.142	3.600	3.710	
4.593	4.000	3.142	3.600	3.710	
4.338	4.000	3.142	3.600	3.710	
4.210	4.000	3.142	3.600	3.710	
3.993	4.000	3.142	3.600	3.710	
3.885	4.000	3.142	3.600	3.710	
3.830	4.000	3.142	3.600	3.710	
3.956	4.000	3.142	3.600	3.710	
4.019	4.000	3.142	3.600	3.710	
4.051	4.000	3.142	3.600	3.710	
4.067	4.000	3.142	3.600	3.710	
3.921	4.000	3.142	3.600	3.710	
4.002	4.000	3.142	3.600	3.710	
4.195	4.000	3.142	3.600	3.710	
4.292	4.000	3.142	3.600	3.710	
4.187	4.000	3.142	3.600	3.710	
3.982	4.000	3.142	3.600	3.710	
3.879	4.000	3.142	3.600	3.710	
3.981	4.000	3.142	3.600	3.710	
4.184	4.000	3.142	3.600	3.710	
3.980	4.000	3.142	3.600	3.710	
4.031	4.000	3.142	3.600	3.710	
4.057	4.000	3.142	3.600	3.710	
4.069	4.000	3.142	3.600	3.710	
4.076	4.000	3.142	3.600	3.710	
4.079	4.000	3.142	3.600	3.710	
4.081	4.000	3.142	3.600	3.710	
3.928	4.000	3.142	3.600	3.710	
4.005	4.000	3.142	3.600	3.710	
4.350	4.000	3.142	3.600	3.710	
4.216	4.000	3.142	3.600	3.710	
3.996	4.000	3.142	3.600	3.710	
3.886	4.000	3.142	3.600	3.710	
3.831	4.000	3.142	3.600	3.710	
3.957	4.000	3.142	3.600	3.710	
4.019	4.000	3.142	3.600	3.710	
4.051	4.000	3.142	3.600	3.710	
3.913	4.000	3.142	3.600	3.710	
3.998	4.000	3.142	3.600	3.710	
4.040	4.000	3.142	3.600	3.710	
4.214	4.000	3.142	3.600	3.710	
3.995	4.000	3.142	3.600	3.710	
3.886	4.000	3.142	3.600	3.710	
3.831	4.000	3.142	3.600	3.710	
3.957	4.000	3.142	3.600	3.710	
4.172	4.000	3.142	3.600	3.710	
4.127	4.000	3.142	3.600	3.710	
3.952	4.000	3.142	3.600	3.710	
3.864	4.000	3.142	3.600	3.710	
3.973	4.000	3.142	3.600	3.710	
4.028	4.000	3.142	3.600	3.710	
4.055	4.000	3.142	3.600	3.710	
4.069	4.000	3.142	3.600	3.710	
3.922	4.000	3.142	3.600	3.710	
3.849	4.000	3.142	3.600	3.710	
4.119	4.000	3.142	3.600	3.710	
4.100	4.000	3.142	3.600	3.710	
3.938	4.000	3.142	3.600	3.710	
3.857	4.000	3.142	3.600	3.710	
3.817	4.000	3.142	3.600	3.710	
4.408	4.000	3.142	3.600	3.710	
4.245	4.000	3.142	3.600	3.710	
4.164	4.000	3.142	3.600	3.710	
4.123	4.000	3.142	3.600	3.710	
3.950	4.000	3.142	3.600	3.710	
3.863	4.000	3.142	3.600	3.710	
3.819	4.000	3.142	3.600	3.710	
3.951	4.000	3.142	3.600	3.710	
4.170	4.000	3.142	3.600	3.710	
4.279	4.000	3.142	3.600	3.710	
4.181	4.000	3.142	3.600	3.710	
3.978	4.000	3.142	3.600	3.710	
4.030	4.000	3.142	3.600	3.710	
4.056	4.000	3.142	3.600	3.710	
4.069	4.000	3.142	3.600	3.710	
3.923	4.000	3.142	3.600	3.710	
3.849	4.000	3.142	3.600	3.710	
3.966	4.000	3.142	3.600	3.710	
4.024	4.000	3.142	3.600	3.710	
3.900	4.000	3.142	3.600	3.710	
3.838	4.000	3.142	3.600	3.710	
3.807	4.000	3.142	3.600	3.710	
3.945	4.000	3.142	3.600	3.710	
4.013	4.000	3.142	3.600	3.710	
3.895	4.000	3.142	3.600	3.710	
3.835	4.000	3.142	3.600	3.710	
3.959	4.000	3.142	3.600	3.710	
4.021	4.000	3.142	3.600	3.710	
4.051	4.000	3.142	3.600	3.710	
3.914	4.000	3.142	3.600	3.710	
3.998	4.000	3.142	3.600	3.710	
4.040	4.000	3.142	3.600	3.710	
4.061	4.000	3.142	3.600	3.710	
4.072	4.000	3.142	3.600	3.710	
4.077	4.000	3.142	3.600	3.710	
3.927	4.000	3.142	3.600	3.710	
4.004	4.000	3.142	3.600	3.710	
4.349	4.000	3.142	3.600	3.710	
4.216	4.000	3.142	3.600	3.710	
3.996	4.000	3.142	3.600	3.710	
3.886	4.000	3.142	3.600	3.710	
3.831	4.000	3.142	3.600	3.710	
3.957	4.000	3.142	3.600	3.710	
3.866	4.000	3.142	3.600	3.710	
3.821	4.000	3.142	3.600	3.710	
