Server_04	Server_0	Server_05	Server_07	Server_03	
4.235	4.000	3.763	3.425	3.378	
4.159	4.000	3.763	3.425	3.378	
4.120	4.000	3.763	3.425	3.378	
4.101	4.000	3.763	3.425	3.378	
4.092	4.000	3.763	3.425	3.378	
4.087	4.000	3.763	3.425	3.378	
4.085	4.000	3.763	3.425	3.378	
4.083	4.000	3.763	3.425	3.378	
4.083	4.000	3.763	3.425	3.378	
4.083	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
4.235	4.000	3.763	3.425	3.378	
4.159	4.000	3.763	3.425	3.378	
4.120	4.000	3.763	3.425	3.378	
4.101	4.000	3.763	3.425	3.378	
4.092	4.000	3.763	3.425	3.378	
4.087	4.000	3.763	3.425	3.378	
4.085	4.000	3.763	3.425	3.378	
4.083	4.000	3.763	3.425	3.378	
4.083	4.000	3.763	3.425	3.378	
4.083	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
4.082	4.000	3.763	3.425	3.378	
3.929	4.000	3.763	3.425	3.378	
4.006	4.000	3.763	3.425	3.378	
4.044	4.000	3.763	3.425	3.378	
4.216	4.000	3.763	3.425	3.378	
4.149	4.000	3.763	3.425	3.378	
3.963	4.000	3.763	3.425	3.378	
3.869	4.000	3.763	3.425	3.378	
3.976	4.000	3.763	3.425	3.378	
4.148	4.000	3.763	3.425	3.378	
4.115	4.000	3.763	3.425	3.378	
4.099	4.000	3.763	3.425	3.378	
4.090	4.000	3.763	3.425	3.378	
4.086	4.000	3.763	3.425	3.378	
3.931	4.000	3.763	3.425	3.378	
4.007	4.000	3.763	3.425	3.378	
4.197	4.000	3.763	3.425	3.378	
4.140	4.000	3.763	3.425	3.378	
3.958	4.000	3.763	3.425	3.378	
3.867	4.000	3.763	3.425	3.378	
3.975	4.000	3.763	3.425	3.378	
4.181	4.000	3.763	3.425	3.378	
4.132	4.000	3.763	3.425	3.378	
3.954	4.000	3.763	3.425	3.378	
3.865	4.000	3.763	3.425	3.378	
3.974	4.000	3.763	3.425	3.378	
3.875	4.000	3.763	3.425	3.378	
3.979	4.000	3.763	3.425	3.378	
4.183	4.000	3.763	3.425	3.378	
4.133	4.000	3.763	3.425	3.378	
4.108	4.000	3.763	3.425	3.378	
3.942	4.000	3.763	3.425	3.378	
3.859	4.000	3.763	3.425	3.378	
4.429	4.000	3.763	3.425	3.378	
4.256	4.000	3.763	3.425	3.378	
4.169	4.000	3.763	3.425	3.378	
3.973	4.000	3.763	3.425	3.378	
3.874	4.000	3.763	3.425	3.378	
3.978	4.000	3.763	3.425	3.378	
4.183	4.000	3.763	3.425	3.378	
4.133	4.000	3.763	3.425	3.378	
3.954	4.000	3.763	3.425	3.378	
3.865	4.000	3.763	3.425	3.378	
3.821	4.000	3.763	3.425	3.378	
3.951	4.000	3.763	3.425	3.378	
4.170	4.000	3.763	3.425	3.378	
4.126	4.000	3.763	3.425	3.378	
3.951	4.000	3.763	3.425	3.378	
3.864	4.000	3.763	3.425	3.378	
3.820	4.000	3.763	3.425	3.378	
3.951	4.000	3.763	3.425	3.378	
4.170	4.000	3.763	3.425	3.378	
4.126	4.000	3.763	3.425	3.378	
3.951	4.000	3.763	3.425	3.378	
3.864	4.000	3.763	3.425	3.378	
3.973	4.000	3.763	3.425	3.378	
4.028	4.000	3.763	3.425	3.378	
4.208	4.000	3.763	3.425	3.378	
3.992	4.000	3.763	3.425	3.378	
4.037	4.000	3.763	3.425	3.378	
4.213	4.000	3.763	3.425	3.378	
4.300	4.000	3.763	3.425	3.378	
4.038	4.000	3.763	3.425	3.378	
