Server_03	Server_0	Server_07	Server_06	Server_04	
4.235	4.000	3.146	3.701	3.957	
4.618	4.000	3.146	3.701	3.957	
4.809	4.000	3.146	3.701	3.957	
4.904	4.000	3.146	3.701	3.957	
4.952	4.000	3.146	3.701	3.957	
4.976	4.000	3.146	3.701	3.957	
4.835	4.000	3.146	3.701	3.957	
4.765	4.000	3.146	3.701	3.957	
4.729	4.000	3.146	3.701	3.957	
4.559	4.000	3.146	3.701	3.957	
4.474	4.000	3.146	3.701	3.957	
4.431	4.000	3.146	3.701	3.957	
4.410	4.000	3.146	3.701	3.957	
4.399	4.000	3.146	3.701	3.957	
4.394	4.000	3.146	3.701	3.957	
4.391	4.000	3.146	3.701	3.957	
4.390	4.000	3.146	3.701	3.957	
4.389	4.000	3.146	3.701	3.957	
4.389	4.000	3.146	3.701	3.957	
4.388	4.000	3.146	3.701	3.957	
4.388	4.000	3.146	3.701	3.957	
4.388	4.000	3.146	3.701	3.957	
4.388	4.000	3.146	3.701	3.957	
4.388	4.000	3.146	3.701	3.957	
4.388	4.000	3.146	3.701	3.957	
4.388	4.000	3.146	3.701	3.957	
4.388	4.000	3.146	3.701	3.957	
4.235	4.000	3.146	3.701	3.957	
4.159	4.000	3.146	3.701	3.957	
4.120	4.000	3.146	3.701	3.957	
4.101	4.000	3.146	3.701	3.957	
4.092	4.000	3.146	3.701	3.957	
4.087	4.000	3.146	3.701	3.957	
4.238	4.000	3.146	3.701	3.957	
4.313	4.000	3.146	3.701	3.957	
4.198	4.000	3.146	3.701	3.957	
4.140	4.000	3.146	3.701	3.957	
4.111	4.000	3.146	3.701	3.957	
4.097	4.000	3.146	3.701	3.957	
4.089	4.000	3.146	3.701	3.957	
4.086	4.000	3.146	3.701	3.957	
4.084	4.000	3.146	3.701	3.957	
4.083	4.000	3.146	3.701	3.957	
4.083	4.000	3.146	3.701	3.957	
4.082	4.000	3.146	3.701	3.957	
4.082	4.000	3.146	3.701	3.957	
4.235	4.000	3.146	3.701	3.957	
4.159	4.000	3.146	3.701	3.957	
4.121	4.000	3.146	3.701	3.957	
4.101	4.000	3.146	3.701	3.957	
4.092	4.000	3.146	3.701	3.957	
4.087	4.000	3.146	3.701	3.957	
4.085	4.000	3.146	3.701	3.957	
4.083	4.000	3.146	3.701	3.957	
4.083	4.000	3.146	3.701	3.957	
4.083	4.000	3.146	3.701	3.957	
4.082	4.000	3.146	3.701	3.957	
3.929	4.000	3.146	3.701	3.957	
3.853	4.000	3.146	3.701	3.957	
3.967	4.000	3.146	3.701	3.957	
4.178	4.000	3.146	3.701	3.957	
4.130	4.000	3.146	3.701	3.957	
3.953	4.000	3.146	3.701	3.957	
3.865	4.000	3.146	3.701	3.957	
3.973	4.000	3.146	3.701	3.957	
4.028	4.000	3.146	3.701	3.957	
4.055	4.000	3.146	3.701	3.957	
4.069	4.000	3.146	3.701	3.957	
4.075	4.000	3.146	3.701	3.957	
4.079	4.000	3.146	3.701	3.957	
4.081	4.000	3.146	3.701	3.957	
4.081	4.000	3.146	3.701	3.957	
3.929	4.000	3.146	3.701	3.957	
3.852	4.000	3.146	3.701	3.957	
4.120	4.000	3.146	3.701	3.957	
4.101	4.000	3.146	3.701	3.957	
3.939	4.000	3.146	3.701	3.957	
4.010	4.000	3.146	3.701	3.957	
4.046	4.000	3.146	3.701	3.957	
4.064	4.000	3.146	3.701	3.957	
4.073	4.000	3.146	3.701	3.957	
4.078	4.000	3.146	3.701	3.957	
4.080	4.000	3.146	3.701	3.957	
3.928	4.000	3.146	3.701	3.957	
3.852	4.000	3.146	3.701	3.957	
3.967	4.000	3.146	3.701	3.957	
4.178	4.000	3.146	3.701	3.957	
4.130	4.000	3.146	3.701	3.957	
3.953	4.000	3.146	3.701	3.957	
3.865	4.000	3.146	3.701	3.957	
3.973	4.000	3.146	3.701	3.957	
4.028	4.000	3.146	3.701	3.957	
4.055	4.000	3.146	3.701	3.957	
4.069	4.000	3.146	3.701	3.957	
3.922	4.000	3.146	3.701	3.957	
4.002	4.000	3.146	3.701	3.957	
4.195	4.000	3.146	3.701	3.957	
4.292	4.000	3.146	3.701	3.957	
4.187	4.000	3.146	3.701	3.957	
3.982	4.000	3.146	3.701	3.957	
3.879	4.000	3.146	3.701	3.957	
3.981	4.000	3.146	3.701	3.957	
4.031	4.000	3.146	3.701	3.957	
4.057	4.000	3.146	3.701	3.957	
4.223	4.000	3.146	3.701	3.957	
4.152	4.000	3.146	3.701	3.957	
3.964	4.000	3.146	3.701	3.957	
3.870	4.000	3.146	3.701	3.957	
3.976	4.000	3.146	3.701	3.957	
4.182	4.000	3.146	3.701	3.957	
4.132	4.000	3.146	3.701	3.957	
3.954	4.000	3.146	3.701	3.957	
4.018	4.000	3.146	3.701	3.957	
4.050	4.000	3.146	3.701	3.957	
3.913	4.000	3.146	3.701	3.957	
3.845	4.000	3.146	3.701	3.957	
4.116	4.000	3.146	3.701	3.957	
4.099	4.000	3.146	3.701	3.957	
3.938	4.000	3.146	3.701	3.957	
3.857	4.000	3.146	3.701	3.957	
3.970	4.000	3.146	3.701	3.957	
4.026	4.000	3.146	3.701	3.957	
3.901	4.000	3.146	3.701	3.957	
3.839	4.000	3.146	3.701	3.957	
3.807	4.000	3.146	3.701	3.957	
4.098	4.000	3.146	3.701	3.957	
4.090	4.000	3.146	3.701	3.957	
3.933	4.000	3.146	3.701	3.957	
4.008	4.000	3.146	3.701	3.957	
4.045	4.000	3.146	3.701	3.957	
4.064	4.000	3.146	3.701	3.957	
3.920	4.000	3.146	3.701	3.957	
3.848	4.000	3.146	3.701	3.957	
3.965	4.000	3.146	3.701	3.957	
4.177	4.000	3.146	3.701	3.957	
3.976	4.000	3.146	3.701	3.957	
4.029	4.000	3.146	3.701	3.957	
4.209	4.000	3.146	3.701	3.957	
4.146	4.000	3.146	3.701	3.957	
3.961	4.000	3.146	3.701	3.957	
3.868	4.000	3.146	3.701	3.957	
3.822	4.000	3.146	3.701	3.957	
3.952	4.000	3.146	3.701	3.957	
4.017	4.000	3.146	3.701	3.957	
3.897	4.000	3.146	3.701	3.957	
3.836	4.000	3.146	3.701	3.957	
3.806	4.000	3.146	3.701	3.957	
3.944	4.000	3.146	3.701	3.957	
3.860	4.000	3.146	3.701	3.957	
3.818	4.000	3.146	3.701	3.957	
3.797	4.000	3.146	3.701	3.957	
3.940	4.000	3.146	3.701	3.957	
4.011	4.000	3.146	3.701	3.957	
3.894	4.000	3.146	3.701	3.957	
3.835	4.000	3.146	3.701	3.957	
3.959	4.000	3.146	3.701	3.957	
4.173	4.000	3.146	3.701	3.957	
4.128	4.000	3.146	3.701	3.957	
3.952	4.000	3.146	3.701	3.957	
3.864	4.000	3.146	3.701	3.957	
3.973	4.000	3.146	3.701	3.957	
4.028	4.000	3.146	3.701	3.957	
4.055	4.000	3.146	3.701	3.957	
3.916	4.000	3.146	3.701	3.957	
3.846	4.000	3.146	3.701	3.957	
3.811	4.000	3.146	3.701	3.957	
3.794	4.000	3.146	3.701	3.957	
3.938	4.000	3.146	3.701	3.957	
4.010	4.000	3.146	3.701	3.957	
3.893	4.000	3.146	3.701	3.957	
3.835	4.000	3.146	3.701	3.957	
