Server_05	Server_0	Server_00	Server_02	Server_07	
4.235	4.000	3.380	3.460	3.864	
4.312	4.000	3.380	3.460	3.864	
4.350	4.000	3.380	3.460	3.864	
4.369	4.000	3.380	3.460	3.864	
4.379	4.000	3.380	3.460	3.864	
4.383	4.000	3.380	3.460	3.864	
4.386	4.000	3.380	3.460	3.864	
4.387	4.000	3.380	3.460	3.864	
4.388	4.000	3.380	3.460	3.864	
4.388	4.000	3.380	3.460	3.864	
4.388	4.000	3.380	3.460	3.864	
4.388	4.000	3.380	3.460	3.864	
4.235	4.000	3.380	3.460	3.864	
4.159	4.000	3.380	3.460	3.864	
4.120	4.000	3.380	3.460	3.864	
4.101	4.000	3.380	3.460	3.864	
4.092	4.000	3.380	3.460	3.864	
4.087	4.000	3.380	3.460	3.864	
4.085	4.000	3.380	3.460	3.864	
4.083	4.000	3.380	3.460	3.864	
4.083	4.000	3.380	3.460	3.864	
4.083	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.235	4.000	3.380	3.460	3.864	
4.159	4.000	3.380	3.460	3.864	
4.121	4.000	3.380	3.460	3.864	
4.101	4.000	3.380	3.460	3.864	
4.092	4.000	3.380	3.460	3.864	
4.087	4.000	3.380	3.460	3.864	
4.085	4.000	3.380	3.460	3.864	
4.083	4.000	3.380	3.460	3.864	
4.083	4.000	3.380	3.460	3.864	
4.083	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
4.082	4.000	3.380	3.460	3.864	
3.929	4.000	3.380	3.460	3.864	
3.853	4.000	3.380	3.460	3.864	
4.120	4.000	3.380	3.460	3.864	
4.101	4.000	3.380	3.460	3.864	
3.939	4.000	3.380	3.460	3.864	
3.857	4.000	3.380	3.460	3.864	
4.123	4.000	3.380	3.460	3.864	
4.103	4.000	3.380	3.460	3.864	
3.939	4.000	3.380	3.460	3.864	
3.858	4.000	3.380	3.460	3.864	
3.817	4.000	3.380	3.460	3.864	
