Server_01	Server_0	Server_06	Server_02	Server_07	
4.235	4.000	3.673	3.197	3.036	
4.159	4.000	3.673	3.197	3.036	
4.120	4.000	3.673	3.197	3.036	
4.101	4.000	3.673	3.197	3.036	
4.092	4.000	3.673	3.197	3.036	
4.240	4.000	3.673	3.197	3.036	
4.161	4.000	3.673	3.197	3.036	
4.122	4.000	3.673	3.197	3.036	
4.102	4.000	3.673	3.197	3.036	
4.245	4.000	3.673	3.197	3.036	
4.164	4.000	3.673	3.197	3.036	
4.123	4.000	3.673	3.197	3.036	
4.103	4.000	3.673	3.197	3.036	
4.092	4.000	3.673	3.197	3.036	
4.240	4.000	3.673	3.197	3.036	
4.314	4.000	3.673	3.197	3.036	
4.198	4.000	3.673	3.197	3.036	
4.140	4.000	3.673	3.197	3.036	
4.111	4.000	3.673	3.197	3.036	
4.097	4.000	3.673	3.197	3.036	
4.089	4.000	3.673	3.197	3.036	
4.086	4.000	3.673	3.197	3.036	
4.084	4.000	3.673	3.197	3.036	
4.083	4.000	3.673	3.197	3.036	
4.083	4.000	3.673	3.197	3.036	
4.082	4.000	3.673	3.197	3.036	
4.082	4.000	3.673	3.197	3.036	
4.082	4.000	3.673	3.197	3.036	
4.082	4.000	3.673	3.197	3.036	
4.082	4.000	3.673	3.197	3.036	
4.082	4.000	3.673	3.197	3.036	
4.082	4.000	3.673	3.197	3.036	
4.082	4.000	3.673	3.197	3.036	
4.082	4.000	3.673	3.197	3.036	
4.082	4.000	3.673	3.197	3.036	
4.082	4.000	3.673	3.197	3.036	
3.929	4.000	3.673	3.197	3.036	
4.006	4.000	3.673	3.197	3.036	
4.197	4.000	3.673	3.197	3.036	
3.987	4.000	3.673	3.197	3.036	
4.034	4.000	3.673	3.197	3.036	
4.058	4.000	3.673	3.197	3.036	
3.917	4.000	3.673	3.197	3.036	
3.847	4.000	3.673	3.197	3.036	
3.964	4.000	3.673	3.197	3.036	
4.023	4.000	3.673	3.197	3.036	
4.053	4.000	3.673	3.197	3.036	
4.068	4.000	3.673	3.197	3.036	
4.075	4.000	3.673	3.197	3.036	
4.079	4.000	3.673	3.197	3.036	
3.927	4.000	3.673	3.197	3.036	
4.005	4.000	3.673	3.197	3.036	
4.044	4.000	3.673	3.197	3.036	
4.063	4.000	3.673	3.197	3.036	
4.073	4.000	3.673	3.197	3.036	
3.924	4.000	3.673	3.197	3.036	
4.003	4.000	3.673	3.197	3.036	
4.043	4.000	3.673	3.197	3.036	
3.909	4.000	3.673	3.197	3.036	
3.996	4.000	3.673	3.197	3.036	
4.039	4.000	3.673	3.197	3.036	
4.061	4.000	3.673	3.197	3.036	
4.071	4.000	3.673	3.197	3.036	
4.077	4.000	3.673	3.197	3.036	
4.080	4.000	3.673	3.197	3.036	
4.081	4.000	3.673	3.197	3.036	
3.929	4.000	3.673	3.197	3.036	
3.852	4.000	3.673	3.197	3.036	
3.967	4.000	3.673	3.197	3.036	
4.178	4.000	3.673	3.197	3.036	
4.130	4.000	3.673	3.197	3.036	
3.953	4.000	3.673	3.197	3.036	
3.865	4.000	3.673	3.197	3.036	
3.820	4.000	3.673	3.197	3.036	
3.951	4.000	3.673	3.197	3.036	
3.864	4.000	3.673	3.197	3.036	
3.820	4.000	3.673	3.197	3.036	
3.798	4.000	3.673	3.197	3.036	
3.940	4.000	3.673	3.197	3.036	
4.164	4.000	3.673	3.197	3.036	
4.123	4.000	3.673	3.197	3.036	
3.950	4.000	3.673	3.197	3.036	
4.016	4.000	3.673	3.197	3.036	
4.049	4.000	3.673	3.197	3.036	
4.066	4.000	3.673	3.197	3.036	
4.074	4.000	3.673	3.197	3.036	
4.078	4.000	3.673	3.197	3.036	
4.080	4.000	3.673	3.197	3.036	
3.928	4.000	3.673	3.197	3.036	
3.852	4.000	3.673	3.197	3.036	
3.967	4.000	3.673	3.197	3.036	
4.025	4.000	3.673	3.197	3.036	
4.053	4.000	3.673	3.197	3.036	
4.068	4.000	3.673	3.197	3.036	
4.075	4.000	3.673	3.197	3.036	
4.079	4.000	3.673	3.197	3.036	
3.927	4.000	3.673	3.197	3.036	
4.005	4.000	3.673	3.197	3.036	
4.197	4.000	3.673	3.197	3.036	
3.986	4.000	3.673	3.197	3.036	
3.881	4.000	3.673	3.197	3.036	
3.829	4.000	3.673	3.197	3.036	
3.802	4.000	3.673	3.197	3.036	
3.942	4.000	3.673	3.197	3.036	
4.012	4.000	3.673	3.197	3.036	
3.894	4.000	3.673	3.197	3.036	
3.988	4.000	3.673	3.197	3.036	
4.035	4.000	3.673	3.197	3.036	
4.059	4.000	3.673	3.197	3.036	
3.917	4.000	3.673	3.197	3.036	
3.847	4.000	3.673	3.197	3.036	
4.010	4.000	3.673	3.197	3.036	
4.046	4.000	3.673	3.197	3.036	
