Server_02	Server_0	Server_00	Server_05	Server_07	
4.235	4.000	3.244	3.947	3.853	
4.159	4.000	3.244	3.947	3.853	
4.120	4.000	3.244	3.947	3.853	
4.101	4.000	3.244	3.947	3.853	
4.092	4.000	3.244	3.947	3.853	
4.087	4.000	3.244	3.947	3.853	
3.932	4.000	3.244	3.947	3.853	
4.007	4.000	3.244	3.947	3.853	
4.045	4.000	3.244	3.947	3.853	
4.063	4.000	3.244	3.947	3.853	
4.073	4.000	3.244	3.947	3.853	
4.078	4.000	3.244	3.947	3.853	
4.080	4.000	3.244	3.947	3.853	
3.928	4.000	3.244	3.947	3.853	
4.005	4.000	3.244	3.947	3.853	
4.044	4.000	3.244	3.947	3.853	
4.063	4.000	3.244	3.947	3.853	
4.073	4.000	3.244	3.947	3.853	
4.077	4.000	3.244	3.947	3.853	
4.080	4.000	3.244	3.947	3.853	
4.081	4.000	3.244	3.947	3.853	
3.929	4.000	3.244	3.947	3.853	
4.005	4.000	3.244	3.947	3.853	
4.044	4.000	3.244	3.947	3.853	
4.216	4.000	3.244	3.947	3.853	
4.149	4.000	3.244	3.947	3.853	
3.963	4.000	3.244	3.947	3.853	
3.869	4.000	3.244	3.947	3.853	
3.976	4.000	3.244	3.947	3.853	
4.029	4.000	3.244	3.947	3.853	
4.056	4.000	3.244	3.947	3.853	
3.916	4.000	3.244	3.947	3.853	
3.846	4.000	3.244	3.947	3.853	
3.964	4.000	3.244	3.947	3.853	
4.176	4.000	3.244	3.947	3.853	
4.129	4.000	3.244	3.947	3.853	
3.953	4.000	3.244	3.947	3.853	
3.864	4.000	3.244	3.947	3.853	
3.820	4.000	3.244	3.947	3.853	
3.951	4.000	3.244	3.947	3.853	
4.017	4.000	3.244	3.947	3.853	
4.049	4.000	3.244	3.947	3.853	
3.913	4.000	3.244	3.947	3.853	
3.844	4.000	3.244	3.947	3.853	
3.963	4.000	3.244	3.947	3.853	
4.176	4.000	3.244	3.947	3.853	
4.129	4.000	3.244	3.947	3.853	
3.953	4.000	3.244	3.947	3.853	
3.864	4.000	3.244	3.947	3.853	
3.973	4.000	3.244	3.947	3.853	
4.181	4.000	3.244	3.947	3.853	
4.132	4.000	3.244	3.947	3.853	
3.954	4.000	3.244	3.947	3.853	
3.865	4.000	3.244	3.947	3.853	
3.821	4.000	3.244	3.947	3.853	
3.951	4.000	3.244	3.947	3.853	
4.170	4.000	3.244	3.947	3.853	
3.973	4.000	3.244	3.947	3.853	
4.028	4.000	3.244	3.947	3.853	
4.055	4.000	3.244	3.947	3.853	
4.069	4.000	3.244	3.947	3.853	
3.933	4.000	3.244	3.947	3.853	
3.855	4.000	3.244	3.947	3.853	
3.815	4.000	3.244	3.947	3.853	
4.255	4.000	3.244	3.947	3.853	
4.169	4.000	3.244	3.947	3.853	
3.972	4.000	3.244	3.947	3.853	
3.874	4.000	3.244	3.947	3.853	
3.978	4.000	3.244	3.947	3.853	
4.030	4.000	3.244	3.947	3.853	
4.056	4.000	3.244	3.947	3.853	
4.069	4.000	3.244	3.947	3.853	
4.076	4.000	3.244	3.947	3.853	
3.926	4.000	3.244	3.947	3.853	
4.004	4.000	3.244	3.947	3.853	
4.043	4.000	3.244	3.947	3.853	
4.216	4.000	3.244	3.947	3.853	
3.996	4.000	3.244	3.947	3.853	
3.886	4.000	3.244	3.947	3.853	
3.831	4.000	3.244	3.947	3.853	
3.804	4.000	3.244	3.947	3.853	
3.943	4.000	3.244	3.947	3.853	
4.013	4.000	3.244	3.947	3.853	
3.894	4.000	3.244	3.947	3.853	
3.835	4.000	3.244	3.947	3.853	
3.806	4.000	3.244	3.947	3.853	
3.944	4.000	3.244	3.947	3.853	
3.860	4.000	3.244	3.947	3.853	
3.818	4.000	3.244	3.947	3.853	
3.797	4.000	3.244	3.947	3.853	
3.787	4.000	3.244	3.947	3.853	
4.023	4.000	3.244	3.947	3.853	
4.053	4.000	3.244	3.947	3.853	
3.914	4.000	3.244	3.947	3.853	
3.845	4.000	3.244	3.947	3.853	
3.964	4.000	3.244	3.947	3.853	
4.023	4.000	3.244	3.947	3.853	
4.053	4.000	3.244	3.947	3.853	
3.914	4.000	3.244	3.947	3.853	
3.845	4.000	3.244	3.947	3.853	
4.423	4.000	3.244	3.947	3.853	
4.099	4.000	3.244	3.947	3.853	
4.091	4.000	3.244	3.947	3.853	
4.087	4.000	3.244	3.947	3.853	
3.931	4.000	3.244	3.947	3.853	
3.854	4.000	3.244	3.947	3.853	
3.968	4.000	3.244	3.947	3.853	
4.025	4.000	3.244	3.947	3.853	
4.054	4.000	3.244	3.947	3.853	
4.068	4.000	3.244	3.947	3.853	
4.075	4.000	3.244	3.947	3.853	
3.926	4.000	3.244	3.947	3.853	
3.851	4.000	3.244	3.947	3.853	
3.967	4.000	3.244	3.947	3.853	
4.330	4.000	3.244	3.947	3.853	
4.512	4.000	3.244	3.947	3.853	
4.144	4.000	3.244	3.947	3.853	
4.113	4.000	3.244	3.947	3.853	
4.251	4.000	3.244	3.947	3.853	
4.166	4.000	3.244	3.947	3.853	
3.971	4.000	3.244	3.947	3.853	
4.027	4.000	3.244	3.947	3.853	
4.208	4.000	3.244	3.947	3.853	
4.145	4.000	3.244	3.947	3.853	
3.960	4.000	3.244	3.947	3.853	
3.868	4.000	3.244	3.947	3.853	
3.975	4.000	3.244	3.947	3.853	
4.182	4.000	3.244	3.947	3.853	
3.979	4.000	3.244	3.947	3.853	
3.878	4.000	3.244	3.947	3.853	
3.827	4.000	3.244	3.947	3.853	
3.955	4.000	3.244	3.947	3.853	
4.018	4.000	3.244	3.947	3.853	
4.050	4.000	3.244	3.947	3.853	
4.066	4.000	3.244	3.947	3.853	
3.921	4.000	3.244	3.947	3.853	
3.849	4.000	3.244	3.947	3.853	
3.965	4.000	3.244	3.947	3.853	
4.024	4.000	3.244	3.947	3.853	
4.053	4.000	3.244	3.947	3.853	
3.915	4.000	3.244	3.947	3.853	
3.845	4.000	3.244	3.947	3.853	
3.811	4.000	3.244	3.947	3.853	
3.946	4.000	3.244	3.947	3.853	
4.014	4.000	3.244	3.947	3.853	
3.895	4.000	3.244	3.947	3.853	
3.836	4.000	3.244	3.947	3.853	
3.806	4.000	3.244	3.947	3.853	
3.944	4.000	3.244	3.947	3.853	
3.860	4.000	3.244	3.947	3.853	
3.818	4.000	3.244	3.947	3.853	
3.797	4.000	3.244	3.947	3.853	
4.093	4.000	3.244	3.947	3.853	
4.087	4.000	3.244	3.947	3.853	
3.932	4.000	3.244	3.947	3.853	
3.854	4.000	3.244	3.947	3.853	
3.815	4.000	3.244	3.947	3.853	
3.949	4.000	3.244	3.947	3.853	
4.015	4.000	3.244	3.947	3.853	
3.896	4.000	3.244	3.947	3.853	
3.836	4.000	3.244	3.947	3.853	
3.959	4.000	3.244	3.947	3.853	
4.021	4.000	3.244	3.947	3.853	
4.051	4.000	3.244	3.947	3.853	
3.914	4.000	3.244	3.947	3.853	
3.845	4.000	3.244	3.947	3.853	
3.964	4.000	3.244	3.947	3.853	
4.482	4.000	3.244	3.947	3.853	
4.282	4.000	3.244	3.947	3.853	
4.182	4.000	3.244	3.947	3.853	
4.132	4.000	3.244	3.947	3.853	
3.954	4.000	3.244	3.947	3.853	
3.865	4.000	3.244	3.947	3.853	
3.974	4.000	3.244	3.947	3.853	
4.181	4.000	3.244	3.947	3.853	
