Server_05	Server_0	Server_00	Server_06	Server_04	
4.235	4.000	3.752	3.111	3.778	
4.159	4.000	3.752	3.111	3.778	
4.120	4.000	3.752	3.111	3.778	
4.101	4.000	3.752	3.111	3.778	
4.092	4.000	3.752	3.111	3.778	
4.087	4.000	3.752	3.111	3.778	
4.085	4.000	3.752	3.111	3.778	
4.083	4.000	3.752	3.111	3.778	
4.083	4.000	3.752	3.111	3.778	
4.083	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.235	4.000	3.752	3.111	3.778	
4.159	4.000	3.752	3.111	3.778	
4.120	4.000	3.752	3.111	3.778	
4.101	4.000	3.752	3.111	3.778	
4.092	4.000	3.752	3.111	3.778	
4.087	4.000	3.752	3.111	3.778	
4.085	4.000	3.752	3.111	3.778	
4.083	4.000	3.752	3.111	3.778	
4.083	4.000	3.752	3.111	3.778	
4.083	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
4.082	4.000	3.752	3.111	3.778	
3.929	4.000	3.752	3.111	3.778	
4.006	4.000	3.752	3.111	3.778	
4.044	4.000	3.752	3.111	3.778	
4.063	4.000	3.752	3.111	3.778	
3.987	4.000	3.752	3.111	3.778	
3.882	4.000	3.752	3.111	3.778	
4.135	4.000	3.752	3.111	3.778	
4.109	4.000	3.752	3.111	3.778	
3.942	4.000	3.752	3.111	3.778	
3.859	4.000	3.752	3.111	3.778	
3.971	4.000	3.752	3.111	3.778	
4.179	4.000	3.752	3.111	3.778	
4.131	4.000	3.752	3.111	3.778	
