Server_07	Server_0	Server_01	Server_00	Server_02	
4.235	4.000	3.168	3.765	3.621	
4.159	4.000	3.168	3.765	3.621	
4.120	4.000	3.168	3.765	3.621	
4.101	4.000	3.168	3.765	3.621	
4.092	4.000	3.168	3.765	3.621	
4.087	4.000	3.168	3.765	3.621	
4.085	4.000	3.168	3.765	3.621	
4.083	4.000	3.168	3.765	3.621	
4.083	4.000	3.168	3.765	3.621	
4.083	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
4.082	4.000	3.168	3.765	3.621	
3.929	4.000	3.168	3.765	3.621	
4.006	4.000	3.168	3.765	3.621	
4.044	4.000	3.168	3.765	3.621	
4.216	4.000	3.168	3.765	3.621	
4.149	4.000	3.168	3.765	3.621	
3.963	4.000	3.168	3.765	3.621	
4.022	4.000	3.168	3.765	3.621	
4.052	4.000	3.168	3.765	3.621	
4.067	4.000	3.168	3.765	3.621	
4.075	4.000	3.168	3.765	3.621	
3.925	4.000	3.168	3.765	3.621	
4.004	4.000	3.168	3.765	3.621	
4.196	4.000	3.168	3.765	3.621	
4.139	4.000	3.168	3.765	3.621	
3.958	4.000	3.168	3.765	3.621	
4.020	4.000	3.168	3.765	3.621	
4.051	4.000	3.168	3.765	3.621	
4.067	4.000	3.168	3.765	3.621	
3.921	4.000	3.168	3.765	3.621	
3.849	4.000	3.168	3.765	3.621	
3.966	4.000	3.168	3.765	3.621	
4.024	4.000	3.168	3.765	3.621	
4.053	4.000	3.168	3.765	3.621	
4.068	4.000	3.168	3.765	3.621	
4.075	4.000	3.168	3.765	3.621	
3.926	4.000	3.168	3.765	3.621	
4.004	4.000	3.168	3.765	3.621	
4.196	4.000	3.168	3.765	3.621	
4.139	4.000	3.168	3.765	3.621	
3.958	4.000	3.168	3.765	3.621	
3.867	4.000	3.168	3.765	3.621	
3.975	4.000	3.168	3.765	3.621	
4.028	4.000	3.168	3.765	3.621	
4.055	4.000	3.168	3.765	3.621	
3.916	4.000	3.168	3.765	3.621	
3.999	4.000	3.168	3.765	3.621	
4.194	4.000	3.168	3.765	3.621	
4.138	4.000	3.168	3.765	3.621	
3.957	4.000	3.168	3.765	3.621	
3.867	4.000	3.168	3.765	3.621	
3.821	4.000	3.168	3.765	3.621	
3.952	4.000	3.168	3.765	3.621	
4.017	4.000	3.168	3.765	3.621	
4.050	4.000	3.168	3.765	3.621	
4.066	4.000	3.168	3.765	3.621	
3.921	4.000	3.168	3.765	3.621	
3.849	4.000	3.168	3.765	3.621	
3.965	4.000	3.168	3.765	3.621	
4.177	4.000	3.168	3.765	3.621	
4.130	4.000	3.168	3.765	3.621	
3.953	4.000	3.168	3.765	3.621	
3.864	4.000	3.168	3.765	3.621	
3.820	4.000	3.168	3.765	3.621	
3.951	4.000	3.168	3.765	3.621	
4.017	4.000	3.168	3.765	3.621	
