Server_07	Server_0	Server_06	Server_04	Server_02	
4.235	4.000	3.658	3.144	3.910	
4.159	4.000	3.658	3.144	3.910	
4.120	4.000	3.658	3.144	3.910	
4.101	4.000	3.658	3.144	3.910	
4.092	4.000	3.658	3.144	3.910	
4.087	4.000	3.658	3.144	3.910	
4.085	4.000	3.658	3.144	3.910	
4.083	4.000	3.658	3.144	3.910	
4.083	4.000	3.658	3.144	3.910	
4.083	4.000	3.658	3.144	3.910	
4.082	4.000	3.658	3.144	3.910	
3.929	4.000	3.658	3.144	3.910	
3.853	4.000	3.658	3.144	3.910	
3.967	4.000	3.658	3.144	3.910	
4.178	4.000	3.658	3.144	3.910	
4.283	4.000	3.658	3.144	3.910	
4.183	4.000	3.658	3.144	3.910	
3.979	4.000	3.658	3.144	3.910	
3.878	4.000	3.658	3.144	3.910	
3.980	4.000	3.658	3.144	3.910	
4.031	4.000	3.658	3.144	3.910	
4.057	4.000	3.658	3.144	3.910	
4.069	4.000	3.658	3.144	3.910	
3.923	4.000	3.658	3.144	3.910	
4.003	4.000	3.658	3.144	3.910	
4.195	4.000	3.658	3.144	3.910	
4.445	4.000	3.658	3.144	3.910	
4.264	4.000	3.658	3.144	3.910	
4.020	4.000	3.658	3.144	3.910	
3.898	4.000	3.658	3.144	3.910	
3.990	4.000	3.658	3.144	3.910	
4.036	4.000	3.658	3.144	3.910	
4.059	4.000	3.658	3.144	3.910	
3.918	4.000	3.658	3.144	3.910	
3.847	4.000	3.658	3.144	3.910	
3.965	4.000	3.658	3.144	3.910	
4.023	4.000	3.658	3.144	3.910	
4.053	4.000	3.658	3.144	3.910	
4.068	4.000	3.658	3.144	3.910	
3.922	4.000	3.658	3.144	3.910	
3.849	4.000	3.658	3.144	3.910	
3.966	4.000	3.658	3.144	3.910	
4.177	4.000	3.658	3.144	3.910	
4.130	4.000	3.658	3.144	3.910	
3.953	4.000	3.658	3.144	3.910	
3.864	4.000	3.658	3.144	3.910	
3.973	4.000	3.658	3.144	3.910	
4.028	4.000	3.658	3.144	3.910	
4.055	4.000	3.658	3.144	3.910	
3.916	4.000	3.658	3.144	3.910	
3.999	4.000	3.658	3.144	3.910	
4.194	4.000	3.658	3.144	3.910	
4.138	4.000	3.658	3.144	3.910	
3.957	4.000	3.658	3.144	3.910	
3.867	4.000	3.658	3.144	3.910	
3.821	4.000	3.658	3.144	3.910	
3.952	4.000	3.658	3.144	3.910	
4.017	4.000	3.658	3.144	3.910	
4.050	4.000	3.658	3.144	3.910	
4.066	4.000	3.658	3.144	3.910	
3.921	4.000	3.658	3.144	3.910	
3.849	4.000	3.658	3.144	3.910	
3.965	4.000	3.658	3.144	3.910	
4.177	4.000	3.658	3.144	3.910	
4.130	4.000	3.658	3.144	3.910	
3.953	4.000	3.658	3.144	3.910	
3.864	4.000	3.658	3.144	3.910	
3.820	4.000	3.658	3.144	3.910	
3.951	4.000	3.658	3.144	3.910	
4.017	4.000	3.658	3.144	3.910	
3.896	4.000	3.658	3.144	3.910	
3.836	4.000	3.658	3.144	3.910	
3.806	4.000	3.658	3.144	3.910	
4.097	4.000	3.658	3.144	3.910	
4.090	4.000	3.658	3.144	3.910	
3.933	4.000	3.658	3.144	3.910	
4.008	4.000	3.658	3.144	3.910	
4.045	4.000	3.658	3.144	3.910	
4.064	4.000	3.658	3.144	3.910	
4.073	4.000	3.658	3.144	3.910	
3.925	4.000	3.658	3.144	3.910	
4.003	4.000	3.658	3.144	3.910	
4.043	4.000	3.658	3.144	3.910	
4.368	4.000	3.658	3.144	3.910	
4.072	4.000	3.658	3.144	3.910	
3.924	4.000	3.658	3.144	3.910	
3.850	4.000	3.658	3.144	3.910	
3.966	4.000	3.658	3.144	3.910	
4.024	4.000	3.658	3.144	3.910	
4.053	4.000	3.658	3.144	3.910	
4.068	4.000	3.658	3.144	3.910	
3.922	4.000	3.658	3.144	3.910	
3.849	4.000	3.658	3.144	3.910	
3.966	4.000	3.658	3.144	3.910	
4.177	4.000	3.658	3.144	3.910	
3.977	4.000	3.658	3.144	3.910	
3.876	4.000	3.658	3.144	3.910	
3.826	4.000	3.658	3.144	3.910	
3.801	4.000	3.658	3.144	3.910	
3.942	4.000	3.658	3.144	3.910	
4.012	4.000	3.658	3.144	3.910	
4.047	4.000	3.658	3.144	3.910	
3.912	4.000	3.658	3.144	3.910	
4.150	4.000	3.658	3.144	3.910	
4.575	4.000	3.658	3.144	3.910	
4.329	4.000	3.658	3.144	3.910	
4.052	4.000	3.658	3.144	3.910	
3.914	4.000	3.658	3.144	3.910	
3.845	4.000	3.658	3.144	3.910	
3.964	4.000	3.658	3.144	3.910	
4.176	4.000	3.658	3.144	3.910	
4.129	4.000	3.658	3.144	3.910	
3.953	4.000	3.658	3.144	3.910	
4.017	4.000	3.658	3.144	3.910	
4.050	4.000	3.658	3.144	3.910	
3.913	4.000	3.658	3.144	3.910	
3.845	4.000	3.658	3.144	3.910	
3.963	4.000	3.658	3.144	3.910	
4.176	4.000	3.658	3.144	3.910	
4.129	4.000	3.658	3.144	3.910	
3.953	4.000	3.658	3.144	3.910	
4.017	4.000	3.658	3.144	3.910	
4.050	4.000	3.658	3.144	3.910	
4.219	4.000	3.658	3.144	3.910	
3.998	4.000	3.658	3.144	3.910	
4.040	4.000	3.658	3.144	3.910	
4.061	4.000	3.658	3.144	3.910	
3.919	4.000	3.658	3.144	3.910	
3.847	4.000	3.658	3.144	3.910	
3.965	4.000	3.658	3.144	3.910	
4.177	4.000	3.658	3.144	3.910	
3.976	4.000	3.658	3.144	3.910	
3.876	4.000	3.658	3.144	3.910	
3.826	4.000	3.658	3.144	3.910	
3.954	4.000	3.658	3.144	3.910	
