Server_04	Server_0	Server_00	Server_03	Server_01	
4.235	4.000	3.779	3.311	3.481	
4.159	4.000	3.779	3.311	3.481	
4.120	4.000	3.779	3.311	3.481	
4.101	4.000	3.779	3.311	3.481	
4.092	4.000	3.779	3.311	3.481	
4.240	4.000	3.779	3.311	3.481	
4.161	4.000	3.779	3.311	3.481	
4.122	4.000	3.779	3.311	3.481	
4.102	4.000	3.779	3.311	3.481	
4.092	4.000	3.779	3.311	3.481	
4.087	4.000	3.779	3.311	3.481	
4.085	4.000	3.779	3.311	3.481	
4.083	4.000	3.779	3.311	3.481	
4.083	4.000	3.779	3.311	3.481	
4.083	4.000	3.779	3.311	3.481	
4.082	4.000	3.779	3.311	3.481	
4.082	4.000	3.779	3.311	3.481	
4.082	4.000	3.779	3.311	3.481	
4.082	4.000	3.779	3.311	3.481	
4.082	4.000	3.779	3.311	3.481	
3.929	4.000	3.779	3.311	3.481	
3.853	4.000	3.779	3.311	3.481	
3.967	4.000	3.779	3.311	3.481	
4.025	4.000	3.779	3.311	3.481	
4.207	4.000	3.779	3.311	3.481	
4.144	4.000	3.779	3.311	3.481	
3.960	4.000	3.779	3.311	3.481	
3.868	4.000	3.779	3.311	3.481	
3.975	4.000	3.779	3.311	3.481	
4.029	4.000	3.779	3.311	3.481	
4.055	4.000	3.779	3.311	3.481	
4.069	4.000	3.779	3.311	3.481	
4.076	4.000	3.779	3.311	3.481	
4.079	4.000	3.779	3.311	3.481	
4.081	4.000	3.779	3.311	3.481	
3.928	4.000	3.779	3.311	3.481	
4.005	4.000	3.779	3.311	3.481	
4.044	4.000	3.779	3.311	3.481	
4.063	4.000	3.779	3.311	3.481	
3.920	4.000	3.779	3.311	3.481	
3.848	4.000	3.779	3.311	3.481	
3.812	4.000	3.779	3.311	3.481	
4.253	4.000	3.779	3.311	3.481	
4.321	4.000	3.779	3.311	3.481	
4.048	4.000	3.779	3.311	3.481	
3.912	4.000	3.779	3.311	3.481	
3.997	4.000	3.779	3.311	3.481	
4.040	4.000	3.779	3.311	3.481	
3.908	4.000	3.779	3.311	3.481	
3.995	4.000	3.779	3.311	3.481	
4.039	4.000	3.779	3.311	3.481	
4.060	4.000	3.779	3.311	3.481	
3.918	4.000	3.779	3.311	3.481	
3.847	4.000	3.779	3.311	3.481	
3.965	4.000	3.779	3.311	3.481	
4.329	4.000	3.779	3.311	3.481	
4.053	4.000	3.779	3.311	3.481	
3.914	4.000	3.779	3.311	3.481	
3.998	4.000	3.779	3.311	3.481	
4.040	4.000	3.779	3.311	3.481	
3.908	4.000	3.779	3.311	3.481	
3.842	4.000	3.779	3.311	3.481	
3.809	4.000	3.779	3.311	3.481	
4.099	4.000	3.779	3.311	3.481	
4.090	4.000	3.779	3.311	3.481	
3.933	4.000	3.779	3.311	3.481	
3.855	4.000	3.779	3.311	3.481	
3.968	4.000	3.779	3.311	3.481	
4.178	4.000	3.779	3.311	3.481	
3.977	4.000	3.779	3.311	3.481	
3.877	4.000	3.779	3.311	3.481	
3.979	4.000	3.779	3.311	3.481	
4.184	4.000	3.779	3.311	3.481	
4.439	4.000	3.779	3.311	3.481	
4.108	4.000	3.779	3.311	3.481	
3.942	4.000	3.779	3.311	3.481	
4.012	4.000	3.779	3.311	3.481	
4.047	4.000	3.779	3.311	3.481	
4.218	4.000	3.779	3.311	3.481	
4.150	4.000	3.779	3.311	3.481	
3.963	4.000	3.779	3.311	3.481	
4.023	4.000	3.779	3.311	3.481	
4.205	4.000	3.779	3.311	3.481	
4.297	4.000	3.779	3.311	3.481	
4.036	4.000	3.779	3.311	3.481	
3.906	4.000	3.779	3.311	3.481	
3.994	4.000	3.779	3.311	3.481	
4.038	4.000	3.779	3.311	3.481	
