Server_01	Server_0	Server_07	Server_05	Server_02	
4.235	4.000	3.415	3.358	3.233	
4.465	4.000	3.415	3.358	3.233	
4.579	4.000	3.415	3.358	3.233	
4.637	4.000	3.415	3.358	3.233	
4.665	4.000	3.415	3.358	3.233	
4.680	4.000	3.415	3.358	3.233	
4.534	4.000	3.415	3.358	3.233	
4.461	4.000	3.415	3.358	3.233	
4.425	4.000	3.415	3.358	3.233	
4.406	4.000	3.415	3.358	3.233	
4.397	4.000	3.415	3.358	3.233	
4.393	4.000	3.415	3.358	3.233	
4.391	4.000	3.415	3.358	3.233	
4.389	4.000	3.415	3.358	3.233	
4.389	4.000	3.415	3.358	3.233	
4.389	4.000	3.415	3.358	3.233	
4.388	4.000	3.415	3.358	3.233	
4.388	4.000	3.415	3.358	3.233	
4.235	4.000	3.415	3.358	3.233	
4.159	4.000	3.415	3.358	3.233	
4.121	4.000	3.415	3.358	3.233	
4.101	4.000	3.415	3.358	3.233	
4.092	4.000	3.415	3.358	3.233	
4.240	4.000	3.415	3.358	3.233	
4.161	4.000	3.415	3.358	3.233	
4.122	4.000	3.415	3.358	3.233	
4.102	4.000	3.415	3.358	3.233	
4.245	4.000	3.415	3.358	3.233	
4.164	4.000	3.415	3.358	3.233	
4.123	4.000	3.415	3.358	3.233	
4.103	4.000	3.415	3.358	3.233	
4.245	4.000	3.415	3.358	3.233	
4.317	4.000	3.415	3.358	3.233	
4.200	4.000	3.415	3.358	3.233	
4.141	4.000	3.415	3.358	3.233	
4.112	4.000	3.415	3.358	3.233	
4.097	4.000	3.415	3.358	3.233	
4.090	4.000	3.415	3.358	3.233	
4.086	4.000	3.415	3.358	3.233	
4.084	4.000	3.415	3.358	3.233	
4.083	4.000	3.415	3.358	3.233	
4.083	4.000	3.415	3.358	3.233	
4.082	4.000	3.415	3.358	3.233	
4.082	4.000	3.415	3.358	3.233	
4.082	4.000	3.415	3.358	3.233	
4.082	4.000	3.415	3.358	3.233	
4.082	4.000	3.415	3.358	3.233	
4.082	4.000	3.415	3.358	3.233	
4.082	4.000	3.415	3.358	3.233	
4.082	4.000	3.415	3.358	3.233	
4.082	4.000	3.415	3.358	3.233	
4.082	4.000	3.415	3.358	3.233	
3.929	4.000	3.415	3.358	3.233	
4.006	4.000	3.415	3.358	3.233	
4.197	4.000	3.415	3.358	3.233	
4.140	4.000	3.415	3.358	3.233	
4.111	4.000	3.415	3.358	3.233	
4.097	4.000	3.415	3.358	3.233	
3.936	4.000	3.415	3.358	3.233	
4.009	4.000	3.415	3.358	3.233	
4.046	4.000	3.415	3.358	3.233	
4.064	4.000	3.415	3.358	3.233	
4.073	4.000	3.415	3.358	3.233	
4.078	4.000	3.415	3.358	3.233	
4.080	4.000	3.415	3.358	3.233	
4.081	4.000	3.415	3.358	3.233	
3.929	4.000	3.415	3.358	3.233	
4.005	4.000	3.415	3.358	3.233	
4.197	4.000	3.415	3.358	3.233	
4.140	4.000	3.415	3.358	3.233	
3.958	4.000	3.415	3.358	3.233	
4.020	4.000	3.415	3.358	3.233	
4.051	4.000	3.415	3.358	3.233	
4.067	4.000	3.415	3.358	3.233	
3.921	4.000	3.415	3.358	3.233	
4.002	4.000	3.415	3.358	3.233	
4.042	4.000	3.415	3.358	3.233	
4.062	4.000	3.415	3.358	3.233	
4.072	4.000	3.415	3.358	3.233	
4.077	4.000	3.415	3.358	3.233	
4.080	4.000	3.415	3.358	3.233	
4.081	4.000	3.415	3.358	3.233	
3.929	4.000	3.415	3.358	3.233	
3.852	4.000	3.415	3.358	3.233	
4.273	4.000	3.415	3.358	3.233	
4.178	4.000	3.415	3.358	3.233	
3.977	4.000	3.415	3.358	3.233	
3.877	4.000	3.415	3.358	3.233	
3.979	4.000	3.415	3.358	3.233	
4.184	4.000	3.415	3.358	3.233	
4.133	4.000	3.415	3.358	3.233	
3.955	4.000	3.415	3.358	3.233	
3.865	4.000	3.415	3.358	3.233	
3.974	4.000	3.415	3.358	3.233	
4.181	4.000	3.415	3.358	3.233	
4.285	4.000	3.415	3.358	3.233	
4.030	4.000	3.415	3.358	3.233	
3.903	4.000	3.415	3.358	3.233	
3.993	4.000	3.415	3.358	3.233	
4.037	4.000	3.415	3.358	3.233	
4.060	4.000	3.415	3.358	3.233	
4.090	4.000	3.415	3.358	3.233	
4.086	4.000	3.415	3.358	3.233	
