Server_05	Server_0	Server_07	Server_01	Server_04	
4.235	4.000	3.885	3.808	3.733	
4.465	4.000	3.885	3.808	3.733	
4.579	4.000	3.885	3.808	3.733	
4.637	4.000	3.885	3.808	3.733	
4.665	4.000	3.885	3.808	3.733	
4.527	4.000	3.885	3.808	3.733	
4.458	4.000	3.885	3.808	3.733	
4.423	4.000	3.885	3.808	3.733	
4.406	4.000	3.885	3.808	3.733	
4.397	4.000	3.885	3.808	3.733	
4.393	4.000	3.885	3.808	3.733	
4.390	4.000	3.885	3.808	3.733	
4.389	4.000	3.885	3.808	3.733	
4.389	4.000	3.885	3.808	3.733	
4.389	4.000	3.885	3.808	3.733	
4.388	4.000	3.885	3.808	3.733	
4.388	4.000	3.885	3.808	3.733	
4.235	4.000	3.885	3.808	3.733	
4.159	4.000	3.885	3.808	3.733	
4.121	4.000	3.885	3.808	3.733	
4.101	4.000	3.885	3.808	3.733	
4.092	4.000	3.885	3.808	3.733	
4.087	4.000	3.885	3.808	3.733	
4.085	4.000	3.885	3.808	3.733	
4.083	4.000	3.885	3.808	3.733	
4.083	4.000	3.885	3.808	3.733	
4.083	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.235	4.000	3.885	3.808	3.733	
4.159	4.000	3.885	3.808	3.733	
4.121	4.000	3.885	3.808	3.733	
4.101	4.000	3.885	3.808	3.733	
4.092	4.000	3.885	3.808	3.733	
4.087	4.000	3.885	3.808	3.733	
4.085	4.000	3.885	3.808	3.733	
4.083	4.000	3.885	3.808	3.733	
4.083	4.000	3.885	3.808	3.733	
4.083	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
4.082	4.000	3.885	3.808	3.733	
3.929	4.000	3.885	3.808	3.733	
4.006	4.000	3.885	3.808	3.733	
4.044	4.000	3.885	3.808	3.733	
4.063	4.000	3.885	3.808	3.733	
3.920	4.000	3.885	3.808	3.733	
3.848	4.000	3.885	3.808	3.733	
4.118	4.000	3.885	3.808	3.733	
4.100	4.000	3.885	3.808	3.733	
3.938	4.000	3.885	3.808	3.733	
3.857	4.000	3.885	3.808	3.733	
3.970	4.000	3.885	3.808	3.733	
4.179	4.000	3.885	3.808	3.733	
3.978	4.000	3.885	3.808	3.733	
3.877	4.000	3.885	3.808	3.733	
3.980	4.000	3.885	3.808	3.733	
4.031	4.000	3.885	3.808	3.733	
3.904	4.000	3.885	3.808	3.733	
3.840	4.000	3.885	3.808	3.733	
4.114	4.000	3.885	3.808	3.733	
4.098	4.000	3.885	3.808	3.733	
3.937	4.000	3.885	3.808	3.733	
3.857	4.000	3.885	3.808	3.733	
3.969	4.000	3.885	3.808	3.733	
4.026	4.000	3.885	3.808	3.733	
3.901	4.000	3.885	3.808	3.733	
3.992	4.000	3.885	3.808	3.733	
4.037	4.000	3.885	3.808	3.733	
4.213	4.000	3.885	3.808	3.733	
3.994	4.000	3.885	3.808	3.733	
3.885	4.000	3.885	3.808	3.733	
3.984	4.000	3.885	3.808	3.733	
4.033	4.000	3.885	3.808	3.733	
4.058	4.000	3.885	3.808	3.733	
3.917	4.000	3.885	3.808	3.733	
4.000	4.000	3.885	3.808	3.733	
4.194	4.000	3.885	3.808	3.733	
3.985	4.000	3.885	3.808	3.733	
3.881	4.000	3.885	3.808	3.733	
3.828	4.000	3.885	3.808	3.733	
3.955	4.000	3.885	3.808	3.733	
4.019	4.000	3.885	3.808	3.733	
3.897	4.000	3.885	3.808	3.733	
3.837	4.000	3.885	3.808	3.733	
3.960	4.000	3.885	3.808	3.733	
4.021	4.000	3.885	3.808	3.733	
3.899	4.000	3.885	3.808	3.733	
3.837	4.000	3.885	3.808	3.733	
3.960	4.000	3.885	3.808	3.733	
4.021	4.000	3.885	3.808	3.733	
3.899	4.000	3.885	3.808	3.733	
3.875	4.000	3.885	3.808	3.733	
3.825	4.000	3.885	3.808	3.733	
3.954	4.000	3.885	3.808	3.733	
4.018	4.000	3.885	3.808	3.733	
3.897	4.000	3.885	3.808	3.733	
3.990	4.000	3.885	3.808	3.733	
4.189	4.000	3.885	3.808	3.733	
3.983	4.000	3.885	3.808	3.733	
3.879	4.000	3.885	3.808	3.733	
3.981	4.000	3.885	3.808	3.733	
4.032	4.000	3.885	3.808	3.733	
3.904	4.000	3.885	3.808	3.733	
3.840	4.000	3.885	3.808	3.733	
3.808	4.000	3.885	3.808	3.733	
3.945	4.000	3.885	3.808	3.733	
3.861	4.000	3.885	3.808	3.733	
3.818	4.000	3.885	3.808	3.733	
3.797	4.000	3.885	3.808	3.733	
4.093	4.000	3.885	3.808	3.733	
4.087	4.000	3.885	3.808	3.733	
3.932	4.000	3.885	3.808	3.733	
3.854	4.000	3.885	3.808	3.733	
3.968	4.000	3.885	3.808	3.733	
3.872	4.000	3.885	3.808	3.733	
3.824	4.000	3.885	3.808	3.733	
3.800	4.000	3.885	3.808	3.733	
3.941	4.000	3.885	3.808	3.733	
4.012	4.000	3.885	3.808	3.733	
3.894	4.000	3.885	3.808	3.733	
3.835	4.000	3.885	3.808	3.733	
3.978	4.000	3.885	3.808	3.733	
4.030	4.000	3.885	3.808	3.733	
4.056	4.000	3.885	3.808	3.733	
3.916	4.000	3.885	3.808	3.733	
3.846	4.000	3.885	3.808	3.733	
3.964	4.000	3.885	3.808	3.733	
4.023	4.000	3.885	3.808	3.733	
3.900	4.000	3.885	3.808	3.733	
3.838	4.000	3.885	3.808	3.733	
3.807	4.000	3.885	3.808	3.733	
3.945	4.000	3.885	3.808	3.733	
3.860	4.000	3.885	3.808	3.733	
3.818	4.000	3.885	3.808	3.733	
3.950	4.000	3.885	3.808	3.733	
4.169	4.000	3.885	3.808	3.733	
3.973	4.000	3.885	3.808	3.733	
3.874	4.000	3.885	3.808	3.733	
3.825	4.000	3.885	3.808	3.733	
3.954	4.000	3.885	3.808	3.733	
4.018	4.000	3.885	3.808	3.733	
4.050	4.000	3.885	3.808	3.733	
3.913	4.000	3.885	3.808	3.733	
3.845	4.000	3.885	3.808	3.733	
3.963	4.000	3.885	3.808	3.733	
4.176	4.000	3.885	3.808	3.733	
3.976	4.000	3.885	3.808	3.733	
3.876	4.000	3.885	3.808	3.733	
3.826	4.000	3.885	3.808	3.733	
3.954	4.000	3.885	3.808	3.733	
4.171	4.000	3.885	3.808	3.733	
4.127	4.000	3.885	3.808	3.733	
3.951	4.000	3.885	3.808	3.733	
3.864	4.000	3.885	3.808	3.733	
3.820	4.000	3.885	3.808	3.733	
3.798	4.000	3.885	3.808	3.733	
3.940	4.000	3.885	3.808	3.733	
4.011	4.000	3.885	3.808	3.733	
3.894	4.000	3.885	3.808	3.733	
3.835	4.000	3.885	3.808	3.733	
3.959	4.000	3.885	3.808	3.733	
3.867	4.000	3.885	3.808	3.733	
3.822	4.000	3.885	3.808	3.733	
3.952	4.000	3.885	3.808	3.733	
3.864	4.000	3.885	3.808	3.733	
3.820	4.000	3.885	3.808	3.733	
3.798	4.000	3.885	3.808	3.733	
3.787	4.000	3.885	3.808	3.733	
4.088	4.000	3.885	3.808	3.733	
4.238	4.000	3.885	3.808	3.733	
4.007	4.000	3.885	3.808	3.733	
3.892	4.000	3.885	3.808	3.733	
3.834	4.000	3.885	3.808	3.733	
3.958	4.000	3.885	3.808	3.733	
4.020	4.000	3.885	3.808	3.733	
4.204	4.000	3.885	3.808	3.733	
3.990	4.000	3.885	3.808	3.733	
3.883	4.000	3.885	3.808	3.733	
3.983	4.000	3.885	3.808	3.733	
4.032	4.000	3.885	3.808	3.733	
4.210	4.000	3.885	3.808	3.733	
4.090	4.000	3.885	3.808	3.733	
3.933	4.000	3.885	3.808	3.733	
3.855	4.000	3.885	3.808	3.733	
3.968	4.000	3.885	3.808	3.733	
4.025	4.000	3.885	3.808	3.733	
4.054	4.000	3.885	3.808	3.733	
3.915	4.000	3.885	3.808	3.733	
3.999	4.000	3.885	3.808	3.733	
4.040	4.000	3.885	3.808	3.733	
3.908	4.000	3.885	3.808	3.733	
3.842	4.000	3.885	3.808	3.733	
3.809	4.000	3.885	3.808	3.733	
3.946	4.000	3.885	3.808	3.733	
3.861	4.000	3.885	3.808	3.733	
3.819	4.000	3.885	3.808	3.733	
3.950	4.000	3.885	3.808	3.733	
4.016	4.000	3.885	3.808	3.733	
3.896	4.000	3.885	3.808	3.733	
3.836	4.000	3.885	3.808	3.733	
3.959	4.000	3.885	3.808	3.733	
4.021	4.000	3.885	3.808	3.733	
3.898	4.000	3.885	3.808	3.733	
3.837	4.000	3.885	3.808	3.733	
3.960	4.000	3.885	3.808	3.733	
4.021	4.000	3.885	3.808	3.733	
3.899	4.000	3.885	3.808	3.733	
3.837	4.000	3.885	3.808	3.733	
4.113	4.000	3.885	3.808	3.733	
3.944	4.000	3.885	3.808	3.733	
3.860	4.000	3.885	3.808	3.733	
3.818	4.000	3.885	3.808	3.733	
3.950	4.000	3.885	3.808	3.733	
4.016	4.000	3.885	3.808	3.733	
3.896	4.000	3.885	3.808	3.733	
3.836	4.000	3.885	3.808	3.733	
3.959	4.000	3.885	3.808	3.733	
4.021	4.000	3.885	3.808	3.733	
3.898	4.000	3.885	3.808	3.733	
3.990	4.000	3.885	3.808	3.733	
4.036	4.000	3.885	3.808	3.733	
4.212	4.000	3.885	3.808	3.733	
3.994	4.000	3.885	3.808	3.733	
4.038	4.000	3.885	3.808	3.733	
4.060	4.000	3.885	3.808	3.733	
4.071	4.000	3.885	3.808	3.733	
4.077	4.000	3.885	3.808	3.733	
3.926	4.000	3.885	3.808	3.733	
3.851	4.000	3.885	3.808	3.733	
4.120	4.000	3.885	3.808	3.733	
3.948	4.000	3.885	3.808	3.733	
3.862	4.000	3.885	3.808	3.733	
3.819	4.000	3.885	3.808	3.733	
3.951	4.000	3.885	3.808	3.733	
4.016	4.000	3.885	3.808	3.733	
4.049	4.000	3.885	3.808	3.733	
3.913	4.000	3.885	3.808	3.733	
3.997	4.000	3.885	3.808	3.733	
4.040	4.000	3.885	3.808	3.733	
4.214	4.000	3.885	3.808	3.733	
3.995	4.000	3.885	3.808	3.733	
3.886	4.000	3.885	3.808	3.733	
3.984	4.000	3.885	3.808	3.733	
4.186	4.000	3.885	3.808	3.733	
4.134	4.000	3.885	3.808	3.733	
3.955	4.000	3.885	3.808	3.733	
3.866	4.000	3.885	3.808	3.733	
3.821	4.000	3.885	3.808	3.733	
4.105	4.000	3.885	3.808	3.733	
3.940	4.000	3.885	3.808	3.733	
3.858	4.000	3.885	3.808	3.733	
3.817	4.000	3.885	3.808	3.733	
3.797	4.000	3.885	3.808	3.733	
3.939	4.000	3.885	3.808	3.733	
4.164	4.000	3.885	3.808	3.733	
3.970	4.000	3.885	3.808	3.733	
3.873	4.000	3.885	3.808	3.733	
3.978	4.000	3.885	3.808	3.733	
4.183	4.000	3.885	3.808	3.733	
4.133	4.000	3.885	3.808	3.733	
3.954	4.000	3.885	3.808	3.733	
3.882	4.000	3.885	3.808	3.733	
3.982	4.000	3.885	3.808	3.733	
4.185	4.000	3.885	3.808	3.733	
3.981	4.000	3.885	3.808	3.733	
3.878	4.000	3.885	3.808	3.733	
3.980	4.000	3.885	3.808	3.733	
4.031	4.000	3.885	3.808	3.733	
3.904	4.000	3.885	3.808	3.733	
3.840	4.000	3.885	3.808	3.733	
3.961	4.000	3.885	3.808	3.733	
4.027	4.000	3.885	3.808	3.733	
4.055	4.000	3.885	3.808	3.733	
3.915	4.000	3.885	3.808	3.733	
3.999	4.000	3.885	3.808	3.733	
4.041	4.000	3.885	3.808	3.733	
4.061	4.000	3.885	3.808	3.733	
3.919	4.000	3.885	3.808	3.733	
4.001	4.000	3.885	3.808	3.733	
4.041	4.000	3.885	3.808	3.733	
4.062	4.000	3.885	3.808	3.733	
4.072	4.000	3.885	3.808	3.733	
3.924	4.000	3.885	3.808	3.733	
3.850	4.000	3.885	3.808	3.733	
3.813	4.000	3.885	3.808	3.733	
3.948	4.000	3.885	3.808	3.733	
4.015	4.000	3.885	3.808	3.733	
4.049	4.000	3.885	3.808	3.733	
3.912	4.000	3.885	3.808	3.733	
3.844	4.000	3.885	3.808	3.733	
3.963	4.000	3.885	3.808	3.733	
4.035	4.000	3.885	3.808	3.733	
3.906	4.000	3.885	3.808	3.733	
3.841	4.000	3.885	3.808	3.733	
3.962	4.000	3.885	3.808	3.733	
4.175	4.000	3.885	3.808	3.733	
3.976	4.000	3.885	3.808	3.733	
3.876	4.000	3.885	3.808	3.733	
3.979	4.000	3.885	3.808	3.733	
4.031	4.000	3.885	3.808	3.733	
4.056	4.000	3.885	3.808	3.733	
4.069	4.000	3.885	3.808	3.733	
4.076	4.000	3.885	3.808	3.733	
3.926	4.000	3.885	3.808	3.733	
4.004	4.000	3.885	3.808	3.733	
4.043	4.000	3.885	3.808	3.733	
4.063	4.000	3.885	3.808	3.733	
4.072	4.000	3.885	3.808	3.733	
4.077	4.000	3.885	3.808	3.733	
3.927	4.000	3.885	3.808	3.733	
3.851	4.000	3.885	3.808	3.733	
4.120	4.000	3.885	3.808	3.733	
4.101	4.000	3.885	3.808	3.733	
3.939	4.000	3.885	3.808	3.733	
3.857	4.000	3.885	3.808	3.733	
3.970	4.000	3.885	3.808	3.733	
4.026	4.000	3.885	3.808	3.733	
3.901	4.000	3.885	3.808	3.733	
3.839	4.000	3.885	3.808	3.733	
3.807	4.000	3.885	3.808	3.733	
4.098	4.000	3.885	3.808	3.733	
4.028	4.000	3.885	3.808	3.733	
3.902	4.000	3.885	3.808	3.733	
3.839	4.000	3.885	3.808	3.733	
3.808	4.000	3.885	3.808	3.733	
4.098	4.000	3.885	3.808	3.733	
4.090	4.000	3.885	3.808	3.733	
3.933	4.000	3.885	3.808	3.733	
3.855	4.000	3.885	3.808	3.733	
3.815	4.000	3.885	3.808	3.733	
4.102	4.000	3.885	3.808	3.733	
4.092	4.000	3.885	3.808	3.733	
3.934	4.000	3.885	3.808	3.733	
3.855	4.000	3.885	3.808	3.733	
3.969	4.000	3.885	3.808	3.733	
3.872	4.000	3.885	3.808	3.733	
3.824	4.000	3.885	3.808	3.733	
3.953	4.000	3.885	3.808	3.733	
4.018	4.000	3.885	3.808	3.733	
4.050	4.000	3.885	3.808	3.733	
3.913	4.000	3.885	3.808	3.733	
3.845	4.000	3.885	3.808	3.733	
3.963	4.000	3.885	3.808	3.733	
4.329	4.000	3.885	3.808	3.733	
4.052	4.000	3.885	3.808	3.733	
4.067	4.000	3.885	3.808	3.733	
4.075	4.000	3.885	3.808	3.733	
4.079	4.000	3.885	3.808	3.733	
3.927	4.000	3.885	3.808	3.733	
3.852	4.000	3.885	3.808	3.733	
3.967	4.000	3.885	3.808	3.733	
4.025	4.000	3.885	3.808	3.733	
4.053	4.000	3.885	3.808	3.733	
4.068	4.000	3.885	3.808	3.733	
3.922	4.000	3.885	3.808	3.733	
3.849	4.000	3.885	3.808	3.733	
3.966	4.000	3.885	3.808	3.733	
4.024	4.000	3.885	3.808	3.733	
4.206	4.000	3.885	3.808	3.733	
4.144	4.000	3.885	3.808	3.733	
3.960	4.000	3.885	3.808	3.733	
3.868	4.000	3.885	3.808	3.733	
3.975	4.000	3.885	3.808	3.733	
4.182	4.000	3.885	3.808	3.733	
3.979	4.000	3.885	3.808	3.733	
3.878	4.000	3.885	3.808	3.733	
3.980	4.000	3.885	3.808	3.733	
4.184	4.000	3.885	3.808	3.733	
4.133	4.000	3.885	3.808	3.733	
3.955	4.000	3.885	3.808	3.733	
3.865	4.000	3.885	3.808	3.733	
3.974	4.000	3.885	3.808	3.733	
4.028	4.000	3.885	3.808	3.733	
3.902	4.000	3.885	3.808	3.733	
3.839	4.000	3.885	3.808	3.733	
3.808	4.000	3.885	3.808	3.733	
3.945	4.000	3.885	3.808	3.733	
4.014	4.000	3.885	3.808	3.733	
3.895	4.000	3.885	3.808	3.733	
3.835	4.000	3.885	3.808	3.733	
3.806	4.000	3.885	3.808	3.733	
3.961	4.000	3.885	3.808	3.733	
4.175	4.000	3.885	3.808	3.733	
3.975	4.000	3.885	3.808	3.733	
3.876	4.000	3.885	3.808	3.733	
3.826	4.000	3.885	3.808	3.733	
3.801	4.000	3.885	3.808	3.733	
4.095	4.000	3.885	3.808	3.733	
4.088	4.000	3.885	3.808	3.733	
3.932	4.000	3.885	3.808	3.733	
3.854	4.000	3.885	3.808	3.733	
3.968	4.000	3.885	3.808	3.733	
4.178	4.000	3.885	3.808	3.733	
3.977	4.000	3.885	3.808	3.733	
4.030	4.000	3.885	3.808	3.733	
4.056	4.000	3.885	3.808	3.733	
4.069	4.000	3.885	3.808	3.733	
3.923	4.000	3.885	3.808	3.733	
3.849	4.000	3.885	3.808	3.733	
3.966	4.000	3.885	3.808	3.733	
4.024	4.000	3.885	3.808	3.733	
3.900	4.000	3.885	3.808	3.733	
3.838	4.000	3.885	3.808	3.733	
3.807	4.000	3.885	3.808	3.733	
3.945	4.000	3.885	3.808	3.733	
3.860	4.000	3.885	3.808	3.733	
3.971	4.000	3.885	3.808	3.733	
4.180	4.000	3.885	3.808	3.733	
4.131	4.000	3.885	3.808	3.733	
3.954	4.000	3.885	3.808	3.733	
3.865	4.000	3.885	3.808	3.733	
3.974	4.000	3.885	3.808	3.733	
4.028	4.000	3.885	3.808	3.733	
4.055	4.000	3.885	3.808	3.733	
3.916	4.000	3.885	3.808	3.733	
3.846	4.000	3.885	3.808	3.733	
3.811	4.000	3.885	3.808	3.733	
4.253	4.000	3.885	3.808	3.733	
4.014	4.000	3.885	3.808	3.733	
4.048	4.000	3.885	3.808	3.733	
4.065	4.000	3.885	3.808	3.733	
3.921	4.000	3.885	3.808	3.733	
3.848	4.000	3.885	3.808	3.733	
3.812	4.000	3.885	3.808	3.733	
3.947	4.000	3.885	3.808	3.733	
4.321	4.000	3.885	3.808	3.733	
4.201	4.000	3.885	3.808	3.733	
3.989	4.000	3.885	3.808	3.733	
4.036	4.000	3.885	3.808	3.733	
4.059	4.000	3.885	3.808	3.733	
4.071	4.000	3.885	3.808	3.733	
4.066	4.000	3.885	3.808	3.733	
3.921	4.000	3.885	3.808	3.733	
3.849	4.000	3.885	3.808	3.733	
4.271	4.000	3.885	3.808	3.733	
4.483	4.000	3.885	3.808	3.733	
4.129	4.000	3.885	3.808	3.733	
3.953	4.000	3.885	3.808	3.733	
4.018	4.000	3.885	3.808	3.733	
4.050	4.000	3.885	3.808	3.733	
4.066	4.000	3.885	3.808	3.733	
4.074	4.000	3.885	3.808	3.733	
3.925	4.000	3.885	3.808	3.733	
3.851	4.000	3.885	3.808	3.733	
3.813	4.000	3.885	3.808	3.733	
3.948	4.000	3.885	3.808	3.733	
4.321	4.000	3.885	3.808	3.733	
4.049	4.000	3.885	3.808	3.733	
3.912	4.000	3.885	3.808	3.733	
3.997	4.000	3.885	3.808	3.733	
4.040	4.000	3.885	3.808	3.733	
4.061	4.000	3.885	3.808	3.733	
3.919	4.000	3.885	3.808	3.733	
3.847	4.000	3.885	3.808	3.733	
3.812	4.000	3.885	3.808	3.733	
3.947	4.000	3.885	3.808	3.733	
3.862	4.000	3.885	3.808	3.733	
3.819	4.000	3.885	3.808	3.733	
3.797	4.000	3.885	3.808	3.733	
3.787	4.000	3.885	3.808	3.733	
3.935	4.000	3.885	3.808	3.733	
4.008	4.000	3.885	3.808	3.733	
3.892	4.000	3.885	3.808	3.733	
3.834	4.000	3.885	3.808	3.733	
3.958	4.000	3.885	3.808	3.733	
4.020	4.000	3.885	3.808	3.733	
4.051	4.000	3.885	3.808	3.733	
3.914	4.000	3.885	3.808	3.733	
3.998	4.000	3.885	3.808	3.733	
4.499	4.000	3.885	3.808	3.733	
4.291	4.000	3.885	3.808	3.733	
4.033	4.000	3.885	3.808	3.733	
4.058	4.000	3.885	3.808	3.733	
4.070	4.000	3.885	3.808	3.733	
3.923	4.000	3.885	3.808	3.733	
4.003	4.000	3.885	3.808	3.733	
4.042	4.000	3.885	3.808	3.733	
4.062	4.000	3.885	3.808	3.733	
3.919	4.000	3.885	3.808	3.733	
3.848	4.000	3.885	3.808	3.733	
3.812	4.000	3.885	3.808	3.733	
3.947	4.000	3.885	3.808	3.733	
4.015	4.000	3.885	3.808	3.733	
3.895	4.000	3.885	3.808	3.733	
3.836	4.000	3.885	3.808	3.733	
3.959	4.000	3.885	3.808	3.733	
4.174	4.000	3.885	3.808	3.733	
