Server_07	Server_0	Server_06	Server_03	Server_00	
4.235	4.000	3.839	3.804	3.003	
4.465	4.000	3.839	3.804	3.003	
4.579	4.000	3.839	3.804	3.003	
4.484	4.000	3.839	3.804	3.003	
4.436	4.000	3.839	3.804	3.003	
4.412	4.000	3.839	3.804	3.003	
4.400	4.000	3.839	3.804	3.003	
4.394	4.000	3.839	3.804	3.003	
4.391	4.000	3.839	3.804	3.003	
4.390	4.000	3.839	3.804	3.003	
4.389	4.000	3.839	3.804	3.003	
4.389	4.000	3.839	3.804	3.003	
4.235	4.000	3.839	3.804	3.003	
4.159	4.000	3.839	3.804	3.003	
4.121	4.000	3.839	3.804	3.003	
4.101	4.000	3.839	3.804	3.003	
4.092	4.000	3.839	3.804	3.003	
4.087	4.000	3.839	3.804	3.003	
4.085	4.000	3.839	3.804	3.003	
4.083	4.000	3.839	3.804	3.003	
4.083	4.000	3.839	3.804	3.003	
4.083	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
4.082	4.000	3.839	3.804	3.003	
3.929	4.000	3.839	3.804	3.003	
4.006	4.000	3.839	3.804	3.003	
4.044	4.000	3.839	3.804	3.003	
4.216	4.000	3.839	3.804	3.003	
4.149	4.000	3.839	3.804	3.003	
3.963	4.000	3.839	3.804	3.003	
4.022	4.000	3.839	3.804	3.003	
4.052	4.000	3.839	3.804	3.003	
4.067	4.000	3.839	3.804	3.003	
4.075	4.000	3.839	3.804	3.003	
3.925	4.000	3.839	3.804	3.003	
4.004	4.000	3.839	3.804	3.003	
4.196	4.000	3.839	3.804	3.003	
4.139	4.000	3.839	3.804	3.003	
3.958	4.000	3.839	3.804	3.003	
4.020	4.000	3.839	3.804	3.003	
4.051	4.000	3.839	3.804	3.003	
4.067	4.000	3.839	3.804	3.003	
3.921	4.000	3.839	3.804	3.003	
3.849	4.000	3.839	3.804	3.003	
3.966	4.000	3.839	3.804	3.003	
4.024	4.000	3.839	3.804	3.003	
4.053	4.000	3.839	3.804	3.003	
4.068	4.000	3.839	3.804	3.003	
4.075	4.000	3.839	3.804	3.003	
3.926	4.000	3.839	3.804	3.003	
4.004	4.000	3.839	3.804	3.003	
4.196	4.000	3.839	3.804	3.003	
4.139	4.000	3.839	3.804	3.003	
3.958	4.000	3.839	3.804	3.003	
3.867	4.000	3.839	3.804	3.003	
3.975	4.000	3.839	3.804	3.003	
4.028	4.000	3.839	3.804	3.003	
4.055	4.000	3.839	3.804	3.003	
3.916	4.000	3.839	3.804	3.003	
3.999	4.000	3.839	3.804	3.003	
4.194	4.000	3.839	3.804	3.003	
4.138	4.000	3.839	3.804	3.003	
3.957	4.000	3.839	3.804	3.003	
3.867	4.000	3.839	3.804	3.003	
3.821	4.000	3.839	3.804	3.003	
3.952	4.000	3.839	3.804	3.003	
4.017	4.000	3.839	3.804	3.003	
4.050	4.000	3.839	3.804	3.003	
4.066	4.000	3.839	3.804	3.003	
3.921	4.000	3.839	3.804	3.003	
3.849	4.000	3.839	3.804	3.003	
3.965	4.000	3.839	3.804	3.003	
4.024	4.000	3.839	3.804	3.003	
4.053	4.000	3.839	3.804	3.003	
3.915	4.000	3.839	3.804	3.003	
3.845	4.000	3.839	3.804	3.003	
3.811	4.000	3.839	3.804	3.003	
3.946	4.000	3.839	3.804	3.003	
4.014	4.000	3.839	3.804	3.003	
3.895	4.000	3.839	3.804	3.003	
3.836	4.000	3.839	3.804	3.003	
3.806	4.000	3.839	3.804	3.003	
3.944	4.000	3.839	3.804	3.003	
4.013	4.000	3.839	3.804	3.003	
3.895	4.000	3.839	3.804	3.003	
3.835	4.000	3.839	3.804	3.003	
3.959	4.000	3.839	3.804	3.003	
4.021	4.000	3.839	3.804	3.003	
4.051	4.000	3.839	3.804	3.003	
3.914	4.000	3.839	3.804	3.003	
3.845	4.000	3.839	3.804	3.003	
3.964	4.000	3.839	3.804	3.003	
4.329	4.000	3.839	3.804	3.003	
4.206	4.000	3.839	3.804	3.003	
3.991	4.000	3.839	3.804	3.003	
3.883	4.000	3.839	3.804	3.003	
3.830	4.000	3.839	3.804	3.003	
3.803	4.000	3.839	3.804	3.003	
3.943	4.000	3.839	3.804	3.003	
4.012	4.000	3.839	3.804	3.003	
4.047	4.000	3.839	3.804	3.003	
3.912	4.000	3.839	3.804	3.003	
3.844	4.000	3.839	3.804	3.003	
4.269	4.000	3.839	3.804	3.003	
4.023	4.000	3.839	3.804	3.003	
3.899	4.000	3.839	3.804	3.003	
3.991	4.000	3.839	3.804	3.003	
4.037	4.000	3.839	3.804	3.003	
4.059	4.000	3.839	3.804	3.003	
4.071	4.000	3.839	3.804	3.003	
3.923	4.000	3.839	3.804	3.003	
3.850	4.000	3.839	3.804	3.003	
3.966	4.000	3.839	3.804	3.003	
4.177	4.000	3.839	3.804	3.003	
4.130	4.000	3.839	3.804	3.003	
3.953	4.000	3.839	3.804	3.003	
4.018	4.000	3.839	3.804	3.003	
4.050	4.000	3.839	3.804	3.003	
3.913	4.000	3.839	3.804	3.003	
3.845	4.000	3.839	3.804	3.003	
3.810	4.000	3.839	3.804	3.003	
3.946	4.000	3.839	3.804	3.003	
4.014	4.000	3.839	3.804	3.003	
3.895	4.000	3.839	3.804	3.003	
3.989	4.000	3.839	3.804	3.003	
4.035	4.000	3.839	3.804	3.003	
3.906	4.000	3.839	3.804	3.003	
3.841	4.000	3.839	3.804	3.003	
3.962	4.000	3.839	3.804	3.003	
3.869	4.000	3.839	3.804	3.003	
3.822	4.000	3.839	3.804	3.003	
3.952	4.000	3.839	3.804	3.003	
4.170	4.000	3.839	3.804	3.003	
