Server_07	Server_0	Server_06	Server_02	Server_04	
4.235	4.000	3.250	3.693	3.057	
4.006	4.000	3.250	3.693	3.057	
3.891	4.000	3.250	3.693	3.057	
3.987	4.000	3.250	3.693	3.057	
4.034	4.000	3.250	3.693	3.057	
4.058	4.000	3.250	3.693	3.057	
4.070	4.000	3.250	3.693	3.057	
4.076	4.000	3.250	3.693	3.057	
4.079	4.000	3.250	3.693	3.057	
3.928	4.000	3.250	3.693	3.057	
4.005	4.000	3.250	3.693	3.057	
4.044	4.000	3.250	3.693	3.057	
4.216	4.000	3.250	3.693	3.057	
4.302	4.000	3.250	3.693	3.057	
4.039	4.000	3.250	3.693	3.057	
3.908	4.000	3.250	3.693	3.057	
3.842	4.000	3.250	3.693	3.057	
3.962	4.000	3.250	3.693	3.057	
4.175	4.000	3.250	3.693	3.057	
4.435	4.000	3.250	3.693	3.057	
4.258	4.000	3.250	3.693	3.057	
4.017	4.000	3.250	3.693	3.057	
4.050	4.000	3.250	3.693	3.057	
4.219	4.000	3.250	3.693	3.057	
4.151	4.000	3.250	3.693	3.057	
3.963	4.000	3.250	3.693	3.057	
3.870	4.000	3.250	3.693	3.057	
3.976	4.000	3.250	3.693	3.057	
4.029	4.000	3.250	3.693	3.057	
4.056	4.000	3.250	3.693	3.057	
4.069	4.000	3.250	3.693	3.057	
4.076	4.000	3.250	3.693	3.057	
3.926	4.000	3.250	3.693	3.057	
4.004	4.000	3.250	3.693	3.057	
4.043	4.000	3.250	3.693	3.057	
4.063	4.000	3.250	3.693	3.057	
3.919	4.000	3.250	3.693	3.057	
3.848	4.000	3.250	3.693	3.057	
3.812	4.000	3.250	3.693	3.057	
3.947	4.000	3.250	3.693	3.057	
4.015	4.000	3.250	3.693	3.057	
4.048	4.000	3.250	3.693	3.057	
4.065	4.000	3.250	3.693	3.057	
3.921	4.000	3.250	3.693	3.057	
3.848	4.000	3.250	3.693	3.057	
4.118	4.000	3.250	3.693	3.057	
3.947	4.000	3.250	3.693	3.057	
3.862	4.000	3.250	3.693	3.057	
3.819	4.000	3.250	3.693	3.057	
3.798	4.000	3.250	3.693	3.057	
3.940	4.000	3.250	3.693	3.057	
4.011	4.000	3.250	3.693	3.057	
4.047	4.000	3.250	3.693	3.057	
3.911	4.000	3.250	3.693	3.057	
3.844	4.000	3.250	3.693	3.057	
3.963	4.000	3.250	3.693	3.057	
4.023	4.000	3.250	3.693	3.057	
3.899	4.000	3.250	3.693	3.057	
3.838	4.000	3.250	3.693	3.057	
3.807	4.000	3.250	3.693	3.057	
3.945	4.000	3.250	3.693	3.057	
3.860	4.000	3.250	3.693	3.057	
3.818	4.000	3.250	3.693	3.057	
3.950	4.000	3.250	3.693	3.057	
4.016	4.000	3.250	3.693	3.057	
3.896	4.000	3.250	3.693	3.057	
3.989	4.000	3.250	3.693	3.057	
4.036	4.000	3.250	3.693	3.057	
3.906	4.000	3.250	3.693	3.057	
3.841	4.000	3.250	3.693	3.057	
3.962	4.000	3.250	3.693	3.057	
4.022	4.000	3.250	3.693	3.057	
3.899	4.000	3.250	3.693	3.057	
3.991	4.000	3.250	3.693	3.057	
4.036	4.000	3.250	3.693	3.057	
4.059	4.000	3.250	3.693	3.057	
3.918	4.000	3.250	3.693	3.057	
4.000	4.000	3.250	3.693	3.057	
4.041	4.000	3.250	3.693	3.057	
4.062	4.000	3.250	3.693	3.057	
3.919	4.000	3.250	3.693	3.057	
4.001	4.000	3.250	3.693	3.057	
4.194	4.000	3.250	3.693	3.057	
3.985	4.000	3.250	3.693	3.057	
3.881	4.000	3.250	3.693	3.057	
3.981	4.000	3.250	3.693	3.057	
4.032	4.000	3.250	3.693	3.057	
3.904	4.000	3.250	3.693	3.057	
3.993	4.000	3.250	3.693	3.057	
4.038	4.000	3.250	3.693	3.057	
3.907	4.000	3.250	3.693	3.057	
3.842	4.000	3.250	3.693	3.057	
3.962	4.000	3.250	3.693	3.057	
4.022	4.000	3.250	3.693	3.057	
4.052	4.000	3.250	3.693	3.057	
3.914	4.000	3.250	3.693	3.057	
3.845	4.000	3.250	3.693	3.057	
3.964	4.000	3.250	3.693	3.057	
4.023	4.000	3.250	3.693	3.057	
3.900	4.000	3.250	3.693	3.057	
3.991	4.000	3.250	3.693	3.057	
4.190	4.000	3.250	3.693	3.057	
4.595	4.000	3.250	3.693	3.057	
4.185	4.000	3.250	3.693	3.057	
4.134	4.000	3.250	3.693	3.057	
3.955	4.000	3.250	3.693	3.057	
3.866	4.000	3.250	3.693	3.057	
3.821	4.000	3.250	3.693	3.057	
3.952	4.000	3.250	3.693	3.057	
4.017	4.000	3.250	3.693	3.057	
4.050	4.000	3.250	3.693	3.057	
4.066	4.000	3.250	3.693	3.057	
3.921	4.000	3.250	3.693	3.057	
3.849	4.000	3.250	3.693	3.057	
3.965	4.000	3.250	3.693	3.057	
4.024	4.000	3.250	3.693	3.057	
4.053	4.000	3.250	3.693	3.057	
4.068	4.000	3.250	3.693	3.057	
4.075	4.000	3.250	3.693	3.057	
3.926	4.000	3.250	3.693	3.057	
3.851	4.000	3.250	3.693	3.057	
3.967	4.000	3.250	3.693	3.057	
4.024	4.000	3.250	3.693	3.057	
3.900	4.000	3.250	3.693	3.057	
3.838	4.000	3.250	3.693	3.057	
3.807	4.000	3.250	3.693	3.057	
3.945	4.000	3.250	3.693	3.057	
4.013	4.000	3.250	3.693	3.057	
3.895	4.000	3.250	3.693	3.057	
3.835	4.000	3.250	3.693	3.057	
3.959	4.000	3.250	3.693	3.057	
4.021	4.000	3.250	3.693	3.057	
4.051	4.000	3.250	3.693	3.057	
3.914	4.000	3.250	3.693	3.057	
3.998	4.000	3.250	3.693	3.057	
4.040	4.000	3.250	3.693	3.057	
4.214	4.000	3.250	3.693	3.057	
3.995	4.000	3.250	3.693	3.057	
3.886	4.000	3.250	3.693	3.057	
3.984	4.000	3.250	3.693	3.057	
4.339	4.000	3.250	3.693	3.057	
3.957	4.360	3.250	3.693	3.057	
3.867	4.360	3.250	3.693	3.057	
3.974	4.360	3.250	3.693	3.057	
4.028	4.360	3.250	3.693	3.057	
3.902	4.360	3.250	3.693	3.057	
3.992	4.360	3.250	3.693	3.057	
4.037	4.360	3.250	3.693	3.057	
4.060	4.360	3.250	3.693	3.057	
4.071	4.360	3.250	3.693	3.057	
3.924	4.360	3.250	3.693	3.057	
3.850	4.360	3.250	3.693	3.057	
3.813	4.360	3.250	3.693	3.057	
4.101	4.360	3.250	3.693	3.057	
4.091	4.360	3.250	3.693	3.057	
3.934	4.360	3.250	3.693	3.057	
3.855	4.360	3.250	3.693	3.057	
3.816	4.360	3.250	3.693	3.057	
3.949	4.360	3.250	3.693	3.057	
4.016	4.360	3.250	3.693	3.057	
4.049	4.360	3.250	3.693	3.057	
3.913	4.360	3.250	3.693	3.057	
3.844	4.360	3.250	3.693	3.057	
3.810	4.360	3.250	3.693	3.057	
3.946	4.360	3.250	3.693	3.057	
