Server_01	Server_0	Server_05	Server_04	Server_02	
4.235	4.000	3.787	3.743	3.214	
4.260	4.000	3.787	3.743	3.214	
4.171	4.000	3.787	3.743	3.214	
4.127	4.000	3.787	3.743	3.214	
4.104	4.000	3.787	3.743	3.214	
4.246	4.000	3.787	3.743	3.214	
4.317	4.000	3.787	3.743	3.214	
4.200	4.000	3.787	3.743	3.214	
4.141	4.000	3.787	3.743	3.214	
4.112	4.000	3.787	3.743	3.214	
4.097	4.000	3.787	3.743	3.214	
4.090	4.000	3.787	3.743	3.214	
4.086	4.000	3.787	3.743	3.214	
4.084	4.000	3.787	3.743	3.214	
4.083	4.000	3.787	3.743	3.214	
4.083	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
4.082	4.000	3.787	3.743	3.214	
3.929	4.000	3.787	3.743	3.214	
3.853	4.000	3.787	3.743	3.214	
3.967	4.000	3.787	3.743	3.214	
4.025	4.000	3.787	3.743	3.214	
3.900	4.000	3.787	3.743	3.214	
3.838	4.000	3.787	3.743	3.214	
3.960	4.000	3.787	3.743	3.214	
3.868	4.000	3.787	3.743	3.214	
3.822	4.000	3.787	3.743	3.214	
3.952	4.000	3.787	3.743	3.214	
4.017	4.000	3.787	3.743	3.214	
4.050	4.000	3.787	3.743	3.214	
4.066	4.000	3.787	3.743	3.214	
4.074	4.000	3.787	3.743	3.214	
3.925	4.000	3.787	3.743	3.214	
4.004	4.000	3.787	3.743	3.214	
4.196	4.000	3.787	3.743	3.214	
4.292	4.000	3.787	3.743	3.214	
4.034	4.000	3.787	3.743	3.214	
4.058	4.000	3.787	3.743	3.214	
4.070	4.000	3.787	3.743	3.214	
4.076	4.000	3.787	3.743	3.214	
3.926	4.000	3.787	3.743	3.214	
4.004	4.000	3.787	3.743	3.214	
4.043	4.000	3.787	3.743	3.214	
4.063	4.000	3.787	3.743	3.214	
4.072	4.000	3.787	3.743	3.214	
4.077	4.000	3.787	3.743	3.214	
4.080	4.000	3.787	3.743	3.214	
4.081	4.000	3.787	3.743	3.214	
3.929	4.000	3.787	3.743	3.214	
3.852	4.000	3.787	3.743	3.214	
3.967	4.000	3.787	3.743	3.214	
4.331	4.000	3.787	3.743	3.214	
4.206	4.000	3.787	3.743	3.214	
3.991	4.000	3.787	3.743	3.214	
3.884	4.000	3.787	3.743	3.214	
3.830	4.000	3.787	3.743	3.214	
3.956	4.000	3.787	3.743	3.214	
4.172	4.000	3.787	3.743	3.214	
4.127	4.000	3.787	3.743	3.214	
3.952	4.000	3.787	3.743	3.214	
4.017	4.000	3.787	3.743	3.214	
4.050	4.000	3.787	3.743	3.214	
4.066	4.000	3.787	3.743	3.214	
3.921	4.000	3.787	3.743	3.214	
4.002	4.000	3.787	3.743	3.214	
4.042	4.000	3.787	3.743	3.214	
4.062	4.000	3.787	3.743	3.214	
4.072	4.000	3.787	3.743	3.214	
4.077	4.000	3.787	3.743	3.214	
4.080	4.000	3.787	3.743	3.214	
4.081	4.000	3.787	3.743	3.214	
3.929	4.000	3.787	3.743	3.214	
4.005	4.000	3.787	3.743	3.214	
4.044	4.000	3.787	3.743	3.214	
4.063	4.000	3.787	3.743	3.214	
4.073	4.000	3.787	3.743	3.214	
4.077	4.000	3.787	3.743	3.214	
4.080	4.000	3.787	3.743	3.214	
3.928	4.000	3.787	3.743	3.214	
4.005	4.000	3.787	3.743	3.214	
4.197	4.000	3.787	3.743	3.214	
4.598	4.000	3.787	3.743	3.214	
4.187	4.000	3.787	3.743	3.214	
4.135	4.000	3.787	3.743	3.214	
3.955	4.000	3.787	3.743	3.214	
3.866	4.000	3.787	3.743	3.214	
3.821	4.000	3.787	3.743	3.214	
3.952	4.000	3.787	3.743	3.214	
4.017	4.000	3.787	3.743	3.214	
4.050	4.000	3.787	3.743	3.214	
3.913	4.000	3.787	3.743	3.214	
3.844	4.000	3.787	3.743	3.214	
