Server_04	Server_0	Server_02	Server_03	Server_06	
4.235	4.000	3.581	3.789	3.331	
4.006	4.000	3.581	3.789	3.331	
4.044	4.000	3.581	3.789	3.331	
4.216	4.000	3.581	3.789	3.331	
4.149	4.000	3.581	3.789	3.331	
3.963	4.000	3.581	3.789	3.331	
3.963	4.041	3.581	3.789	3.331	
3.963	4.521	3.581	3.789	3.331	
3.963	4.760	3.581	3.789	3.331	
3.963	4.880	3.581	3.789	3.331	
3.963	4.940	3.581	3.789	3.331	
3.963	4.970	3.581	3.789	3.331	
3.963	4.985	3.581	3.789	3.331	
3.963	4.992	3.581	3.789	3.331	
3.963	4.996	3.581	3.789	3.331	
3.963	4.998	3.581	3.789	3.331	
3.963	4.999	3.581	3.789	3.331	
3.963	4.999	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
3.963	5.000	3.581	3.789	3.331	
