Server_07	Server_0	Server_03	Server_05	Server_06	
4.235	4.000	3.347	3.308	3.179	
4.465	4.000	3.347	3.308	3.179	
4.426	4.000	3.347	3.308	3.179	
4.407	4.000	3.347	3.308	3.179	
4.398	4.000	3.347	3.308	3.179	
4.393	4.000	3.347	3.308	3.179	
4.391	4.000	3.347	3.308	3.179	
4.389	4.000	3.347	3.308	3.179	
4.389	4.000	3.347	3.308	3.179	
4.389	4.000	3.347	3.308	3.179	
4.388	4.000	3.347	3.308	3.179	
4.235	4.000	3.347	3.308	3.179	
4.159	4.000	3.347	3.308	3.179	
4.121	4.000	3.347	3.308	3.179	
4.101	4.000	3.347	3.308	3.179	
4.092	4.000	3.347	3.308	3.179	
4.087	4.000	3.347	3.308	3.179	
4.085	4.000	3.347	3.308	3.179	
4.083	4.000	3.347	3.308	3.179	
4.083	4.000	3.347	3.308	3.179	
4.083	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
4.082	4.000	3.347	3.308	3.179	
3.929	4.000	3.347	3.308	3.179	
4.006	4.000	3.347	3.308	3.179	
4.197	4.000	3.347	3.308	3.179	
4.140	4.000	3.347	3.308	3.179	
3.958	4.000	3.347	3.308	3.179	
4.020	4.000	3.347	3.308	3.179	
4.051	4.000	3.347	3.308	3.179	
4.067	4.000	3.347	3.308	3.179	
4.074	4.000	3.347	3.308	3.179	
3.925	4.000	3.347	3.308	3.179	
3.851	4.000	3.347	3.308	3.179	
3.966	4.000	3.347	3.308	3.179	
4.177	4.000	3.347	3.308	3.179	
4.130	4.000	3.347	3.308	3.179	
3.953	4.000	3.347	3.308	3.179	
4.018	4.000	3.347	3.308	3.179	
4.050	4.000	3.347	3.308	3.179	
4.066	4.000	3.347	3.308	3.179	
3.921	4.000	3.347	3.308	3.179	
3.849	4.000	3.347	3.308	3.179	
3.965	4.000	3.347	3.308	3.179	
4.024	4.000	3.347	3.308	3.179	
4.053	4.000	3.347	3.308	3.179	
4.068	4.000	3.347	3.308	3.179	
3.922	4.000	3.347	3.308	3.179	
3.849	4.000	3.347	3.308	3.179	
4.119	4.000	3.347	3.308	3.179	
4.253	4.000	3.347	3.308	3.179	
4.168	4.000	3.347	3.308	3.179	
3.972	4.000	3.347	3.308	3.179	
3.874	4.000	3.347	3.308	3.179	
3.825	4.000	3.347	3.308	3.179	
3.954	4.000	3.347	3.308	3.179	
3.865	4.000	3.347	3.308	3.179	
3.974	4.000	3.347	3.308	3.179	
4.487	4.000	3.347	3.308	3.179	
4.285	4.000	3.347	3.308	3.179	
4.030	4.000	3.347	3.308	3.179	
3.903	4.000	3.347	3.308	3.179	
3.840	4.000	3.347	3.308	3.179	
3.961	4.000	3.347	3.308	3.179	
4.022	4.000	3.347	3.308	3.179	
4.052	4.000	3.347	3.308	3.179	
4.067	4.000	3.347	3.308	3.179	
4.075	4.000	3.347	3.308	3.179	
3.925	4.000	3.347	3.308	3.179	
3.851	4.000	3.347	3.308	3.179	
4.119	4.000	3.347	3.308	3.179	
4.254	4.000	3.347	3.308	3.179	
4.168	4.000	3.347	3.308	3.179	
3.972	4.000	3.347	3.308	3.179	
3.874	4.000	3.347	3.308	3.179	
3.978	4.000	3.347	3.308	3.179	
4.030	4.000	3.347	3.308	3.179	
3.903	4.000	3.347	3.308	3.179	
3.840	4.000	3.347	3.308	3.179	
3.808	4.000	3.347	3.308	3.179	
3.792	4.000	3.347	3.308	3.179	
4.090	4.000	3.347	3.308	3.179	
4.086	4.000	3.347	3.308	3.179	
3.931	4.000	3.347	3.308	3.179	
4.007	4.000	3.347	3.308	3.179	
4.044	4.000	3.347	3.308	3.179	
4.063	4.000	3.347	3.308	3.179	
3.920	4.000	3.347	3.308	3.179	
3.848	4.000	3.347	3.308	3.179	
3.965	4.000	3.347	3.308	3.179	
4.024	4.000	3.347	3.308	3.179	
4.053	4.000	3.347	3.308	3.179	
3.915	4.000	3.347	3.308	3.179	
3.845	4.000	3.347	3.308	3.179	
3.811	4.000	3.347	3.308	3.179	
3.946	4.000	3.347	3.308	3.179	
4.014	4.000	3.347	3.308	3.179	
4.048	4.000	3.347	3.308	3.179	
4.065	4.000	3.347	3.308	3.179	
3.921	4.000	3.347	3.308	3.179	
3.848	4.000	3.347	3.308	3.179	
4.271	4.000	3.347	3.308	3.179	
4.024	4.000	3.347	3.308	3.179	
