Server_02	Server_0	Server_07	Server_06	Server_00	
4.235	4.000	3.447	3.982	3.256	
4.159	4.000	3.447	3.982	3.256	
4.120	4.000	3.447	3.982	3.256	
4.101	4.000	3.447	3.982	3.256	
4.092	4.000	3.447	3.982	3.256	
4.087	4.000	3.447	3.982	3.256	
4.085	4.000	3.447	3.982	3.256	
4.083	4.000	3.447	3.982	3.256	
4.083	4.000	3.447	3.982	3.256	
4.083	4.000	3.447	3.982	3.256	
4.082	4.000	3.447	3.982	3.256	
4.082	4.000	3.447	3.982	3.256	
4.082	4.000	3.447	3.982	3.256	
4.082	4.000	3.447	3.982	3.256	
4.235	4.000	3.447	3.982	3.256	
4.159	4.000	3.447	3.982	3.256	
4.120	4.000	3.447	3.982	3.256	
4.101	4.000	3.447	3.982	3.256	
4.092	4.000	3.447	3.982	3.256	
4.087	4.000	3.447	3.982	3.256	
4.085	4.000	3.447	3.982	3.256	
4.083	4.000	3.447	3.982	3.256	
4.083	4.000	3.447	3.982	3.256	
4.083	4.000	3.447	3.982	3.256	
4.082	4.000	3.447	3.982	3.256	
4.082	4.000	3.447	3.982	3.256	
4.082	4.000	3.447	3.982	3.256	
4.082	4.000	3.447	3.982	3.256	
4.082	4.000	3.447	3.982	3.256	
4.082	4.000	3.447	3.982	3.256	
4.082	4.000	3.447	3.982	3.256	
4.082	4.000	3.447	3.982	3.256	
3.929	4.000	3.447	3.982	3.256	
3.853	4.000	3.447	3.982	3.256	
3.967	4.000	3.447	3.982	3.256	
4.025	4.000	3.447	3.982	3.256	
4.054	4.000	3.447	3.982	3.256	
4.068	4.000	3.447	3.982	3.256	
4.075	4.000	3.447	3.982	3.256	
3.926	4.000	3.447	3.982	3.256	
4.004	4.000	3.447	3.982	3.256	
4.043	4.000	3.447	3.982	3.256	
4.063	4.000	3.447	3.982	3.256	
4.072	4.000	3.447	3.982	3.256	
3.924	4.000	3.447	3.982	3.256	
4.003	4.000	3.447	3.982	3.256	
4.043	4.000	3.447	3.982	3.256	
4.215	4.000	3.447	3.982	3.256	
3.996	4.000	3.447	3.982	3.256	
3.886	4.000	3.447	3.982	3.256	
3.984	4.000	3.447	3.982	3.256	
4.033	4.000	3.447	3.982	3.256	
4.058	4.000	3.447	3.982	3.256	
4.070	4.000	3.447	3.982	3.256	
3.923	4.000	3.447	3.982	3.256	
4.003	4.000	3.447	3.982	3.256	
4.195	4.000	3.447	3.982	3.256	
4.139	4.000	3.447	3.982	3.256	
3.957	4.000	3.447	3.982	3.256	
3.867	4.000	3.447	3.982	3.256	
3.821	4.000	3.447	3.982	3.256	
3.952	4.000	3.447	3.982	3.256	
4.017	4.000	3.447	3.982	3.256	
4.050	4.000	3.447	3.982	3.256	
3.913	4.000	3.447	3.982	3.256	
3.845	4.000	3.447	3.982	3.256	
3.963	4.000	3.447	3.982	3.256	
4.023	4.000	3.447	3.982	3.256	
4.053	4.000	3.447	3.982	3.256	
3.914	4.000	3.447	3.982	3.256	
3.845	4.000	3.447	3.982	3.256	
3.811	4.000	3.447	3.982	3.256	
3.946	4.000	3.447	3.982	3.256	
4.167	4.000	3.447	3.982	3.256	
3.972	4.000	3.447	3.982	3.256	
3.874	4.000	3.447	3.982	3.256	
3.825	4.000	3.447	3.982	3.256	
3.801	4.000	3.447	3.982	3.256	
3.941	4.000	3.447	3.982	3.256	
4.012	4.000	3.447	3.982	3.256	
3.894	4.000	3.447	3.982	3.256	
3.835	4.000	3.447	3.982	3.256	
3.959	4.000	3.447	3.982	3.256	
4.020	4.000	3.447	3.982	3.256	
3.898	4.000	3.447	3.982	3.256	
3.837	4.000	3.447	3.982	3.256	
3.960	4.000	3.447	3.982	3.256	
4.021	4.000	3.447	3.982	3.256	
3.899	4.000	3.447	3.982	3.256	
3.837	4.000	3.447	3.982	3.256	
3.807	4.000	3.447	3.982	3.256	
3.944	4.000	3.447	3.982	3.256	
4.013	4.000	3.447	3.982	3.256	
4.048	4.000	3.447	3.982	3.256	
3.912	4.000	3.447	3.982	3.256	
3.844	4.000	3.447	3.982	3.256	
3.963	4.000	3.447	3.982	3.256	
4.023	4.000	3.447	3.982	3.256	
4.205	4.000	3.447	3.982	3.256	
4.144	4.000	3.447	3.982	3.256	
3.960	4.000	3.447	3.982	3.256	
3.868	4.000	3.447	3.982	3.256	
3.822	4.000	3.447	3.982	3.256	
3.952	4.000	3.447	3.982	3.256	
4.323	4.000	3.447	3.982	3.256	
4.050	4.000	3.447	3.982	3.256	
3.913	4.000	3.447	3.982	3.256	
3.998	4.000	3.447	3.982	3.256	
4.193	4.000	3.447	3.982	3.256	
4.138	4.000	3.447	3.982	3.256	
3.957	4.000	3.447	3.982	3.256	
3.866	4.000	3.447	3.982	3.256	
3.974	4.000	3.447	3.982	3.256	
4.181	4.000	3.447	3.982	3.256	
3.979	4.000	3.447	3.982	3.256	
3.877	4.000	3.447	3.982	3.256	
3.980	4.000	3.447	3.982	3.256	
4.031	4.000	3.447	3.982	3.256	
4.057	4.000	3.447	3.982	3.256	
4.069	4.000	3.447	3.982	3.256	
3.923	4.000	3.447	3.982	3.256	
3.849	4.000	3.447	3.982	3.256	
4.425	4.000	3.447	3.982	3.256	
4.253	4.000	3.447	3.982	3.256	
4.015	4.000	3.447	3.982	3.256	
3.895	4.000	3.447	3.982	3.256	
3.989	4.000	3.447	3.982	3.256	
4.036	4.000	3.447	3.982	3.256	
4.059	4.000	3.447	3.982	3.256	
3.918	4.000	3.447	3.982	3.256	
4.000	4.000	3.447	3.982	3.256	
4.041	4.000	3.447	3.982	3.256	
4.062	4.000	3.447	3.982	3.256	
3.919	4.000	3.447	3.982	3.256	
3.848	4.000	3.447	3.982	3.256	
3.812	4.000	3.447	3.982	3.256	
3.947	4.000	3.447	3.982	3.256	
4.015	4.000	3.447	3.982	3.256	
3.895	4.000	3.447	3.982	3.256	
