Server_03	Server_0	Server_04	Server_01	Server_02	
4.235	4.000	3.969	3.523	3.934	
4.465	4.000	3.969	3.523	3.934	
4.579	4.000	3.969	3.523	3.934	
4.637	4.000	3.969	3.523	3.934	
4.513	4.000	3.969	3.523	3.934	
4.450	4.000	3.969	3.523	3.934	
4.419	4.000	3.969	3.523	3.934	
4.404	4.000	3.969	3.523	3.934	
4.396	4.000	3.969	3.523	3.934	
4.392	4.000	3.969	3.523	3.934	
4.390	4.000	3.969	3.523	3.934	
4.389	4.000	3.969	3.523	3.934	
4.389	4.000	3.969	3.523	3.934	
4.388	4.000	3.969	3.523	3.934	
4.388	4.000	3.969	3.523	3.934	
4.388	4.000	3.969	3.523	3.934	
4.388	4.000	3.969	3.523	3.934	
4.388	4.000	3.969	3.523	3.934	
4.388	4.000	3.969	3.523	3.934	
4.388	4.000	3.969	3.523	3.934	
4.388	4.000	3.969	3.523	3.934	
4.388	4.000	3.969	3.523	3.934	
4.235	4.000	3.969	3.523	3.934	
4.159	4.000	3.969	3.523	3.934	
4.120	4.000	3.969	3.523	3.934	
4.101	4.000	3.969	3.523	3.934	
4.092	4.000	3.969	3.523	3.934	
4.087	4.000	3.969	3.523	3.934	
4.085	4.000	3.969	3.523	3.934	
4.083	4.000	3.969	3.523	3.934	
4.083	4.000	3.969	3.523	3.934	
4.083	4.000	3.969	3.523	3.934	
4.082	4.000	3.969	3.523	3.934	
4.082	4.000	3.969	3.523	3.934	
4.082	4.000	3.969	3.523	3.934	
4.082	4.000	3.969	3.523	3.934	
4.082	4.000	3.969	3.523	3.934	
4.082	4.000	3.969	3.523	3.934	
4.082	4.000	3.969	3.523	3.934	
4.082	4.000	3.969	3.523	3.934	
4.082	4.000	3.969	3.523	3.934	
4.082	4.000	3.969	3.523	3.934	
4.235	4.000	3.969	3.523	3.934	
4.159	4.000	3.969	3.523	3.934	
4.120	4.000	3.969	3.523	3.934	
4.101	4.000	3.969	3.523	3.934	
4.092	4.000	3.969	3.523	3.934	
4.087	4.000	3.969	3.523	3.934	
4.085	4.000	3.969	3.523	3.934	
4.083	4.000	3.969	3.523	3.934	
4.083	4.000	3.969	3.523	3.934	
