Server_06	Server_0	Server_05	Server_03	Server_04	
4.235	4.000	3.913	3.390	3.542	
4.465	4.000	3.913	3.390	3.542	
4.579	4.000	3.913	3.390	3.542	
4.637	4.000	3.913	3.390	3.542	
4.665	4.000	3.913	3.390	3.542	
4.527	4.000	3.913	3.390	3.542	
4.458	4.000	3.913	3.390	3.542	
4.423	4.000	3.913	3.390	3.542	
4.406	4.000	3.913	3.390	3.542	
4.397	4.000	3.913	3.390	3.542	
4.393	4.000	3.913	3.390	3.542	
4.390	4.000	3.913	3.390	3.542	
4.389	4.000	3.913	3.390	3.542	
4.389	4.000	3.913	3.390	3.542	
4.236	4.000	3.913	3.390	3.542	
4.159	4.000	3.913	3.390	3.542	
4.121	4.000	3.913	3.390	3.542	
4.101	4.000	3.913	3.390	3.542	
4.092	4.000	3.913	3.390	3.542	
4.087	4.000	3.913	3.390	3.542	
4.085	4.000	3.913	3.390	3.542	
4.083	4.000	3.913	3.390	3.542	
4.083	4.000	3.913	3.390	3.542	
4.083	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
4.082	4.000	3.913	3.390	3.542	
3.929	4.000	3.913	3.390	3.542	
3.853	4.000	3.913	3.390	3.542	
3.967	4.000	3.913	3.390	3.542	
4.025	4.000	3.913	3.390	3.542	
4.054	4.000	3.913	3.390	3.542	
4.068	4.000	3.913	3.390	3.542	
3.922	4.000	3.913	3.390	3.542	
3.849	4.000	3.913	3.390	3.542	
3.966	4.000	3.913	3.390	3.542	
4.024	4.000	3.913	3.390	3.542	
4.053	4.000	3.913	3.390	3.542	
3.915	4.000	3.913	3.390	3.542	
3.845	4.000	3.913	3.390	3.542	
3.964	4.000	3.913	3.390	3.542	
4.023	4.000	3.913	3.390	3.542	
3.900	4.000	3.913	3.390	3.542	
3.838	4.000	3.913	3.390	3.542	
3.960	4.000	3.913	3.390	3.542	
4.021	4.000	3.913	3.390	3.542	
3.899	4.000	3.913	3.390	3.542	
3.837	4.000	3.913	3.390	3.542	
3.807	4.000	3.913	3.390	3.542	
3.944	4.000	3.913	3.390	3.542	
4.013	4.000	3.913	3.390	3.542	
3.895	4.000	3.913	3.390	3.542	
3.988	4.000	3.913	3.390	3.542	
4.035	4.000	3.913	3.390	3.542	
