Server_07	Server_0	Server_02	Server_00	Server_01	
4.235	4.000	3.338	3.823	3.898	
4.159	4.000	3.338	3.823	3.898	
4.120	4.000	3.338	3.823	3.898	
4.101	4.000	3.338	3.823	3.898	
4.092	4.000	3.338	3.823	3.898	
4.087	4.000	3.338	3.823	3.898	
4.085	4.000	3.338	3.823	3.898	
4.083	4.000	3.338	3.823	3.898	
4.083	4.000	3.338	3.823	3.898	
4.083	4.000	3.338	3.823	3.898	
3.929	4.000	3.338	3.823	3.898	
3.982	4.000	3.338	3.823	3.898	
4.032	4.000	3.338	3.823	3.898	
4.210	4.000	3.338	3.823	3.898	
4.299	4.000	3.338	3.823	3.898	
4.191	4.000	3.338	3.823	3.898	
3.983	4.000	3.338	3.823	3.898	
3.880	4.000	3.338	3.823	3.898	
3.981	4.000	3.338	3.823	3.898	
4.032	4.000	3.338	3.823	3.898	
4.057	4.000	3.338	3.823	3.898	
4.070	4.000	3.338	3.823	3.898	
3.923	4.000	3.338	3.823	3.898	
3.849	4.000	3.338	3.823	3.898	
3.966	4.000	3.338	3.823	3.898	
4.330	4.000	3.338	3.823	3.898	
4.359	4.000	3.338	3.823	3.898	
4.221	4.000	3.338	3.823	3.898	
3.998	4.000	3.338	3.823	3.898	
4.040	4.000	3.338	3.823	3.898	
4.061	4.000	3.338	3.823	3.898	
4.072	4.000	3.338	3.823	3.898	
3.924	4.000	3.338	3.823	3.898	
3.850	4.000	3.338	3.823	3.898	
3.966	4.000	3.338	3.823	3.898	
4.024	4.000	3.338	3.823	3.898	
4.053	4.000	3.338	3.823	3.898	
4.068	4.000	3.338	3.823	3.898	
4.075	4.000	3.338	3.823	3.898	
3.926	4.000	3.338	3.823	3.898	
4.004	4.000	3.338	3.823	3.898	
4.196	4.000	3.338	3.823	3.898	
4.139	4.000	3.338	3.823	3.898	
3.958	4.000	3.338	3.823	3.898	
3.867	4.000	3.338	3.823	3.898	
3.975	4.000	3.338	3.823	3.898	
4.028	4.000	3.338	3.823	3.898	
4.055	4.000	3.338	3.823	3.898	
3.916	4.000	3.338	3.823	3.898	
3.999	4.000	3.338	3.823	3.898	
4.194	4.000	3.338	3.823	3.898	
4.138	4.000	3.338	3.823	3.898	
3.957	4.000	3.338	3.823	3.898	
3.867	4.000	3.338	3.823	3.898	
3.821	4.000	3.338	3.823	3.898	
3.952	4.000	3.338	3.823	3.898	
4.017	4.000	3.338	3.823	3.898	
4.050	4.000	3.338	3.823	3.898	
4.066	4.000	3.338	3.823	3.898	
3.921	4.000	3.338	3.823	3.898	
3.849	4.000	3.338	3.823	3.898	
3.965	4.000	3.338	3.823	3.898	
4.024	4.000	3.338	3.823	3.898	
4.053	4.000	3.338	3.823	3.898	
3.915	4.000	3.338	3.823	3.898	
3.845	4.000	3.338	3.823	3.898	
3.811	4.000	3.338	3.823	3.898	
3.946	4.000	3.338	3.823	3.898	
4.014	4.000	3.338	3.823	3.898	
3.895	4.000	3.338	3.823	3.898	
3.836	4.000	3.338	3.823	3.898	
3.806	4.000	3.338	3.823	3.898	
3.944	4.000	3.338	3.823	3.898	
4.013	4.000	3.338	3.823	3.898	
3.895	4.000	3.338	3.823	3.898	
3.835	4.000	3.338	3.823	3.898	
3.959	4.000	3.338	3.823	3.898	
4.021	4.000	3.338	3.823	3.898	
4.051	4.000	3.338	3.823	3.898	
4.067	4.000	3.338	3.823	3.898	
3.921	4.000	3.338	3.823	3.898	
4.002	4.000	3.338	3.823	3.898	
4.195	4.000	3.338	3.823	3.898	
4.139	4.000	3.338	3.823	3.898	
3.957	4.000	3.338	3.823	3.898	
3.867	4.000	3.338	3.823	3.898	
3.821	4.000	3.338	3.823	3.898	
3.952	4.000	3.338	3.823	3.898	
4.017	4.000	3.338	3.823	3.898	
4.050	4.000	3.338	3.823	3.898	
3.913	4.000	3.338	3.823	3.898	
3.845	4.000	3.338	3.823	3.898	
3.963	4.000	3.338	3.823	3.898	
4.176	4.000	3.338	3.823	3.898	
3.976	4.000	3.338	3.823	3.898	
3.876	4.000	3.338	3.823	3.898	
3.826	4.000	3.338	3.823	3.898	
3.801	4.000	3.338	3.823	3.898	
3.942	4.000	3.338	3.823	3.898	
4.012	4.000	3.338	3.823	3.898	
4.047	4.000	3.338	3.823	3.898	
3.912	4.000	3.338	3.823	3.898	
3.844	4.000	3.338	3.823	3.898	
3.963	4.000	3.338	3.823	3.898	
4.023	4.000	3.338	3.823	3.898	
3.899	4.000	3.338	3.823	3.898	
3.838	4.000	3.338	3.823	3.898	
3.807	4.000	3.338	3.823	3.898	
3.792	4.000	3.338	3.823	3.898	
3.784	4.000	3.338	3.823	3.898	
3.780	4.000	3.338	3.823	3.898	
3.931	4.000	3.338	3.823	3.898	
4.007	4.000	3.338	3.823	3.898	
3.891	4.000	3.338	3.823	3.898	
3.834	4.000	3.338	3.823	3.898	
3.958	4.000	3.338	3.823	3.898	
3.867	4.000	3.338	3.823	3.898	
3.975	4.000	3.338	3.823	3.898	
4.028	4.000	3.338	3.823	3.898	
3.902	4.000	3.338	3.823	3.898	
3.839	4.000	3.338	3.823	3.898	
3.961	4.000	3.338	3.823	3.898	
4.174	4.000	3.338	3.823	3.898	
3.975	4.000	3.338	3.823	3.898	
3.876	4.000	3.338	3.823	3.898	
3.979	4.000	3.338	3.823	3.898	
4.031	4.000	3.338	3.823	3.898	
3.903	4.000	3.338	3.823	3.898	
3.840	4.000	3.338	3.823	3.898	
3.961	4.000	3.338	3.823	3.898	
4.022	4.000	3.338	3.823	3.898	
3.899	4.000	3.338	3.823	3.898	
3.837	4.000	3.338	3.823	3.898	
3.807	4.000	3.338	3.823	3.898	
3.945	4.000	3.338	3.823	3.898	
3.860	4.000	3.338	3.823	3.898	
3.971	4.000	3.338	3.823	3.898	
4.027	4.000	3.338	3.823	3.898	
3.901	4.000	3.338	3.823	3.898	
3.839	4.000	3.338	3.823	3.898	
3.961	4.000	3.338	3.823	3.898	
4.021	4.000	3.338	3.823	3.898	
3.899	4.000	3.338	3.823	3.898	
3.837	4.000	3.338	3.823	3.898	
3.807	4.000	3.338	3.823	3.898	
3.945	4.000	3.338	3.823	3.898	
4.013	4.000	3.338	3.823	3.898	
3.895	4.000	3.338	3.823	3.898	
3.988	4.000	3.338	3.823	3.898	
4.188	4.000	3.338	3.823	3.898	
4.135	4.000	3.338	3.823	3.898	
3.956	4.000	3.338	3.823	3.898	
3.866	4.000	3.338	3.823	3.898	
3.821	4.000	3.338	3.823	3.898	
3.952	4.000	3.338	3.823	3.898	
4.017	4.000	3.338	3.823	3.898	
3.897	4.000	3.338	3.823	3.898	
3.836	4.000	3.338	3.823	3.898	
3.959	4.000	3.338	3.823	3.898	
4.021	4.000	3.338	3.823	3.898	
4.052	4.000	3.338	3.823	3.898	
