Server_01	Server_0	Server_02	Server_07	Server_04	
4.235	4.000	3.553	3.098	3.909	
4.159	4.000	3.553	3.098	3.909	
4.120	4.000	3.553	3.098	3.909	
4.101	4.000	3.553	3.098	3.909	
4.092	4.000	3.553	3.098	3.909	
4.087	4.000	3.553	3.098	3.909	
4.085	4.000	3.553	3.098	3.909	
4.083	4.000	3.553	3.098	3.909	
4.083	4.000	3.553	3.098	3.909	
4.083	4.000	3.553	3.098	3.909	
4.082	4.000	3.553	3.098	3.909	
4.082	4.000	3.553	3.098	3.909	
4.082	4.000	3.553	3.098	3.909	
4.082	4.000	3.553	3.098	3.909	
4.082	4.000	3.553	3.098	3.909	
4.082	4.000	3.553	3.098	3.909	
4.082	4.000	3.553	3.098	3.909	
4.082	4.000	3.553	3.098	3.909	
4.082	4.000	3.553	3.098	3.909	
4.082	4.000	3.553	3.098	3.909	
4.082	4.000	3.553	3.098	3.909	
4.082	4.000	3.553	3.098	3.909	
3.929	4.000	3.553	3.098	3.909	
4.006	4.000	3.553	3.098	3.909	
4.197	4.000	3.553	3.098	3.909	
4.140	4.000	3.553	3.098	3.909	
4.111	4.000	3.553	3.098	3.909	
4.097	4.000	3.553	3.098	3.909	
3.936	4.000	3.553	3.098	3.909	
3.856	4.000	3.553	3.098	3.909	
3.969	4.000	3.553	3.098	3.909	
4.026	4.000	3.553	3.098	3.909	
4.054	4.000	3.553	3.098	3.909	
4.068	4.000	3.553	3.098	3.909	
4.075	4.000	3.553	3.098	3.909	
4.079	4.000	3.553	3.098	3.909	
3.927	4.000	3.553	3.098	3.909	
4.005	4.000	3.553	3.098	3.909	
4.044	4.000	3.553	3.098	3.909	
4.063	4.000	3.553	3.098	3.909	
4.073	4.000	3.553	3.098	3.909	
3.924	4.000	3.553	3.098	3.909	
4.003	4.000	3.553	3.098	3.909	
4.043	4.000	3.553	3.098	3.909	
3.909	4.000	3.553	3.098	3.909	
3.843	4.000	3.553	3.098	3.909	
3.963	4.000	3.553	3.098	3.909	
4.022	4.000	3.553	3.098	3.909	
4.052	4.000	3.553	3.098	3.909	
4.067	4.000	3.553	3.098	3.909	
4.075	4.000	3.553	3.098	3.909	
4.079	4.000	3.553	3.098	3.909	
3.927	4.000	3.553	3.098	3.909	
3.852	4.000	3.553	3.098	3.909	
3.967	4.000	3.553	3.098	3.909	
4.178	4.000	3.553	3.098	3.909	
4.130	4.000	3.553	3.098	3.909	
3.953	4.000	3.553	3.098	3.909	
3.865	4.000	3.553	3.098	3.909	
3.820	4.000	3.553	3.098	3.909	
3.951	4.000	3.553	3.098	3.909	
3.864	4.000	3.553	3.098	3.909	
3.820	4.000	3.553	3.098	3.909	
3.798	4.000	3.553	3.098	3.909	
3.940	4.000	3.553	3.098	3.909	
4.011	4.000	3.553	3.098	3.909	
4.047	4.000	3.553	3.098	3.909	
3.911	4.000	3.553	3.098	3.909	
3.997	4.000	3.553	3.098	3.909	
4.040	4.000	3.553	3.098	3.909	
4.061	4.000	3.553	3.098	3.909	
4.072	4.000	3.553	3.098	3.909	
4.077	4.000	3.553	3.098	3.909	
4.080	4.000	3.553	3.098	3.909	
4.081	4.000	3.553	3.098	3.909	
3.929	4.000	3.553	3.098	3.909	
4.005	4.000	3.553	3.098	3.909	
4.044	4.000	3.553	3.098	3.909	
4.063	4.000	3.553	3.098	3.909	
4.073	4.000	3.553	3.098	3.909	
4.077	4.000	3.553	3.098	3.909	
4.080	4.000	3.553	3.098	3.909	
3.928	4.000	3.553	3.098	3.909	
4.005	4.000	3.553	3.098	3.909	
4.197	4.000	3.553	3.098	3.909	
4.139	4.000	3.553	3.098	3.909	
3.958	4.000	3.553	3.098	3.909	
3.867	4.000	3.553	3.098	3.909	
3.822	4.000	3.553	3.098	3.909	
3.952	4.000	3.553	3.098	3.909	
4.017	4.000	3.553	3.098	3.909	
3.897	4.000	3.553	3.098	3.909	
3.836	4.000	3.553	3.098	3.909	
3.959	4.000	3.553	3.098	3.909	
4.021	4.000	3.553	3.098	3.909	
3.898	4.000	3.553	3.098	3.909	
3.990	4.000	3.553	3.098	3.909	
4.036	4.000	3.553	3.098	3.909	
4.059	4.000	3.553	3.098	3.909	
3.918	4.000	3.553	3.098	3.909	
3.847	4.000	3.553	3.098	3.909	
3.965	4.000	3.553	3.098	3.909	
4.176	4.000	3.553	3.098	3.909	
3.976	4.000	3.553	3.098	3.909	
3.876	4.000	3.553	3.098	3.909	
3.826	4.000	3.553	3.098	3.909	
3.954	4.000	3.553	3.098	3.909	
4.171	4.000	3.553	3.098	3.909	
3.974	4.000	3.553	3.098	3.909	
3.875	4.000	3.553	3.098	3.909	
3.826	4.000	3.553	3.098	3.909	
3.954	4.000	3.553	3.098	3.909	
4.018	4.000	3.553	3.098	3.909	
3.897	4.000	3.553	3.098	3.909	
3.837	4.000	3.553	3.098	3.909	
4.112	4.000	3.553	3.098	3.909	
4.097	4.000	3.553	3.098	3.909	
3.937	4.000	3.553	3.098	3.909	
3.856	4.000	3.553	3.098	3.909	
3.816	4.000	3.553	3.098	3.909	
4.102	4.000	3.553	3.098	3.909	
4.092	4.000	3.553	3.098	3.909	
3.934	4.000	3.553	3.098	3.909	
4.008	4.000	3.553	3.098	3.909	
4.198	4.000	3.553	3.098	3.909	
4.293	4.000	3.553	3.098	3.909	
4.035	4.000	3.553	3.098	3.909	
4.058	4.000	3.553	3.098	3.909	
4.070	4.000	3.553	3.098	3.909	
4.076	4.000	3.553	3.098	3.909	
4.079	4.000	3.553	3.098	3.909	
3.928	4.000	3.553	3.098	3.909	
4.005	4.000	3.553	3.098	3.909	
4.197	4.000	3.553	3.098	3.909	
3.986	4.000	3.553	3.098	3.909	
3.881	4.000	3.553	3.098	3.909	
3.829	4.000	3.553	3.098	3.909	
3.955	4.000	3.553	3.098	3.909	
4.019	4.000	3.553	3.098	3.909	
3.897	4.000	3.553	3.098	3.909	
3.990	4.000	3.553	3.098	3.909	
3.883	4.000	3.553	3.098	3.909	
3.830	4.000	3.553	3.098	3.909	
3.803	4.000	3.553	3.098	3.909	
3.943	4.000	3.553	3.098	3.909	
4.012	4.000	3.553	3.098	3.909	
4.047	4.000	3.553	3.098	3.909	
3.912	4.000	3.553	3.098	3.909	
3.844	4.000	3.553	3.098	3.909	
3.963	4.000	3.553	3.098	3.909	
4.023	4.000	3.553	3.098	3.909	
3.899	4.000	3.553	3.098	3.909	
3.838	4.000	3.553	3.098	3.909	
3.807	4.000	3.553	3.098	3.909	
3.945	4.000	3.553	3.098	3.909	
3.860	4.000	3.553	3.098	3.909	
3.818	4.000	3.553	3.098	3.909	
3.950	4.000	3.553	3.098	3.909	
4.016	4.000	3.553	3.098	3.909	
3.896	4.000	3.553	3.098	3.909	
3.989	4.000	3.553	3.098	3.909	
4.036	4.000	3.553	3.098	3.909	
3.906	4.000	3.553	3.098	3.909	
3.994	4.000	3.553	3.098	3.909	
4.191	4.000	3.553	3.098	3.909	
3.984	4.000	3.553	3.098	3.909	
3.880	4.000	3.553	3.098	3.909	
3.828	4.000	3.553	3.098	3.909	
3.955	4.000	3.553	3.098	3.909	
4.172	4.000	3.553	3.098	3.909	
3.974	4.000	3.553	3.098	3.909	
4.028	4.000	3.553	3.098	3.909	
4.055	4.000	3.553	3.098	3.909	
4.222	4.000	3.553	3.098	3.909	
3.999	4.000	3.553	3.098	3.909	
3.888	4.000	3.553	3.098	3.909	
3.832	4.000	3.553	3.098	3.909	
3.957	4.000	3.553	3.098	3.909	
4.173	4.000	3.553	3.098	3.909	
3.974	4.000	3.553	3.098	3.909	
3.875	4.000	3.553	3.098	3.909	
3.826	4.000	3.553	3.098	3.909	
3.801	4.000	3.553	3.098	3.909	
3.789	4.000	3.553	3.098	3.909	
3.935	4.000	3.553	3.098	3.909	
3.856	4.000	3.553	3.098	3.909	
3.816	4.000	3.553	3.098	3.909	
3.949	4.000	3.553	3.098	3.909	
4.016	4.000	3.553	3.098	3.909	
3.896	4.000	3.553	3.098	3.909	
3.836	4.000	3.553	3.098	3.909	
3.959	4.000	3.553	3.098	3.909	
4.021	4.000	3.553	3.098	3.909	
3.898	4.000	3.553	3.098	3.909	
3.837	4.000	3.553	3.098	3.909	
3.960	4.000	3.553	3.098	3.909	
4.021	4.000	3.553	3.098	3.909	
3.899	4.000	3.553	3.098	3.909	
3.837	4.000	3.553	3.098	3.909	
3.960	4.000	3.553	3.098	3.909	
4.174	4.000	3.553	3.098	3.909	
3.975	4.000	3.553	3.098	3.909	
3.876	4.000	3.553	3.098	3.909	
3.826	4.000	3.553	3.098	3.909	
3.954	4.000	3.553	3.098	3.909	
4.018	4.000	3.553	3.098	3.909	
3.897	4.000	3.553	3.098	3.909	
3.837	4.000	3.553	3.098	3.909	
3.959	4.000	3.553	3.098	3.909	
3.868	4.000	3.553	3.098	3.909	
3.822	4.000	3.553	3.098	3.909	
3.799	4.000	3.553	3.098	3.909	
4.094	4.000	3.553	3.098	3.909	
3.935	4.000	3.553	3.098	3.909	
3.856	4.000	3.553	3.098	3.909	
3.816	4.000	3.553	3.098	3.909	
3.796	4.000	3.553	3.098	3.909	
3.939	4.000	3.553	3.098	3.909	
3.858	4.000	3.553	3.098	3.909	
3.817	4.000	3.553	3.098	3.909	
3.796	4.000	3.553	3.098	3.909	
3.939	4.000	3.553	3.098	3.909	
4.011	4.000	3.553	3.098	3.909	
3.893	4.000	3.553	3.098	3.909	
3.835	4.000	3.553	3.098	3.909	
4.417	4.000	3.553	3.098	3.909	
4.097	4.000	3.553	3.098	3.909	
4.089	4.000	3.553	3.098	3.909	
4.086	4.000	3.553	3.098	3.909	
3.931	4.000	3.553	3.098	3.909	
3.854	4.000	3.553	3.098	3.909	
3.815	4.000	3.553	3.098	3.909	
3.949	4.000	3.553	3.098	3.909	
4.015	4.000	3.553	3.098	3.909	
4.049	4.000	3.553	3.098	3.909	
4.066	4.000	3.553	3.098	3.909	
4.074	4.000	3.553	3.098	3.909	
3.925	4.000	3.553	3.098	3.909	
3.851	4.000	3.553	3.098	3.909	
3.966	4.000	3.553	3.098	3.909	
4.177	4.000	3.553	3.098	3.909	
4.130	4.000	3.553	3.098	3.909	
3.953	4.000	3.553	3.098	3.909	
3.865	4.000	3.553	3.098	3.909	
3.973	4.000	3.553	3.098	3.909	
4.181	4.000	3.553	3.098	3.909	
4.132	4.000	3.553	3.098	3.909	
3.954	4.000	3.553	3.098	3.909	
3.865	4.000	3.553	3.098	3.909	
3.821	4.000	3.553	3.098	3.909	
3.798	4.000	3.553	3.098	3.909	
3.940	4.000	3.553	3.098	3.909	
4.011	4.000	3.553	3.098	3.909	
4.047	4.000	3.553	3.098	3.909	
3.911	4.000	3.553	3.098	3.909	
3.844	4.000	3.553	3.098	3.909	
3.963	4.000	3.553	3.098	3.909	
4.329	4.000	3.553	3.098	3.909	
4.052	4.000	3.553	3.098	3.909	
4.067	4.000	3.553	3.098	3.909	
4.075	4.000	3.553	3.098	3.909	
3.914	4.000	3.553	3.098	3.909	
3.845	4.000	3.553	3.098	3.909	
3.964	4.000	3.553	3.098	3.909	
4.176	4.000	3.553	3.098	3.909	
4.282	4.000	3.553	3.098	3.909	
4.029	4.000	3.553	3.098	3.909	
4.056	4.000	3.553	3.098	3.909	
4.069	4.000	3.553	3.098	3.909	
4.076	4.000	3.553	3.098	3.909	
4.079	4.000	3.553	3.098	3.909	
3.928	4.000	3.553	3.098	3.909	
3.852	4.000	3.553	3.098	3.909	
3.967	4.000	3.553	3.098	3.909	
3.872	4.000	3.553	3.098	3.909	
3.824	4.000	3.553	3.098	3.909	
3.953	4.000	3.553	3.098	3.909	
4.018	4.000	3.553	3.098	3.909	
4.050	4.000	3.553	3.098	3.909	
3.913	4.000	3.553	3.098	3.909	
3.845	4.000	3.553	3.098	3.909	
4.116	4.000	3.553	3.098	3.909	
4.099	4.000	3.553	3.098	3.909	
3.938	4.000	3.553	3.098	3.909	
3.857	4.000	3.553	3.098	3.909	
3.817	4.000	3.553	3.098	3.909	
4.102	4.000	3.553	3.098	3.909	
4.092	4.000	3.553	3.098	3.909	
3.934	4.000	3.553	3.098	3.909	
3.855	4.000	3.553	3.098	3.909	
3.816	4.000	3.553	3.098	3.909	
4.408	4.000	3.553	3.098	3.909	
4.092	4.000	3.553	3.098	3.909	
4.087	4.000	3.553	3.098	3.909	
4.085	4.000	3.553	3.098	3.909	
4.083	4.000	3.553	3.098	3.909	
4.083	4.000	3.553	3.098	3.909	
3.929	4.000	3.553	3.098	3.909	
4.006	4.000	3.553	3.098	3.909	
4.044	4.000	3.553	3.098	3.909	
4.063	4.000	3.553	3.098	3.909	
4.073	4.000	3.553	3.098	3.909	
4.077	4.000	3.553	3.098	3.909	
3.927	4.000	3.553	3.098	3.909	
3.851	4.000	3.553	3.098	3.909	
3.967	4.000	3.553	3.098	3.909	
4.025	4.000	3.553	3.098	3.909	
4.053	4.000	3.553	3.098	3.909	
4.068	4.000	3.553	3.098	3.909	
4.075	4.000	3.553	3.098	3.909	
3.926	4.000	3.553	3.098	3.909	
3.851	4.000	3.553	3.098	3.909	
3.967	4.000	3.553	3.098	3.909	
4.177	4.000	3.553	3.098	3.909	
3.977	4.000	3.553	3.098	3.909	
3.876	4.000	3.553	3.098	3.909	
3.826	4.000	3.553	3.098	3.909	
3.801	4.000	3.553	3.098	3.909	
3.942	4.000	3.553	3.098	3.909	
4.012	4.000	3.553	3.098	3.909	
3.894	4.000	3.553	3.098	3.909	
3.835	4.000	3.553	3.098	3.909	
3.806	4.000	3.553	3.098	3.909	
3.944	4.000	3.553	3.098	3.909	
4.013	4.000	3.553	3.098	3.909	
3.895	4.000	3.553	3.098	3.909	
3.835	4.000	3.553	3.098	3.909	
3.959	4.000	3.553	3.098	3.909	
4.021	4.000	3.553	3.098	3.909	
3.898	4.000	3.553	3.098	3.909	
3.837	4.000	3.553	3.098	3.909	
3.960	4.000	3.553	3.098	3.909	
4.021	4.000	3.553	3.098	3.909	
4.205	4.000	3.553	3.098	3.909	
3.990	4.000	3.553	3.098	3.909	
3.883	4.000	3.553	3.098	3.909	
3.830	4.000	3.553	3.098	3.909	
3.956	4.000	3.553	3.098	3.909	
