Server_00	Server_0	Server_06	Server_07	Server_04	
4.235	4.000	3.466	3.992	3.570	
4.159	4.000	3.466	3.992	3.570	
3.967	4.000	3.466	3.992	3.570	
3.967	4.041	3.466	3.992	3.570	
3.967	4.521	3.466	3.992	3.570	
3.967	4.760	3.466	3.992	3.570	
3.967	4.880	3.466	3.992	3.570	
3.967	4.940	3.466	3.992	3.570	
3.967	4.970	3.466	3.992	3.570	
3.967	4.985	3.466	3.992	3.570	
3.967	4.992	3.466	3.992	3.570	
3.967	4.996	3.466	3.992	3.570	
3.967	4.998	3.466	3.992	3.570	
3.967	4.999	3.466	3.992	3.570	
3.967	4.999	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
3.967	5.000	3.466	3.992	3.570	
