Server_02	Server_0	Server_06	Server_07	Server_00	
4.235	4.000	3.038	3.660	3.137	
4.159	4.000	3.038	3.660	3.137	
4.120	4.000	3.038	3.660	3.137	
4.101	4.000	3.038	3.660	3.137	
4.092	4.000	3.038	3.660	3.137	
4.087	4.000	3.038	3.660	3.137	
4.085	4.000	3.038	3.660	3.137	
4.083	4.000	3.038	3.660	3.137	
4.083	4.000	3.038	3.660	3.137	
4.083	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
4.082	4.000	3.038	3.660	3.137	
3.929	4.000	3.038	3.660	3.137	
4.006	4.000	3.038	3.660	3.137	
4.197	4.000	3.038	3.660	3.137	
3.987	4.000	3.038	3.660	3.137	
3.881	4.000	3.038	3.660	3.137	
3.982	4.000	3.038	3.660	3.137	
4.032	4.000	3.038	3.660	3.137	
3.904	4.000	3.038	3.660	3.137	
3.840	4.000	3.038	3.660	3.137	
3.961	4.000	3.038	3.660	3.137	
4.022	4.000	3.038	3.660	3.137	
3.899	4.000	3.038	3.660	3.137	
3.838	4.000	3.038	3.660	3.137	
3.960	4.000	3.038	3.660	3.137	
4.021	4.000	3.038	3.660	3.137	
4.052	4.000	3.038	3.660	3.137	
3.914	4.000	3.038	3.660	3.137	
3.845	4.000	3.038	3.660	3.137	
3.964	4.000	3.038	3.660	3.137	
4.023	4.000	3.038	3.660	3.137	
4.053	4.000	3.038	3.660	3.137	
3.914	4.000	3.038	3.660	3.137	
3.998	4.000	3.038	3.660	3.137	
4.040	4.000	3.038	3.660	3.137	
4.061	4.000	3.038	3.660	3.137	
4.072	4.000	3.038	3.660	3.137	
3.924	4.000	3.038	3.660	3.137	
3.850	4.000	3.038	3.660	3.137	
3.966	4.000	3.038	3.660	3.137	
4.177	4.000	3.038	3.660	3.137	
3.977	4.000	3.038	3.660	3.137	
3.876	4.000	3.038	3.660	3.137	
3.826	4.000	3.038	3.660	3.137	
3.801	4.000	3.038	3.660	3.137	
3.942	4.000	3.038	3.660	3.137	
4.012	4.000	3.038	3.660	3.137	
4.047	4.000	3.038	3.660	3.137	
3.912	4.000	3.038	3.660	3.137	
3.844	4.000	3.038	3.660	3.137	
3.963	4.000	3.038	3.660	3.137	
4.023	4.000	3.038	3.660	3.137	
4.052	4.000	3.038	3.660	3.137	
4.067	4.000	3.038	3.660	3.137	
3.922	4.000	3.038	3.660	3.137	
3.849	4.000	3.038	3.660	3.137	
3.966	4.000	3.038	3.660	3.137	
4.177	4.000	3.038	3.660	3.137	
4.130	4.000	3.038	3.660	3.137	
3.953	4.000	3.038	3.660	3.137	
3.864	4.000	3.038	3.660	3.137	
3.973	4.000	3.038	3.660	3.137	
3.875	4.000	3.038	3.660	3.137	
3.825	4.000	3.038	3.660	3.137	
3.954	4.000	3.038	3.660	3.137	
4.477	4.000	3.038	3.660	3.137	
4.127	4.000	3.038	3.660	3.137	
3.951	4.000	3.038	3.660	3.137	
4.017	4.000	3.038	3.660	3.137	
4.050	4.000	3.038	3.660	3.137	
4.219	4.000	3.038	3.660	3.137	
4.151	4.000	3.038	3.660	3.137	
3.963	4.000	3.038	3.660	3.137	
4.023	4.000	3.038	3.660	3.137	
4.206	4.000	3.038	3.660	3.137	
4.144	4.000	3.038	3.660	3.137	
3.960	4.000	3.038	3.660	3.137	
3.868	4.000	3.038	3.660	3.137	
3.975	4.000	3.038	3.660	3.137	
4.029	4.000	3.038	3.660	3.137	
4.055	4.000	3.038	3.660	3.137	
4.069	4.000	3.038	3.660	3.137	
4.076	4.000	3.038	3.660	3.137	
3.926	4.000	3.038	3.660	3.137	
3.851	4.000	3.038	3.660	3.137	
3.967	4.000	3.038	3.660	3.137	
4.177	4.000	3.038	3.660	3.137	
4.130	4.000	3.038	3.660	3.137	
3.953	4.000	3.038	3.660	3.137	
3.865	4.000	3.038	3.660	3.137	
3.820	4.000	3.038	3.660	3.137	
3.798	4.000	3.038	3.660	3.137	
3.940	4.000	3.038	3.660	3.137	
4.011	4.000	3.038	3.660	3.137	
3.894	4.000	3.038	3.660	3.137	
3.835	4.000	3.038	3.660	3.137	
3.806	4.000	3.038	3.660	3.137	
3.944	4.000	3.038	3.660	3.137	
4.013	4.000	3.038	3.660	3.137	
3.895	4.000	3.038	3.660	3.137	
3.835	4.000	3.038	3.660	3.137	
3.959	4.000	3.038	3.660	3.137	
4.021	4.000	3.038	3.660	3.137	
4.051	4.000	3.038	3.660	3.137	
4.067	4.000	3.038	3.660	3.137	
3.921	4.000	3.038	3.660	3.137	
3.849	4.000	3.038	3.660	3.137	
3.966	4.000	3.038	3.660	3.137	
4.177	4.000	3.038	3.660	3.137	
3.977	4.000	3.038	3.660	3.137	
3.876	4.000	3.038	3.660	3.137	
3.979	4.000	3.038	3.660	3.137	
4.031	4.000	3.038	3.660	3.137	
3.903	4.000	3.038	3.660	3.137	
3.840	4.000	3.038	3.660	3.137	
3.961	4.000	3.038	3.660	3.137	
4.022	4.000	3.038	3.660	3.137	
3.899	4.000	3.038	3.660	3.137	
3.838	4.000	3.038	3.660	3.137	
4.419	4.000	3.038	3.660	3.137	
4.250	4.000	3.038	3.660	3.137	
4.013	4.000	3.038	3.660	3.137	
4.048	4.000	3.038	3.660	3.137	
3.912	4.000	3.038	3.660	3.137	
3.844	4.000	3.038	3.660	3.137	
3.810	4.000	3.038	3.660	3.137	
3.946	4.000	3.038	3.660	3.137	
4.320	4.000	3.038	3.660	3.137	
4.048	4.000	3.038	3.660	3.137	
3.912	4.000	3.038	3.660	3.137	
3.997	4.000	3.038	3.660	3.137	
4.193	4.000	3.038	3.660	3.137	
4.290	4.000	3.038	3.660	3.137	
4.033	4.000	3.038	3.660	3.137	
3.905	4.000	3.038	3.660	3.137	
3.993	4.000	3.038	3.660	3.137	
4.038	4.000	3.038	3.660	3.137	
4.060	4.000	3.038	3.660	3.137	
4.071	4.000	3.038	3.660	3.137	
3.924	4.000	3.038	3.660	3.137	
3.850	4.000	3.038	3.660	3.137	
3.966	4.000	3.038	3.660	3.137	
4.177	4.000	3.038	3.660	3.137	
4.130	4.000	3.038	3.660	3.137	
3.953	4.000	3.038	3.660	3.137	
3.865	4.000	3.038	3.660	3.137	
3.820	4.000	3.038	3.660	3.137	
3.798	4.000	3.038	3.660	3.137	
3.787	4.000	3.038	3.660	3.137	
3.935	4.000	3.038	3.660	3.137	
3.855	4.000	3.038	3.660	3.137	
3.816	4.000	3.038	3.660	3.137	
3.949	4.000	3.038	3.660	3.137	
4.016	4.000	3.038	3.660	3.137	
3.896	4.000	3.038	3.660	3.137	
3.836	4.000	3.038	3.660	3.137	
3.959	4.000	3.038	3.660	3.137	
4.021	4.000	3.038	3.660	3.137	
3.898	4.000	3.038	3.660	3.137	
3.837	4.000	3.038	3.660	3.137	
3.960	4.000	3.038	3.660	3.137	
4.021	4.000	3.038	3.660	3.137	
4.205	4.000	3.038	3.660	3.137	
4.143	4.000	3.038	3.660	3.137	
3.960	4.000	3.038	3.660	3.137	
3.868	4.000	3.038	3.660	3.137	
3.822	4.000	3.038	3.660	3.137	
3.952	4.000	3.038	3.660	3.137	
4.323	4.000	3.038	3.660	3.137	
4.050	4.000	3.038	3.660	3.137	
3.913	4.000	3.038	3.660	3.137	
3.845	4.000	3.038	3.660	3.137	
3.810	4.000	3.038	3.660	3.137	
3.793	4.000	3.038	3.660	3.137	
3.938	4.000	3.038	3.660	3.137	
3.857	4.000	3.038	3.660	3.137	
3.817	4.000	3.038	3.660	3.137	
3.949	4.000	3.038	3.660	3.137	
4.016	4.000	3.038	3.660	3.137	
3.896	4.000	3.038	3.660	3.137	
3.836	4.000	3.038	3.660	3.137	
3.806	4.000	3.038	3.660	3.137	
3.944	4.000	3.038	3.660	3.137	
4.013	4.000	3.038	3.660	3.137	
3.895	4.000	3.038	3.660	3.137	
3.835	4.000	3.038	3.660	3.137	
3.806	4.000	3.038	3.660	3.137	
3.944	4.000	3.038	3.660	3.137	
4.013	4.000	3.038	3.660	3.137	
3.895	4.000	3.038	3.660	3.137	
3.835	4.000	3.038	3.660	3.137	
3.806	4.000	3.038	3.660	3.137	
3.944	4.000	3.038	3.660	3.137	
4.013	4.000	3.038	3.660	3.137	
3.895	4.000	3.038	3.660	3.137	
3.835	4.000	3.038	3.660	3.137	
3.806	4.000	3.038	3.660	3.137	
3.944	4.000	3.038	3.660	3.137	
4.013	4.000	3.038	3.660	3.137	
3.895	4.000	3.038	3.660	3.137	
3.835	4.000	3.038	3.660	3.137	
3.959	4.000	3.038	3.660	3.137	
4.021	4.000	3.038	3.660	3.137	
4.051	4.000	3.038	3.660	3.137	
3.914	4.000	3.038	3.660	3.137	
3.998	4.000	3.038	3.660	3.137	
