Server_05	Server_0	Server_04	Server_01	Server_02	
4.235	4.000	3.251	3.878	3.711	
4.159	4.000	3.251	3.878	3.711	
4.120	4.000	3.251	3.878	3.711	
4.101	4.000	3.251	3.878	3.711	
4.092	4.000	3.251	3.878	3.711	
4.087	4.000	3.251	3.878	3.711	
4.085	4.000	3.251	3.878	3.711	
4.083	4.000	3.251	3.878	3.711	
4.083	4.000	3.251	3.878	3.711	
4.083	4.000	3.251	3.878	3.711	
4.082	4.000	3.251	3.878	3.711	
4.082	4.000	3.251	3.878	3.711	
4.082	4.000	3.251	3.878	3.711	
4.082	4.000	3.251	3.878	3.711	
4.082	4.000	3.251	3.878	3.711	
4.082	4.000	3.251	3.878	3.711	
3.929	4.000	3.251	3.878	3.711	
3.853	4.000	3.251	3.878	3.711	
3.967	4.000	3.251	3.878	3.711	
4.025	4.000	3.251	3.878	3.711	
4.054	4.000	3.251	3.878	3.711	
3.915	4.000	3.251	3.878	3.711	
3.999	4.000	3.251	3.878	3.711	
4.040	4.000	3.251	3.878	3.711	
4.061	4.000	3.251	3.878	3.711	
3.919	4.000	3.251	3.878	3.711	
3.847	4.000	3.251	3.878	3.711	
3.965	4.000	3.251	3.878	3.711	
4.177	4.000	3.251	3.878	3.711	
4.129	4.000	3.251	3.878	3.711	
4.106	4.000	3.251	3.878	3.711	
3.941	4.000	3.251	3.878	3.711	
3.859	4.000	3.251	3.878	3.711	
3.970	4.000	3.251	3.878	3.711	
4.026	4.000	3.251	3.878	3.711	
4.054	4.000	3.251	3.878	3.711	
4.068	4.000	3.251	3.878	3.711	
4.075	4.000	3.251	3.878	3.711	
3.926	4.000	3.251	3.878	3.711	
4.004	4.000	3.251	3.878	3.711	
4.196	4.000	3.251	3.878	3.711	
4.139	4.000	3.251	3.878	3.711	
3.958	4.000	3.251	3.878	3.711	
3.867	4.000	3.251	3.878	3.711	
3.975	4.000	3.251	3.878	3.711	
4.028	4.000	3.251	3.878	3.711	
4.055	4.000	3.251	3.878	3.711	
4.069	4.000	3.251	3.878	3.711	
4.076	4.000	3.251	3.878	3.711	
4.079	4.000	3.251	3.878	3.711	
3.928	4.000	3.251	3.878	3.711	
4.005	4.000	3.251	3.878	3.711	
4.197	4.000	3.251	3.878	3.711	
4.139	4.000	3.251	3.878	3.711	
3.958	4.000	3.251	3.878	3.711	
4.020	4.000	3.251	3.878	3.711	
4.051	4.000	3.251	3.878	3.711	
3.914	4.000	3.251	3.878	3.711	
3.998	4.000	3.251	3.878	3.711	
4.040	4.000	3.251	3.878	3.711	
4.061	4.000	3.251	3.878	3.711	
3.919	4.000	3.251	3.878	3.711	
3.847	4.000	3.251	3.878	3.711	
3.812	4.000	3.251	3.878	3.711	
4.100	4.000	3.251	3.878	3.711	
3.938	4.000	3.251	3.878	3.711	
3.857	4.000	3.251	3.878	3.711	
3.817	4.000	3.251	3.878	3.711	
3.949	4.000	3.251	3.878	3.711	
4.016	4.000	3.251	3.878	3.711	
3.896	4.000	3.251	3.878	3.711	
3.989	4.000	3.251	3.878	3.711	
4.036	4.000	3.251	3.878	3.711	
4.059	4.000	3.251	3.878	3.711	
3.918	4.000	3.251	3.878	3.711	
3.847	4.000	3.251	3.878	3.711	
3.811	4.000	3.251	3.878	3.711	
3.947	4.000	3.251	3.878	3.711	
4.015	4.000	3.251	3.878	3.711	
3.895	4.000	3.251	3.878	3.711	
3.836	4.000	3.251	3.878	3.711	
3.806	4.000	3.251	3.878	3.711	
3.944	4.000	3.251	3.878	3.711	
4.013	4.000	3.251	3.878	3.711	
4.048	4.000	3.251	3.878	3.711	
