Server_06	Server_0	Server_05	Server_01	Server_02	
4.235	4.000	3.012	3.859	3.971	
4.312	4.000	3.012	3.859	3.971	
4.350	4.000	3.012	3.859	3.971	
4.369	4.000	3.012	3.859	3.971	
4.379	4.000	3.012	3.859	3.971	
4.383	4.000	3.012	3.859	3.971	
4.386	4.000	3.012	3.859	3.971	
4.234	4.000	3.012	3.859	3.971	
4.158	4.000	3.012	3.859	3.971	
4.120	4.000	3.012	3.859	3.971	
4.101	4.000	3.012	3.859	3.971	
4.092	4.000	3.012	3.859	3.971	
4.087	4.000	3.012	3.859	3.971	
4.085	4.000	3.012	3.859	3.971	
4.083	4.000	3.012	3.859	3.971	
4.083	4.000	3.012	3.859	3.971	
4.083	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
4.235	4.000	3.012	3.859	3.971	
4.312	4.000	3.012	3.859	3.971	
4.197	4.000	3.012	3.859	3.971	
4.140	4.000	3.012	3.859	3.971	
4.111	4.000	3.012	3.859	3.971	
4.097	4.000	3.012	3.859	3.971	
4.242	4.000	3.012	3.859	3.971	
4.162	4.000	3.012	3.859	3.971	
4.122	4.000	3.012	3.859	3.971	
4.102	4.000	3.012	3.859	3.971	
4.092	4.000	3.012	3.859	3.971	
4.087	4.000	3.012	3.859	3.971	
4.085	4.000	3.012	3.859	3.971	
4.083	4.000	3.012	3.859	3.971	
4.083	4.000	3.012	3.859	3.971	
4.083	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
4.082	4.000	3.012	3.859	3.971	
3.929	4.000	3.012	3.859	3.971	
4.006	4.000	3.012	3.859	3.971	
4.044	4.000	3.012	3.859	3.971	
3.910	4.000	3.012	3.859	3.971	
3.843	4.000	3.012	3.859	3.971	
3.963	4.000	3.012	3.859	3.971	
4.022	4.000	3.012	3.859	3.971	
4.052	4.000	3.012	3.859	3.971	
4.067	4.000	3.012	3.859	3.971	
3.922	4.000	3.012	3.859	3.971	
4.002	4.000	3.012	3.859	3.971	
4.042	4.000	3.012	3.859	3.971	
4.215	4.000	3.012	3.859	3.971	
3.996	4.000	3.012	3.859	3.971	
3.886	4.000	3.012	3.859	3.971	
3.984	4.000	3.012	3.859	3.971	
4.033	4.000	3.012	3.859	3.971	
